Response	Gene ENSEMBL ID	quantitative sorting score	visualization score	baseline score	Percent appearing in restart set
AZD0530	ENSG00000176915	-3.457638750559302e-05	0.043514184151538134	-0.007924941787328946	0.0
AZD0530	ENSG00000138231	-3.45772347879976e-05	0.04351411638391407	-0.00887683620132324	0.0
AZD0530	ENSG00000176261	-3.4577880463070166e-05	0.04351406474131493	0.0013705342602385413	0.0
AZD0530	ENSG00000129744	-3.457840929984098e-05	0.04351402244371583	0.026001633129603234	0.0
AZD0530	ENSG00000169957	-3.457962155447991e-05	0.04351392548476069	0.04331022087848823	0.0
AZD0530	ENSG00000122550	-3.458121954110358e-05	0.04351379767406123	0.05819909242731564	0.0
AZD0530	ENSG00000188676	-3.4582570688023404e-05	0.04351368960617734	0.014456023996021345	0.0
AZD0530	ENSG00000139168	-3.4584211021056335e-05	0.04351355840851324	0.04229287928130883	0.0
AZD0530	ENSG00000104321	-3.458430560467058e-05	0.04351355084349504	-0.07724530669319798	0.0
AZD0530	ENSG00000185414	-3.458482795122257e-05	0.043513509064998776	0.026862239044966076	0.0
AZD0530	ENSG00000169129	-3.458669557140662e-05	0.0435133596883779	0.0011088559714683786	0.0
AZD0530	ENSG00000170175	-3.458885600751381e-05	0.043513186891656126	0.0598084803632719	0.0
AZD0530	ENSG00000163913	-3.458934008417369e-05	0.04351314817407515	0.023405517366242332	0.0
AZD0530	ENSG00000213186	-3.459042722903041e-05	0.043513061221692385	0.03237613814160468	0.0
AZD0530	ENSG00000114650	-3.459052082605054e-05	0.043513053735584284	0.023446588518470198	0.0
AZD0530	ENSG00000108231	-3.4590815273808064e-05	0.04351303018496547	-0.024283149406930986	0.0
AZD0530	ENSG00000179593	-3.4592772564090673e-05	0.04351287363632084	-0.028099219524855064	0.0
AZD0530	ENSG00000168032	-3.4593484060507375e-05	0.04351281672917697	-0.018750888612447326	0.0
AZD0530	ENSG00000173699	-3.4595081806947145e-05	0.04351268893768797	-0.05500718850563664	0.0
AZD0530	ENSG00000214711	-3.4595611973476414e-05	0.043512646533731686	-0.03796600511728859	0.0
AZD0530	ENSG00000204248	-3.459641234570439e-05	0.04351258251809302	0.04381183325500568	0.0
AZD0530	ENSG00000163157	-3.459667553693411e-05	0.04351256146744424	-0.04331289557403098	0.0
AZD0530	ENSG00000182575	-3.459784421981661e-05	0.04351246799345989	-0.05601979747840912	0.0
AZD0530	ENSG00000213015	-3.4598747096042084e-05	0.043512395779312284	-0.009068075223547767	0.0
AZD0530	ENSG00000160087	-3.4600790113063694e-05	0.043512232374043	0.0241861668600702	0.0
AZD0530	ENSG00000165891	-3.4600902765669634e-05	0.04351222336382468	0.03870917283938308	0.0
AZD0530	ENSG00000256525	-3.460099960608663e-05	0.04351221561830212	-0.0015426742535780778	0.0
AZD0530	ENSG00000163508	-3.460259489006574e-05	0.04351208802376648	-0.019269253350093874	0.0
AZD0530	ENSG00000139973	-3.460432769009377e-05	0.04351194943037631	-0.05352634686211151	0.0
AZD0530	ENSG00000182472	-3.460594641966585e-05	0.04351181996060742	0.05563764982470419	0.0
AZD0530	ENSG00000149260	-3.460602125423753e-05	0.04351181397516374	-0.005450583086577477	0.0
AZD0530	ENSG00000109089	-3.460927684802123e-05	0.04351155358517517	0.08797469850302214	0.0
AZD0530	ENSG00000180720	-3.461063153736974e-05	0.04351144523395956	-0.011448173805957475	0.0
AZD0530	ENSG00000156411	-3.4615651868780614e-05	0.04351104369613711	-0.048999407257691745	0.0
AZD0530	ENSG00000171794	-3.461978015522487e-05	0.043510713506152904	-0.01418464175144354	0.0
AZD0530	ENSG00000155906	-3.462080293405099e-05	0.04351063170191548	0.06444579192597265	0.0
AZD0530	ENSG00000153093	-3.4622668901876334e-05	0.0435104824574541	-0.0412793780330444	0.0
AZD0530	ENSG00000124313	-3.462318585307411e-05	0.04351044111049086	0.05659526354190547	0.0
AZD0530	ENSG00000162066	-3.4623437871364246e-05	0.04351042095347987	0.04651557436613177	0.0
AZD0530	ENSG00000137098	-3.462348293505644e-05	0.043510417349180604	-0.04444915625063892	0.0
AZD0530	ENSG00000170367	-3.462402909414956e-05	0.04351037366610174	-0.018917452030358863	0.0
AZD0530	ENSG00000186479	-3.4624748579216835e-05	0.043510316120006956	-0.05894331914217553	0.0
AZD0530	ENSG00000004866	-3.462641056953071e-05	0.043510183190142986	-0.05527686819175979	0.0
AZD0530	ENSG00000063127	-3.462841586267561e-05	0.04351002280211739	-0.010711174680164167	0.0
AZD0530	ENSG00000137804	-3.462967240737923e-05	0.04350992230073954	-0.07818904791274789	0.0
AZD0530	ENSG00000053702	-3.463223909860786e-05	0.04350971701078505	-0.0940032724900964	0.0
AZD0530	ENSG00000010244	-3.4633182947683334e-05	0.043509641519533286	0.028826872352778702	0.0
AZD0530	ENSG00000140367	-3.46334609945298e-05	0.04350961928069761	0.044521638018009464	0.0
AZD0530	ENSG00000163814	-3.46350913118772e-05	0.04350948888411141	0.05429665375528972	0.0
AZD0530	ENSG00000144227	-3.463826414975996e-05	0.043509235113132934	-0.07113319593036639	0.0
AZD0530	ENSG00000122584	-3.463826414975996e-05	0.043509235113132934	-0.05887615062764323	0.0
AZD0530	ENSG00000019505	-3.463826414975996e-05	0.043509235113132934	-0.05581721056312689	0.0
AZD0530	ENSG00000198798	-3.463935204530843e-05	0.043509148100708085	-0.010205485413347707	0.0
AZD0530	ENSG00000156009	-3.463935204530843e-05	0.043509148100708085	-0.05610736042327757	0.0
AZD0530	ENSG00000040341	-3.4641844752606004e-05	0.04350894872816106	-0.0038256209148695144	0.0
AZD0530	ENSG00000170412	-3.464931824182103e-05	0.04350835098105238	0.008203302563242107	0.0
AZD0530	ENSG00000091009	-3.464954477733604e-05	0.04350833286221321	-0.06438487741717999	0.0
AZD0530	ENSG00000112874	-3.465011494705278e-05	0.04350828725870863	0.05705286442000208	0.0
AZD0530	ENSG00000117226	-3.465355836124241e-05	0.04350801184640567	0.10138577164700241	0.0
AZD0530	ENSG00000174485	-3.465506036633577e-05	0.04350789171253299	-0.061355979965776686	0.0
AZD0530	ENSG00000179954	-3.4655162996355826e-05	0.043507883503944474	-0.0369083909694071	0.0
AZD0530	ENSG00000154655	-3.465597494895533e-05	0.04350781856208068	-0.05854417319604139	0.0
AZD0530	ENSG00000163395	-3.465598481104105e-05	0.04350781777328804	-0.0377748753923839	0.0
AZD0530	ENSG00000117632	-3.4657773260089406e-05	0.043507674728959354	0.001994008763614447	0.0
AZD0530	ENSG00000150656	-3.465834089391007e-05	0.043507629328281665	0.1182641770032812	0.0
AZD0530	ENSG00000171532	-3.466076057453721e-05	0.04350743579657817	-0.057521141123667026	0.0
AZD0530	ENSG00000165509	-3.466161597443567e-05	0.043507367379698	-0.015890691318161954	0.0
AZD0530	ENSG00000110536	-3.4661656407766574e-05	0.04350736414574584	0.02710745457820765	0.0
AZD0530	ENSG00000170776	-3.466476921437314e-05	0.043507115176208914	-0.044673779722557004	0.0
AZD0530	ENSG00000170075	-3.466523056661338e-05	0.04350707827618007	-0.09022031283615684	0.0
AZD0530	ENSG00000178538	-3.4666042692016544e-05	0.043507013320495024	-0.11649915124094219	0.0
AZD0530	ENSG00000134802	-3.466723594335074e-05	0.04350691788146856	-0.11064048588184229	0.0
AZD0530	ENSG00000164651	-3.4667774383240785e-05	0.043506874815789576	0.021054764596238267	0.0
AZD0530	ENSG00000105707	-3.4676662980168734e-05	0.04350616388506349	-0.02370003285043254	0.0
AZD0530	ENSG00000006695	-3.467915555466272e-05	0.043505964523138416	0.013446497500410529	0.0
AZD0530	ENSG00000079263	-3.4679569847432355e-05	0.04350593138703584	-0.07283054738177325	0.0
AZD0530	ENSG00000130055	-3.468000600899925e-05	0.04350589650181583	-0.07001920841282411	0.0
AZD0530	ENSG00000105672	-3.4680653151685914e-05	0.04350584474183348	-0.011636416869926216	0.0
AZD0530	ENSG00000172428	-3.468150504423941e-05	0.04350577660547894	0.049498948214168566	0.0
AZD0530	ENSG00000150433	-3.468233525600438e-05	0.04350571020320448	0.074791905236297	0.0
AZD0530	ENSG00000104324	-3.468561444908452e-05	0.0435054479256891	-0.0033287911709460457	0.0
AZD0530	ENSG00000067365	-3.4687147016804955e-05	0.04350532534734619	0.07831189198984458	0.0
AZD0530	ENSG00000131737	-3.4687386971066656e-05	0.04350530615524434	0.021568303908299336	0.0
AZD0530	ENSG00000214022	-3.4688906663318185e-05	0.04350518460671148	-0.028817335788934664	0.0
AZD0530	ENSG00000130643	-3.468968903777993e-05	0.04350512203057616	-0.07569329788025526	0.0
AZD0530	ENSG00000188981	-3.4690685654680475e-05	0.0435050423188306	0.05823744044559089	0.0
AZD0530	ENSG00000212123	-3.469341502733952e-05	0.04350482401723565	0.005876330466252146	0.0
AZD0530	ENSG00000186675	-3.4694426224973884e-05	0.04350474313928897	0.012389196943945543	0.0
AZD0530	ENSG00000112699	-3.469976045964309e-05	0.043504316494751345	-0.05596426664676335	0.0
AZD0530	ENSG00000160856	-3.4707716793619446e-05	0.043503680128591814	-0.09591192377477774	0.0
AZD0530	ENSG00000112414	-3.4709882992531844e-05	0.04350350687094742	0.10914161934132188	0.0
AZD0530	ENSG00000142252	-3.471128389040525e-05	0.043503394823866164	-0.04409190343914026	0.0
AZD0530	ENSG00000167414	-3.47124123314945e-05	0.04350330456851434	-0.03934199871283607	0.0
AZD0530	ENSG00000064218	-3.4712609014261414e-05	0.04350328883736763	-0.02656501252531564	0.0
AZD0530	ENSG00000165186	-3.471599838581835e-05	0.043503017747520564	0.01695942175746314	0.0
AZD0530	ENSG00000197119	-3.472014138042261e-05	0.043502686381143386	-0.005144232170006908	0.0
AZD0530	ENSG00000173614	-3.472254873616476e-05	0.04350249383521296	0.05759780601226164	0.0
AZD0530	ENSG00000118496	-3.472468017260268e-05	0.043502323357952406	-0.03466624727656006	0.0
AZD0530	ENSG00000161021	-3.472571316234612e-05	0.04350224073702199	0.015542141450635398	0.0
AZD0530	ENSG00000137815	-3.472794486248734e-05	0.043502062240436457	-0.05540138386763991	0.0
AZD0530	ENSG00000012174	-3.472877287855619e-05	0.04350199601377888	0.04375808463340762	0.0
AZD0530	ENSG00000122188	-3.472894141963102e-05	0.043501982533470394	-0.10396546039509004	0.0
AZD0530	ENSG00000198934	-3.4729472925291965e-05	0.043501940022407225	0.0530903979537892	0.0
AZD0530	ENSG00000196544	-3.472953589505185e-05	0.04350193498593888	0.019986990465660635	0.0
AZD0530	ENSG00000164707	-3.4730016820457544e-05	0.043501896520402566	-0.02013645010840133	0.0
AZD0530	ENSG00000081800	-3.4730016820457544e-05	0.043501896520402566	-0.014586214876994422	0.0
AZD0530	ENSG00000076344	-3.473148390165932e-05	0.04350177917982425	0.08927158375282936	0.0
AZD0530	ENSG00000159314	-3.473156590912957e-05	0.04350177262067539	0.038321160370654604	0.0
AZD0530	ENSG00000244754	-3.473526526426078e-05	0.043501476737618616	-0.025993252887752675	0.0
AZD0530	ENSG00000141574	-3.473562933037881e-05	0.04350144761876086	0.033130458596263776	0.0
AZD0530	ENSG00000112701	-3.4736282220880164e-05	0.04350139539905487	-0.0431070739846932	0.0
AZD0530	ENSG00000182901	-3.474167872875445e-05	0.04350096377376098	0.04326566549611824	0.0
AZD0530	ENSG00000152193	-3.474259025507049e-05	0.04350089086775895	-0.06853208186824723	0.0
AZD0530	ENSG00000213694	-3.4742750597044805e-05	0.04350087804323364	0.062057594177055725	0.0
AZD0530	ENSG00000132972	-3.4744803889430736e-05	0.04350071381611674	0.05818080714160951	0.0
AZD0530	ENSG00000169248	-3.4747575426453534e-05	0.04350049214211757	-0.05018244615802633	0.0
AZD0530	ENSG00000121743	-3.474828750342572e-05	0.04350043518853953	-0.029820864488772785	0.0
AZD0530	ENSG00000175121	-3.475102324787458e-05	0.04350021637731396	0.02548019135366144	0.0
AZD0530	ENSG00000105072	-3.475160189149216e-05	0.043500170096047015	0.05346337065525979	0.0
AZD0530	ENSG00000031081	-3.4753801885746624e-05	0.043499994135372304	-0.020866119457210654	0.0
AZD0530	ENSG00000147650	-3.475727683849598e-05	0.04349971620054173	0.10639024819336634	0.0
AZD0530	ENSG00000162747	-3.476273605424173e-05	0.043499279559725934	-0.04558833855260146	0.0
AZD0530	ENSG00000171804	-3.476314667860266e-05	0.043499246717031245	0.013455034539466865	0.0
AZD0530	ENSG00000179083	-3.4763381199196814e-05	0.043499227959526814	-0.023589634582560578	0.0
AZD0530	ENSG00000184905	-3.476482697616197e-05	0.04349911232291106	-0.036241543098585835	0.0
AZD0530	ENSG00000125888	-3.476710388338432e-05	0.04349893021055768	-0.03069199386900993	0.0
AZD0530	ENSG00000163481	-3.47673786223764e-05	0.04349890823629192	0.10739234862150666	0.0
AZD0530	ENSG00000181143	-3.4771800594005034e-05	0.04349855455668128	0.044154871121351254	0.0
AZD0530	ENSG00000158296	-3.4773948077153386e-05	0.04349838279596738	0.01899143407404461	0.0
AZD0530	ENSG00000172113	-3.477717623342873e-05	0.04349812460049476	0.06402974162733967	0.0
AZD0530	ENSG00000184895	-3.477726715723755e-05	0.043498117328196334	-0.043995003645368	0.0
AZD0530	ENSG00000091128	-3.477871451121665e-05	0.04349800156544732	-0.04878511106612003	0.0
AZD0530	ENSG00000101892	-3.4779419701877785e-05	0.0434979451626525	-0.06117446271679187	0.0
AZD0530	ENSG00000124151	-3.477949274434434e-05	0.04349793932054557	-0.0011711884420884126	0.0
AZD0530	ENSG00000131196	-3.477989241298983e-05	0.04349790735411457	-0.10118556444872555	0.0
AZD0530	ENSG00000059915	-3.478147514634869e-05	0.043497780763406824	-0.05236324734034404	0.0
AZD0530	ENSG00000166535	-3.478369823293778e-05	0.0434976029557533	-0.030658583373367458	0.0
AZD0530	ENSG00000177105	-3.478383158526664e-05	0.04349759228992282	-0.015288917990014882	0.0
AZD0530	ENSG00000135074	-3.478702090572545e-05	0.04349733720062944	-0.08515595668732645	0.0
AZD0530	ENSG00000140497	-3.478942549907401e-05	0.0434971448756417	-0.023340005496180923	0.0
AZD0530	ENSG00000105610	-3.478984375824592e-05	0.04349711142229702	-0.07384661989178892	0.0
AZD0530	ENSG00000141485	-3.478989410794823e-05	0.04349710739521033	-0.016808587232269568	0.0
AZD0530	ENSG00000168928	-3.479010228093471e-05	0.04349709074504904	0.053628876023532106	0.0
AZD0530	ENSG00000135914	-3.479196855614043e-05	0.043496941476002665	-0.025538856100266127	0.0
AZD0530	ENSG00000146856	-3.479430187221024e-05	0.04349675485193802	0.05093705538364869	0.0
AZD0530	ENSG00000167749	-3.479600182476487e-05	0.043496618885765434	-0.04421686876875891	0.0
AZD0530	ENSG00000149328	-3.479757167742941e-05	0.04349649332528568	0.002372693747732102	0.0
AZD0530	ENSG00000007216	-3.479796139330101e-05	0.043496462154900765	-0.030327684227117284	0.0
AZD0530	ENSG00000138834	-3.479824755018065e-05	0.04349643926740572	-0.05093082113157346	0.0
AZD0530	ENSG00000187961	-3.479952167885044e-05	0.043496337359621204	0.028282511129712883	0.0
AZD0530	ENSG00000183808	-3.4807161615601063e-05	0.04349572629965017	-0.0016885111899146508	0.0
AZD0530	ENSG00000005436	-3.4807366046406626e-05	0.043495709948797256	0.045984911844763714	0.0
AZD0530	ENSG00000132704	-3.4810911292967e-05	0.043495426391703625	-0.08551869183573932	0.0
AZD0530	ENSG00000153140	-3.481122982188761e-05	0.04349540091501719	0.04854031543695942	0.0
AZD0530	ENSG00000175336	-3.481272870640875e-05	0.04349528103073517	-0.046427084730943896	0.0
AZD0530	ENSG00000115649	-3.481532476589698e-05	0.04349507339183874	-0.046727740412497026	0.0
AZD0530	ENSG00000100225	-3.481567253804401e-05	0.043495045576210804	-0.05766455338552893	0.0
AZD0530	ENSG00000146151	-3.4817969615746914e-05	0.04349486185057532	-0.011187909836895394	0.0
AZD0530	ENSG00000134851	-3.481819203985068e-05	0.04349484406057642	-0.031775161704748436	0.0
AZD0530	ENSG00000152034	-3.481944040461726e-05	0.04349474421344901	-0.03167170233090068	0.0
AZD0530	ENSG00000185222	-3.481973440975388e-05	0.04349472069823205	0.056919886396956575	0.0
AZD0530	ENSG00000105607	-3.482137002647002e-05	0.043494589877789966	-0.02497042097412815	0.0
AZD0530	ENSG00000003987	-3.482486848216753e-05	0.04349431006313875	-0.11720077596000844	0.0
AZD0530	ENSG00000128394	-3.4825319824228874e-05	0.04349427396374737	0.07278456521143908	0.0
AZD0530	ENSG00000137094	-3.4825633557225243e-05	0.04349424887065014	0.06379311118704983	0.0
AZD0530	ENSG00000187288	-3.482743903422647e-05	0.04349410446438605	-0.018939829635756904	0.0
AZD0530	ENSG00000196700	-3.483303003949582e-05	0.04349365728273659	0.033521073853655485	0.0
AZD0530	ENSG00000162782	-3.4837036328773864e-05	0.04349333685037044	0.04598089865615347	0.0
AZD0530	ENSG00000138801	-3.484034498305621e-05	0.04349307221647936	-0.03834200067926905	0.0
AZD0530	ENSG00000125656	-3.4847101664380995e-05	0.04349253180133859	0.033221544306903945	0.0
AZD0530	ENSG00000174886	-3.485183372459714e-05	0.04349215332011904	0.029330933215750855	0.0
AZD0530	ENSG00000198000	-3.485515726546844e-05	0.04349188749556384	0.032991057653578695	0.0
AZD0530	ENSG00000149243	-3.4859026686521414e-05	0.04349157801023775	0.0032103445727288404	0.0
AZD0530	ENSG00000169752	-3.486308546113979e-05	0.0434912533799716	-0.011034998116216803	0.0
AZD0530	ENSG00000165572	-3.486619251202004e-05	0.04349100487079111	-0.038155932669337915	0.0
AZD0530	ENSG00000103351	-3.486643094939922e-05	0.04349098580001307	0.03034211947343313	0.0
AZD0530	ENSG00000130684	-3.4866551177316754e-05	0.04349097618390365	0.02529202987353465	0.0
AZD0530	ENSG00000162419	-3.486760234792833e-05	0.043490892108824966	-0.06059289180447527	0.0
AZD0530	ENSG00000118961	-3.4869766363602374e-05	0.04349071902580108	0.018306173703340395	0.0
AZD0530	ENSG00000120915	-3.4870911731378894e-05	0.04349062741661331	0.019075062021823783	0.0
AZD0530	ENSG00000178425	-3.4871558005107695e-05	0.043490575726132234	-0.054954885952460376	0.0
AZD0530	ENSG00000135482	-3.487189830256804e-05	0.04349054850834718	-0.028956624835469486	0.0
AZD0530	ENSG00000084073	-3.487527711091e-05	0.043490278263370694	-0.035456322276274176	0.0
AZD0530	ENSG00000117602	-3.4876162384845475e-05	0.04349020745709533	-0.020726128938023895	0.0
AZD0530	ENSG00000105447	-3.4881536320069254e-05	0.0434897776372147	-0.03548068201647719	0.0
AZD0530	ENSG00000135365	-3.4885926777842683e-05	0.04348942647815574	-0.04929450611577716	0.0
AZD0530	ENSG00000166444	-3.4886373880963886e-05	0.04348939071780468	0.04131075298726312	0.0
AZD0530	ENSG00000137825	-3.488893227591625e-05	0.04348918609140573	-0.01999314664392266	0.0
AZD0530	ENSG00000143486	-3.4890880608941195e-05	0.043489030259183464	-0.044408148515480944	0.0
AZD0530	ENSG00000121211	-3.48964340790214e-05	0.04348858607968603	-0.04464826329883682	0.0
AZD0530	ENSG00000221818	-3.489658216958306e-05	0.04348857423505731	-0.04073774472986827	0.0
AZD0530	ENSG00000196155	-3.489698699296461e-05	0.043488541856338485	0.03934378227300705	0.0
AZD0530	ENSG00000095066	-3.4897337633612374e-05	0.043488513811281174	0.03662315969189832	0.0
AZD0530	ENSG00000170091	-3.489867053029738e-05	0.04348840720309365	-0.05434968501449536	0.0
AZD0530	ENSG00000010030	-3.4899834352683595e-05	0.04348831411786313	-0.029401493248948554	0.0
AZD0530	ENSG00000163046	-3.490037781140927e-05	0.04348827065076596	-0.046377066148934096	0.0
AZD0530	ENSG00000134278	-3.4902424882732844e-05	0.043488106921224144	0.07874937811701632	0.0
AZD0530	ENSG00000117228	-3.490277036529853e-05	0.04348807928872227	0.022487823367589463	0.0
AZD0530	ENSG00000152049	-3.490408233587614e-05	0.04348797435425365	-0.042438624850119656	0.0
AZD0530	ENSG00000129911	-3.4905376818807845e-05	0.043487870818487775	-0.03074926670365964	0.0
AZD0530	ENSG00000074964	-3.490614435866856e-05	0.043487809428858465	0.07903889663072701	0.0
AZD0530	ENSG00000197375	-3.4911284216598395e-05	0.043487398331026085	0.0793858484027407	0.0
AZD0530	ENSG00000085265	-3.491415964541786e-05	0.04348716834751856	-0.01603383786519046	0.0
AZD0530	ENSG00000130803	-3.491684418259758e-05	0.04348695363196989	-0.005836482782926118	0.0
AZD0530	ENSG00000120725	-3.491880967762355e-05	0.04348679642709073	0.12697033660011892	0.0
AZD0530	ENSG00000162482	-3.4921333806832415e-05	0.04348659454134592	-0.03918931241941292	0.0
AZD0530	ENSG00000173641	-3.492218241049875e-05	0.043486526668044256	-0.058878724416980915	0.0
AZD0530	ENSG00000103042	-3.4922553231827925e-05	0.043486497008888944	0.06938508607532726	0.0
AZD0530	ENSG00000120054	-3.4924143793012856e-05	0.043486369792093395	-0.10628159554254454	0.0
AZD0530	ENSG00000105723	-3.492667495598272e-05	0.04348616734377196	-0.006716453097826012	0.0
AZD0530	ENSG00000127863	-3.4933206302208836e-05	0.043485644951458256	0.03112089820112587	0.0
AZD0530	ENSG00000073605	-3.493935856580627e-05	0.043485152879057874	-0.004391441639880311	0.0
AZD0530	ENSG00000112333	-3.4941107642162656e-05	0.04348501298384898	-0.014251245149622694	0.0
AZD0530	ENSG00000099992	-3.494231754823164e-05	0.04348491621273796	0.07622088774288141	0.0
AZD0530	ENSG00000152503	-3.494555531871804e-05	0.0434846572482983	-0.028875857868670207	0.0
AZD0530	ENSG00000164488	-3.4945992311308405e-05	0.0434846222966111	0.0838040046152987	0.0
AZD0530	ENSG00000104112	-3.494724861276989e-05	0.04348452181468831	-0.08129852691381567	0.0
AZD0530	ENSG00000099203	-3.4947728359550505e-05	0.043484483443421186	0.11173457132405568	0.0
AZD0530	ENSG00000022267	-3.494809382682099e-05	0.043484454212495985	0.12929441253086524	0.0
AZD0530	ENSG00000114544	-3.494813146256291e-05	0.043484451202301516	0.017503686546746222	0.0
AZD0530	ENSG00000186297	-3.4949672317210476e-05	0.04348432796115082	0.08510769969321512	0.0
AZD0530	ENSG00000111247	-3.4950710582780756e-05	0.04348424491824746	-0.05911603711410428	0.0
AZD0530	ENSG00000113734	-3.495213157603324e-05	0.043484131263890884	0.06435702379772736	0.0
AZD0530	ENSG00000007038	-3.495568988324901e-05	0.043483846662175564	-0.013433734233515172	0.0
AZD0530	ENSG00000119522	-3.495650472238482e-05	0.04348378148943985	0.05219574354431499	0.0
AZD0530	ENSG00000175984	-3.495767435537622e-05	0.04348368793946356	0.08287538542829319	0.0
AZD0530	ENSG00000146966	-3.495767435537622e-05	0.04348368793946356	0.02669452424902109	0.0
AZD0530	ENSG00000153993	-3.496228805516446e-05	0.04348331892498726	0.050750491449276604	0.0
AZD0530	ENSG00000147316	-3.4962750130753894e-05	0.04348328196710326	-0.11542764212957	0.0
AZD0530	ENSG00000102302	-3.496280439298803e-05	0.043483277627083136	0.05399421770117164	0.0
AZD0530	ENSG00000148604	-3.496350544685877e-05	0.04348322155515846	-0.029909164298874247	0.0
AZD0530	ENSG00000186009	-3.4968683484993525e-05	0.043482807403584185	-0.11602197530402697	0.0
AZD0530	ENSG00000168564	-3.496891272080424e-05	0.04348278906876907	-0.021149865369972362	0.0
AZD0530	ENSG00000113845	-3.497132707028776e-05	0.043482595963462885	0.02749125548010543	0.0
AZD0530	ENSG00000185885	-3.4971763007910544e-05	0.04348256109615445	-0.020772487647500473	0.0
AZD0530	ENSG00000102103	-3.4972779161045e-05	0.043482479821855304	-0.07902499813218551	0.0
AZD0530	ENSG00000154309	-3.497310199543226e-05	0.043482454000807594	0.01841518694965754	0.0
AZD0530	ENSG00000173821	-3.4973149633049724e-05	0.043482450190639774	0.06296057806294769	0.0
AZD0530	ENSG00000168268	-3.497426573378884e-05	0.04348236092229796	0.02207264701057829	0.0
AZD0530	ENSG00000116128	-3.49749282887296e-05	0.043482307929607555	-0.07370160161425038	0.0
AZD0530	ENSG00000110169	-3.497701149469038e-05	0.04348214130993313	0.017624017751900267	0.0
AZD0530	ENSG00000162714	-3.497854574092455e-05	0.04348201859733877	0.05624197960693509	0.0
AZD0530	ENSG00000111145	-3.498001154378551e-05	0.043481901359005135	0.06658222438449407	0.0
AZD0530	ENSG00000177034	-3.4980594821048984e-05	0.04348185470712837	0.05066245668103706	0.0
AZD0530	ENSG00000167858	-3.498187720302834e-05	0.0434817521392249	-0.08980867858631085	0.0
AZD0530	ENSG00000151702	-3.4982923066207087e-05	0.04348166848864708	-0.03859490539295288	0.0
AZD0530	ENSG00000143183	-3.4983056907431045e-05	0.043481657783713636	0.00499130466915301	0.0
AZD0530	ENSG00000153975	-3.4984166106735824e-05	0.04348156906736464	-0.05309129401981256	0.0
AZD0530	ENSG00000182318	-3.498512035182571e-05	0.04348149274461539	-0.05511469984458756	0.0
AZD0530	ENSG00000176678	-3.498686298039292e-05	0.04348135336511571	-0.01853778732719004	0.0
AZD0530	ENSG00000143811	-3.498798905457548e-05	0.04348126329907462	-0.028637530749598225	0.0
AZD0530	ENSG00000130700	-3.4988286008904356e-05	0.04348123954797437	0.11085315791340664	0.0
AZD0530	ENSG00000240038	-3.49931716297024e-05	0.04348084878462112	-0.024400236104515992	0.0
AZD0530	ENSG00000115318	-3.499565363026566e-05	0.043480650268423696	-0.04809678831389699	0.0
AZD0530	ENSG00000173548	-3.499680130586869e-05	0.04348055847465058	0.10959092444281368	0.0
AZD0530	ENSG00000168269	-3.500175999716096e-05	0.04348016186694867	0.05362958863301101	0.0
AZD0530	ENSG00000138722	-3.500221942584464e-05	0.04348012512077035	-0.051295923343158197	0.0
AZD0530	ENSG00000112902	-3.5005382741314995e-05	0.043479872111416636	0.08094277415176329	0.0
AZD0530	ENSG00000009830	-3.500589978302003e-05	0.04347983075721442	-0.042125846672902686	0.0
AZD0530	ENSG00000165970	-3.500874289559864e-05	0.043479603358435266	-0.024130096383130933	0.0
AZD0530	ENSG00000215644	-3.5009077934247194e-05	0.04347957656126226	0.031728387035554195	0.0
AZD0530	ENSG00000089847	-3.501119229146295e-05	0.043479407450037755	0.012936189035028021	0.0
AZD0530	ENSG00000081181	-3.5013244984833586e-05	0.0434792432708315	-0.02940257422910213	0.0
AZD0530	ENSG00000162520	-3.5015350711609184e-05	0.04347907484988974	0.0429456756630878	0.0
AZD0530	ENSG00000125821	-3.5016828506607326e-05	0.04347895665239698	0.016621427371011566	0.0
AZD0530	ENSG00000090932	-3.501821198408689e-05	0.04347884599863947	-0.06080693528669459	0.0
AZD0530	ENSG00000125780	-3.501917629675414e-05	0.04347876887066188	-0.018495964976307764	0.0
AZD0530	ENSG00000163563	-3.5027543008937885e-05	0.04347809968149559	-0.021049452306870046	0.0
AZD0530	ENSG00000076650	-3.503072648697069e-05	0.043477845059493085	-0.015188332367493439	0.0
AZD0530	ENSG00000185761	-3.503075801543958e-05	0.04347784253777256	0.04890106136049828	0.0
AZD0530	ENSG00000135773	-3.503307082210942e-05	0.04347765755409759	-0.07674477703380711	0.0
AZD0530	ENSG00000123843	-3.503477878967088e-05	0.04347752094686605	-0.007126173217449641	0.0
AZD0530	ENSG00000158488	-3.503519879049121e-05	0.04347748735422026	-0.0662203953197889	0.0
AZD0530	ENSG00000140022	-3.5036397691021534e-05	0.04347739146335791	-0.03220190531341465	0.0
AZD0530	ENSG00000135925	-3.5037034698503534e-05	0.043477340514012884	-0.0381099861937275	0.0
AZD0530	ENSG00000130714	-3.504018126102935e-05	0.04347708884459877	0.030956145714947675	0.0
AZD0530	ENSG00000163126	-3.5040453678713856e-05	0.04347706705599661	-0.018106937611501547	0.0
AZD0530	ENSG00000163795	-3.504082837051075e-05	0.04347703708727226	0.028617309610341042	0.0
AZD0530	ENSG00000145832	-3.5041411839927354e-05	0.043476990420026645	-0.015471893065617947	0.0
