Response	Gene ENSEMBL ID	quantitative sorting score	visualization score	baseline score	Percent appearing in restart set
AEW541	ENSG00000203880	-3.4676009069244275e-05	0.130590687304213	-0.12786017604452604	0.0
AEW541	ENSG00000119227	-3.4677442336715664e-05	0.13059055365699035	-0.011943844879994638	0.0
AEW541	ENSG00000115234	-3.46807888839362e-05	0.13059024160306432	0.08384330249246348	0.0
AEW541	ENSG00000093167	-3.46847798510494e-05	0.1305898694592175	0.1030446674057015	0.0
AEW541	ENSG00000069998	-3.46870613156818e-05	0.13058965672055023	-0.04388325258421467	0.0
AEW541	ENSG00000166716	-3.468927773277952e-05	0.13058945004734004	-0.12067853637794129	0.0
AEW541	ENSG00000165507	-3.4690013357957334e-05	0.1305893814528426	0.07098292478394365	0.0
AEW541	ENSG00000165246	-3.4691635292277305e-05	0.13058923021309043	0.01705840451548321	0.0
AEW541	ENSG00000119599	-3.46945589787082e-05	0.130588957589467	-0.03423765528673153	0.0
AEW541	ENSG00000176046	-3.469568798542409e-05	0.13058885231350495	0.0679676238923563	0.0
AEW541	ENSG00000257218	-3.469596080271273e-05	0.13058882687423862	-0.13630585841847676	0.0
AEW541	ENSG00000117597	-3.4701516747108305e-05	0.1305883088016859	-0.06353274735992338	0.0
AEW541	ENSG00000170956	-3.4704230379574045e-05	0.13058805576486646	-0.041533154172763584	0.0
AEW541	ENSG00000105607	-3.4704348323200434e-05	0.13058804476703223	-0.0382886165698608	0.0
AEW541	ENSG00000119333	-3.470773076645674e-05	0.1305877293659253	0.10533661683221957	0.0
AEW541	ENSG00000140795	-3.4708672865273204e-05	0.13058764151847688	-0.08709563112486318	0.0
AEW541	ENSG00000103037	-3.470948235200234e-05	0.13058756603664584	-0.07975943087029498	0.0
AEW541	ENSG00000118156	-3.470992802790056e-05	0.13058752447891345	-0.06536413459904224	0.0
AEW541	ENSG00000157191	-3.4710818088826775e-05	0.13058744148381787	0.059509678127212494	0.0
AEW541	ENSG00000114554	-3.47142865436421e-05	0.13058711806243128	0.09095940703075384	0.0
AEW541	ENSG00000165186	-3.4716639294758594e-05	0.13058689867654652	-0.051264782639686354	0.0
AEW541	ENSG00000197747	-3.4716694783486085e-05	0.13058689350241506	0.14756016027961494	0.0
AEW541	ENSG00000139354	-3.471718231053072e-05	0.13058684804220838	0.12359014223754028	0.0
AEW541	ENSG00000172775	-3.472022383185318e-05	0.13058656443088984	-0.02559219300358669	0.0
AEW541	ENSG00000168269	-3.4722218815399845e-05	0.13058637840559062	-0.0355051894218663	0.0
AEW541	ENSG00000135926	-3.472227660511654e-05	0.1305863730168999	0.09103447614898065	0.0
AEW541	ENSG00000147650	-3.472589710150356e-05	0.13058603541816385	0.10737939899323463	0.0
AEW541	ENSG00000068079	-3.472674302350157e-05	0.1305859565388703	0.08861949354719505	0.0
AEW541	ENSG00000153790	-3.47297733676338e-05	0.13058567396978601	-0.062346971077295525	0.0
AEW541	ENSG00000124380	-3.4733001188778704e-05	0.13058537298665493	0.012318007702008658	0.0
AEW541	ENSG00000082213	-3.473453295578215e-05	0.13058523015469242	-0.008499289623668988	0.0
AEW541	ENSG00000033867	-3.4735831420150465e-05	0.13058510907739176	0.17791516835814294	0.0
AEW541	ENSG00000130766	-3.473716445248128e-05	0.13058498477674846	-0.03558465219623913	0.0
AEW541	ENSG00000163191	-3.47414085327198e-05	0.13058458903098022	0.17008464810750157	0.0
AEW541	ENSG00000137270	-3.474238484732908e-05	0.13058449799302774	-0.04081825310547286	0.0
AEW541	ENSG00000089818	-3.4743823417897705e-05	0.13058436385130964	-0.013109093802462096	0.0
AEW541	ENSG00000151689	-3.474415365553718e-05	0.13058433305779468	0.06782142816457565	0.0
AEW541	ENSG00000004866	-3.474460101699299e-05	0.1305842913428899	0.024034177174028264	0.0
AEW541	ENSG00000123178	-3.4749578966785974e-05	0.13058382716633	-0.06565801765232776	0.0
AEW541	ENSG00000152977	-3.475067199991166e-05	0.1305837252447805	0.014776375988002998	0.0
AEW541	ENSG00000185504	-3.475102322303174e-05	0.13058369249444224	0.018666991262464124	0.0
AEW541	ENSG00000172901	-3.475218792608325e-05	0.13058358388992064	0.07079389577737155	0.0
AEW541	ENSG00000129355	-3.4754618288928925e-05	0.13058335726701123	0.04170417340074776	0.0
AEW541	ENSG00000107331	-3.475541240774489e-05	0.1305832832181848	0.058067431918545055	0.0
AEW541	ENSG00000124780	-3.4756068443994576e-05	0.13058322204507897	-0.11991368669982892	0.0
AEW541	ENSG00000136840	-3.475708709827174e-05	0.13058312705909922	0.08831418750563565	0.0
AEW541	ENSG00000181374	-3.475808537810488e-05	0.13058303397296575	0.006809333261742026	0.0
AEW541	ENSG00000186625	-3.475874230719815e-05	0.13058297271660535	-0.06482055227558858	0.0
AEW541	ENSG00000138162	-3.4759323797084127e-05	0.13058291849468948	0.011421414582563643	0.0
AEW541	ENSG00000138613	-3.476202011426075e-05	0.13058266707246075	0.0028888434190559335	0.0
AEW541	ENSG00000107679	-3.476214239214892e-05	0.13058265567047161	0.06368669835240143	0.0
AEW541	ENSG00000063854	-3.476272578446674e-05	0.13058260127116056	-0.0024136325475958846	0.0
AEW541	ENSG00000129194	-3.476301504013729e-05	0.1305825742990721	-0.00925041583982727	0.0
AEW541	ENSG00000166619	-3.476397925990621e-05	0.13058248438892156	-0.029924989872924676	0.0
AEW541	ENSG00000188981	-3.4771877711392156e-05	0.13058174788570398	-0.050928403736799854	0.0
AEW541	ENSG00000134757	-3.477384413580417e-05	0.13058156452344505	-0.03259481737594353	0.0
AEW541	ENSG00000146856	-3.4774096211020334e-05	0.13058154101830508	-0.054522182503622826	0.0
AEW541	ENSG00000160679	-3.477416932052954e-05	0.1305815342010968	-0.11058712416190447	0.0
AEW541	ENSG00000118496	-3.477604785046725e-05	0.13058135903469287	-0.10646941247321912	0.0
AEW541	ENSG00000167106	-3.477609969189951e-05	0.13058135420065906	0.012880033218845507	0.0
AEW541	ENSG00000178966	-3.477676577526045e-05	0.1305812920906949	-0.06488846807255735	0.0
AEW541	ENSG00000196074	-3.4779836167527776e-05	0.13058100578726087	-0.011993250545228639	0.0
AEW541	ENSG00000102271	-3.478320864982971e-05	0.13058069131497843	0.0430242121750084	0.0
AEW541	ENSG00000135094	-3.4785053906256446e-05	0.13058051925121403	-0.09294369774902454	0.0
AEW541	ENSG00000136875	-3.478645159532044e-05	0.13058038892155452	0.04120708775913919	0.0
AEW541	ENSG00000175093	-3.478698455231683e-05	0.13058033922516235	-0.12246156964615913	0.0
AEW541	ENSG00000130475	-3.478764305836743e-05	0.1305802778217561	-0.13694313649425677	0.0
AEW541	ENSG00000185917	-3.4791219785322e-05	0.13057994430436792	-0.07771994494508332	0.0
AEW541	ENSG00000132819	-3.479122692310591e-05	0.13057994363879433	-0.14967516975863562	0.0
AEW541	ENSG00000166987	-3.479348050402179e-05	0.13057973350018695	-0.0677415683092481	0.0
AEW541	ENSG00000177731	-3.479369775658239e-05	0.13057971324213888	0.0890256540908825	0.0
AEW541	ENSG00000119862	-3.479405936875772e-05	0.13057967952305724	0.012460982537606975	0.0
AEW541	ENSG00000167858	-3.479502121638852e-05	0.1305795898341003	-0.10925682790548762	0.0
AEW541	ENSG00000184160	-3.479826265542178e-05	0.13057928758114834	-0.09287273132645442	0.0
AEW541	ENSG00000131080	-3.4800881225573e-05	0.1305790434085602	0.022279970679475743	0.0
AEW541	ENSG00000124827	-3.4802647643599736e-05	0.13057887869620327	-0.15207927743233748	0.0
AEW541	ENSG00000166326	-3.480528282185947e-05	0.13057863297496658	0.10813295572442723	0.0
AEW541	ENSG00000170890	-3.4805781391325155e-05	0.1305785864850924	0.03122262731438534	0.0
AEW541	ENSG00000212864	-3.480676752311222e-05	0.13057849453172213	-0.057682626245183444	0.0
AEW541	ENSG00000132294	-3.4806971343030015e-05	0.13057847552622143	0.05308488318151001	0.0
AEW541	ENSG00000139910	-3.480744240608711e-05	0.1305784316012245	-0.06665031885032004	0.0
AEW541	ENSG00000106483	-3.4807536529084447e-05	0.13057842282458132	-0.05274875343897977	0.0
AEW541	ENSG00000021300	-3.4810500429261805e-05	0.13057814645116547	-0.005354234585486533	0.0
AEW541	ENSG00000215262	-3.4817325557270706e-05	0.13057751003164098	-0.009453315186834926	0.0
AEW541	ENSG00000159753	-3.482215449417186e-05	0.1305770597500166	-0.13905813208852938	0.0
AEW541	ENSG00000114771	-3.482346258631589e-05	0.13057693777495924	0.03771762246641855	0.0
AEW541	ENSG00000131737	-3.482355763186649e-05	0.13057692891229117	0.11830069326624981	0.0
AEW541	ENSG00000162777	-3.4826143482668565e-05	0.1305766877906689	-0.05422844878854239	0.0
AEW541	ENSG00000163157	-3.482847585252685e-05	0.13057647030526578	-0.14587047984377646	0.0
AEW541	ENSG00000155846	-3.4829446725782656e-05	0.13057637977470066	-0.1082906732048065	0.0
AEW541	ENSG00000151962	-3.483096758812161e-05	0.13057623795956028	-0.05590630009544244	0.0
AEW541	ENSG00000139218	-3.4835079050000935e-05	0.13057585457999427	-0.11500619881097746	0.0
AEW541	ENSG00000150433	-3.48366819376293e-05	0.13057570511628003	-0.07154850705014557	0.0
AEW541	ENSG00000196503	-3.4838133193957336e-05	0.13057556979165888	0.04772603196098887	0.0
AEW541	ENSG00000205744	-3.48441852001182e-05	0.13057500546306633	-0.13557824214507636	0.0
AEW541	ENSG00000168878	-3.484542435111736e-05	0.13057488991653174	-0.10527132937254478	0.0
AEW541	ENSG00000123415	-3.484583692983104e-05	0.13057485144499706	0.034897675581413816	0.0
AEW541	ENSG00000080031	-3.484819086960863e-05	0.1305746319482738	0.06876900963951633	0.0
AEW541	ENSG00000198000	-3.48500238706935e-05	0.13057446102727754	0.00854331101006607	0.0
AEW541	ENSG00000051825	-3.4850117753434194e-05	0.13057445227303743	-0.031131912079557757	0.0
AEW541	ENSG00000123268	-3.485047473130268e-05	0.13057441898608882	-0.018594686941878543	0.0
AEW541	ENSG00000197953	-3.485072740790659e-05	0.13057439542487154	-0.10176035104699156	0.0
AEW541	ENSG00000163348	-3.4851567582969863e-05	0.13057431708145975	-0.11169675862004758	0.0
AEW541	ENSG00000158717	-3.485300105050908e-05	0.13057418341558144	-0.004929218354048616	0.0
AEW541	ENSG00000125633	-3.485356369233905e-05	0.13057413095118148	0.0801995050298315	0.0
AEW541	ENSG00000130643	-3.48572124294699e-05	0.13057379071909397	-0.10632356811542584	0.0
AEW541	ENSG00000164008	-3.485764515722865e-05	0.13057375036873073	-0.06376958096071944	0.0
AEW541	ENSG00000187626	-3.485833108598752e-05	0.13057368640825204	-0.08602451937530761	0.0
AEW541	ENSG00000075292	-3.486169380249964e-05	0.13057337284659562	-0.004500828082413558	0.0
AEW541	ENSG00000143772	-3.486275727693217e-05	0.1305732736812918	0.04564814560957785	0.0
AEW541	ENSG00000114796	-3.4864230175785804e-05	0.13057313633858014	-0.04922300972812996	0.0
AEW541	ENSG00000132530	-3.4865151904700155e-05	0.13057305039055447	0.12769816670959175	0.0
AEW541	ENSG00000112406	-3.487137869077737e-05	0.1305724697643407	-0.1306786726476907	0.0
AEW541	ENSG00000171956	-3.487490197277578e-05	0.13057214123050936	-0.049033342955631776	0.0
AEW541	ENSG00000171847	-3.487618435153435e-05	0.13057202165313606	-0.1271579643926912	0.0
AEW541	ENSG00000151164	-3.488134497296136e-05	0.1305715404430796	-0.11399415240938064	0.0
AEW541	ENSG00000186814	-3.488283483973255e-05	0.13057140151816846	-0.09141670682908956	0.0
AEW541	ENSG00000099875	-3.488431591877913e-05	0.1305712634126822	-0.11971729464655628	0.0
AEW541	ENSG00000167487	-3.4884504838669316e-05	0.1305712457965574	-0.058038248325919424	0.0
AEW541	ENSG00000038532	-3.488739376898412e-05	0.13057097641382132	-0.06833909282660112	0.0
AEW541	ENSG00000113356	-3.489080617807799e-05	0.13057065821850394	0.02618182016930492	0.0
AEW541	ENSG00000121775	-3.4891672924669134e-05	0.13057057739738928	0.1026029593436409	0.0
AEW541	ENSG00000112902	-3.489472859752624e-05	0.1305702924664892	0.08731186173917298	0.0
AEW541	ENSG00000153993	-3.489567484169878e-05	0.13057020423250068	-0.03927792849108592	0.0
AEW541	ENSG00000182095	-3.48969935715931e-05	0.13057008126551	-0.01898294057565655	0.0
AEW541	ENSG00000164076	-3.4899331151989754e-05	0.13056986329424228	-0.11936337880237582	0.0
AEW541	ENSG00000119431	-3.490323661073123e-05	0.13056949912375465	-0.03571764168280346	0.0
AEW541	ENSG00000168539	-3.4907408112601185e-05	0.13056911014566763	-0.096270473123136	0.0
AEW541	ENSG00000118961	-3.49216599478373e-05	0.1305677812114422	-0.08760974205464414	0.0
AEW541	ENSG00000141086	-3.4922477434626565e-05	0.1305677049836333	-0.049658453162055825	0.0
AEW541	ENSG00000108691	-3.492450566379725e-05	0.13056751585829487	0.0709333880173332	0.0
AEW541	ENSG00000125266	-3.492500666906246e-05	0.13056746914129083	0.06267476602273717	0.0
AEW541	ENSG00000112183	-3.492620963964469e-05	0.1305673569684547	0.06903987044413512	0.0
AEW541	ENSG00000085276	-3.492733465353445e-05	0.13056725206480982	0.09326156206704928	0.0
AEW541	ENSG00000141569	-3.492818746627822e-05	0.13056717254297812	-0.04872228896825453	0.0
AEW541	ENSG00000135297	-3.492926865043734e-05	0.1305670717263037	-0.09421704237625271	0.0
AEW541	ENSG00000166450	-3.493019256786936e-05	0.13056698557420635	0.00811896227635696	0.0
AEW541	ENSG00000149273	-3.493237711466336e-05	0.13056678187279147	-0.07330457423891068	0.0
AEW541	ENSG00000154305	-3.4933425826574e-05	0.13056668408404162	-0.10677953478411437	0.0
AEW541	ENSG00000198626	-3.4934760897260124e-05	0.13056655959332877	-0.032022643512735774	0.0
AEW541	ENSG00000188322	-3.4935445608436404e-05	0.13056649574638543	-0.051295170184998455	0.0
AEW541	ENSG00000162373	-3.4937301073255005e-05	0.1305663227307239	-0.04611804371877715	0.0
AEW541	ENSG00000133710	-3.4938176869032756e-05	0.13056624106580395	-0.06447971321978989	0.0
AEW541	ENSG00000168026	-3.4939764532141594e-05	0.1305660930217234	-0.06586631711719314	0.0
AEW541	ENSG00000101161	-3.494316488444401e-05	0.13056577595066005	0.013226668783530966	0.0
AEW541	ENSG00000103546	-3.4945682870085766e-05	0.13056554115722865	-0.08238370085173723	0.0
AEW541	ENSG00000173535	-3.494719963162677e-05	0.13056539972447348	-0.040557819599876206	0.0
AEW541	ENSG00000172497	-3.49473414138565e-05	0.13056538650377214	0.0012373797183563109	0.0
AEW541	ENSG00000180176	-3.4949368741779895e-05	0.1305651974624719	0.02094129996124961	0.0
AEW541	ENSG00000164576	-3.494941167314405e-05	0.13056519345927103	-0.009574951995120033	0.0
AEW541	ENSG00000183655	-3.495274946132093e-05	0.13056488222209547	-0.11003453427573524	0.0
AEW541	ENSG00000197279	-3.4953935364705614e-05	0.13056477164071628	-0.10307348071871063	0.0
AEW541	ENSG00000103042	-3.495935401900654e-05	0.1305642663699889	0.09455925625535856	0.0
AEW541	ENSG00000183434	-3.496139513343616e-05	0.1305640760431448	-0.03808931270799174	0.0
AEW541	ENSG00000175520	-3.4965094163522284e-05	0.1305637311214136	-0.10208734019496692	0.0
AEW541	ENSG00000168237	-3.496512527686559e-05	0.1305637282202022	-0.05659623778364695	0.0
AEW541	ENSG00000135378	-3.4968448134905684e-05	0.13056341837521013	-0.02028657556821969	0.0
AEW541	ENSG00000196233	-3.497165036798203e-05	0.13056311977807772	-0.0843196059563083	0.0
AEW541	ENSG00000121350	-3.4974352946148484e-05	0.13056286777203338	-0.1004838752657397	0.0
AEW541	ENSG00000159339	-3.4974493409132387e-05	0.1305628546743471	-0.055276246797897145	0.0
AEW541	ENSG00000079689	-3.497572058719058e-05	0.13056274024424774	-0.16259852399379632	0.0
AEW541	ENSG00000042445	-3.4975966279063765e-05	0.13056271733433236	0.12794463611695645	0.0
AEW541	ENSG00000205476	-3.497615427985741e-05	0.13056269980391014	-0.023438481180511693	0.0
AEW541	ENSG00000154144	-3.497797780115474e-05	0.13056252976687122	-0.04257870406140196	0.0
AEW541	ENSG00000143862	-3.497810213514732e-05	0.13056251817315748	-0.10210537872138965	0.0
AEW541	ENSG00000102302	-3.4983613721235894e-05	0.13056200423686307	0.07698967438628619	0.0
AEW541	ENSG00000137563	-3.498468748732951e-05	0.13056190411189753	-0.04457608014686753	0.0
AEW541	ENSG00000108960	-3.498480055620333e-05	0.13056189356861705	0.01765898546925529	0.0
AEW541	ENSG00000171804	-3.498601330427092e-05	0.13056178048406428	-0.13564010120355027	0.0
AEW541	ENSG00000144959	-3.4987011736135246e-05	0.13056168738375443	0.1094864715036335	0.0
AEW541	ENSG00000138018	-3.4990960955930994e-05	0.1305613191327002	-0.08399309974805985	0.0
AEW541	ENSG00000147883	-3.4991198938020135e-05	0.13056129694169546	0.019209581246970055	0.0
AEW541	ENSG00000110429	-3.4991950372541404e-05	0.13056122687303154	0.024802938687325794	0.0
AEW541	ENSG00000157637	-3.499236156178106e-05	0.13056118853106052	-0.0262258491798879	0.0
AEW541	ENSG00000215251	-3.499380521387355e-05	0.13056105391550796	-0.011461362872966776	0.0
AEW541	ENSG00000186501	-3.4994533079314866e-05	0.13056098604457902	0.04699052291030556	0.0
AEW541	ENSG00000204070	-3.499454851287378e-05	0.13056098460545315	0.05078778719858131	0.0
AEW541	ENSG00000185418	-3.4997908917522136e-05	0.13056067125937004	-0.11780246066085445	0.0
AEW541	ENSG00000146476	-3.4999587144425996e-05	0.13056051477052957	-0.11733413098505302	0.0
AEW541	ENSG00000151729	-3.500105909545867e-05	0.13056037751619895	-0.10423626578757038	0.0
AEW541	ENSG00000135870	-3.5002840295527125e-05	0.1305602114254679	-0.1558955177998718	0.0
AEW541	ENSG00000180209	-3.5003757688090096e-05	0.13056012588179194	-0.06324152300649764	0.0
AEW541	ENSG00000240184	-3.500718085457011e-05	0.1305598066833856	-0.008690153092603091	0.0
AEW541	ENSG00000214753	-3.501070645617926e-05	0.13055947793325862	-0.07110340732803846	0.0
AEW541	ENSG00000198431	-3.501507628431644e-05	0.13055907046193477	0.05599409763111924	0.0
AEW541	ENSG00000235098	-3.5015268560658706e-05	0.13055905253283248	-0.09071047431546989	0.0
AEW541	ENSG00000151150	-3.501704990666812e-05	0.13055888642849292	-0.002123715019483327	0.0
AEW541	ENSG00000163463	-3.501713798123635e-05	0.1305588782158448	-0.03444585623801565	0.0
AEW541	ENSG00000165443	-3.5018793569314444e-05	0.13055872383799635	-0.17414376599132464	0.0
AEW541	ENSG00000084453	-3.502517691186074e-05	0.13055812861343458	-0.12035790055237482	0.0
AEW541	ENSG00000176463	-3.502517691186074e-05	0.13055812861343458	-0.08040791930138969	0.0
AEW541	ENSG00000197208	-3.502517691186074e-05	0.13055812861343458	0.11883199839238061	0.0
AEW541	ENSG00000104783	-3.502605332118322e-05	0.13055804689130374	0.16817113556641672	0.0
AEW541	ENSG00000108622	-3.502681127887774e-05	0.1305579762143765	-0.06073188524271865	0.0
AEW541	ENSG00000166828	-3.5032774639227254e-05	0.13055742015169855	-0.029948922569792442	0.0
AEW541	ENSG00000089682	-3.503633608771177e-05	0.13055708805897473	-0.08228167260094738	0.0
AEW541	ENSG00000197444	-3.50436037631883e-05	0.13055641037343316	-0.049802342484987286	0.0
AEW541	ENSG00000178700	-3.505068830845379e-05	0.13055574976414888	-0.10540320439357317	0.0
AEW541	ENSG00000175336	-3.50508296499603e-05	0.13055573658454342	-0.05023520198171299	0.0
AEW541	ENSG00000183018	-3.505124027960953e-05	0.13055569829475228	0.019241031417412558	0.0
AEW541	ENSG00000182557	-3.505124027960953e-05	0.13055569829475228	0.02467594237341876	0.0
AEW541	ENSG00000181192	-3.5051936219205405e-05	0.13055563340079773	-0.06617003078762437	0.0
AEW541	ENSG00000157985	-3.505762108375221e-05	0.13055510330688785	0.08753814769220114	0.0
AEW541	ENSG00000154478	-3.505807596122137e-05	0.13055506089114088	-0.10169808164233422	0.0
AEW541	ENSG00000266173	-3.5060445383627094e-05	0.1305548399507162	-0.04269233194277734	0.0
AEW541	ENSG00000110446	-3.5066863392042844e-05	0.13055424149368233	0.039720063428885746	0.0
AEW541	ENSG00000116668	-3.506866403590365e-05	0.13055407358988505	-0.13275341644548205	0.0
AEW541	ENSG00000164816	-3.506895826411504e-05	0.1305540461541244	-0.05305976776550159	0.0
AEW541	ENSG00000075426	-3.5070636475667975e-05	0.13055388966671536	0.07589044790485552	0.0
AEW541	ENSG00000169860	-3.507308279710831e-05	0.1305536615557223	0.007399695466087734	0.0
AEW541	ENSG00000171532	-3.5073422860222553e-05	0.13055362984601587	-0.10461303294042448	0.0
AEW541	ENSG00000151715	-3.5075499659495005e-05	0.13055343619168386	-0.06752295964189012	0.0
AEW541	ENSG00000142549	-3.508220430628635e-05	0.13055281100661523	-0.03077738564424322	0.0
AEW541	ENSG00000168118	-3.509254190290035e-05	0.13055184706157083	-0.03812792174827885	0.0
AEW541	ENSG00000168497	-3.5097212393457415e-05	0.13055141155451871	0.048914704613282005	0.0
AEW541	ENSG00000136021	-3.5098562439931266e-05	0.13055128566736557	-0.02957870619745474	0.0
AEW541	ENSG00000111859	-3.509948673366618e-05	0.13055119948017926	0.01612310581675796	0.0
AEW541	ENSG00000162520	-3.5102258651946395e-05	0.13055094100840972	0.03330016286109403	0.0
AEW541	ENSG00000105672	-3.510435784750634e-05	0.13055074526570154	0.045350965659000674	0.0
AEW541	ENSG00000107021	-3.510474525184683e-05	0.13055070914158992	0.025304735969713884	0.0
AEW541	ENSG00000129696	-3.510521081619778e-05	0.13055066572932827	-0.010053885098492827	0.0
AEW541	ENSG00000185974	-3.511593338669628e-05	0.13054966588680383	-0.08293205733445215	0.0
AEW541	ENSG00000158417	-3.5117656282328865e-05	0.1305495052327593	-0.045804991805074684	0.0
AEW541	ENSG00000131899	-3.511791188022314e-05	0.1305494813991418	0.05022245128662002	0.0
AEW541	ENSG00000066230	-3.51181340399831e-05	0.1305494606835144	-0.08569894440639243	0.0
AEW541	ENSG00000213186	-3.511849835213256e-05	0.1305494267126695	-0.12458459927762291	0.0
AEW541	ENSG00000012174	-3.5120175612733735e-05	0.1305492703139334	0.04226290464514226	0.0
AEW541	ENSG00000164244	-3.512037702527158e-05	0.13054925153291255	-0.07717159252366791	0.0
AEW541	ENSG00000013288	-3.512110161441922e-05	0.13054918396748663	0.042147686216625686	0.0
AEW541	ENSG00000171425	-3.512215021765213e-05	0.13054908618887062	-0.04861362679765608	0.0
AEW541	ENSG00000173338	-3.512396627478238e-05	0.1305489168478394	-0.1903161393130078	0.0
AEW541	ENSG00000204634	-3.5129516085351736e-05	0.1305483993472447	0.12562385897662728	0.0
AEW541	ENSG00000120162	-3.5130197835340196e-05	0.13054833577642186	-0.04019065167295637	0.0
AEW541	ENSG00000159792	-3.513043178401528e-05	0.130548313961519	-0.11144961399135006	0.0
AEW541	ENSG00000168765	-3.5130736833584094e-05	0.13054828551670428	0.08961662728305762	0.0
AEW541	ENSG00000144893	-3.513503191311134e-05	0.13054788501542916	-0.11849295461245651	0.0
AEW541	ENSG00000146776	-3.5135051233618356e-05	0.13054788321385888	0.058422676233706124	0.0
AEW541	ENSG00000114544	-3.513707484527085e-05	0.13054769451908804	-0.020237389829062948	0.0
AEW541	ENSG00000140320	-3.5138691130683894e-05	0.13054754380607686	-0.060329072153819135	0.0
AEW541	ENSG00000147613	-3.514233886585563e-05	0.13054720366741857	-0.08241596855729647	0.0
AEW541	ENSG00000100614	-3.5145151013806464e-05	0.13054694144437173	-0.10435640095057655	0.0
AEW541	ENSG00000167779	-3.514787616611515e-05	0.13054668733336688	0.14957078901372953	0.0
AEW541	ENSG00000170775	-3.515122801279375e-05	0.13054637478528477	-0.003189731279598806	0.0
AEW541	ENSG00000099385	-3.5155245428936686e-05	0.1305460001751576	0.08082775243478016	0.0
AEW541	ENSG00000166105	-3.5159329039836996e-05	0.13054561939259882	-0.06943463543423381	0.0
AEW541	ENSG00000163521	-3.5159329039836996e-05	0.13054561939259882	0.0744520241649622	0.0
AEW541	ENSG00000213694	-3.5161392618603384e-05	0.13054542697103316	0.11175746727633644	0.0
AEW541	ENSG00000176261	-3.516140114493995e-05	0.13054542617598183	-0.030805995720564097	0.0
AEW541	ENSG00000174373	-3.5163327671040124e-05	0.13054524653410213	-0.0899769517636557	0.0
AEW541	ENSG00000169435	-3.5163448158820115e-05	0.1305452352990344	-0.17506896850670053	0.0
AEW541	ENSG00000172059	-3.516561152628207e-05	0.13054503357251884	-0.021440434589295426	0.0
AEW541	ENSG00000140854	-3.5165868786087145e-05	0.13054500958393392	0.05309979713170698	0.0
AEW541	ENSG00000113838	-3.516691481219393e-05	0.13054491204562596	-0.09708909856371425	0.0
AEW541	ENSG00000151422	-3.516757396467391e-05	0.13054485058194246	0.007259911291575864	0.0
AEW541	ENSG00000225697	-3.51692734827519e-05	0.13054469210777384	0.05744568641637196	0.0
AEW541	ENSG00000184345	-3.517033363253966e-05	0.13054459325248158	-0.10117289646927766	0.0
AEW541	ENSG00000188582	-3.517085432688844e-05	0.13054454469953877	-0.009800991666718934	0.0
AEW541	ENSG00000129422	-3.517111558099002e-05	0.1305445203384996	0.03284522771756026	0.0
AEW541	ENSG00000173821	-3.517253147527545e-05	0.13054438831126627	0.09851803099767396	0.0
AEW541	ENSG00000178802	-3.5177437187455114e-05	0.13054393087061336	-0.06239635689588661	0.0
AEW541	ENSG00000163002	-3.517977552405193e-05	0.1305437128288326	-0.04908210298574246	0.0
AEW541	ENSG00000125538	-3.5184807687843155e-05	0.13054324359700528	0.144611584661837	0.0
AEW541	ENSG00000108684	-3.518574242551022e-05	0.1305431564359585	-0.11353063457403113	0.0
AEW541	ENSG00000170542	-3.5185787044874324e-05	0.1305431522753575	-0.061132633034297675	0.0
AEW541	ENSG00000134873	-3.519226360175026e-05	0.13054254835888268	-0.007558647622444028	0.0
AEW541	ENSG00000108829	-3.519256108876461e-05	0.13054252061924998	0.0510631232676692	0.0
AEW541	ENSG00000119421	-3.5193980261074413e-05	0.13054238828635228	0.0044438526291616055	0.0
AEW541	ENSG00000198408	-3.519442281163474e-05	0.13054234702004683	-0.030934296959660604	0.0
AEW541	ENSG00000213123	-3.5194796786947865e-05	0.13054231214814543	-0.07902281619178456	0.0
AEW541	ENSG00000082684	-3.5195207856269974e-05	0.1305422738173563	-0.1252275840331575	0.0
AEW541	ENSG00000096093	-3.5197600598660895e-05	0.13054205070242386	0.029829889174955278	0.0
AEW541	ENSG00000169877	-3.519821530354828e-05	0.13054199338332423	-0.047221953423206495	0.0
AEW541	ENSG00000111145	-3.519848217900435e-05	0.13054196849811323	0.14571456293324264	0.0
AEW541	ENSG00000149328	-3.519974041928861e-05	0.13054185117156894	-0.12143453084851867	0.0
AEW541	ENSG00000128218	-3.520048220265803e-05	0.13054178200284147	-0.07988920572530155	0.0
AEW541	ENSG00000203883	-3.520145883305068e-05	0.1305416909354433	0.020627813670361823	0.0
AEW541	ENSG00000132274	-3.520207410607029e-05	0.13054163356336734	-0.010275359101412971	0.0
AEW541	ENSG00000257591	-3.5206104333591735e-05	0.13054125775862352	-0.07715787471355547	0.0
AEW541	ENSG00000151062	-3.520631383437531e-05	0.1305412382234018	0.03549028061073104	0.0
AEW541	ENSG00000228146	-3.520729716767292e-05	0.13054114653098095	-0.14024420152349296	0.0
AEW541	ENSG00000078237	-3.520757836324954e-05	0.1305411203104683	0.008682770188675122	0.0
AEW541	ENSG00000082516	-3.520930464143395e-05	0.13054095934101254	0.015290285904012366	0.0
AEW541	ENSG00000135338	-3.521242906770331e-05	0.1305406679990951	0.06980350292373126	0.0
AEW541	ENSG00000227507	-3.521265392407827e-05	0.13054064703201773	-0.11985521662256024	0.0
