Response	Gene ENSEMBL ID	quantitative sorting score	visualization score	baseline score	Percent appearing in restart set
TAE684	ENSG00000102931	-3.590295166342082e-05	0.0736907519252287	0.1666830700591979	0.0
TAE684	ENSG00000167106	-3.5903178320387514e-05	0.07369072120244495	0.05494532938562105	0.0
TAE684	ENSG00000139278	-3.5907363249977895e-05	0.07369015394572795	0.20803725360918235	0.0
TAE684	ENSG00000076650	-3.5907497252851e-05	0.07369013578197435	-0.08114467579231295	0.0
TAE684	ENSG00000067842	-3.59078121893423e-05	0.0736900930931223	-0.13165477776442103	0.0
TAE684	ENSG00000067082	-3.591089753164769e-05	0.07368967488270582	0.13285582698238482	0.0
TAE684	ENSG00000182156	-3.5912109171767944e-05	0.07368951064792434	-0.037266374353630866	0.0
TAE684	ENSG00000006468	-3.591304151817643e-05	0.07368938427070545	0.023495362434437474	0.0
TAE684	ENSG00000114738	-3.591488697606753e-05	0.07368913412351372	0.008956075330823238	0.0
TAE684	ENSG00000153814	-3.5917487514796993e-05	0.07368878162700684	0.11085532510854369	0.0
TAE684	ENSG00000129460	-3.59178537758124e-05	0.07368873198124419	-0.17032260329079885	0.0
TAE684	ENSG00000174695	-3.5925411924379575e-05	0.0736877074931494	0.039957736961603985	0.0
TAE684	ENSG00000038274	-3.592620296738152e-05	0.07368760026925314	0.03602923494864038	0.0
TAE684	ENSG00000138735	-3.592834070084728e-05	0.0736873105048398	0.007995295734798985	0.0
TAE684	ENSG00000086848	-3.5929478437130335e-05	0.0736871562875382	-0.10189095857554253	0.0
TAE684	ENSG00000100290	-3.5929723275972684e-05	0.07368712310024679	-0.032247747508919546	0.0
TAE684	ENSG00000174672	-3.593006755713314e-05	0.07368707643379839	-0.11787143998952786	0.0
TAE684	ENSG00000158158	-3.593141282820793e-05	0.07368689408567594	-0.03919940340507655	0.0
TAE684	ENSG00000115486	-3.593440658702711e-05	0.07368648828917146	0.17770986169294928	0.0
TAE684	ENSG00000163734	-3.593652721827987e-05	0.07368620084292024	0.009606289476029406	0.0
TAE684	ENSG00000130024	-3.5938678864096584e-05	0.0736859091927226	-0.17520510254534505	0.0
TAE684	ENSG00000007080	-3.593897774884883e-05	0.07368586867964355	0.04863884758573837	0.0
TAE684	ENSG00000171794	-3.594058380991925e-05	0.07368565098209082	-0.09997801128491351	0.0
TAE684	ENSG00000153086	-3.594417775039359e-05	0.07368516383246726	0.053120351675235475	0.0
TAE684	ENSG00000147883	-3.594430497975233e-05	0.07368514658684656	0.031138192219664886	0.0
TAE684	ENSG00000068028	-3.594817171289014e-05	0.07368462246086119	-0.05240990921183179	0.0
TAE684	ENSG00000204482	-3.5951920922971225e-05	0.0736841142648316	-0.17686101052257872	0.0
TAE684	ENSG00000001561	-3.595237520080764e-05	0.07368405268860946	-0.09483059240640224	0.0
TAE684	ENSG00000105707	-3.595634897388177e-05	0.073683514053629	-0.08680093453310556	0.0
TAE684	ENSG00000170270	-3.595666698898911e-05	0.07368347094747826	-0.1622129923146608	0.0
TAE684	ENSG00000132600	-3.595789709542627e-05	0.0736833042096338	-0.10923528855190537	0.0
TAE684	ENSG00000182732	-3.5961760408696164e-05	0.07368278054720295	-0.16531535087930452	0.0
TAE684	ENSG00000118096	-3.5961769987738585e-05	0.07368277924878777	0.08451273517796824	0.0
TAE684	ENSG00000131725	-3.596498892943109e-05	0.0736823429293092	0.029312219035442018	0.0
TAE684	ENSG00000152034	-3.5969844659879475e-05	0.07368168474721716	-0.0656383895428597	0.0
TAE684	ENSG00000197705	-3.597284682986761e-05	0.07368127781059981	-0.10220525419561671	0.0
TAE684	ENSG00000151692	-3.597399889326768e-05	0.07368112165129342	-0.0914117238372066	0.0
TAE684	ENSG00000142252	-3.5974912317876394e-05	0.07368099783887708	-0.08625947365269564	0.0
TAE684	ENSG00000135387	-3.597879159850071e-05	0.07368047201211136	-0.033854093684114364	0.0
TAE684	ENSG00000198917	-3.598021331818884e-05	0.07368027930157099	-0.052687622603142005	0.0
TAE684	ENSG00000137804	-3.598328646958954e-05	0.07367986274360107	-0.04423272760566677	0.0
TAE684	ENSG00000166862	-3.5983842044444795e-05	0.07367978743682192	-0.12154556795117068	0.0
TAE684	ENSG00000162267	-3.598951763927282e-05	0.0736790181241681	-0.05812565294718526	0.0
TAE684	ENSG00000170523	-3.599268245320242e-05	0.07367858914157213	0.016206667187169253	0.0
TAE684	ENSG00000109927	-3.599317186075221e-05	0.0736785228036054	-0.10588814560314022	0.0
TAE684	ENSG00000161940	-3.599369673561619e-05	0.07367845165813312	-0.1011498221211702	0.0
TAE684	ENSG00000155906	-3.599373711797232e-05	0.07367844618440594	-0.03061540327776962	0.0
TAE684	ENSG00000114859	-3.599375334727824e-05	0.07367844398456422	0.06610866027415988	0.0
TAE684	ENSG00000105383	-3.600182262152176e-05	0.07367735021466507	-0.06904802029903417	0.0
TAE684	ENSG00000141258	-3.600431757051082e-05	0.07367701203058286	-0.08732764906553203	0.0
TAE684	ENSG00000170502	-3.6004893676114254e-05	0.07367693394091224	0.04758483736841428	0.0
TAE684	ENSG00000171241	-3.6007405629178605e-05	0.07367659345197025	0.1328677153473559	0.0
TAE684	ENSG00000197641	-3.6010350347550446e-05	0.0736761943027755	-0.00136946030372802	0.0
TAE684	ENSG00000168096	-3.6014328754413264e-05	0.0736756550396966	-0.025453758974632337	0.0
TAE684	ENSG00000176401	-3.60191360239829e-05	0.07367500342635522	0.0035974443571911924	0.0
TAE684	ENSG00000241794	-3.6023941590766515e-05	0.07367435204382221	-0.026413233384915944	0.0
TAE684	ENSG00000197919	-3.602405565407669e-05	0.0736743365828264	-0.06274410553225028	0.0
TAE684	ENSG00000085982	-3.602541191599129e-05	0.07367415274492317	0.14459778564506434	0.0
TAE684	ENSG00000132481	-3.603080265869837e-05	0.07367342204326041	0.1287370452940192	0.0
TAE684	ENSG00000056972	-3.603138314228909e-05	0.07367334336016458	0.059157833806946586	0.0
TAE684	ENSG00000171159	-3.60351088716027e-05	0.07367283834689417	-0.02851868301635426	0.0
TAE684	ENSG00000129450	-3.6040870895075945e-05	0.07367205731905412	0.007018350223764417	0.0
TAE684	ENSG00000099203	-3.604097112758344e-05	0.07367204373278896	0.14683822575640815	0.0
TAE684	ENSG00000066651	-3.604235310920243e-05	0.07367185640864424	-0.1482673412900491	0.0
TAE684	ENSG00000113924	-3.604577406578522e-05	0.07367139270655364	-0.03766363418020104	0.0
TAE684	ENSG00000152700	-3.605185483681204e-05	0.07367056847328159	0.06079963845842203	0.0
TAE684	ENSG00000121570	-3.605409839206414e-05	0.07367026436499034	-0.00042262666751744817	0.0
TAE684	ENSG00000071859	-3.6055427062152405e-05	0.07367008426709001	0.14341446549430392	0.0
TAE684	ENSG00000099860	-3.605645442863493e-05	0.07366994501013827	0.13340492839834422	0.0
TAE684	ENSG00000108381	-3.605701351503474e-05	0.07366986922737805	-0.022713382238105644	0.0
TAE684	ENSG00000135597	-3.605727746526019e-05	0.07366983344958654	-0.0925615967867954	0.0
TAE684	ENSG00000126391	-3.6057509889411425e-05	0.07366980194507539	-0.03640823776437808	0.0
TAE684	ENSG00000116745	-3.6058124353515955e-05	0.07366971865600609	0.013021766672093833	0.0
TAE684	ENSG00000108479	-3.605978442148377e-05	0.07366949363795379	-0.039348669225167554	0.0
TAE684	ENSG00000196632	-3.606002928153353e-05	0.07366946044778776	-0.07241608167069227	0.0
TAE684	ENSG00000156886	-3.606208633412638e-05	0.07366918161946452	-0.06568937833700618	0.0
TAE684	ENSG00000137656	-3.606329911333593e-05	0.07366901723028234	-0.1312491499938452	0.0
TAE684	ENSG00000183648	-3.6066761913143217e-05	0.07366854785644751	-0.12621254917803865	0.0
TAE684	ENSG00000064195	-3.606688522041724e-05	0.07366853114245557	0.0062452351939704855	0.0
TAE684	ENSG00000139547	-3.6068788739952265e-05	0.07366827312515352	-0.10825520546204452	0.0
TAE684	ENSG00000100225	-3.606963538880185e-05	0.07366815836402398	0.03852493866296463	0.0
TAE684	ENSG00000116128	-3.6070112717161036e-05	0.07366809366336124	-0.05870148208126065	0.0
TAE684	ENSG00000126870	-3.607037573138169e-05	0.07366805801244285	0.0033172283459108757	0.0
TAE684	ENSG00000148444	-3.6073356219321176e-05	0.07366765401477285	-0.13345404228996946	0.0
TAE684	ENSG00000155816	-3.607447703045145e-05	0.0736675020916333	0.08418358257800895	0.0
TAE684	ENSG00000148840	-3.60757814683217e-05	0.07366732527834939	-0.10568856941481354	0.0
TAE684	ENSG00000135537	-3.608079998131389e-05	0.07366664503149153	-0.09389403019158116	0.0
TAE684	ENSG00000168899	-3.608330577277748e-05	0.07366630537773908	0.06880609954006185	0.0
TAE684	ENSG00000132915	-3.6084139677948775e-05	0.07366619234398318	0.01102006343719885	0.0
TAE684	ENSG00000146576	-3.6089456553686126e-05	0.07366547165480303	-0.132354444683157	0.0
TAE684	ENSG00000143194	-3.6094123514848865e-05	0.07366483905991454	0.0038666805948046933	0.0
TAE684	ENSG00000171855	-3.609640723617633e-05	0.07366452950721245	-0.09946087920031337	0.0
TAE684	ENSG00000125995	-3.609814935867027e-05	0.0736642933668748	0.022194909381812837	0.0
TAE684	ENSG00000119514	-3.60996583018838e-05	0.07366408883340417	0.0603591349791666	0.0
TAE684	ENSG00000173928	-3.6103963234551606e-05	0.07366350531057078	-0.15371388246312817	0.0
TAE684	ENSG00000197106	-3.610572970038872e-05	0.07366326587055398	-0.004068582033999087	0.0
TAE684	ENSG00000164303	-3.610648749601999e-05	0.07366316315325548	-0.1035188999340775	0.0
TAE684	ENSG00000153786	-3.6107712748875746e-05	0.07366299707330182	0.21910251274212797	0.0
TAE684	ENSG00000197345	-3.610905122048931e-05	0.07366281564682929	-0.033147971296887964	0.0
TAE684	ENSG00000165970	-3.6109999276859775e-05	0.07366268714016445	-0.0232472411451681	0.0
TAE684	ENSG00000213347	-3.611356875343143e-05	0.07366220330656158	-0.01919486311222465	0.0
TAE684	ENSG00000130988	-3.6114802500011654e-05	0.07366203607530486	-0.08239813914841235	0.0
TAE684	ENSG00000139645	-3.611691579248185e-05	0.07366174962380721	0.13872361774151767	0.0
TAE684	ENSG00000140264	-3.611941162873323e-05	0.07366141131945882	-0.17707773517185205	0.0
TAE684	ENSG00000007376	-3.6119639427659704e-05	0.07366138044188528	0.02231006529240165	0.0
TAE684	ENSG00000144230	-3.6119851655249454e-05	0.07366135167496742	-0.09645717307450737	0.0
TAE684	ENSG00000187764	-3.612279371026443e-05	0.07366095288678401	-0.21227663714045938	0.0
TAE684	ENSG00000196139	-3.6122871135648505e-05	0.07366094239196724	-0.027207212250557174	0.0
TAE684	ENSG00000069275	-3.6126352700021396e-05	0.0736604704746426	-0.09293742452484104	0.0
TAE684	ENSG00000170426	-3.612752690144024e-05	0.07366031131458323	-0.13956891994854856	0.0
TAE684	ENSG00000114120	-3.6129109694043365e-05	0.07366009677101296	-0.04463978758537086	0.0
TAE684	ENSG00000167604	-3.613282797037309e-05	0.07365959276797582	-0.08808281279826728	0.0
TAE684	ENSG00000171724	-3.613689140214098e-05	0.07365904197998413	-0.014689940281762856	0.0
TAE684	ENSG00000167074	-3.614135195224159e-05	0.07365843736359777	-0.002289694222157511	0.0
TAE684	ENSG00000187240	-3.614282411348285e-05	0.0736582378158313	0.10766233918868129	0.0
TAE684	ENSG00000197429	-3.614465886722269e-05	0.07365798911956042	-0.0015878623293866204	0.0
TAE684	ENSG00000116852	-3.6144752299467525e-05	0.07365797645505381	-0.2552532111327402	0.0
TAE684	ENSG00000121361	-3.614696064502318e-05	0.07365767711934867	-0.010979934616230744	0.0
TAE684	ENSG00000196071	-3.614913841180175e-05	0.07365738192852013	-0.11188970384737974	0.0
TAE684	ENSG00000108559	-3.614989163559821e-05	0.07365727983092236	-0.050620366518041346	0.0
TAE684	ENSG00000160179	-3.615493160188497e-05	0.0736565966761242	-0.19344431352157684	0.0
TAE684	ENSG00000135049	-3.615517395148981e-05	0.0736565638262427	-0.144397317991821	0.0
TAE684	ENSG00000124701	-3.615711916706591e-05	0.07365630015714676	-0.11998704683048841	0.0
TAE684	ENSG00000117122	-3.6157533095059713e-05	0.07365624405024467	0.07221334636382004	0.0
TAE684	ENSG00000160207	-3.6160164087815146e-05	0.07365588742577091	0.05774900300216587	0.0
TAE684	ENSG00000124713	-3.616095037280961e-05	0.07365578084681063	-0.09613136266114236	0.0
TAE684	ENSG00000071243	-3.6160957339703536e-05	0.0736557799024656	-0.18465080183529006	0.0
TAE684	ENSG00000151632	-3.616109543361693e-05	0.07365576118418177	-0.04545306331798399	0.0
TAE684	ENSG00000157445	-3.6161461956941086e-05	0.07365571150286382	-0.04169138514664806	0.0
TAE684	ENSG00000173821	-3.616387949394229e-05	0.07365538381178255	0.05902910049548217	0.0
TAE684	ENSG00000164329	-3.616390187084023e-05	0.07365538077865011	-0.1896082931916025	0.0
TAE684	ENSG00000006695	-3.616734394600939e-05	0.07365491421398804	-0.08063718804152194	0.0
TAE684	ENSG00000107864	-3.6168525672573914e-05	0.07365475403391405	-0.20237079797779525	0.0
TAE684	ENSG00000156395	-3.6173526510163905e-05	0.07365407618291267	-0.15675684421528535	0.0
TAE684	ENSG00000112893	-3.617599586125299e-05	0.07365374146856164	0.10943347752297332	0.0
TAE684	ENSG00000197712	-3.6176356889028944e-05	0.07365369253215148	0.25567026432134227	0.0
TAE684	ENSG00000167280	-3.617711525397884e-05	0.07365358973768327	-0.07955348146818951	0.0
TAE684	ENSG00000188559	-3.617758608422844e-05	0.07365352591782301	-0.18907835116636362	0.0
TAE684	ENSG00000103202	-3.6178200097458004e-05	0.07365344268986868	0.02895406009116284	0.0
TAE684	ENSG00000087008	-3.6180723371416934e-05	0.0736531006664078	-0.01085787224098025	0.0
TAE684	ENSG00000162419	-3.6182826679642906e-05	0.07365281556824944	-0.17707931496424975	0.0
TAE684	ENSG00000162542	-3.6185988215464856e-05	0.07365238702999274	0.10221717263953733	0.0
TAE684	ENSG00000163798	-3.618905791600128e-05	0.07365197093977882	-0.05004956042217319	0.0
TAE684	ENSG00000111371	-3.618954948426633e-05	0.07365190430893255	-0.02519918756032847	0.0
TAE684	ENSG00000144802	-3.619332593956463e-05	0.07365139241988204	0.05875730978816866	0.0
TAE684	ENSG00000184381	-3.619357134218718e-05	0.07365135915617162	-0.14861992158632847	0.0
TAE684	ENSG00000120533	-3.619394549207115e-05	0.07365130844109262	-0.15549418689184386	0.0
TAE684	ENSG00000080007	-3.6202880010213514e-05	0.0736500973895516	0.0038188794583812456	0.0
TAE684	ENSG00000010379	-3.620395854227117e-05	0.07364995119723437	-0.034548466965518436	0.0
TAE684	ENSG00000135914	-3.620417673710201e-05	0.07364992162147194	-0.051572057292079164	0.0
TAE684	ENSG00000075223	-3.620425736361751e-05	0.07364991069274986	0.21437891570566164	0.0
TAE684	ENSG00000215712	-3.6206051123643634e-05	0.07364966755307413	-0.012419102760561867	0.0
TAE684	ENSG00000115598	-3.620726157320022e-05	0.07364950347967057	0.014100892996443633	0.0
TAE684	ENSG00000070366	-3.620871844037127e-05	0.07364930600497697	0.003545982017431811	0.0
TAE684	ENSG00000122862	-3.620885023827961e-05	0.07364928814010083	0.036899596632760864	0.0
TAE684	ENSG00000186765	-3.620930298316163e-05	0.07364922677166681	-0.06485621685674503	0.0
TAE684	ENSG00000106328	-3.620930298316163e-05	0.07364922677166681	-0.10199477975116944	0.0
TAE684	ENSG00000183255	-3.6210776403706064e-05	0.07364902705320496	0.2583255943484391	0.0
TAE684	ENSG00000205649	-3.6215562624989476e-05	0.073648378292906	-0.022068358199571075	0.0
TAE684	ENSG00000145692	-3.622215380121911e-05	0.073647484875488	-0.09920647162387243	0.0
TAE684	ENSG00000137331	-3.622454731582897e-05	0.07364716044058166	0.16450687289528423	0.0
TAE684	ENSG00000166148	-3.622647418031489e-05	0.07364689925893002	-0.011776369289509899	0.0
TAE684	ENSG00000100075	-3.622648342597256e-05	0.0736468980057043	0.09770564041420005	0.0
TAE684	ENSG00000243444	-3.6226600093340744e-05	0.07364688219173494	0.039340993891500746	0.0
TAE684	ENSG00000163348	-3.622780596485291e-05	0.07364671873887384	-0.17823508782935152	0.0
TAE684	ENSG00000100842	-3.622836212980694e-05	0.07364664335210827	-0.02064710641620093	0.0
TAE684	ENSG00000120337	-3.623278331266441e-05	0.07364604407185306	-0.06796239681241066	0.0
TAE684	ENSG00000176635	-3.623288440069955e-05	0.07364603036962325	-0.09294788747965785	0.0
TAE684	ENSG00000129990	-3.6232895958017326e-05	0.0736460288030578	-0.08563961392118072	0.0
TAE684	ENSG00000197780	-3.623482575301014e-05	0.07364576722418328	0.04458902708405446	0.0
TAE684	ENSG00000143452	-3.623634222752414e-05	0.07364556166986376	-0.05442845106210229	0.0
TAE684	ENSG00000120725	-3.623676757926024e-05	0.07364550401450201	0.1287712193662063	0.0
TAE684	ENSG00000143970	-3.623920872933555e-05	0.07364517312272773	-0.10835909625329321	0.0
TAE684	ENSG00000128322	-3.623957155997656e-05	0.07364512394194374	-0.11169084349007037	0.0
TAE684	ENSG00000166908	-3.623979233159066e-05	0.07364509401690478	0.0848901548240688	0.0
TAE684	ENSG00000131652	-3.624133808616488e-05	0.07364488449374647	-0.11558187039844585	0.0
TAE684	ENSG00000159189	-3.6241514988758385e-05	0.0736448605150433	-0.008740702536523797	0.0
TAE684	ENSG00000112796	-3.624264767763617e-05	0.07364470698190485	0.06413149487712173	0.0
TAE684	ENSG00000146909	-3.624292310881074e-05	0.07364466964789947	-0.11662162075526536	0.0
TAE684	ENSG00000105643	-3.624439859757484e-05	0.07364446964909561	-0.05384143586807014	0.0
TAE684	ENSG00000152767	-3.624539004592431e-05	0.07364433526075677	0.126483311441934	0.0
TAE684	ENSG00000197753	-3.624910878217583e-05	0.0736438311953784	-0.02810239807098182	0.0
TAE684	ENSG00000164574	-3.625182938824162e-05	0.07364346242404501	0.17126706564396288	0.0
TAE684	ENSG00000142538	-3.625316261811454e-05	0.07364328170807732	-0.08139553954074262	0.0
TAE684	ENSG00000120440	-3.62539383786564e-05	0.0736431765556802	-0.04273838625404811	0.0
TAE684	ENSG00000125843	-3.6254413494315647e-05	0.07364311215494342	0.07103835467775799	0.0
TAE684	ENSG00000005981	-3.6255235625339983e-05	0.07364300071714362	-0.04162257731019129	0.0
TAE684	ENSG00000110060	-3.6260625346932476e-05	0.07364227015389038	-0.1204818506545326	0.0
TAE684	ENSG00000171224	-3.626089549759901e-05	0.07364223353564463	0.045945961545370444	0.0
TAE684	ENSG00000169946	-3.626240505149677e-05	0.07364202891939728	0.005838036969799865	0.0
TAE684	ENSG00000110628	-3.6262687307178015e-05	0.07364199066034713	0.05116901854003524	0.0
TAE684	ENSG00000070444	-3.626308373741682e-05	0.07364193692522185	-0.14151136399494169	0.0
TAE684	ENSG00000169006	-3.627246817553955e-05	0.07364066488815518	-0.09447240021405445	0.0
TAE684	ENSG00000006377	-3.627334193425887e-05	0.07364054645235073	-0.04884895928907815	0.0
TAE684	ENSG00000158089	-3.627377603381165e-05	0.07364048761124437	0.03720421169300778	0.0
TAE684	ENSG00000138443	-3.627418502055129e-05	0.07364043217411688	0.06900012728010507	0.0
TAE684	ENSG00000187535	-3.627597456968152e-05	0.07364018960521754	-0.02059184058526539	0.0
TAE684	ENSG00000106443	-3.6281277242957006e-05	0.0736394708411455	-0.19835753702254932	0.0
TAE684	ENSG00000101126	-3.628553351987813e-05	0.07363889391347662	-0.14745303823837272	0.0
TAE684	ENSG00000185761	-3.628562511282251e-05	0.07363888149828259	0.0329073538590439	0.0
TAE684	ENSG00000058453	-3.628613825139429e-05	0.0736388119436353	-0.059327280111515286	0.0
TAE684	ENSG00000185650	-3.628636700213363e-05	0.07363878093704591	0.1464347101515198	0.0
TAE684	ENSG00000197594	-3.628851419473107e-05	0.07363848989047099	0.04767162735326689	0.0
TAE684	ENSG00000010295	-3.6289699802745006e-05	0.07363832918427626	-0.02726854093775253	0.0
TAE684	ENSG00000250361	-3.629059087239384e-05	0.07363820840201872	-0.09192887845129595	0.0
TAE684	ENSG00000156990	-3.629366462484084e-05	0.07363779176257848	-0.043976676204036044	0.0
TAE684	ENSG00000102218	-3.629628657166019e-05	0.07363743636425868	0.04032875238863381	0.0
TAE684	ENSG00000125746	-3.629730515651964e-05	0.07363729829763392	-0.02685179127855477	0.0
TAE684	ENSG00000147647	-3.6297435448999444e-05	0.07363728063681484	-0.046343405258123666	0.0
TAE684	ENSG00000256269	-3.630245830388232e-05	0.07363659980142459	-0.11296695327226952	0.0
TAE684	ENSG00000169598	-3.630390364461071e-05	0.07363640388911141	-0.12044837793176812	0.0
TAE684	ENSG00000169851	-3.6304147677452423e-05	0.07363637081107136	0.022787789775837817	0.0
TAE684	ENSG00000198576	-3.630454751351708e-05	0.07363631661429493	0.032104483048947065	0.0
TAE684	ENSG00000166548	-3.6307711960371575e-05	0.07363588768145507	0.1901384379908169	0.0
TAE684	ENSG00000148948	-3.63112197299072e-05	0.07363541221208626	-0.1091250760112526	0.0
TAE684	ENSG00000198178	-3.631358829031898e-05	0.07363509115965894	-0.1372579317602592	0.0
TAE684	ENSG00000133055	-3.631363383541711e-05	0.07363508498613504	-0.05700998238878461	0.0
TAE684	ENSG00000187134	-3.631482477812071e-05	0.0736349235568365	-0.0010226372657054896	0.0
TAE684	ENSG00000183098	-3.631602168585485e-05	0.07363476131899303	0.023755545175315956	0.0
TAE684	ENSG00000158636	-3.632390654062886e-05	0.07363369254669076	-0.054945048829707806	0.0
TAE684	ENSG00000110619	-3.632716246061582e-05	0.07363325121489707	-0.032444326854310916	0.0
TAE684	ENSG00000116266	-3.632889714701965e-05	0.07363301608250279	-0.01100476387845575	0.0
TAE684	ENSG00000100813	-3.633003862101517e-05	0.07363286135856364	-0.14615310067912304	0.0
TAE684	ENSG00000088298	-3.6330879283130064e-05	0.07363274740892098	0.10861752416851225	0.0
TAE684	ENSG00000101850	-3.633460854571399e-05	0.07363224191672463	0.12567752915180203	0.0
TAE684	ENSG00000109906	-3.63381615948384e-05	0.07363176030982106	-0.17378300215102022	0.0
TAE684	ENSG00000100271	-3.63381870031154e-05	0.0736317568657928	-0.12360218778392729	0.0
TAE684	ENSG00000196116	-3.634165204234537e-05	0.07363128718840983	0.0526488813005266	0.0
TAE684	ENSG00000214941	-3.634219034705008e-05	0.07363121422255631	-0.08288327610562696	0.0
TAE684	ENSG00000100417	-3.634276312489699e-05	0.07363113658395475	0.013044986387402376	0.0
TAE684	ENSG00000116957	-3.634417935495983e-05	0.07363094461751932	-0.07859033330083207	0.0
TAE684	ENSG00000145194	-3.634756911900037e-05	0.07363048514349962	-0.14607548891792208	0.0
TAE684	ENSG00000047936	-3.634908733961129e-05	0.07363027935250102	-0.00040187293282661424	0.0
TAE684	ENSG00000130226	-3.634923521991331e-05	0.07363025930769673	-0.13026027760614672	0.0
TAE684	ENSG00000171603	-3.6350026997677805e-05	0.07363015198420524	0.15657871002288132	0.0
TAE684	ENSG00000114796	-3.635328330286696e-05	0.07362971060019835	-0.10295298305915965	0.0
TAE684	ENSG00000183520	-3.6354769645638736e-05	0.07362950913016096	-0.01595055316036862	0.0
TAE684	ENSG00000131471	-3.635700020693283e-05	0.07362920678316814	-0.10417100415995414	0.0
TAE684	ENSG00000179168	-3.635789110273222e-05	0.07362908602447546	-0.024036771975169412	0.0
TAE684	ENSG00000105771	-3.635814190681324e-05	0.07362905202861088	0.03269500268086183	0.0
TAE684	ENSG00000166292	-3.635912226165281e-05	0.0736289191439695	0.048871283001836366	0.0
TAE684	ENSG00000168411	-3.635950373522041e-05	0.07362886743618352	-0.07987267617615627	0.0
TAE684	ENSG00000138182	-3.636020596853098e-05	0.07362877225021833	0.06105676427727884	0.0
TAE684	ENSG00000255501	-3.636717702930101e-05	0.073627827340403	-0.012001139735481824	0.0
TAE684	ENSG00000149743	-3.636973759582137e-05	0.07362748026202888	-0.05791534602433797	0.0
TAE684	ENSG00000134200	-3.636986994341487e-05	0.07362746232264429	-0.11453249954743816	0.0
TAE684	ENSG00000111912	-3.636991729584307e-05	0.07362745590414134	-0.0978838371180114	0.0
TAE684	ENSG00000119950	-3.637612083416102e-05	0.07362661503007069	-0.07546498405458393	0.0
TAE684	ENSG00000188770	-3.637679939582514e-05	0.07362652305273784	-0.08404654706188977	0.0
TAE684	ENSG00000112739	-3.638025503094356e-05	0.07362605465005863	-0.14876724971180283	0.0
TAE684	ENSG00000105472	-3.638292242616413e-05	0.07362569309132194	0.016734443343076846	0.0
TAE684	ENSG00000164985	-3.638364966211851e-05	0.07362559451631105	-0.13911193510247735	0.0
TAE684	ENSG00000100979	-3.638766623867334e-05	0.07362505007942607	0.10003502490838644	0.0
TAE684	ENSG00000135999	-3.638882481771461e-05	0.07362489303694085	-0.18503991042900755	0.0
TAE684	ENSG00000117602	-3.6389136727641396e-05	0.07362485075833203	0.07030200549400414	0.0
TAE684	ENSG00000172348	-3.6393847253744006e-05	0.07362421225832513	-0.02511528334034779	0.0
TAE684	ENSG00000047621	-3.639447958115555e-05	0.07362412654792934	0.04303145901426689	0.0
TAE684	ENSG00000087842	-3.639513662904003e-05	0.0736240374867354	0.11757677876783769	0.0
TAE684	ENSG00000093183	-3.63971773944998e-05	0.07362376086609225	-0.003352473522227768	0.0
TAE684	ENSG00000134318	-3.639919844849654e-05	0.07362348691728848	0.03203160802805107	0.0
TAE684	ENSG00000068885	-3.640293768530284e-05	0.0736229800731113	-0.029158041465240966	0.0
TAE684	ENSG00000138496	-3.640564243447073e-05	0.07362261345114068	0.07323906808110575	0.0
TAE684	ENSG00000227500	-3.640807168885119e-05	0.07362228417179802	0.14298928000074593	0.0
TAE684	ENSG00000129173	-3.640825646323729e-05	0.07362225912609309	-0.15473631727594495	0.0
TAE684	ENSG00000124380	-3.640999717712558e-05	0.07362202317668841	-0.05183848690825297	0.0
TAE684	ENSG00000074590	-3.641051355459785e-05	0.07362195318301626	0.24962498267779387	0.0
TAE684	ENSG00000124575	-3.641069981218375e-05	0.07362192793626733	-0.098812987209377	0.0
TAE684	ENSG00000174485	-3.641148919628471e-05	0.07362182093723094	-0.2608464009930444	0.0
TAE684	ENSG00000139154	-3.6414411755794094e-05	0.07362142479161445	-0.04813268311509822	0.0
TAE684	ENSG00000165879	-3.641643572080506e-05	0.07362115044823	-0.22552374680946288	0.0
TAE684	ENSG00000145996	-3.642373339715373e-05	0.07362016126649161	-0.0775223699334735	0.0
TAE684	ENSG00000176101	-3.642510800797754e-05	0.07361997494143971	-0.027540811714860853	0.0
TAE684	ENSG00000169155	-3.643260127048487e-05	0.07361895924848771	-0.06925952155388869	0.0
TAE684	ENSG00000184281	-3.643271996635765e-05	0.07361894315955965	0.03372966983388364	0.0
TAE684	ENSG00000129646	-3.64339464569968e-05	0.07361877691182755	-0.037014937548011904	0.0
TAE684	ENSG00000213780	-3.6434038953538885e-05	0.07361876437415311	0.01859244926621518	0.0
TAE684	ENSG00000198324	-3.643837042090076e-05	0.07361817725460845	-0.007556380756084471	0.0
TAE684	ENSG00000163322	-3.6438998454611584e-05	0.07361809212621304	-0.12573200335083928	0.0
TAE684	ENSG00000173960	-3.643943613814049e-05	0.07361803279930769	-0.05458479730208258	0.0
TAE684	ENSG00000142327	-3.6439643032888074e-05	0.0736180047552432	0.02454838732519152	0.0
TAE684	ENSG00000125912	-3.6444174802621385e-05	0.07361739048521412	0.07669763597263209	0.0
TAE684	ENSG00000051009	-3.6447887765826806e-05	0.07361688720235769	-0.12806808474874917	0.0
TAE684	ENSG00000198373	-3.644987550035109e-05	0.07361661776992492	-0.03748714551181777	0.0
TAE684	ENSG00000158526	-3.645186597930371e-05	0.07361634796549175	0.010574515179122059	0.0
TAE684	ENSG00000088881	-3.6453596430602665e-05	0.07361611340715533	-0.13307399801270675	0.0
