Response	Gene ENSEMBL ID	quantitative sorting score	visualization score	baseline score	Percent appearing in restart set
PHA-665752	ENSG00000173209	-3.935609217552457e-05	0.1750557564952883	0.05029123587866675	0.0
PHA-665752	ENSG00000182208	-3.935621653128006e-05	0.1750557491900854	-0.0044516421209272695	0.0
PHA-665752	ENSG00000118579	-3.9365069537519975e-05	0.17505522912564236	0.17826026923864816	0.0
PHA-665752	ENSG00000047365	-3.93660946019393e-05	0.17505516890885928	-0.038892374015842446	0.0
PHA-665752	ENSG00000145780	-3.936912020238237e-05	0.17505499117180964	0.029336801684387712	0.0
PHA-665752	ENSG00000143409	-3.9372438711441e-05	0.17505479622802236	0.04466681441126922	0.0
PHA-665752	ENSG00000114744	-3.93741824532512e-05	0.175054693792975	0.07219228538188961	0.0
PHA-665752	ENSG00000185658	-3.9378860376965766e-05	0.17505441899120425	0.14978184928527283	0.0
PHA-665752	ENSG00000172057	-3.93789009022852e-05	0.1750544166105691	0.06956821162104573	0.0
PHA-665752	ENSG00000041880	-3.937934451670849e-05	0.17505439055071084	0.05878005056004832	0.0
PHA-665752	ENSG00000164713	-3.938050081588663e-05	0.17505432262462203	-0.06601174315000666	0.0
PHA-665752	ENSG00000132563	-3.9380599877915475e-05	0.17505431680528366	-0.051385576660051974	0.0
PHA-665752	ENSG00000158793	-3.938072455969012e-05	0.17505430948092898	-0.045822038731312555	0.0
PHA-665752	ENSG00000196408	-3.938139061689459e-05	0.1750542703538054	-0.0954633154334578	0.0
PHA-665752	ENSG00000170561	-3.939051585556589e-05	0.17505373429723448	-0.09632938430976141	0.0
PHA-665752	ENSG00000187556	-3.939977434497697e-05	0.17505319041293027	-0.04381277980440505	0.0
PHA-665752	ENSG00000141161	-3.9400732736727605e-05	0.17505313411279239	-0.019337333620903806	0.0
PHA-665752	ENSG00000082482	-3.940210585129294e-05	0.1750530534500161	-0.06249578669430577	0.0
PHA-665752	ENSG00000164039	-3.94081377348705e-05	0.17505269911070034	0.11455778278455242	0.0
PHA-665752	ENSG00000105679	-3.940836329741902e-05	0.17505268586016626	0.006181705584043501	0.0
PHA-665752	ENSG00000179091	-3.9410654424964195e-05	0.17505255126927832	0.06692698790649987	0.0
PHA-665752	ENSG00000035499	-3.941134250441667e-05	0.17505251084847123	0.05753905081526057	0.0
PHA-665752	ENSG00000120708	-3.9418978342190736e-05	0.1750520622858461	-0.15110863888688797	0.0
PHA-665752	ENSG00000126953	-3.9418980250344696e-05	0.17505206217375277	0.057613156420725134	0.0
PHA-665752	ENSG00000132254	-3.941941261995674e-05	0.17505203677446407	-0.07046827578730848	0.0
PHA-665752	ENSG00000248487	-3.941985365387273e-05	0.1750520108661961	0.04972203634240871	0.0
PHA-665752	ENSG00000165516	-3.942148713910945e-05	0.1750519149081038	-0.058415951358597604	0.0
PHA-665752	ENSG00000125818	-3.942241729568464e-05	0.17505186026662406	-0.014401346026131745	0.0
PHA-665752	ENSG00000176302	-3.9422688898898724e-05	0.17505184431145915	-0.02256771249439236	0.0
PHA-665752	ENSG00000184205	-3.943047648530532e-05	0.17505138683445332	0.07653067837181929	0.0
PHA-665752	ENSG00000095397	-3.943297787886472e-05	0.17505123989161683	0.008696838183796232	0.0
PHA-665752	ENSG00000173208	-3.943361978383805e-05	0.17505120218330134	0.08913405765086037	0.0
PHA-665752	ENSG00000100767	-3.9434513601961886e-05	0.1750511496765017	-0.028877331978747266	0.0
PHA-665752	ENSG00000182450	-3.943657394488459e-05	0.1750510286429154	0.0324696377864476	0.0
PHA-665752	ENSG00000165097	-3.943724903674475e-05	0.17505098898505653	0.1383326884191763	0.0
PHA-665752	ENSG00000155265	-3.943763416557707e-05	0.17505096636089856	-0.028482000564124026	0.0
PHA-665752	ENSG00000065559	-3.944831030264918e-05	0.17505033919774854	-0.11704030446509257	0.0
PHA-665752	ENSG00000105894	-3.9449618247289045e-05	0.17505026236333973	-0.08825594778116204	0.0
PHA-665752	ENSG00000177542	-3.9452734543713595e-05	0.17505007929841007	-0.03397951019736932	0.0
PHA-665752	ENSG00000130956	-3.9458340722488e-05	0.17504974996686293	0.017503742247260805	0.0
PHA-665752	ENSG00000171241	-3.9459167288607916e-05	0.1750497014107412	0.09599681024520171	0.0
PHA-665752	ENSG00000115840	-3.9459609498187004e-05	0.1750496754334096	0.07374072620025415	0.0
PHA-665752	ENSG00000213625	-3.9466358476430226e-05	0.17504927896880584	-0.06988226888098596	0.0
PHA-665752	ENSG00000183134	-3.946697990152534e-05	0.17504924246356826	0.12217446921072028	0.0
PHA-665752	ENSG00000177034	-3.94672111952321e-05	0.17504922887636076	-0.05269502803621894	0.0
PHA-665752	ENSG00000006432	-3.94681021110898e-05	0.17504917654005298	-0.13744211000909207	0.0
PHA-665752	ENSG00000249773	-3.946903491694606e-05	0.17504912174294282	-0.14245585175500824	0.0
PHA-665752	ENSG00000110002	-3.946968865932118e-05	0.17504908333924638	-0.07748701196452847	0.0
PHA-665752	ENSG00000198216	-3.947614427980781e-05	0.1750487041077648	0.025843847852003405	0.0
PHA-665752	ENSG00000115657	-3.9478494084610164e-05	0.1750485660699172	-0.042847595522818575	0.0
PHA-665752	ENSG00000213931	-3.948046032334953e-05	0.1750484505644237	-0.021941287111647684	0.0
PHA-665752	ENSG00000166394	-3.9482823866780284e-05	0.1750483117195088	-0.10532750567984836	0.0
PHA-665752	ENSG00000168303	-3.948458603638471e-05	0.17504820820193195	0.0704127391688418	0.0
PHA-665752	ENSG00000142856	-3.948581025658777e-05	0.17504813628586402	0.13173905731407498	0.0
PHA-665752	ENSG00000165591	-3.949205032595523e-05	0.17504776971680122	-0.09964513827332987	0.0
PHA-665752	ENSG00000167600	-3.949471837228314e-05	0.17504761298404967	-0.11723048935921593	0.0
PHA-665752	ENSG00000077514	-3.9494744811927775e-05	0.17504761143086892	0.10719517597708669	0.0
PHA-665752	ENSG00000160191	-3.949678852216651e-05	0.1750474913743595	-0.05056587234881474	0.0
PHA-665752	ENSG00000160505	-3.949803336663475e-05	0.17504741824673167	0.03257557273734637	0.0
PHA-665752	ENSG00000163811	-3.950207583631115e-05	0.1750471807743202	0.07850140495482383	0.0
PHA-665752	ENSG00000160271	-3.950569393290853e-05	0.17504696823144594	0.01098339597600016	0.0
PHA-665752	ENSG00000046774	-3.9507724121612505e-05	0.17504684896925082	0.05474210359606717	0.0
PHA-665752	ENSG00000105550	-3.950893503016897e-05	0.17504677783516745	-0.028049688942574674	0.0
PHA-665752	ENSG00000065882	-3.9509296303558265e-05	0.17504675661238292	0.0992828150343844	0.0
PHA-665752	ENSG00000164172	-3.9510012643512735e-05	0.17504671453142992	-0.09072644124013536	0.0
PHA-665752	ENSG00000198670	-3.951398990069624e-05	0.17504648088988645	-0.06482264377290586	0.0
PHA-665752	ENSG00000171456	-3.951662104033961e-05	0.17504632632519554	0.036024589340881485	0.0
PHA-665752	ENSG00000115590	-3.951678234863353e-05	0.17504631684923835	-0.12505513635127702	0.0
PHA-665752	ENSG00000171953	-3.951713328059201e-05	0.17504629623395485	0.11821447089181217	0.0
PHA-665752	ENSG00000171759	-3.9519003331553585e-05	0.17504618637895356	-0.044909436742914914	0.0
PHA-665752	ENSG00000197969	-3.952356577625181e-05	0.17504591836092706	0.12538898447435798	0.0
PHA-665752	ENSG00000113657	-3.952424055612625e-05	0.1750458787213956	-0.0633326422557454	0.0
PHA-665752	ENSG00000119760	-3.952878337929194e-05	0.17504561185602402	0.06723897431007908	0.0
PHA-665752	ENSG00000162572	-3.9537167301399837e-05	0.17504511934764175	0.10409747616856974	0.0
PHA-665752	ENSG00000127831	-3.953962066108627e-05	0.1750449752265258	-0.006634081732270596	0.0
PHA-665752	ENSG00000050555	-3.9546181035991025e-05	0.17504458984130988	0.021110292479184313	0.0
PHA-665752	ENSG00000229937	-3.95462641214955e-05	0.17504458496050268	0.02562033192694997	0.0
PHA-665752	ENSG00000172269	-3.9548318338043075e-05	0.17504446428680656	-0.08620092460248903	0.0
PHA-665752	ENSG00000146282	-3.955228735206917e-05	0.17504423112950235	-0.04104115164196569	0.0
PHA-665752	ENSG00000109654	-3.9555155952168005e-05	0.17504406261534206	-0.12249657873308277	0.0
PHA-665752	ENSG00000167371	-3.9556731260633954e-05	0.1750439700748086	0.01418733381233001	0.0
PHA-665752	ENSG00000133056	-3.9558533038901067e-05	0.17504386423044505	0.044488979201620225	0.0
PHA-665752	ENSG00000132879	-3.9561200149365475e-05	0.17504370755267024	0.039627438731725834	0.0
PHA-665752	ENSG00000164082	-3.9561891308068485e-05	0.17504366695097445	0.009962670688560032	0.0
PHA-665752	ENSG00000169783	-3.956296117341942e-05	0.17504360410238803	0.055968441250083406	0.0
PHA-665752	ENSG00000136933	-3.956643119323583e-05	0.17504340025819384	-0.0076366967993583305	0.0
PHA-665752	ENSG00000205464	-3.956757438760299e-05	0.17504333310193912	0.14447447847508504	0.0
PHA-665752	ENSG00000132821	-3.956950816256115e-05	0.1750432195035106	-0.05922976969015768	0.0
PHA-665752	ENSG00000186994	-3.95795349808676e-05	0.1750426304841948	0.059646184699261307	0.0
PHA-665752	ENSG00000170743	-3.958118733163645e-05	0.17504253341785833	-0.08100567765811911	0.0
PHA-665752	ENSG00000111880	-3.9591011814296544e-05	0.1750419562846265	0.16357316692438548	0.0
PHA-665752	ENSG00000145700	-3.9595524276651765e-05	0.17504169120278218	0.02491091886425713	0.0
PHA-665752	ENSG00000158796	-3.9596287400676125e-05	0.1750416463735276	0.1191066999800663	0.0
PHA-665752	ENSG00000112394	-3.959790746891594e-05	0.17504155120360856	0.13236963434906432	0.0
PHA-665752	ENSG00000141293	-3.959797856528483e-05	0.17504154702709582	0.0020689535841969	0.0
PHA-665752	ENSG00000176842	-3.960204712692155e-05	0.17504130802192805	0.0673380927885075	0.0
PHA-665752	ENSG00000065057	-3.9608261634663734e-05	0.17504094295446734	0.11911348987779087	0.0
PHA-665752	ENSG00000175220	-3.960855709699171e-05	0.17504092559771336	-0.10592499387696343	0.0
PHA-665752	ENSG00000119669	-3.960915470313222e-05	0.17504089049170574	-0.06309738713372781	0.0
PHA-665752	ENSG00000159921	-3.961206369749325e-05	0.17504071960460918	0.06435961464595523	0.0
PHA-665752	ENSG00000127452	-3.961304488459745e-05	0.17504066196537219	0.10119565734251973	0.0
PHA-665752	ENSG00000176678	-3.9616056278767896e-05	0.17504048506286135	-0.07547077544449582	0.0
PHA-665752	ENSG00000086712	-3.961612122588283e-05	0.17504048124758276	0.07746990289316973	0.0
PHA-665752	ENSG00000132746	-3.962501667954545e-05	0.1750399586895918	-0.042552343497525076	0.0
PHA-665752	ENSG00000127125	-3.963240204794893e-05	0.1750395248406368	-0.10155569788206163	0.0
PHA-665752	ENSG00000164744	-3.963321873975521e-05	0.1750394768645756	-0.031923414266866214	0.0
PHA-665752	ENSG00000165449	-3.9636636488249155e-05	0.1750392760910283	-0.02980194198420872	0.0
PHA-665752	ENSG00000186283	-3.963783644162075e-05	0.17503920560050057	0.05706383689665715	0.0
PHA-665752	ENSG00000169093	-3.964130682265695e-05	0.1750390017350867	0.09008243061919867	0.0
PHA-665752	ENSG00000175727	-3.965235076871858e-05	0.17503835296522235	0.08052168570167235	0.0
PHA-665752	ENSG00000124233	-3.965273696035608e-05	0.17503833027863053	-0.01272718292485441	0.0
PHA-665752	ENSG00000139921	-3.965285979489118e-05	0.1750383230627908	0.03630420605201772	0.0
PHA-665752	ENSG00000164620	-3.965376406739144e-05	0.17503826994185523	-0.0023171976449567542	0.0
PHA-665752	ENSG00000104722	-3.965705376277135e-05	0.1750380766907099	-0.04274174373489334	0.0
PHA-665752	ENSG00000156269	-3.966072807185326e-05	0.17503786084566758	0.06433799734808342	0.0
PHA-665752	ENSG00000174243	-3.966106979544559e-05	0.17503784077132392	0.018761429348032148	0.0
PHA-665752	ENSG00000161544	-3.966257144149183e-05	0.17503775255804432	0.016159778088391308	0.0
PHA-665752	ENSG00000178342	-3.967394803720311e-05	0.1750370842468795	-0.09632320483802656	0.0
PHA-665752	ENSG00000146918	-3.9676074975866245e-05	0.1750369593011671	0.15662169910389187	0.0
PHA-665752	ENSG00000105996	-3.9676376401700645e-05	0.1750369415940906	-0.05778303360699144	0.0
PHA-665752	ENSG00000163581	-3.967677774975759e-05	0.17503691801714422	0.0061432756977722516	0.0
PHA-665752	ENSG00000215021	-3.968246300688358e-05	0.1750365840401876	0.07919237545711395	0.0
PHA-665752	ENSG00000095787	-3.9683013708489956e-05	0.17503655168955817	0.1480924639877767	0.0
PHA-665752	ENSG00000138030	-3.9683127281046474e-05	0.17503654501780774	0.0568856653411059	0.0
PHA-665752	ENSG00000174238	-3.9685108096709654e-05	0.17503642865600172	0.06919650566355105	0.0
PHA-665752	ENSG00000164778	-3.968517797015356e-05	0.17503642455132895	0.07871949343710069	0.0
PHA-665752	ENSG00000160194	-3.968626258792693e-05	0.17503636083612048	-0.017300720714831748	0.0
PHA-665752	ENSG00000180198	-3.968810009556673e-05	0.17503625289285674	0.011811317887923473	0.0
PHA-665752	ENSG00000183495	-3.968812668808551e-05	0.17503625133069547	0.13029876280789462	0.0
PHA-665752	ENSG00000167967	-3.96881963158123e-05	0.17503624724045722	0.060614677115787066	0.0
PHA-665752	ENSG00000073067	-3.968819646431295e-05	0.1750362472317336	0.09092389695290494	0.0
PHA-665752	ENSG00000115607	-3.9689430981497946e-05	0.1750361747107758	0.07824337738715344	0.0
PHA-665752	ENSG00000182771	-3.969470812388727e-05	0.17503586470827007	-0.07629487860735096	0.0
PHA-665752	ENSG00000143179	-3.969629739452675e-05	0.17503577134753726	0.06639548411267657	0.0
PHA-665752	ENSG00000129473	-3.969749879903851e-05	0.17503570077176317	-0.13716055350202894	0.0
PHA-665752	ENSG00000139908	-3.969809681805155e-05	0.17503566564150158	0.15001991371597306	0.0
PHA-665752	ENSG00000162650	-3.970060379587803e-05	0.17503551837062076	0.05417195791019085	0.0
PHA-665752	ENSG00000167098	-3.970950465073279e-05	0.17503499549534005	-0.023818621983940295	0.0
PHA-665752	ENSG00000117013	-3.971023361734069e-05	0.17503495267264202	-0.013375940733598596	0.0
PHA-665752	ENSG00000070501	-3.9710242106807046e-05	0.1750349521739335	-0.004472989813851232	0.0
PHA-665752	ENSG00000176165	-3.9710553901729406e-05	0.17503493385773128	-0.05768485806255003	0.0
PHA-665752	ENSG00000168393	-3.971087148230282e-05	0.1750349152016545	0.035938678834830845	0.0
PHA-665752	ENSG00000111707	-3.9711632010192566e-05	0.17503487052490824	0.10503528839403296	0.0
PHA-665752	ENSG00000171806	-3.9716219099822104e-05	0.17503460105913032	0.05070691689912209	0.0
PHA-665752	ENSG00000113318	-3.97176801080766e-05	0.17503451523309296	0.11789408004217661	0.0
PHA-665752	ENSG00000163170	-3.9718383293639945e-05	0.17503447392488664	-0.006691214311988469	0.0
PHA-665752	ENSG00000041982	-3.972046215943076e-05	0.1750343518031858	-0.08019682446842025	0.0
PHA-665752	ENSG00000198077	-3.972102951956058e-05	0.17503431847396156	-0.017357467881600613	0.0
PHA-665752	ENSG00000142405	-3.972134242903814e-05	0.1750343000922855	0.049665243258313736	0.0
PHA-665752	ENSG00000134258	-3.972305910464465e-05	0.17503419924722574	-0.06346722744742808	0.0
PHA-665752	ENSG00000111224	-3.97261823061315e-05	0.17503401577666242	0.15752243766403543	0.0
PHA-665752	ENSG00000165895	-3.972831795942294e-05	0.17503389031901453	-0.08786496101858662	0.0
PHA-665752	ENSG00000205810	-3.9731577979585256e-05	0.17503369881112174	-0.021597837121424254	0.0
PHA-665752	ENSG00000137513	-3.973439261774098e-05	0.1750335334669228	0.0456948452772848	0.0
PHA-665752	ENSG00000165525	-3.9735267606774466e-05	0.17503348206622657	-0.04064863119181112	0.0
PHA-665752	ENSG00000162722	-3.973917305615397e-05	0.1750332526429887	0.12281957884964559	0.0
PHA-665752	ENSG00000177508	-3.974339246685202e-05	0.17503300477628497	0.04315643075886793	0.0
PHA-665752	ENSG00000125772	-3.974515083204294e-05	0.17503290148219608	0.05040150011317315	0.0
PHA-665752	ENSG00000152253	-3.9749553124527614e-05	0.1750326428722135	0.03586784154069478	0.0
PHA-665752	ENSG00000108176	-3.97503486544087e-05	0.17503259613929667	0.10398727426513486	0.0
PHA-665752	ENSG00000167748	-3.975356253367721e-05	0.17503240734192246	-0.038045866011878746	0.0
PHA-665752	ENSG00000138075	-3.9754723831703525e-05	0.17503233912217936	0.09841337892594554	0.0
PHA-665752	ENSG00000175482	-3.975613700432004e-05	0.17503225610621737	-0.07991831539718167	0.0
PHA-665752	ENSG00000158578	-3.9756851839978306e-05	0.17503221411363332	0.05525992604326261	0.0
PHA-665752	ENSG00000143624	-3.9757305355868506e-05	0.1750321874721194	0.06253517693394871	0.0
PHA-665752	ENSG00000169035	-3.975923608988586e-05	0.1750320740523291	-0.09773211944803235	0.0
PHA-665752	ENSG00000100439	-3.9760948969327393e-05	0.17503197343027274	-0.16760560847192268	0.0
PHA-665752	ENSG00000146729	-3.976238222783047e-05	0.17503188923437757	-0.019156253320736605	0.0
PHA-665752	ENSG00000137812	-3.97659098586705e-05	0.175031682005859	0.03304952998493581	0.0
PHA-665752	ENSG00000043355	-3.9773494866390745e-05	0.17503123642921434	-0.014012039879707526	0.0
PHA-665752	ENSG00000183072	-3.9773833237198626e-05	0.17503121655182793	-0.01738769013569006	0.0
PHA-665752	ENSG00000006194	-3.977441120283069e-05	0.17503118259958997	0.11180248031886432	0.0
PHA-665752	ENSG00000159685	-3.9774969409193905e-05	0.1750311498080982	-0.027631240034449375	0.0
PHA-665752	ENSG00000165660	-3.9784634571193644e-05	0.1750305820340612	0.09624904017439444	0.0
PHA-665752	ENSG00000107651	-3.9786275305776184e-05	0.1750304856501105	0.07533379254556034	0.0
PHA-665752	ENSG00000103187	-3.978724543740918e-05	0.1750304286603204	-0.149162331412655	0.0
PHA-665752	ENSG00000136867	-3.979322094212062e-05	0.1750300776329467	-0.06178577936459936	0.0
PHA-665752	ENSG00000186684	-3.980249350027632e-05	0.17502953292218265	-0.001645720168389752	0.0
PHA-665752	ENSG00000159423	-3.980281994082549e-05	0.17502951374563203	0.04302466213251797	0.0
PHA-665752	ENSG00000169972	-3.980366034729104e-05	0.17502946437646763	0.0060033159497231885	0.0
PHA-665752	ENSG00000164619	-3.9810275556265475e-05	0.1750290757700578	-0.0818124717840779	0.0
PHA-665752	ENSG00000186104	-3.9810602005115036e-05	0.1750290565930196	0.08225299126561979	0.0
PHA-665752	ENSG00000198168	-3.981427691816755e-05	0.17502884071249739	0.018170608446825675	0.0
PHA-665752	ENSG00000170166	-3.981582831513859e-05	0.17502874957663012	0.06931567965425778	0.0
PHA-665752	ENSG00000067445	-3.9819125579795965e-05	0.1750285558808322	0.12997514327935258	0.0
PHA-665752	ENSG00000127527	-3.981912808439501e-05	0.17502855573370105	0.09334953401357632	0.0
PHA-665752	ENSG00000111490	-3.982184871818163e-05	0.1750283959117314	-0.040752701258201164	0.0
PHA-665752	ENSG00000175137	-3.9824130308702085e-05	0.1750282618810901	0.08460914022101837	0.0
PHA-665752	ENSG00000143952	-3.9834089488092025e-05	0.17502767683518114	0.021534659286707773	0.0
PHA-665752	ENSG00000075945	-3.9835758707282805e-05	0.17502757877791955	0.08641527622543504	0.0
PHA-665752	ENSG00000074855	-3.984090952860274e-05	0.17502727619606787	-0.03315170589964543	0.0
PHA-665752	ENSG00000085999	-3.984099837176995e-05	0.17502727097703027	0.15184995267176465	0.0
PHA-665752	ENSG00000179846	-3.984165930978213e-05	0.17502723215063054	-0.0387010040750328	0.0
PHA-665752	ENSG00000151914	-3.984351160225213e-05	0.175027123338841	-0.1592835298827934	0.0
PHA-665752	ENSG00000115750	-3.984395171787166e-05	0.1750270974845178	0.05760387185541159	0.0
PHA-665752	ENSG00000197712	-3.984533370795005e-05	0.17502701630035494	-0.14582429018855186	0.0
PHA-665752	ENSG00000189171	-3.9848910252293545e-05	0.17502680619844246	-0.1415120626401048	0.0
PHA-665752	ENSG00000167346	-3.9848953460557566e-05	0.1750268036601994	-0.008020315027477826	0.0
PHA-665752	ENSG00000075539	-3.985060103352225e-05	0.17502670687453215	0.1345277029160218	0.0
PHA-665752	ENSG00000179477	-3.985426984281518e-05	0.17502649135257156	-0.06576951028943501	0.0
PHA-665752	ENSG00000113430	-3.985433839526315e-05	0.1750264873254999	-0.054798726323152275	0.0
PHA-665752	ENSG00000127399	-3.985568809961654e-05	0.17502640803794223	-0.0084216985694081	0.0
PHA-665752	ENSG00000063978	-3.985807586025762e-05	0.17502626777040212	0.11251306496747566	0.0
PHA-665752	ENSG00000095485	-3.9860581707415447e-05	0.17502612056594172	0.10840692979917985	0.0
PHA-665752	ENSG00000116106	-3.986522148424639e-05	0.17502584800508633	-0.0924969648568926	0.0
PHA-665752	ENSG00000110076	-3.987375336871319e-05	0.17502534680474566	0.005321914618745261	0.0
PHA-665752	ENSG00000151576	-3.987461454304913e-05	0.17502529621558538	0.08603068495386983	0.0
PHA-665752	ENSG00000240871	-3.987485784704518e-05	0.17502528192284078	-0.044094468395586596	0.0
PHA-665752	ENSG00000171476	-3.987550934776367e-05	0.17502524365082908	-0.08909190261128135	0.0
PHA-665752	ENSG00000160062	-3.987647568039651e-05	0.17502518688420893	-0.1177493514957719	0.0
PHA-665752	ENSG00000132854	-3.9878041904239444e-05	0.17502509487734613	-0.04595310280691142	0.0
PHA-665752	ENSG00000042493	-3.987853889824678e-05	0.17502506568173679	-0.023265066190047187	0.0
PHA-665752	ENSG00000123388	-3.9878655170067504e-05	0.1750250588514197	0.097434713663955	0.0
PHA-665752	ENSG00000103269	-3.988016736898991e-05	0.17502497001821785	-0.0581420045651032	0.0
PHA-665752	ENSG00000164520	-3.988427181568138e-05	0.17502472890500445	-0.09402654114440724	0.0
PHA-665752	ENSG00000196365	-3.9886473659167624e-05	0.175024599559054	0.18896412840815233	0.0
PHA-665752	ENSG00000011007	-3.9887539254393485e-05	0.17502453696131348	-0.045776587352913185	0.0
PHA-665752	ENSG00000128607	-3.988760793080933e-05	0.17502453292695938	0.04483681327824932	0.0
PHA-665752	ENSG00000155016	-3.9888282708454616e-05	0.17502449328755884	0.026676715819976052	0.0
PHA-665752	ENSG00000241685	-3.9892330432102175e-05	0.175024255506506	-0.06426180361900735	0.0
PHA-665752	ENSG00000185133	-3.989305765854288e-05	0.17502421278603303	-0.09398993374182053	0.0
PHA-665752	ENSG00000183579	-3.989356868548324e-05	0.17502418276606763	-0.06483503036330272	0.0
PHA-665752	ENSG00000108469	-3.989582155073417e-05	0.1750240504228748	0.023271688266689256	0.0
PHA-665752	ENSG00000120289	-3.9896595283721295e-05	0.17502400497040313	0.06711840749757765	0.0
PHA-665752	ENSG00000056291	-3.990655187954007e-05	0.17502342007626448	-0.019809183766302883	0.0
PHA-665752	ENSG00000180425	-3.990706320194361e-05	0.17502339003894227	-0.013992739266275686	0.0
PHA-665752	ENSG00000120457	-3.990936235376608e-05	0.17502325497667306	-0.08573130824984465	0.0
PHA-665752	ENSG00000118514	-3.991853706981585e-05	0.17502271601358377	0.11302923777574315	0.0
PHA-665752	ENSG00000171873	-3.992722833002259e-05	0.1750222054508126	-0.014906340538038913	0.0
PHA-665752	ENSG00000065243	-3.9927658439027896e-05	0.17502218018432186	-0.08041341614406665	0.0
PHA-665752	ENSG00000144524	-3.9943858024752546e-05	0.17502122854955515	0.1747704023811923	0.0
PHA-665752	ENSG00000243709	-3.994477859284366e-05	0.17502117447134505	-0.03442416755253261	0.0
PHA-665752	ENSG00000138769	-3.9945005956189614e-05	0.1750211611150242	-0.04323842990620852	0.0
PHA-665752	ENSG00000064300	-3.9948512541415076e-05	0.17502095512281737	0.07723774914373087	0.0
PHA-665752	ENSG00000105520	-3.9952016875063365e-05	0.1750207492628781	-0.02890538496654504	0.0
PHA-665752	ENSG00000170745	-3.9954431737480704e-05	0.17502060740326067	0.0017020434322659787	0.0
PHA-665752	ENSG00000100867	-3.9955883307641446e-05	0.1750205221316584	-0.13043628852970604	0.0
PHA-665752	ENSG00000162551	-3.9957323569240436e-05	0.17502043752437063	-0.03700993944636596	0.0
PHA-665752	ENSG00000141378	-3.995790923731398e-05	0.17502040311965744	0.0022248101306186333	0.0
PHA-665752	ENSG00000177370	-3.995846609215173e-05	0.17502037040756022	0.039204717518536644	0.0
PHA-665752	ENSG00000152266	-3.996110595554767e-05	0.17502021533039777	0.05845106163964109	0.0
PHA-665752	ENSG00000104946	-3.996372366096957e-05	0.17502006155489197	0.011472890447749838	0.0
PHA-665752	ENSG00000107807	-3.9969129741013454e-05	0.1750197439780225	0.008746347146455054	0.0
PHA-665752	ENSG00000151552	-3.9969974186008626e-05	0.17501969437161713	0.10484887055542934	0.0
PHA-665752	ENSG00000082805	-3.99699962653594e-05	0.17501969307457918	0.06772037673734006	0.0
PHA-665752	ENSG00000128714	-3.99765868269961e-05	0.17501930591606216	0.08104424337185968	0.0
PHA-665752	ENSG00000244462	-3.9982229943641924e-05	0.1750189744146223	0.16774475756910234	0.0
PHA-665752	ENSG00000021645	-3.998353759938697e-05	0.17501889759718445	-0.04696011370472387	0.0
PHA-665752	ENSG00000169371	-3.998472435241168e-05	0.17501882788210302	0.036320040398819475	0.0
PHA-665752	ENSG00000163295	-3.998545249006386e-05	0.17501878510810148	-0.018123011596889574	0.0
PHA-665752	ENSG00000134716	-3.9990404480721555e-05	0.17501849420643556	-0.07901552152556747	0.0
PHA-665752	ENSG00000151923	-3.999107772031791e-05	0.17501845465738677	0.08734358379871678	0.0
PHA-665752	ENSG00000121853	-3.999505096582931e-05	0.17501822125150657	-0.039356750718439165	0.0
PHA-665752	ENSG00000169919	-3.999520266156108e-05	0.17501821234023346	0.08132245341051289	0.0
PHA-665752	ENSG00000198642	-3.999905768345611e-05	0.17501798587932738	0.06696075734526347	0.0
PHA-665752	ENSG00000118985	-4.000239074807844e-05	0.17501779008048238	-0.0414871844356708	0.0
PHA-665752	ENSG00000114737	-4.000270892905611e-05	0.17501777138913524	0.0806357058407073	0.0
PHA-665752	ENSG00000165626	-4.001254572912573e-05	0.17501719353232467	-0.0539591667952165	0.0
PHA-665752	ENSG00000003436	-4.001295442637491e-05	0.17501716952365445	-0.06455020573862541	0.0
PHA-665752	ENSG00000145839	-4.0013648147603044e-05	0.17501712877142472	-0.005801610013553125	0.0
PHA-665752	ENSG00000165495	-4.0013925224078204e-05	0.17501711249473645	0.1198948696481744	0.0
PHA-665752	ENSG00000121579	-4.0019875629587444e-05	0.17501676294180005	0.06455629121591903	0.0
PHA-665752	ENSG00000120265	-4.0024753189006154e-05	0.17501647641255183	0.0722849857657293	0.0
PHA-665752	ENSG00000174197	-4.0030129720640996e-05	0.17501616057148559	0.039727485955410265	0.0
PHA-665752	ENSG00000126653	-4.00336157550503e-05	0.1750159557865239	0.10101996528948252	0.0
PHA-665752	ENSG00000197838	-4.0045581837485134e-05	0.17501525284632163	-0.05541155510264957	0.0
PHA-665752	ENSG00000198707	-4.00462709736167e-05	0.1750152123634406	0.0395544438515634	0.0
PHA-665752	ENSG00000091106	-4.0050001471160065e-05	0.17501499321764144	0.07303793019380989	0.0
PHA-665752	ENSG00000187118	-4.0050388354611786e-05	0.17501497049040943	0.08441883661773598	0.0
PHA-665752	ENSG00000148734	-4.005140152499678e-05	0.17501491097233415	-0.10732084957533762	0.0
PHA-665752	ENSG00000146670	-4.005422950084058e-05	0.17501474484462087	0.1069189113171474	0.0
PHA-665752	ENSG00000038358	-4.005951181801152e-05	0.17501443453812576	0.09977446227156292	0.0
PHA-665752	ENSG00000137857	-4.005964302135379e-05	0.17501442683066556	-0.06720754805453068	0.0
PHA-665752	ENSG00000107593	-4.00600006528049e-05	0.17501440582182445	-0.004960972043154892	0.0
