Response	Gene ENSEMBL ID	quantitative sorting score	visualization score	baseline score	Percent appearing in restart set
Topotecan	ENSG00000186472	-3.99817725365822e-05	0.18131572574228513	-0.060354315902649766	0.0
Topotecan	ENSG00000128285	-3.9984625104731224e-05	0.18131537582817028	-0.08016068225848495	0.0
Topotecan	ENSG00000096080	-3.998580393263413e-05	0.1813152312256575	-0.10802486171457992	0.0
Topotecan	ENSG00000163634	-3.999173041766034e-05	0.18131450424538792	-0.17993012023926702	0.0
Topotecan	ENSG00000172482	-4.000024742901831e-05	0.18131345949471597	0.027865574979296343	0.0
Topotecan	ENSG00000114805	-4.000057916563846e-05	0.18131341880179655	-0.08864197777529156	0.0
Topotecan	ENSG00000103024	-4.0001224761563675e-05	0.18131333960890267	-0.060805354646929655	0.0
Topotecan	ENSG00000105865	-4.0001562083084956e-05	0.18131329823090384	-0.07951051200437932	0.0
Topotecan	ENSG00000184182	-4.0002000328572775e-05	0.1813132444729307	0.0595985496801462	0.0
Topotecan	ENSG00000137757	-4.000312431296419e-05	0.18131310659787114	0.04128721817810733	0.0
Topotecan	ENSG00000159111	-4.000508023032734e-05	0.1813128666726329	-0.05557319613272314	0.0
Topotecan	ENSG00000164209	-4.000898501379227e-05	0.1813123876871088	-0.04577570778787306	0.0
Topotecan	ENSG00000135074	-4.001219378708616e-05	0.18131199407861004	-0.013345829685682424	0.0
Topotecan	ENSG00000123094	-4.001653022400385e-05	0.18131146214373367	0.017368833470697675	0.0
Topotecan	ENSG00000179407	-4.001681260882992e-05	0.18131142750461857	-0.06936493042983251	0.0
Topotecan	ENSG00000136143	-4.001821048545487e-05	0.18131125603219925	-0.047809777088990014	0.0
Topotecan	ENSG00000184544	-4.0020564204624054e-05	0.18131096731006655	-0.02656560895774154	0.0
Topotecan	ENSG00000187726	-4.002194856064095e-05	0.18131079749617077	0.023175953432489668	0.0
Topotecan	ENSG00000175110	-4.002200318378566e-05	0.18131079079574913	-0.02696189381891856	0.0
Topotecan	ENSG00000197614	-4.002226073169059e-05	0.18131075920328843	0.1949194093216613	0.0
Topotecan	ENSG00000111046	-4.0024521146276946e-05	0.18131048192648808	-0.047733730361067234	0.0
Topotecan	ENSG00000006831	-4.002507840327985e-05	0.1813104135698071	-0.020320404825751034	0.0
Topotecan	ENSG00000086189	-4.0029885534601036e-05	0.18130982389656766	-0.15505578412877125	0.0
Topotecan	ENSG00000075223	-4.003131344454675e-05	0.18130964874007055	0.19342151557792608	0.0
Topotecan	ENSG00000188487	-4.003565602077398e-05	0.18130911605210753	-0.021704033009157492	0.0
Topotecan	ENSG00000124406	-4.004329655877626e-05	0.18130817881522054	-0.15607228668690273	0.0
Topotecan	ENSG00000132932	-4.004479970791166e-05	0.18130799442940687	-0.06006213510898719	0.0
Topotecan	ENSG00000166816	-4.005175624430084e-05	0.18130714109649917	-0.02468278354562614	0.0
Topotecan	ENSG00000134765	-4.006075755883773e-05	0.1813060369381254	-0.004384659323975012	0.0
Topotecan	ENSG00000111224	-4.0060762874287605e-05	0.18130603628609857	-0.1377917987237938	0.0
Topotecan	ENSG00000172508	-4.006506341607065e-05	0.18130550875434726	-0.028014664369257054	0.0
Topotecan	ENSG00000115548	-4.007575846232956e-05	0.1813041968320901	-0.10940388618414927	0.0
Topotecan	ENSG00000103415	-4.00847500019524e-05	0.18130309387276927	0.04874944482067237	0.0
Topotecan	ENSG00000101871	-4.0085123543595974e-05	0.18130304805178035	0.2004085086154365	0.0
Topotecan	ENSG00000174307	-4.0090893136393026e-05	0.1813023403169074	0.11297299089425406	0.0
Topotecan	ENSG00000166793	-4.0095537467974825e-05	0.1813017706137173	-0.03376299479823912	0.0
Topotecan	ENSG00000158125	-4.010113407898011e-05	0.18130108409788884	0.10639814800170064	0.0
Topotecan	ENSG00000146006	-4.010632883340103e-05	0.18130044687633967	0.002484599102866517	0.0
Topotecan	ENSG00000184292	-4.010850145811838e-05	0.18130018036840187	0.18019241126654625	0.0
Topotecan	ENSG00000130957	-4.010851544448387e-05	0.18130017865274553	-0.02052200507669908	0.0
Topotecan	ENSG00000148459	-4.010970610517543e-05	0.1813000325987478	-0.16173768775386158	0.0
Topotecan	ENSG00000145949	-4.011374036373095e-05	0.18129953773098734	-0.03720711542740937	0.0
Topotecan	ENSG00000215845	-4.011727614233591e-05	0.1812991040099415	0.010174306967209631	0.0
Topotecan	ENSG00000025423	-4.01233752081384e-05	0.1812983558598185	-0.10835909963244349	0.0
Topotecan	ENSG00000108984	-4.012383025320498e-05	0.1812983000411024	-0.03560782081028165	0.0
Topotecan	ENSG00000174788	-4.012440098118451e-05	0.1812982300319859	-0.00027743390211335895	0.0
Topotecan	ENSG00000153002	-4.012543836055767e-05	0.18129810278044758	0.05982275864187539	0.0
Topotecan	ENSG00000173421	-4.012742886978668e-05	0.1812978586119515	-0.020157478053781534	0.0
Topotecan	ENSG00000107560	-4.012967645067649e-05	0.1812975829094138	0.0028462599929106316	0.0
Topotecan	ENSG00000151229	-4.0131107544998886e-05	0.18129740736230088	-0.03925333421556012	0.0
Topotecan	ENSG00000074416	-4.013244101638195e-05	0.1812972437902373	0.07733387616013583	0.0
Topotecan	ENSG00000148331	-4.013443485558465e-05	0.18129699921326545	-0.008489645279870494	0.0
Topotecan	ENSG00000153207	-4.013579856525609e-05	0.18129683193198148	-0.08923590832820708	0.0
Topotecan	ENSG00000157551	-4.013721288736714e-05	0.18129665844225443	0.08635243282277594	0.0
Topotecan	ENSG00000198860	-4.013954681382075e-05	0.18129637214802186	-0.0667349330020722	0.0
Topotecan	ENSG00000175220	-4.01409086818032e-05	0.18129620509265115	0.11650697034068759	0.0
Topotecan	ENSG00000101188	-4.014119860510818e-05	0.18129616952881838	-0.07822701369335945	0.0
Topotecan	ENSG00000164620	-4.014509804737706e-05	0.18129569119847933	-0.07354664678883814	0.0
Topotecan	ENSG00000127952	-4.0145505047182016e-05	0.18129564127329997	0.052841526957406286	0.0
Topotecan	ENSG00000164039	-4.0147375493880964e-05	0.18129541183243586	-0.006068478034799634	0.0
Topotecan	ENSG00000154736	-4.0150186383501474e-05	0.1812950670308739	0.13650254717744736	0.0
Topotecan	ENSG00000165188	-4.015181725968994e-05	0.18129486697724917	-0.008785750859784336	0.0
Topotecan	ENSG00000135902	-4.015631581396075e-05	0.1812943151560293	-0.02828985536948286	0.0
Topotecan	ENSG00000159210	-4.016108005107078e-05	0.18129373074446606	0.002793423808156984	0.0
Topotecan	ENSG00000163751	-4.016624147062309e-05	0.18129309761198345	-0.017206774442627328	0.0
Topotecan	ENSG00000198783	-4.016906907452445e-05	0.1812927507601417	-0.11791649851975795	0.0
Topotecan	ENSG00000135312	-4.0174330833433184e-05	0.18129210531939677	0.10551413190865695	0.0
Topotecan	ENSG00000162594	-4.017811547133695e-05	0.18129164107168982	-0.11459955584447556	0.0
Topotecan	ENSG00000132963	-4.0179603063969885e-05	0.1812914585941355	-0.07128915521198631	0.0
Topotecan	ENSG00000078124	-4.01871014681503e-05	0.1812905387922852	0.038877060339669436	0.0
Topotecan	ENSG00000065802	-4.0188178953382835e-05	0.18129040662110765	-0.09233493988882548	0.0
Topotecan	ENSG00000178498	-4.018866482453924e-05	0.1812903470210677	-0.0014720465487665898	0.0
Topotecan	ENSG00000081377	-4.01889220658886e-05	0.18129031546621105	0.1663754422193334	0.0
Topotecan	ENSG00000162951	-4.019006825443601e-05	0.18129017486744878	0.008749522574417225	0.0
Topotecan	ENSG00000115896	-4.019373344905049e-05	0.18128972527141382	-0.05256239806391308	0.0
Topotecan	ENSG00000088298	-4.019798641201246e-05	0.18128920357598272	0.13816283924936004	0.0
Topotecan	ENSG00000166311	-4.0202555934457736e-05	0.1812886430493561	0.09880147287311859	0.0
Topotecan	ENSG00000167371	-4.0203582426878266e-05	0.1812885171332805	-0.052278003046587564	0.0
Topotecan	ENSG00000100354	-4.020366621636392e-05	0.18128850685513037	-0.15184460080391893	0.0
Topotecan	ENSG00000144909	-4.0205335945031104e-05	0.18128830203561405	-0.0036488069068878986	0.0
Topotecan	ENSG00000177103	-4.020702542400171e-05	0.18128809479340013	0.05709485529505634	0.0
Topotecan	ENSG00000126550	-4.020882933027807e-05	0.18128787351480663	-0.035873644256029416	0.0
Topotecan	ENSG00000196456	-4.0219509789818665e-05	0.18128656338184887	-0.09671697557580566	0.0
Topotecan	ENSG00000145687	-4.021966230106301e-05	0.18128654467385164	-0.12247743432726732	0.0
Topotecan	ENSG00000198791	-4.022536385896958e-05	0.18128584528457017	-0.11707131853026949	0.0
Topotecan	ENSG00000142224	-4.022684853557873e-05	0.1812856631647138	0.06991953433884653	0.0
Topotecan	ENSG00000167720	-4.022829008934588e-05	0.18128548633457897	-0.022366690769631194	0.0
Topotecan	ENSG00000165078	-4.023211463470684e-05	0.18128501719157003	0.05306317132149161	0.0
Topotecan	ENSG00000110042	-4.0232500896938216e-05	0.18128496981019307	0.10543726378322811	0.0
Topotecan	ENSG00000174007	-4.02328682220209e-05	0.18128492475176697	-0.09658327657738097	0.0
Topotecan	ENSG00000142632	-4.02358907759219e-05	0.18128455398612084	0.03493944015207585	0.0
Topotecan	ENSG00000081721	-4.0239369315608936e-05	0.181284127286364	-0.032854410675104556	0.0
Topotecan	ENSG00000040531	-4.024136543502738e-05	0.1812838824296865	0.09344128067239232	0.0
Topotecan	ENSG00000188542	-4.024272128454877e-05	0.1812837161125784	-0.11774699775962194	0.0
Topotecan	ENSG00000159239	-4.024468689067685e-05	0.18128347499885475	-0.032725598523726564	0.0
Topotecan	ENSG00000145839	-4.0246055197554807e-05	0.18128330715364824	-0.034508740917233195	0.0
Topotecan	ENSG00000187118	-4.0251361252657947e-05	0.18128265627925094	-0.11698853571498831	0.0
Topotecan	ENSG00000181690	-4.025171289279211e-05	0.18128261314484018	-0.05648288627965287	0.0
Topotecan	ENSG00000170325	-4.025792024080682e-05	0.1812818517121337	-0.13940790271428666	0.0
Topotecan	ENSG00000111716	-4.0260772008939995e-05	0.1812815018961539	-0.05388387058574642	0.0
Topotecan	ENSG00000125398	-4.026168977115319e-05	0.18128138931761567	0.08535964539399261	0.0
Topotecan	ENSG00000100749	-4.0267470346585965e-05	0.1812806802355429	-0.20205401203194695	0.0
Topotecan	ENSG00000227507	-4.02694928626411e-05	0.18128043214088635	-0.0033290264114148754	0.0
Topotecan	ENSG00000187240	-4.0278645934176985e-05	0.18127930936703585	0.010551198700925074	0.0
Topotecan	ENSG00000105953	-4.028012704401969e-05	0.18127912768470172	-0.046917794358886454	0.0
Topotecan	ENSG00000198961	-4.028389792667816e-05	0.18127866512430044	-0.07334045160834181	0.0
Topotecan	ENSG00000178997	-4.0289835958223576e-05	0.1812779367276615	-0.05446135972622694	0.0
Topotecan	ENSG00000095397	-4.029034192374421e-05	0.1812778746627193	-0.04138673614827406	0.0
Topotecan	ENSG00000130706	-4.0291662760143666e-05	0.181277712640543	0.023806957069202904	0.0
Topotecan	ENSG00000164543	-4.029648654270525e-05	0.18127712092475673	-0.0028228389853459813	0.0
Topotecan	ENSG00000104442	-4.029700630044196e-05	0.18127705716797374	-0.1843590819445498	0.0
Topotecan	ENSG00000120889	-4.029937540000617e-05	0.18127676655918418	0.009550243000172943	0.0
Topotecan	ENSG00000124256	-4.0299491384818504e-05	0.18127675233175092	-0.07365940084856318	0.0
Topotecan	ENSG00000141447	-4.02995873801403e-05	0.18127674055635545	0.08255300170817056	0.0
Topotecan	ENSG00000075945	-4.030232586918852e-05	0.1812764046359072	-0.08256643027495515	0.0
Topotecan	ENSG00000160226	-4.0303236834020735e-05	0.18127629289117883	0.001315633989122931	0.0
Topotecan	ENSG00000140795	-4.030577773978075e-05	0.18127598120755078	-0.019754903947637313	0.0
Topotecan	ENSG00000182771	-4.0307677292258226e-05	0.18127574819638717	0.018568168547244236	0.0
Topotecan	ENSG00000177542	-4.031052989498326e-05	0.181275398278031	-0.11377184510009447	0.0
Topotecan	ENSG00000179761	-4.0312298529253024e-05	0.1812751813261257	-0.007929875420926286	0.0
Topotecan	ENSG00000120784	-4.0312408541214574e-05	0.18127516783136025	-0.03352539780558096	0.0
Topotecan	ENSG00000172890	-4.0322533186085464e-05	0.18127392587815772	-0.0354566766362677	0.0
Topotecan	ENSG00000124145	-4.0323800601345656e-05	0.18127377040895742	0.17819824429236697	0.0
Topotecan	ENSG00000065882	-4.032792056465186e-05	0.18127326502810825	-0.14369657336341599	0.0
Topotecan	ENSG00000167881	-4.032811452730545e-05	0.18127324123541805	-0.06395960497802287	0.0
Topotecan	ENSG00000073060	-4.032816066562828e-05	0.18127323557579855	-0.03289642111204869	0.0
Topotecan	ENSG00000143155	-4.0328415009141355e-05	0.18127320437640887	-0.12274660693856589	0.0
Topotecan	ENSG00000178764	-4.032886694431729e-05	0.1812731489391717	-0.033619117760255876	0.0
Topotecan	ENSG00000243927	-4.033011494602829e-05	0.18127299585136056	-0.018415818454240195	0.0
Topotecan	ENSG00000175548	-4.033282485298399e-05	0.18127266343697318	-0.12684393145316875	0.0
Topotecan	ENSG00000213420	-4.033423053602733e-05	0.18127249100696902	0.015855422627796947	0.0
Topotecan	ENSG00000187772	-4.033485098025325e-05	0.1812724148993422	-0.13122037880692128	0.0
Topotecan	ENSG00000123933	-4.033535412397651e-05	0.18127235318053958	0.008321008993333474	0.0
Topotecan	ENSG00000134516	-4.033991802746012e-05	0.18127179334317048	-0.18585737662983676	0.0
Topotecan	ENSG00000244045	-4.0340142521537456e-05	0.18127176580530208	-0.03805802065283733	0.0
Topotecan	ENSG00000149435	-4.034509643552014e-05	0.1812711581267697	0.012950334936124054	0.0
Topotecan	ENSG00000108786	-4.034695870170906e-05	0.18127092968937888	0.03667696525125481	0.0
Topotecan	ENSG00000163581	-4.035246823025585e-05	0.18127025385563753	-0.023830916887375316	0.0
Topotecan	ENSG00000135924	-4.0357274278760796e-05	0.1812696643152232	0.05261761130900667	0.0
Topotecan	ENSG00000171649	-4.035809000760367e-05	0.18126956425274576	-0.07759157977057923	0.0
Topotecan	ENSG00000139287	-4.035977743147899e-05	0.1812693572626229	0.044236437511622054	0.0
Topotecan	ENSG00000163923	-4.036563621889807e-05	0.18126863858657147	-0.12296450688456938	0.0
Topotecan	ENSG00000119138	-4.036996043680876e-05	0.18126810815055608	-0.03490765656037362	0.0
Topotecan	ENSG00000131873	-4.037496738032306e-05	0.18126749396708478	-0.07536478826362547	0.0
Topotecan	ENSG00000165238	-4.037650459466732e-05	0.1812673054026164	-0.03497520331894786	0.0
Topotecan	ENSG00000036828	-4.03815125976415e-05	0.181266691089185	0.04874748766534993	0.0
Topotecan	ENSG00000112996	-4.038176943705757e-05	0.18126665958363203	-0.08615506350552261	0.0
Topotecan	ENSG00000135723	-4.0382202113421865e-05	0.1812666065088029	-0.10006982534741074	0.0
Topotecan	ENSG00000176155	-4.0382653076710767e-05	0.18126655119078358	-0.13352112702051558	0.0
Topotecan	ENSG00000050628	-4.038416462402343e-05	0.18126636577479618	-0.03182511322453099	0.0
Topotecan	ENSG00000130751	-4.0386450308841474e-05	0.1812660853981888	3.284496651330935e-06	0.0
Topotecan	ENSG00000162992	-4.039452785765184e-05	0.18126509455478232	-0.09869910390897804	0.0
Topotecan	ENSG00000184113	-4.0396958828373304e-05	0.1812647963564839	0.06823935323213663	0.0
Topotecan	ENSG00000173621	-4.039758607678579e-05	0.18126471941421238	-0.0859645368392465	0.0
Topotecan	ENSG00000107815	-4.039983098244013e-05	0.18126444403983605	-0.12283577456304236	0.0
Topotecan	ENSG00000105186	-4.040242244217374e-05	0.18126412615493673	-0.044200456666090834	0.0
Topotecan	ENSG00000136783	-4.041038473308349e-05	0.18126314944979588	-0.05467450694519301	0.0
Topotecan	ENSG00000119801	-4.041400599640463e-05	0.18126270524265223	0.1233210395851165	0.0
Topotecan	ENSG00000141404	-4.041575049967601e-05	0.18126249125080832	-0.04750450488130739	0.0
Topotecan	ENSG00000143442	-4.041682712231002e-05	0.18126235918544256	-0.09715515513948127	0.0
Topotecan	ENSG00000133256	-4.042798821007101e-05	0.18126099009557667	-0.0572536870777034	0.0
Topotecan	ENSG00000150779	-4.0429584275618076e-05	0.1812607943120462	0.03253153618369062	0.0
Topotecan	ENSG00000171587	-4.043051389233094e-05	0.1812606802793598	0.0027029194510968376	0.0
Topotecan	ENSG00000205678	-4.043093269334802e-05	0.18126062890656883	-0.03444197683599365	0.0
Topotecan	ENSG00000249115	-4.043146488228858e-05	0.1812605636248955	-0.18888886340275704	0.0
Topotecan	ENSG00000239282	-4.043288538499335e-05	0.1812603893770176	0.06477829307712667	0.0
Topotecan	ENSG00000154269	-4.043479748394001e-05	0.18126015482682442	0.004948029827452571	0.0
Topotecan	ENSG00000109775	-4.04369950475422e-05	0.1812598852597247	-0.09917453161291562	0.0
Topotecan	ENSG00000165609	-4.0437279679501725e-05	0.18125985034496195	-0.1707923086429511	0.0
Topotecan	ENSG00000136286	-4.044403472071593e-05	0.18125902172873137	-0.1633110518614112	0.0
Topotecan	ENSG00000135617	-4.0448994651475146e-05	0.18125841331214299	-0.03929566805202668	0.0
Topotecan	ENSG00000142347	-4.0449174049529846e-05	0.18125839130603894	-0.10370094274769333	0.0
Topotecan	ENSG00000095380	-4.045764462061246e-05	0.18125735225202597	0.043454792339574895	0.0
Topotecan	ENSG00000143819	-4.0459980571029966e-05	0.1812570657095211	0.15597034890515146	0.0
Topotecan	ENSG00000151655	-4.046676823830078e-05	0.18125623309117134	0.07608966259423015	0.0
Topotecan	ENSG00000111726	-4.0469762942478835e-05	0.181255865741749	-0.05908724126578948	0.0
Topotecan	ENSG00000180228	-4.047065259659573e-05	0.18125575661112825	-0.12699078250554446	0.0
Topotecan	ENSG00000065029	-4.047461872308263e-05	0.18125527010087975	-0.08987218880189557	0.0
Topotecan	ENSG00000205420	-4.047718497096862e-05	0.1812549553086257	0.12417197035192061	0.0
Topotecan	ENSG00000071677	-4.0483838628447866e-05	0.18125413912876753	0.027252116837514797	0.0
Topotecan	ENSG00000177192	-4.048737742502506e-05	0.1812537050375181	-0.1793711547250261	0.0
Topotecan	ENSG00000005801	-4.048975136711668e-05	0.18125341383471338	-0.045164337333479174	0.0
Topotecan	ENSG00000125618	-4.04933130820834e-05	0.1812529769321488	0.06502540951502872	0.0
Topotecan	ENSG00000147255	-4.0495432108083416e-05	0.18125271699896986	0.03852780549811352	0.0
Topotecan	ENSG00000073067	-4.049769702003166e-05	0.18125243917049458	-0.04931954665577441	0.0
Topotecan	ENSG00000164961	-4.04996107579386e-05	0.1812522044192561	-0.10634247445301498	0.0
Topotecan	ENSG00000150527	-4.0505277785979745e-05	0.1812515092656271	-0.020903398975204268	0.0
Topotecan	ENSG00000168615	-4.0510113858662316e-05	0.18125091604225657	0.14066645112262424	0.0
Topotecan	ENSG00000166391	-4.05126130163572e-05	0.1812506094797112	-0.02986549859408164	0.0
Topotecan	ENSG00000104936	-4.051920044500974e-05	0.18124980142390126	-0.01909257529172281	0.0
Topotecan	ENSG00000114698	-4.052183270853581e-05	0.18124947853374979	0.008720336105234353	0.0
Topotecan	ENSG00000184792	-4.0524059639749364e-05	0.18124920536423245	0.004509315280291564	0.0
Topotecan	ENSG00000145945	-4.052634076845449e-05	0.18124892554650682	-0.016588948280322837	0.0
Topotecan	ENSG00000150594	-4.052982950116351e-05	0.1812484975964092	-0.025147529854443504	0.0
Topotecan	ENSG00000162585	-4.054674205731092e-05	0.18124642299492563	-0.09007121952537102	0.0
Topotecan	ENSG00000183715	-4.054687809724056e-05	0.18124640630740438	0.002468678024600164	0.0
Topotecan	ENSG00000148734	-4.0547903987435326e-05	0.1812462804652016	0.03670970061359432	0.0
Topotecan	ENSG00000009830	-4.055121634674222e-05	0.181245874150185	0.051353860852949074	0.0
Topotecan	ENSG00000155749	-4.0551321421376296e-05	0.18124586126106346	0.014642480850959632	0.0
Topotecan	ENSG00000186462	-4.0554402228565415e-05	0.18124548334969928	-0.04552535220857761	0.0
Topotecan	ENSG00000197594	-4.0563401887907316e-05	0.18124437939436222	0.03335139717121574	0.0
Topotecan	ENSG00000145741	-4.057034244163268e-05	0.1812435280219895	-0.12691333958476042	0.0
Topotecan	ENSG00000130741	-4.0576426590286207e-05	0.18124278170169866	-0.11066178759730728	0.0
Topotecan	ENSG00000131351	-4.0578530989630015e-05	0.18124252356271822	-0.1699383442442342	0.0
Topotecan	ENSG00000167964	-4.057961060935794e-05	0.18124239112970986	-0.03110193980261191	0.0
Topotecan	ENSG00000140678	-4.0584406719918076e-05	0.18124180280834692	-0.029780843719784112	0.0
Topotecan	ENSG00000184502	-4.058944851986173e-05	0.18124118434916475	0.10813509171932223	0.0
Topotecan	ENSG00000213672	-4.0590762067295325e-05	0.18124102322109928	-0.0640007253854329	0.0
Topotecan	ENSG00000060982	-4.059082732708041e-05	0.18124101521591984	-0.05121763527044809	0.0
Topotecan	ENSG00000126522	-4.0591260464694055e-05	0.18124096208451096	0.1263598894424984	0.0
Topotecan	ENSG00000176842	-4.059858462263144e-05	0.1812400636568108	0.0012488446638802117	0.0
Topotecan	ENSG00000160683	-4.059884872045648e-05	0.18124003126089533	-0.08480399110253349	0.0
Topotecan	ENSG00000124479	-4.059931688333011e-05	0.18123997383306575	0.09090856078043279	0.0
Topotecan	ENSG00000138688	-4.060563090627185e-05	0.18123919931493565	0.006267121957806123	0.0
Topotecan	ENSG00000123405	-4.06073905119424e-05	0.1812389834705356	-0.07013117761465136	0.0
Topotecan	ENSG00000072778	-4.0612024471267796e-05	0.1812384150396723	0.04082711780731719	0.0
Topotecan	ENSG00000198842	-4.0612514812559536e-05	0.18123835489129722	-0.04878463445346433	0.0
Topotecan	ENSG00000106459	-4.061335103522507e-05	0.18123825231491741	-0.1796164894535154	0.0
Topotecan	ENSG00000055917	-4.061676318512003e-05	0.1812378337589539	-0.21166812754515008	0.0
Topotecan	ENSG00000115657	-4.06247985413955e-05	0.1812368480911515	-0.015649591703330072	0.0
Topotecan	ENSG00000167770	-4.062578200327317e-05	0.1812367274534754	-0.032618243688187776	0.0
Topotecan	ENSG00000156486	-4.06316268205463e-05	0.18123601049109075	-0.04853738755256771	0.0
Topotecan	ENSG00000091009	-4.063516677225586e-05	0.18123557625814543	-0.1332083655116693	0.0
Topotecan	ENSG00000139187	-4.063729160421166e-05	0.18123531561277112	-0.15238226382544598	0.0
Topotecan	ENSG00000196468	-4.063907805173827e-05	0.18123509647577865	-0.05486496464528327	0.0
Topotecan	ENSG00000134375	-4.063980559304789e-05	0.1812350072309438	-0.04807273535495435	0.0
Topotecan	ENSG00000070388	-4.064002961281487e-05	0.1812349797512573	-0.025254119425827372	0.0
Topotecan	ENSG00000119866	-4.0641804483238414e-05	0.18123476203438577	-0.15864751233586832	0.0
Topotecan	ENSG00000012211	-4.0643554701483826e-05	0.18123454734150687	0.030678003463312127	0.0
Topotecan	ENSG00000107789	-4.064521620897563e-05	0.18123434353045212	0.04643852260350459	0.0
Topotecan	ENSG00000175155	-4.06503209654761e-05	0.1812337173486191	0.05560596414285638	0.0
Topotecan	ENSG00000137962	-4.065435442439946e-05	0.18123322257894658	0.18777622404317712	0.0
Topotecan	ENSG00000177108	-4.0655368523236846e-05	0.18123309818314656	-0.03405861303510712	0.0
Topotecan	ENSG00000073756	-4.0657051515808316e-05	0.18123289173659554	0.07946029384836374	0.0
Topotecan	ENSG00000196652	-4.065812787295528e-05	0.18123275970379607	-0.05765250957398258	0.0
Topotecan	ENSG00000168286	-4.066027737527984e-05	0.1812324960321977	-0.1568576326349529	0.0
Topotecan	ENSG00000150051	-4.066092487343935e-05	0.1812324166059637	-0.0891077402625009	0.0
Topotecan	ENSG00000136267	-4.066752329562926e-05	0.1812316072016167	0.0389880739794298	0.0
Topotecan	ENSG00000104044	-4.067214400648028e-05	0.1812310403958954	0.0008819012714959543	0.0
Topotecan	ENSG00000166206	-4.067551430670602e-05	0.18123062697347792	-0.038825032130621266	0.0
Topotecan	ENSG00000126838	-4.067867986841594e-05	0.18123023866558627	0.019721663406762915	0.0
Topotecan	ENSG00000151552	-4.068557163631322e-05	0.18122939327759288	-0.015391919197256226	0.0
Topotecan	ENSG00000116032	-4.068675962059273e-05	0.18122924755190084	-0.0037115580928038993	0.0
Topotecan	ENSG00000164713	-4.068860443393492e-05	0.18122902125538698	0.14147644105420706	0.0
Topotecan	ENSG00000170745	-4.068910765701711e-05	0.18122895952684967	0.005604195824138858	0.0
Topotecan	ENSG00000154162	-4.069112426534478e-05	0.1812287121568725	-0.04496952656054997	0.0
Topotecan	ENSG00000115607	-4.069348531521553e-05	0.18122842253550941	-0.0786804176681724	0.0
Topotecan	ENSG00000102466	-4.069526863540501e-05	0.18122820378213597	-0.06308640182698275	0.0
Topotecan	ENSG00000175073	-4.069665768195387e-05	0.1812280333928698	-0.1285490223770632	0.0
Topotecan	ENSG00000171953	-4.06998185829909e-05	0.1812276456566859	-0.06936884554307082	0.0
Topotecan	ENSG00000198597	-4.0709798527131374e-05	0.18122642145339338	-0.042026817141367155	0.0
Topotecan	ENSG00000171989	-4.071030540289228e-05	0.18122635927679534	-0.09572638272651404	0.0
Topotecan	ENSG00000106524	-4.071444055869815e-05	0.18122585203233774	0.0555250027310484	0.0
Topotecan	ENSG00000103569	-4.071802081724193e-05	0.18122541285510033	-0.03473665264014012	0.0
Topotecan	ENSG00000138193	-4.071977397302113e-05	0.1812251978018849	0.09139174231166651	0.0
Topotecan	ENSG00000054967	-4.0721179284502566e-05	0.18122502541745886	-0.05698813151752271	0.0
Topotecan	ENSG00000169018	-4.0723885963636794e-05	0.18122469339901656	-0.04101761740226041	0.0
Topotecan	ENSG00000221869	-4.0726318267087065e-05	0.18122439503723714	0.13623412684647732	0.0
Topotecan	ENSG00000213199	-4.072782772963116e-05	0.1812242098769807	-0.02431704897496243	0.0
Topotecan	ENSG00000198077	-4.072798157854505e-05	0.18122419100489642	-0.010058637577927278	0.0
Topotecan	ENSG00000157778	-4.072819460227261e-05	0.1812241648740539	-0.08602314175351783	0.0
Topotecan	ENSG00000142512	-4.073005966031454e-05	0.18122393609419668	-0.06590918507456942	0.0
Topotecan	ENSG00000198919	-4.073234420729799e-05	0.18122365585716332	-0.006121342214401752	0.0
Topotecan	ENSG00000138246	-4.0737544351938084e-05	0.18122301797441567	0.006053749499015252	0.0
Topotecan	ENSG00000196976	-4.073852805323794e-05	0.18122289730737054	-0.031115112686708888	0.0
Topotecan	ENSG00000137857	-4.0739885566816395e-05	0.18122273078613865	-0.00030788019852812483	0.0
Topotecan	ENSG00000144451	-4.073993440447956e-05	0.1812227247954009	-0.04452200960217421	0.0
Topotecan	ENSG00000211460	-4.074093794045422e-05	0.18122260169530865	-0.11445501982373806	0.0
Topotecan	ENSG00000163735	-4.074448687245665e-05	0.18122216636078362	0.02183926743295573	0.0
Topotecan	ENSG00000007923	-4.0751501079133606e-05	0.1812213059536724	-0.026324845101439065	0.0
Topotecan	ENSG00000186104	-4.07569318315145e-05	0.18122063978311553	-0.1317741642261944	0.0
Topotecan	ENSG00000116406	-4.075788214446732e-05	0.181220523211697	-0.05426033548595248	0.0
Topotecan	ENSG00000142961	-4.075788291927881e-05	0.18122052311665368	0.05822324902064965	0.0
Topotecan	ENSG00000042832	-4.076287702563945e-05	0.18121991050786915	0.036560990339302095	0.0
Topotecan	ENSG00000187601	-4.076861561558094e-05	0.18121920657600324	-0.07420485317905585	0.0
Topotecan	ENSG00000107338	-4.0771664524874465e-05	0.18121883257743737	0.08153725527091696	0.0
Topotecan	ENSG00000030066	-4.07747428428649e-05	0.18121845497141414	-0.16782049062297505	0.0
Topotecan	ENSG00000018408	-4.077520595088087e-05	0.18121839816364546	0.09302091800061653	0.0
Topotecan	ENSG00000148344	-4.078411354867384e-05	0.18121730550116233	0.12514470383149137	0.0
