Response	Gene ENSEMBL ID	quantitative sorting score	visualization score	baseline score	Percent appearing in restart set
TKI258	ENSG00000170381	-3.771567738174311e-05	0.403319640784475	0.0004974418647547145	0.0
TKI258	ENSG00000081760	-3.771606048183867e-05	0.40331961283164974	-0.028022724367541683	0.0
TKI258	ENSG00000111684	-3.772152162655913e-05	0.40331921436026763	-0.017334327472372082	0.0
TKI258	ENSG00000179044	-3.772810023973122e-05	0.4033187343530132	-0.027981582030838736	0.0
TKI258	ENSG00000113196	-3.7728684963468894e-05	0.40331869168875734	-0.09966584537816826	0.0
TKI258	ENSG00000065413	-3.772899005853902e-05	0.40331866942755373	-0.03625573219092112	0.0
TKI258	ENSG00000137944	-3.7729563612672725e-05	0.4033186275782859	-0.011706815918025557	0.0
TKI258	ENSG00000149313	-3.772982740624798e-05	0.403318608330638	-0.044109716734200895	0.0
TKI258	ENSG00000158526	-3.773115506895688e-05	0.40331851145798187	-0.06741729520401592	0.0
TKI258	ENSG00000124767	-3.773177648060752e-05	0.4033184661167994	-0.0006160236768144051	0.0
TKI258	ENSG00000205436	-3.7732240105805434e-05	0.4033184322884753	-0.03597256298196751	0.0
TKI258	ENSG00000101407	-3.773438340053315e-05	0.40331827590338465	-0.0672691785408345	0.0
TKI258	ENSG00000145996	-3.774039781462636e-05	0.4033178370628083	-0.02533034792188576	0.0
TKI258	ENSG00000131966	-3.7741196582063714e-05	0.4033177787808947	-0.005313468102756703	0.0
TKI258	ENSG00000102302	-3.774122707864047e-05	0.4033177765557178	0.13237384580655506	0.0
TKI258	ENSG00000136040	-3.774196037627582e-05	0.40331772305079583	-0.054046497364849067	0.0
TKI258	ENSG00000100416	-3.774803518099773e-05	0.40331727980382887	-0.020512991892871	0.0
TKI258	ENSG00000127663	-3.7751678229388116e-05	0.4033170139894984	-0.08024642526273157	0.0
TKI258	ENSG00000175455	-3.775364124622592e-05	0.40331687075834954	0.029804824720307366	0.0
TKI258	ENSG00000006468	-3.7757407889404054e-05	0.40331659592594904	0.07329990542659623	0.0
TKI258	ENSG00000198814	-3.7759050780703504e-05	0.40331647605269894	-0.02465782802444304	0.0
TKI258	ENSG00000163914	-3.776097375627221e-05	0.4033163357431536	-0.030949148253282727	0.0
TKI258	ENSG00000115840	-3.776263677144117e-05	0.40331621440156923	0.0610639370200866	0.0
TKI258	ENSG00000136059	-3.776902165498275e-05	0.4033157485297604	-0.02918274422110881	0.0
TKI258	ENSG00000075223	-3.777547359097984e-05	0.40331527776548187	0.061155393162704526	0.0
TKI258	ENSG00000167178	-3.7778408821053965e-05	0.4033150635969798	-0.056873574703945357	0.0
TKI258	ENSG00000102001	-3.7781713117959665e-05	0.4033148224995868	-0.0484465862258337	0.0
TKI258	ENSG00000156873	-3.7782024325310936e-05	0.4033147997924018	-0.03170027799938306	0.0
TKI258	ENSG00000176125	-3.7785342728800335e-05	0.4033145576657246	0.016646642025318865	0.0
TKI258	ENSG00000167748	-3.7785492587824003e-05	0.4033145467312895	-0.05961940699784973	0.0
TKI258	ENSG00000104611	-3.778552242078555e-05	0.4033145445545332	0.004250110685201423	0.0
TKI258	ENSG00000066557	-3.7785564273522905e-05	0.4033145415007562	-0.0052657647542862255	0.0
TKI258	ENSG00000026297	-3.7786525830536706e-05	0.40331447134093223	-0.04974033757188648	0.0
TKI258	ENSG00000102738	-3.778991059813569e-05	0.4033142243720104	-0.046322670042412355	0.0
TKI258	ENSG00000106688	-3.779194415324813e-05	0.40331407599404984	0.02650217384386076	0.0
TKI258	ENSG00000170779	-3.77922330543571e-05	0.40331405491443556	-0.0005897747268146407	0.0
TKI258	ENSG00000016490	-3.779477508426091e-05	0.4033138694357089	0.036210952044517276	0.0
TKI258	ENSG00000151366	-3.7796602181340276e-05	0.40331373612191923	-0.045326943035681896	0.0
TKI258	ENSG00000101265	-3.779917602300098e-05	0.40331354832205374	-0.04413732615762236	0.0
TKI258	ENSG00000082482	-3.7800049666691154e-05	0.40331348457680866	0.03902948999219124	0.0
TKI258	ENSG00000122679	-3.78011420045873e-05	0.4033134048745825	0.030680118512740745	0.0
TKI258	ENSG00000197798	-3.780272249760749e-05	0.403313289554211	-0.026208672839655302	0.0
TKI258	ENSG00000169248	-3.78053707415462e-05	0.40331309632559753	-0.07472291479531977	0.0
TKI258	ENSG00000113492	-3.780545692350895e-05	0.40331309003734706	0.05157017306003996	0.0
TKI258	ENSG00000119403	-3.780564022927746e-05	0.4033130766624766	0.044842964634382886	0.0
TKI258	ENSG00000182968	-3.7807369450166036e-05	0.4033129504902046	0.027246784541559634	0.0
TKI258	ENSG00000169704	-3.781210073475137e-05	0.4033126052729279	-0.0008119559006442686	0.0
TKI258	ENSG00000197753	-3.781243013216531e-05	0.4033125812385085	-0.06299811304150275	0.0
TKI258	ENSG00000167791	-3.781293420347827e-05	0.4033125444590413	0.002058914629283263	0.0
TKI258	ENSG00000025772	-3.7816033805863726e-05	0.4033123182971449	-0.02257911044048032	0.0
TKI258	ENSG00000178860	-3.7817190154446484e-05	0.4033122339243913	0.04930829587686382	0.0
TKI258	ENSG00000171204	-3.7820859638327136e-05	0.4033119661812004	-0.09634446123421807	0.0
TKI258	ENSG00000123496	-3.782319141898974e-05	0.40331179604326944	0.07211245151744779	0.0
TKI258	ENSG00000101977	-3.7824990765937644e-05	0.40331166475426283	0.047235781851952076	0.0
TKI258	ENSG00000123545	-3.78262556259194e-05	0.4033115724639957	-0.005159834552869744	0.0
TKI258	ENSG00000162542	-3.7826799072091644e-05	0.4033115328115494	-0.05057388563427331	0.0
TKI258	ENSG00000238227	-3.7828017372588724e-05	0.4033114439184862	0.07106679807030769	0.0
TKI258	ENSG00000118200	-3.7828464986650886e-05	0.40331141125841163	0.05443390397017454	0.0
TKI258	ENSG00000132837	-3.783679968849098e-05	0.4033108031184828	0.004206936937192234	0.0
TKI258	ENSG00000012232	-3.7840232591197025e-05	0.4033105526373921	0.10668294673152887	0.0
TKI258	ENSG00000079246	-3.78422385376525e-05	0.4033104062738918	-0.02356317366304168	0.0
TKI258	ENSG00000138771	-3.78476059751926e-05	0.4033100146398363	-0.0020027277041947894	0.0
TKI258	ENSG00000036828	-3.784952158500227e-05	0.4033098748677322	-0.074478367680335	0.0
TKI258	ENSG00000179021	-3.785052724316881e-05	0.40330980149007595	-0.029692521202612124	0.0
TKI258	ENSG00000137251	-3.785192244470208e-05	0.4033096996894624	0.05697204920083257	0.0
TKI258	ENSG00000183734	-3.78544687145494e-05	0.40330951390136904	-0.11460816908564389	0.0
TKI258	ENSG00000161664	-3.785771293727842e-05	0.4033092771872769	0.0022297116271776636	0.0
TKI258	ENSG00000067334	-3.785842316254749e-05	0.4033092253658257	0.056800768250636895	0.0
TKI258	ENSG00000103202	-3.7859363743580576e-05	0.40330915673651013	-0.05588009703471043	0.0
TKI258	ENSG00000107742	-3.786268685092395e-05	0.40330891426661714	-0.07988961103097168	0.0
TKI258	ENSG00000100246	-3.7863689798751356e-05	0.4033088410867204	-0.01107383818953356	0.0
TKI258	ENSG00000088367	-3.7866442956246206e-05	0.40330864020310925	-0.04386896687094382	0.0
TKI258	ENSG00000042832	-3.787454269105761e-05	0.40330804920750485	-0.0070182025253577	0.0
TKI258	ENSG00000109814	-3.7874744604226466e-05	0.40330803447494895	0.05703999844150055	0.0
TKI258	ENSG00000181847	-3.787861945143164e-05	0.40330775174746225	-0.10337486239908358	0.0
TKI258	ENSG00000166482	-3.78798376100341e-05	0.40330766286475234	-0.017982557875339315	0.0
TKI258	ENSG00000163346	-3.788363687764093e-05	0.40330738565191665	-0.050658082457413274	0.0
TKI258	ENSG00000125434	-3.7885823839945665e-05	0.4033072260806295	0.03408637048463596	0.0
TKI258	ENSG00000119630	-3.7886458829782446e-05	0.40330717974871727	0.06660839745325665	0.0
TKI258	ENSG00000103316	-3.7887422921230214e-05	0.4033071094039688	0.10486862352949115	0.0
TKI258	ENSG00000170382	-3.788777648910869e-05	0.403307083605956	-0.03497061815328673	0.0
TKI258	ENSG00000101391	-3.7889715018099487e-05	0.4033069421615582	-0.029381800411838698	0.0
TKI258	ENSG00000163440	-3.7889957568939346e-05	0.4033069244638825	-0.03334058298606413	0.0
TKI258	ENSG00000095981	-3.789557285457064e-05	0.4033065147456383	0.02246210000659296	0.0
TKI258	ENSG00000136830	-3.789559201356246e-05	0.40330651334770606	0.12996454579072075	0.0
TKI258	ENSG00000079691	-3.789612751528914e-05	0.40330647427492483	0.06724238398593943	0.0
TKI258	ENSG00000182346	-3.7897398351364386e-05	0.40330638154861315	-0.0268858237494474	0.0
TKI258	ENSG00000101811	-3.790148651596619e-05	0.40330608325646333	0.014779348896964027	0.0
TKI258	ENSG00000051009	-3.7902777729673716e-05	0.4033059890433016	-0.021465052981199422	0.0
TKI258	ENSG00000168081	-3.790365652512277e-05	0.4033059249221594	-0.1135608972892724	0.0
TKI258	ENSG00000073711	-3.7903689902672425e-05	0.4033059224867729	0.024290156430124686	0.0
TKI258	ENSG00000107021	-3.790656044349852e-05	0.4033057130383094	0.022835288132173316	0.0
TKI258	ENSG00000165476	-3.790909399799934e-05	0.40330552817798887	0.04659333405907422	0.0
TKI258	ENSG00000105613	-3.790998898943437e-05	0.4033054628751096	-0.0398916712603741	0.0
TKI258	ENSG00000129990	-3.791003613994642e-05	0.4033054594347815	-0.03137124029579196	0.0
TKI258	ENSG00000079432	-3.791389346092585e-05	0.40330517798609256	0.020562159134875482	0.0
TKI258	ENSG00000187021	-3.791757394671512e-05	0.40330490944014946	-0.03104124671557942	0.0
TKI258	ENSG00000160271	-3.7919665922479994e-05	0.40330475679953703	0.007186344548238211	0.0
TKI258	ENSG00000269404	-3.7920834200196296e-05	0.4033046715563765	-0.10243135173040205	0.0
TKI258	ENSG00000169905	-3.7920943799093446e-05	0.40330466355951394	0.004878579397262801	0.0
TKI258	ENSG00000140497	-3.792231804979142e-05	0.403304563287574	0.043223634262071216	0.0
TKI258	ENSG00000153130	-3.7923752582682e-05	0.40330445861715547	0.030955283521118693	0.0
TKI258	ENSG00000112874	-3.7925712984942245e-05	0.40330431557677876	0.10425507814088252	0.0
TKI258	ENSG00000099331	-3.793133706785886e-05	0.4033039052166423	0.05933439601252392	0.0
TKI258	ENSG00000144320	-3.7932573341335205e-05	0.40330381501218404	0.063461186099669	0.0
TKI258	ENSG00000140506	-3.793287287256662e-05	0.4033037931569449	0.008046001693953106	0.0
TKI258	ENSG00000165156	-3.793448583044832e-05	0.40330367546778095	0.015843880688015483	0.0
TKI258	ENSG00000157800	-3.793709676811454e-05	0.40330348496121254	0.01605049329071198	0.0
TKI258	ENSG00000133858	-3.794819336301364e-05	0.4033026753002838	-0.03228042484710535	0.0
TKI258	ENSG00000075213	-3.794852665386136e-05	0.4033026509817807	0.06994026832152728	0.0
TKI258	ENSG00000182934	-3.795193920091226e-05	0.40330240198593653	0.003539824478317039	0.0
TKI258	ENSG00000266964	-3.7953227351101386e-05	0.40330230799630384	-0.004907827641066177	0.0
TKI258	ENSG00000133612	-3.795484144593974e-05	0.40330219022418207	0.02455248035708606	0.0
TKI258	ENSG00000128482	-3.7956212517904554e-05	0.40330209018417784	-0.0026398086096820267	0.0
TKI258	ENSG00000143198	-3.795819096483045e-05	0.4033019458271756	0.01750036106819816	0.0
TKI258	ENSG00000165914	-3.795931317028316e-05	0.4033018639456689	0.10987074327900713	0.0
TKI258	ENSG00000105048	-3.7961272955761995e-05	0.40330172095029554	0.10468650213613498	0.0
TKI258	ENSG00000196218	-3.7962126306094e-05	0.40330165868575146	0.03584382417257687	0.0
TKI258	ENSG00000117868	-3.796445184408368e-05	0.4033014890033159	-0.04085717521510212	0.0
TKI258	ENSG00000154930	-3.796460794059397e-05	0.40330147761376384	-0.013352294798475453	0.0
TKI258	ENSG00000108622	-3.796818908988932e-05	0.4033012163158891	-0.04649595065684599	0.0
TKI258	ENSG00000088926	-3.7969093634591876e-05	0.4033011503159575	-0.020515049938172616	0.0
TKI258	ENSG00000007047	-3.7970531984393675e-05	0.4033010453670387	0.018880676943228203	0.0
TKI258	ENSG00000186832	-3.797086866406397e-05	0.40330102080127084	0.04158508616705423	0.0
TKI258	ENSG00000047365	-3.797365536468076e-05	0.40330081747019225	-0.06530294098994184	0.0
TKI258	ENSG00000108179	-3.797530217945212e-05	0.4033006973106668	0.040603847093100824	0.0
TKI258	ENSG00000099341	-3.797640676414452e-05	0.4033006167148556	0.025653421847994982	0.0
TKI258	ENSG00000125149	-3.7977826923562013e-05	0.40330051309319476	-0.04830503206568289	0.0
TKI258	ENSG00000105767	-3.79794206176307e-05	0.4033003968096113	-0.00713788138327074	0.0
TKI258	ENSG00000118193	-3.798057948402977e-05	0.4033003122531456	0.047483459319617914	0.0
TKI258	ENSG00000184898	-3.798209083851078e-05	0.4033002019774544	0.11000395080066984	0.0
TKI258	ENSG00000170921	-3.79826040861434e-05	0.40330016452843886	0.08807057429682218	0.0
TKI258	ENSG00000166963	-3.798353179550775e-05	0.4033000968383022	-0.023085480862069123	0.0
TKI258	ENSG00000127838	-3.7985336540893e-05	0.4032999651553996	-0.01621987365078736	0.0
TKI258	ENSG00000148702	-3.7986787956773e-05	0.403299859253117	-0.016736452171798418	0.0
TKI258	ENSG00000113593	-3.798829434267731e-05	0.40329974933995705	-0.01741545629520403	0.0
TKI258	ENSG00000138356	-3.7989337998242586e-05	0.4032996731898279	-0.01971368323934913	0.0
TKI258	ENSG00000215041	-3.799037487823491e-05	0.4032995975340772	-0.022786155787457227	0.0
TKI258	ENSG00000166548	-3.7997836479423415e-05	0.4032990530997707	0.10325916511539306	0.0
TKI258	ENSG00000127399	-3.8000447335049e-05	0.40329886259918835	-0.08196293892381318	0.0
TKI258	ENSG00000003756	-3.800269730368569e-05	0.40329869843065624	-0.06797396870148706	0.0
TKI258	ENSG00000144821	-3.800444748873603e-05	0.40329857072873815	-0.0937237547839766	0.0
TKI258	ENSG00000172901	-3.800608396341331e-05	0.40329845132367564	0.017283651354079665	0.0
TKI258	ENSG00000135723	-3.801150708184269e-05	0.4032980556268746	0.003093165902258944	0.0
TKI258	ENSG00000198945	-3.8012011584970384e-05	0.4032980188159002	0.0053462657697911625	0.0
TKI258	ENSG00000132932	-3.8016159446216765e-05	0.4032977161679961	-0.018156931543831703	0.0
TKI258	ENSG00000149716	-3.8016849843840005e-05	0.40329766579326526	0.03710603885758069	0.0
TKI258	ENSG00000101405	-3.8019449376510615e-05	0.40329747611886024	0.0001271774558108871	0.0
TKI258	ENSG00000183439	-3.8028216254181455e-05	0.40329683644530434	-0.08447485882927706	0.0
TKI258	ENSG00000177981	-3.803466603458351e-05	0.4032963658383084	-0.056633032183276935	0.0
TKI258	ENSG00000139644	-3.803561598190968e-05	0.4032962965255831	-0.01942168928835747	0.0
TKI258	ENSG00000008405	-3.803602004307624e-05	0.40329626704333715	0.03817136069453843	0.0
TKI258	ENSG00000159763	-3.804106057660973e-05	0.40329589926177006	-0.06234678078596913	0.0
TKI258	ENSG00000163012	-3.804124228339858e-05	0.40329588600356886	-0.07026516832417057	0.0
TKI258	ENSG00000114120	-3.804197948997463e-05	0.4032958322134318	-0.06541368220460925	0.0
TKI258	ENSG00000135482	-3.804470548709729e-05	0.40329563331157203	-0.011805582462386126	0.0
TKI258	ENSG00000185527	-3.804660254669544e-05	0.40329549489298055	-0.03924115047683608	0.0
TKI258	ENSG00000214107	-3.804688092835019e-05	0.4032954745809163	-0.03406367590489827	0.0
TKI258	ENSG00000244405	-3.804696368563729e-05	0.4032954685425466	0.052159068393030035	0.0
TKI258	ENSG00000141526	-3.804749993325008e-05	0.4032954294153419	0.04889150092882089	0.0
TKI258	ENSG00000163520	-3.805292625401249e-05	0.40329503348488327	0.05186465018501813	0.0
TKI258	ENSG00000132424	-3.805370368719055e-05	0.4032949767596198	-0.08047866109620092	0.0
TKI258	ENSG00000198553	-3.8056138914968514e-05	0.4032947990736898	-0.01626470982129212	0.0
TKI258	ENSG00000165801	-3.8056416974832886e-05	0.4032947787851049	0.06075264103557281	0.0
TKI258	ENSG00000134955	-3.8063844647667656e-05	0.40329423682637433	0.060697095035765355	0.0
TKI258	ENSG00000182979	-3.8066108468039364e-05	0.40329407164715303	-0.06824709286793249	0.0
TKI258	ENSG00000250305	-3.807026137806228e-05	0.4032937686308658	0.08187668805582463	0.0
TKI258	ENSG00000116748	-3.807063891523983e-05	0.4032937410839378	-0.05569529203118647	0.0
TKI258	ENSG00000124406	-3.807235955698798e-05	0.4032936155376411	-0.1130588209237999	0.0
TKI258	ENSG00000186001	-3.807266439079506e-05	0.40329359329550046	-0.0032942016621252566	0.0
TKI258	ENSG00000139641	-3.8072792975705835e-05	0.403293583913327	0.019917220064344945	0.0
TKI258	ENSG00000159189	-3.808211849213516e-05	0.40329290347880076	-0.014375052885542845	0.0
TKI258	ENSG00000106018	-3.808450817377275e-05	0.40329272911613623	-0.10487348810527083	0.0
TKI258	ENSG00000076513	-3.809199460845043e-05	0.40329218286985896	-0.09500567238260445	0.0
TKI258	ENSG00000119820	-3.809401806878759e-05	0.4032920352284617	0.0322852612301159	0.0
TKI258	ENSG00000164176	-3.809481923991611e-05	0.40329197677116324	0.045583667658323904	0.0
TKI258	ENSG00000166145	-3.809735886390171e-05	0.4032917914679839	-0.022846429502672384	0.0
TKI258	ENSG00000120334	-3.809856563191973e-05	0.40329170341638576	-0.008670928502541333	0.0
TKI258	ENSG00000160013	-3.8101559260968455e-05	0.40329148498681366	0.03922634362370884	0.0
TKI258	ENSG00000196090	-3.810261000031435e-05	0.4032914083198179	-0.055073020445612596	0.0
TKI258	ENSG00000130956	-3.8102637436397444e-05	0.4032914063179493	-0.000569286506070456	0.0
TKI258	ENSG00000185149	-3.810281459683355e-05	0.4032913933914719	-0.08400487648185821	0.0
TKI258	ENSG00000171596	-3.810465642717176e-05	0.4032912590026728	-0.019072897641795195	0.0
TKI258	ENSG00000091583	-3.811234481819539e-05	0.40329069802068934	-0.013164197931685672	0.0
TKI258	ENSG00000129055	-3.8120133422578366e-05	0.4032901297266572	-0.033476956766017384	0.0
TKI258	ENSG00000125378	-3.8123879098933054e-05	0.403289856424097	-0.008926403289768086	0.0
TKI258	ENSG00000100417	-3.812411762816256e-05	0.4032898390198572	0.024748179409160482	0.0
TKI258	ENSG00000164307	-3.812929553111052e-05	0.403289461215157	-0.04903415379380373	0.0
TKI258	ENSG00000130997	-3.8130938101637674e-05	0.40328934136531197	0.013510320241227846	0.0
TKI258	ENSG00000085382	-3.8140213139857906e-05	0.40328866461391866	-0.04440240710321531	0.0
TKI258	ENSG00000068971	-3.8140298179708935e-05	0.4032886584090022	-0.025875749823846918	0.0
TKI258	ENSG00000189266	-3.814134261591754e-05	0.40328858220191355	-0.12286465339340605	0.0
TKI258	ENSG00000033800	-3.814145743584495e-05	0.4032885738240995	-0.10417983862137088	0.0
TKI258	ENSG00000010319	-3.8144298937950145e-05	0.4032883664944408	-0.03309611186411481	0.0
TKI258	ENSG00000119715	-3.814442387048838e-05	0.40328835737876195	-0.0323018133482312	0.0
TKI258	ENSG00000119421	-3.8150693924528996e-05	0.4032878998854657	0.09228376529896193	0.0
TKI258	ENSG00000143257	-3.8151290281886156e-05	0.403287856372365	-0.029082999922298215	0.0
TKI258	ENSG00000143851	-3.815350940935988e-05	0.4032876944541524	-0.06819167375183934	0.0
TKI258	ENSG00000164438	-3.8155667688922885e-05	0.4032875369756961	-0.1081297037975489	0.0
TKI258	ENSG00000184258	-3.8159106359581304e-05	0.40328728607374786	-0.05265799493963378	0.0
TKI258	ENSG00000165689	-3.816133230347377e-05	0.4032871236581766	0.08130262591320106	0.0
TKI258	ENSG00000178828	-3.816300064333093e-05	0.4032870019280774	-0.1093460910492609	0.0
TKI258	ENSG00000134108	-3.8163573250117175e-05	0.4032869601479325	0.005092610651778239	0.0
TKI258	ENSG00000100341	-3.8166068876824654e-05	0.4032867780550062	-0.011487095052499141	0.0
TKI258	ENSG00000136273	-3.816749541931768e-05	0.4032866739676055	-0.045993191506742664	0.0
TKI258	ENSG00000006788	-3.816775146894055e-05	0.40328665528499363	-0.05081556200164665	0.0
TKI258	ENSG00000134594	-3.816817759760736e-05	0.40328662419259675	-0.0922613332592546	0.0
TKI258	ENSG00000150593	-3.8168496447766046e-05	0.4032866009277558	-0.06852250648450527	0.0
TKI258	ENSG00000197381	-3.816950351259339e-05	0.4032865274474629	-0.017195724330049688	0.0
TKI258	ENSG00000181004	-3.816969562532786e-05	0.40328651342999394	0.006703143776337682	0.0
TKI258	ENSG00000165171	-3.816991515221857e-05	0.4032864974122562	-0.00582583953556096	0.0
TKI258	ENSG00000182255	-3.8170710726316635e-05	0.403286439363344	0.006296760509781071	0.0
TKI258	ENSG00000039139	-3.817182868989271e-05	0.4032863577913451	0.046190536915743895	0.0
TKI258	ENSG00000128923	-3.817207375277211e-05	0.4032863399103788	0.0591619787054215	0.0
TKI258	ENSG00000158528	-3.817263468536691e-05	0.40328629898203916	-0.03738801300778073	0.0
TKI258	ENSG00000107890	-3.8178510835606345e-05	0.40328587022985857	-0.07803057330942473	0.0
TKI258	ENSG00000007952	-3.8180659730298336e-05	0.40328571343616754	-0.08184515160536565	0.0
TKI258	ENSG00000114933	-3.818351829662015e-05	0.40328550486142156	-0.08095231202279787	0.0
TKI258	ENSG00000142634	-3.818762975212521e-05	0.4032852048698554	0.07353587029088282	0.0
TKI258	ENSG00000104848	-3.81877419685148e-05	0.4032851966820079	-0.059993035139568655	0.0
TKI258	ENSG00000169018	-3.8188619262042715e-05	0.40328513267045313	0.017906908929769434	0.0
TKI258	ENSG00000119650	-3.819364713992768e-05	0.403284765812303	0.05340782817797953	0.0
TKI258	ENSG00000105671	-3.819783786231542e-05	0.4032844600370438	-0.03493086898077496	0.0
TKI258	ENSG00000163286	-3.819945533082303e-05	0.4032843420187629	-0.031182653585282015	0.0
TKI258	ENSG00000143811	-3.8201084382653536e-05	0.40328422315530704	-0.019556222128384787	0.0
TKI258	ENSG00000171209	-3.8201149008705225e-05	0.40328421843987955	0.046550323191841735	0.0
TKI258	ENSG00000180209	-3.820223330353956e-05	0.4032841393245139	0.030182590479188597	0.0
TKI258	ENSG00000182195	-3.82041617885323e-05	0.40328399861297454	-0.039462482993633634	0.0
TKI258	ENSG00000167291	-3.820682052394189e-05	0.4032838046188528	0.1030677309639048	0.0
TKI258	ENSG00000177047	-3.820773904139163e-05	0.40328373759940245	-0.0705979119426996	0.0
TKI258	ENSG00000187164	-3.820885728944974e-05	0.40328365600664634	0.08027925626835082	0.0
TKI258	ENSG00000178409	-3.8211415001901046e-05	0.40328346938364557	-0.03663876559545539	0.0
TKI258	ENSG00000076043	-3.8212844785243766e-05	0.40328336505977685	-0.004016184403182927	0.0
TKI258	ENSG00000147041	-3.821445184099871e-05	0.40328324780126046	0.029982320963681	0.0
TKI258	ENSG00000146083	-3.8217341435887874e-05	0.40328303696252094	-0.11716785820657771	0.0
TKI258	ENSG00000111144	-3.821816609643785e-05	0.4032829767913213	-0.061662250394360775	0.0
TKI258	ENSG00000146833	-3.822120412451711e-05	0.40328275512218237	-0.0058776546787649726	0.0
TKI258	ENSG00000239388	-3.82214864926826e-05	0.4032827345192431	-0.03649449282783917	0.0
TKI258	ENSG00000162571	-3.82226256810285e-05	0.4032826513985829	-0.008943831281606677	0.0
TKI258	ENSG00000167701	-3.8226707937151016e-05	0.4032823535375441	0.008877268592398208	0.0
TKI258	ENSG00000139880	-3.822740626070603e-05	0.40328230258449926	0.0398700300116024	0.0
TKI258	ENSG00000151150	-3.822809616251206e-05	0.4032822522459456	-0.01567139274064946	0.0
TKI258	ENSG00000134283	-3.823517712539873e-05	0.4032817355848402	-0.013734027210362038	0.0
TKI258	ENSG00000177030	-3.8236013129306376e-05	0.4032816745859747	0.002721913800241136	0.0
TKI258	ENSG00000147437	-3.8237809211594386e-05	0.40328154353517337	-0.03246928650588303	0.0
TKI258	ENSG00000096093	-3.8241279971442224e-05	0.4032812902918435	0.012159877797188424	0.0
TKI258	ENSG00000113732	-3.824258493781893e-05	0.403281195075221	0.02701211390781971	0.0
TKI258	ENSG00000172183	-3.824422336686987e-05	0.403281075527558	-0.0014765749418467484	0.0
TKI258	ENSG00000114126	-3.824815168119041e-05	0.40328078889885344	-0.06257434258227682	0.0
TKI258	ENSG00000112297	-3.8248842848784856e-05	0.4032807384679418	-0.03702105200102229	0.0
TKI258	ENSG00000125912	-3.82509190373247e-05	0.4032805869792413	0.0748311360724485	0.0
TKI258	ENSG00000170633	-3.825411742979238e-05	0.40328035360914544	-0.07582761995787496	0.0
TKI258	ENSG00000107537	-3.8262822083045566e-05	0.4032797184757823	-0.005711911788165942	0.0
TKI258	ENSG00000134313	-3.826795477603122e-05	0.4032793439698183	-0.03080092373753775	0.0
TKI258	ENSG00000163485	-3.82711200906331e-05	0.4032791130132426	-0.037578384972676994	0.0
TKI258	ENSG00000137819	-3.827944255850673e-05	0.40327850576596275	0.09768779046668673	0.0
TKI258	ENSG00000079841	-3.828441045470072e-05	0.40327814328436523	-0.01047510293413557	0.0
TKI258	ENSG00000164944	-3.82879789273789e-05	0.4032778829114374	-0.054677289809309325	0.0
TKI258	ENSG00000204160	-3.8295527300511535e-05	0.4032773321458326	0.05930785377369618	0.0
TKI258	ENSG00000169891	-3.8302264382064256e-05	0.4032768405759631	-0.05085904878577892	0.0
TKI258	ENSG00000131725	-3.8304555264076293e-05	0.40327667342219436	-0.05542826832717303	0.0
TKI258	ENSG00000169385	-3.830508690673864e-05	0.40327663463098895	0.016142104186462856	0.0
TKI258	ENSG00000151079	-3.8305135874180674e-05	0.4032766310580889	-0.10012779245976783	0.0
TKI258	ENSG00000163950	-3.83085001914461e-05	0.4032763855813218	-0.014620795372421665	0.0
TKI258	ENSG00000117597	-3.831066955155146e-05	0.40327622729437584	-0.0030337783593237435	0.0
TKI258	ENSG00000135569	-3.831599890199654e-05	0.40327583843933784	0.016235782299102903	0.0
TKI258	ENSG00000006007	-3.832451906422199e-05	0.40327521676732736	0.0634597163585064	0.0
TKI258	ENSG00000141098	-3.8331226614344155e-05	0.403274727352213	-0.03677858226814579	0.0
TKI258	ENSG00000166797	-3.83336011950447e-05	0.40327455409138546	-0.0066581830769461186	0.0
TKI258	ENSG00000170498	-3.833959794886669e-05	0.4032741165393875	-0.043399275113766844	0.0
TKI258	ENSG00000166090	-3.834183630791908e-05	0.40327395321794646	-0.02702100413224305	0.0
TKI258	ENSG00000119655	-3.834197620571823e-05	0.40327394301033026	0.02980956115930405	0.0
TKI258	ENSG00000184108	-3.834374279914352e-05	0.40327381411117824	-0.015378391924608091	0.0
TKI258	ENSG00000106536	-3.8347433750445254e-05	0.403273544801621	-0.02632514692001308	0.0
TKI258	ENSG00000109738	-3.834933993255842e-05	0.40327340571740694	0.03131297118483991	0.0
TKI258	ENSG00000110777	-3.835622224578655e-05	0.4032729035507359	-0.10583469918997986	0.0
TKI258	ENSG00000176978	-3.835758900587686e-05	0.4032728038253468	0.014547067997702003	0.0
TKI258	ENSG00000079308	-3.835979529427296e-05	0.40327264284393516	0.08931106091565581	0.0
TKI258	ENSG00000183914	-3.836315435494374e-05	0.4032723977507145	-0.003675430219983237	0.0
TKI258	ENSG00000186352	-3.8367928347645726e-05	0.40327204941724826	-0.06243201507725732	0.0
TKI258	ENSG00000100625	-3.8369193116947345e-05	0.40327195713359754	0.035117790036710256	0.0
TKI258	ENSG00000101473	-3.8369462437386064e-05	0.40327193748268314	-0.01977772746653426	0.0
TKI258	ENSG00000100362	-3.836985659779073e-05	0.40327190872284446	-0.05810388274931364	0.0
TKI258	ENSG00000082556	-3.8373642109975434e-05	0.40327163251367043	-0.055597863454854186	0.0
TKI258	ENSG00000164744	-3.837368223280928e-05	0.4032716295861155	0.02597370260524123	0.0
