Response	Gene ENSEMBL ID	quantitative sorting score	visualization score	baseline score	Percent appearing in restart set
Erlotinib	ENSG00000106853	-3.344095612135585e-05	0.4836817388848617	0.03944959463425677	0.0
Erlotinib	ENSG00000135447	-3.344217076958421e-05	0.48368165552233644	0.11360246137010424	0.0
Erlotinib	ENSG00000147439	-3.344310776785491e-05	0.48368159121520604	0.05424940257365763	0.0
Erlotinib	ENSG00000101938	-3.344396514131572e-05	0.4836815323728061	0.09673606788825201	0.0
Erlotinib	ENSG00000139182	-3.344500907144675e-05	0.48368146072683493	0.005642253373048992	0.0
Erlotinib	ENSG00000099864	-3.344620285617179e-05	0.48368137879619283	-0.005666394803901493	0.0
Erlotinib	ENSG00000196505	-3.3446443334693654e-05	0.48368136229191083	-0.013123885849683627	0.0
Erlotinib	ENSG00000185000	-3.344823720558226e-05	0.4836812391767538	0.021007063181494333	0.0
Erlotinib	ENSG00000184786	-3.3449156664883124e-05	0.48368117607334055	-0.04556424539609706	0.0
Erlotinib	ENSG00000162302	-3.345028204329444e-05	0.4836810988374923	0.007868657584328002	0.0
Erlotinib	ENSG00000145824	-3.345049832963134e-05	0.4836810839935442	-0.11340877374353243	0.0
Erlotinib	ENSG00000169903	-3.345124695666315e-05	0.4836810326145207	-0.01452378885996935	0.0
Erlotinib	ENSG00000134595	-3.345240866060861e-05	0.4836809528856146	-0.02068712463571439	0.0
Erlotinib	ENSG00000015592	-3.345343087562852e-05	0.4836808827299733	-0.11550850029216453	0.0
Erlotinib	ENSG00000139194	-3.345452957138223e-05	0.48368080732538254	-0.031143389469296675	0.0
Erlotinib	ENSG00000157103	-3.345467892424678e-05	0.4836807970751457	-0.09748734027521136	0.0
Erlotinib	ENSG00000180739	-3.345526394467252e-05	0.4836807569246076	0.038512548118278055	0.0
Erlotinib	ENSG00000135763	-3.345844605319002e-05	0.48368053853331083	-0.08746746539882583	0.0
Erlotinib	ENSG00000130303	-3.345912072203136e-05	0.48368049223011206	0.06416835757835267	0.0
Erlotinib	ENSG00000099219	-3.3459530453679746e-05	0.4836804641098184	-0.08866994152145957	0.0
Erlotinib	ENSG00000068745	-3.3462083159199144e-05	0.4836802889150802	-0.05776939267704471	0.0
Erlotinib	ENSG00000111911	-3.346508025633641e-05	0.48368008322129985	-0.07200564396751029	0.0
Erlotinib	ENSG00000144827	-3.34652149734241e-05	0.4836800739755311	-0.0006044342468773202	0.0
Erlotinib	ENSG00000169435	-3.3468283777671594e-05	0.4836798633604199	-0.05819799446145868	0.0
Erlotinib	ENSG00000169900	-3.3469200213005606e-05	0.48367980046454445	-0.052458647375893404	0.0
Erlotinib	ENSG00000116874	-3.346935949656574e-05	0.4836797895327541	0.0721857309558783	0.0
Erlotinib	ENSG00000076716	-3.346969444567794e-05	0.48367976654486083	0.02419523122518056	0.0
Erlotinib	ENSG00000105370	-3.347011327216462e-05	0.48367973780037926	0.0023161225597049208	0.0
Erlotinib	ENSG00000130201	-3.347061724309568e-05	0.48367970321234915	-0.05086796440930631	0.0
Erlotinib	ENSG00000106723	-3.3472378993427076e-05	0.4836795823016582	0.010328792747993205	0.0
Erlotinib	ENSG00000125813	-3.3472477837639046e-05	0.4836795755178809	0.00595238902788942	0.0
Erlotinib	ENSG00000184908	-3.3472898415944836e-05	0.48367954665317026	0.10573043121971547	0.0
Erlotinib	ENSG00000137270	-3.347513325177576e-05	0.48367939327414733	0.007781455177549516	0.0
Erlotinib	ENSG00000181195	-3.347641289275265e-05	0.4836793054511046	-0.05879063508147553	0.0
Erlotinib	ENSG00000161544	-3.347711785145743e-05	0.48367925706908216	0.027417161097756153	0.0
Erlotinib	ENSG00000119285	-3.3477312812813174e-05	0.48367924368868886	0.003360678913257196	0.0
Erlotinib	ENSG00000147130	-3.3477366882503834e-05	0.4836792399778318	-0.04165560048886496	0.0
Erlotinib	ENSG00000108509	-3.347827597836164e-05	0.48367917758567197	0.029863185751462098	0.0
Erlotinib	ENSG00000106819	-3.347860736973914e-05	0.48367915484194957	0.006351807811773818	0.0
Erlotinib	ENSG00000179044	-3.347968831050681e-05	0.4836790806559013	-0.09159706565479825	0.0
Erlotinib	ENSG00000145868	-3.348061606566707e-05	0.48367901698313487	-0.10380924289357174	0.0
Erlotinib	ENSG00000053438	-3.348317014755502e-05	0.4836788416939351	-0.07214826118969522	0.0
Erlotinib	ENSG00000149654	-3.348402573042438e-05	0.4836787829744253	-0.09713765799295747	0.0
Erlotinib	ENSG00000102904	-3.348406088296126e-05	0.48367878056187147	-0.10227598929105984	0.0
Erlotinib	ENSG00000160593	-3.348450639618283e-05	0.48367874998585253	-0.080429510115205	0.0
Erlotinib	ENSG00000144362	-3.348631311567079e-05	0.48367862598888334	-0.06883495795214015	0.0
Erlotinib	ENSG00000013583	-3.3486744679381254e-05	0.4836785963702333	0.11449379052586932	0.0
Erlotinib	ENSG00000137726	-3.348700413522781e-05	0.48367857856351854	-0.01004700102514091	0.0
Erlotinib	ENSG00000135842	-3.348729418001688e-05	0.483678558657454	0.12641904675573507	0.0
Erlotinib	ENSG00000198018	-3.3487696527036785e-05	0.48367853104397474	-0.007549913412393725	0.0
Erlotinib	ENSG00000166669	-3.348807465463374e-05	0.4836785050926988	-0.008380892390068867	0.0
Erlotinib	ENSG00000090857	-3.3488447216820795e-05	0.4836784795233825	-0.03621903910264251	0.0
Erlotinib	ENSG00000151176	-3.348861849530512e-05	0.4836784677683685	0.0591624798348951	0.0
Erlotinib	ENSG00000100330	-3.3489372095158434e-05	0.4836784160480552	-0.008963919545765739	0.0
Erlotinib	ENSG00000165863	-3.349171360424163e-05	0.4836782553479401	-0.11461952661005685	0.0
Erlotinib	ENSG00000117472	-3.3492481064026834e-05	0.4836782026764059	-0.006818166665103066	0.0
Erlotinib	ENSG00000187609	-3.349258634162118e-05	0.483678195451099	-0.01641811007092834	0.0
Erlotinib	ENSG00000112280	-3.349408169629491e-05	0.4836780928234091	-0.015036866803499097	0.0
Erlotinib	ENSG00000011347	-3.3494961228889163e-05	0.48367803246020563	-0.1259963285465256	0.0
Erlotinib	ENSG00000173535	-3.34954136032072e-05	0.48367800141330286	0.030373419826785517	0.0
Erlotinib	ENSG00000100678	-3.3497560231735326e-05	0.4836778540880355	-0.08344563484214025	0.0
Erlotinib	ENSG00000105321	-3.349862422433124e-05	0.4836777810651573	0.020402848783917352	0.0
Erlotinib	ENSG00000175646	-3.349970775404887e-05	0.4836777067014268	-0.042780325465673355	0.0
Erlotinib	ENSG00000084444	-3.349985346525579e-05	0.4836776967011206	0.042312830018657904	0.0
Erlotinib	ENSG00000164106	-3.350038843072317e-05	0.48367765998590445	0.055505832923760295	0.0
Erlotinib	ENSG00000006118	-3.350171069944834e-05	0.4836775692372766	-0.03127122913530615	0.0
Erlotinib	ENSG00000156504	-3.350188974337471e-05	0.4836775569493125	-0.14081308658711836	0.0
Erlotinib	ENSG00000115827	-3.350529629097589e-05	0.48367732315453643	-0.08474115122619748	0.0
Erlotinib	ENSG00000132702	-3.3507952936881934e-05	0.48367714082626534	-0.05666710399076933	0.0
Erlotinib	ENSG00000141699	-3.350885955368607e-05	0.4836770786042454	0.005701834693312134	0.0
Erlotinib	ENSG00000183715	-3.3510107803124306e-05	0.4836769929356354	0.034085323744611686	0.0
Erlotinib	ENSG00000126705	-3.351027038591162e-05	0.4836769817774158	-0.0020731638886882582	0.0
Erlotinib	ENSG00000179593	-3.351064855151431e-05	0.48367695582353143	-0.06259957372445646	0.0
Erlotinib	ENSG00000105483	-3.351254698228381e-05	0.48367682553232505	0.045669976176289595	0.0
Erlotinib	ENSG00000168395	-3.351319278707153e-05	0.4836767812100952	-0.0859004191582079	0.0
Erlotinib	ENSG00000028277	-3.3515438826339714e-05	0.4836766270621692	-0.0871240590660465	0.0
Erlotinib	ENSG00000168297	-3.351690636002821e-05	0.48367652634386127	-0.013249827064570058	0.0
Erlotinib	ENSG00000174016	-3.3517381839610086e-05	0.4836764937112211	0.019433290911687832	0.0
Erlotinib	ENSG00000166619	-3.351793375447097e-05	0.48367645583275104	-0.1089818308850677	0.0
Erlotinib	ENSG00000204160	-3.351804075491972e-05	0.48367644848920294	0.052028348755375084	0.0
Erlotinib	ENSG00000123453	-3.352015842950227e-05	0.48367630315107396	-0.04802495057726619	0.0
Erlotinib	ENSG00000170542	-3.352052239294106e-05	0.4836762781718984	0.019539165764168802	0.0
Erlotinib	ENSG00000183655	-3.3520921063963216e-05	0.48367625081070653	-0.050719132110411735	0.0
Erlotinib	ENSG00000139990	-3.3521104319696924e-05	0.4836762382336819	-0.1054481704245035	0.0
Erlotinib	ENSG00000145723	-3.3522023561760536e-05	0.4836761751451778	-0.010824416940288569	0.0
Erlotinib	ENSG00000115850	-3.352208848165006e-05	0.4836761706896607	0.0640862257624838	0.0
Erlotinib	ENSG00000196544	-3.352952917534912e-05	0.48367566002739476	-0.057950272674561557	0.0
Erlotinib	ENSG00000176387	-3.3534472731637155e-05	0.4836753207461721	-0.13859644740208274	0.0
Erlotinib	ENSG00000178764	-3.3538766492383964e-05	0.48367502606106866	-0.039332364974542545	0.0
Erlotinib	ENSG00000139354	-3.354053850043065e-05	0.48367490444638045	0.09682981540279137	0.0
Erlotinib	ENSG00000145087	-3.35409820765823e-05	0.48367487400330456	-0.13048772057797192	0.0
Erlotinib	ENSG00000125285	-3.354293061060722e-05	0.4836747402734616	0.012584299647591064	0.0
Erlotinib	ENSG00000079335	-3.354353368267257e-05	0.4836746988840213	0.06280907068037916	0.0
Erlotinib	ENSG00000186471	-3.354362257037601e-05	0.4836746927835691	-0.038295945147675294	0.0
Erlotinib	ENSG00000124496	-3.3543752296335145e-05	0.4836746838803465	-0.1099984903055869	0.0
Erlotinib	ENSG00000133665	-3.3543831511414276e-05	0.4836746784437363	0.034751574699520386	0.0
Erlotinib	ENSG00000196632	-3.3547067764811146e-05	0.48367445633642214	-0.047614632210522576	0.0
Erlotinib	ENSG00000151500	-3.354718529123765e-05	0.4836744482704657	0.0047314655388906906	0.0
Erlotinib	ENSG00000141750	-3.354847857188116e-05	0.48367435951131893	-0.10577991290208412	0.0
Erlotinib	ENSG00000196376	-3.355073082140634e-05	0.4836742049371767	0.010849631955850194	0.0
Erlotinib	ENSG00000112164	-3.3552054757954864e-05	0.4836741140740845	0.016068868099695034	0.0
Erlotinib	ENSG00000135838	-3.355569635012769e-05	0.48367386414796393	-0.01900425243603974	0.0
Erlotinib	ENSG00000168769	-3.355666106251772e-05	0.48367379793878573	-0.0782461334525892	0.0
Erlotinib	ENSG00000139793	-3.355681257883185e-05	0.48367378754006923	-0.00988678537932349	0.0
Erlotinib	ENSG00000164113	-3.355786765992295e-05	0.48367371512879653	-0.012278634073575705	0.0
Erlotinib	ENSG00000130956	-3.355955886627469e-05	0.48367359905960966	0.08464282491171415	0.0
Erlotinib	ENSG00000160679	-3.356128750142574e-05	0.48367348042164665	-0.07730580902897483	0.0
Erlotinib	ENSG00000112695	-3.356297345694453e-05	0.48367336471282973	-0.03116193128054795	0.0
Erlotinib	ENSG00000105778	-3.3564194411439996e-05	0.483673280917499	0.013290708104729163	0.0
Erlotinib	ENSG00000140398	-3.356647078919169e-05	0.4836731246874124	-0.0924255184998617	0.0
Erlotinib	ENSG00000123144	-3.3566495873837174e-05	0.48367312296582804	-0.0007235218517951339	0.0
Erlotinib	ENSG00000165584	-3.356942824229429e-05	0.4836729217144419	0.005825633090698456	0.0
Erlotinib	ENSG00000166263	-3.357080502099681e-05	0.4836728272247397	0.0633183675390662	0.0
Erlotinib	ENSG00000115365	-3.357399620946843e-05	0.4836726082102766	0.03768414544563774	0.0
Erlotinib	ENSG00000134255	-3.357539257006307e-05	0.48367251237664943	0.030093961041905627	0.0
Erlotinib	ENSG00000136155	-3.357551093747614e-05	0.48367250425297525	0.0594886104501464	0.0
Erlotinib	ENSG00000130368	-3.357618308894941e-05	0.48367245812254595	-0.02516174180349668	0.0
Erlotinib	ENSG00000177683	-3.357652936801955e-05	0.48367243435706636	-0.10032250777295812	0.0
Erlotinib	ENSG00000110987	-3.357709124376941e-05	0.4836723957949705	-0.022359803575951503	0.0
Erlotinib	ENSG00000254685	-3.357948075169543e-05	0.4836722318006467	-0.0583908162469686	0.0
Erlotinib	ENSG00000109436	-3.357978759092757e-05	0.48367221074196265	0.013323745629065784	0.0
Erlotinib	ENSG00000101222	-3.358096286467355e-05	0.4836721300817476	0.013203927355716677	0.0
Erlotinib	ENSG00000159733	-3.358198054661112e-05	0.4836720602372162	0.015022116622401854	0.0
Erlotinib	ENSG00000179604	-3.3582665807361004e-05	0.48367201320708414	0.03790604075794823	0.0
Erlotinib	ENSG00000115325	-3.35830043585204e-05	0.4836719899719788	-0.013198083915182098	0.0
Erlotinib	ENSG00000094914	-3.358552812962499e-05	0.48367181676303844	0.0593508752078177	0.0
Erlotinib	ENSG00000159176	-3.3585808323778664e-05	0.4836717975330329	-0.0037996551933196397	0.0
Erlotinib	ENSG00000181619	-3.358773448167167e-05	0.4836716653388862	0.07796687872546765	0.0
Erlotinib	ENSG00000138185	-3.358984077211008e-05	0.4836715207820624	-0.03764031407365685	0.0
Erlotinib	ENSG00000168569	-3.359040407212156e-05	0.4836714821222181	0.03458554292391867	0.0
Erlotinib	ENSG00000145861	-3.3591166762211256e-05	0.48367142977803285	0.009806169284360627	0.0
Erlotinib	ENSG00000063601	-3.3591231276278325e-05	0.4836714253503678	-0.0845087044810931	0.0
Erlotinib	ENSG00000163697	-3.359123385106811e-05	0.4836714251736573	0.06791253606201667	0.0
Erlotinib	ENSG00000137500	-3.359186362001315e-05	0.48367138195198345	0.07372112791442503	0.0
Erlotinib	ENSG00000206053	-3.359297765258524e-05	0.48367130549481147	0.02163131021464222	0.0
Erlotinib	ENSG00000164483	-3.359380558294576e-05	0.48367124867312106	-0.007049669318498024	0.0
Erlotinib	ENSG00000067798	-3.359811399732245e-05	0.4836709529823244	0.08245567634273278	0.0
Erlotinib	ENSG00000240764	-3.3600079280960706e-05	0.48367081810293855	-0.05363723533629717	0.0
Erlotinib	ENSG00000213672	-3.360231635938248e-05	0.48367066457000435	0.016976862445971293	0.0
Erlotinib	ENSG00000138018	-3.3603278714810085e-05	0.48367059852258687	-0.02951591689770166	0.0
Erlotinib	ENSG00000176428	-3.360636758915611e-05	0.4836703865300447	0.058683569009855156	0.0
Erlotinib	ENSG00000164117	-3.360639670739828e-05	0.4836703845316306	-0.024001464522731338	0.0
Erlotinib	ENSG00000161265	-3.3606746996717856e-05	0.4836703604909235	-0.020900616570462643	0.0
Erlotinib	ENSG00000157111	-3.3607391611053866e-05	0.4836703162503956	0.13751111160472712	0.0
Erlotinib	ENSG00000165997	-3.360892443175454e-05	0.48367021105137464	-0.03279668669626496	0.0
Erlotinib	ENSG00000142669	-3.361050741109089e-05	0.48367010240991626	0.038907674402420364	0.0
Erlotinib	ENSG00000028203	-3.36106011688942e-05	0.48367009597522426	0.034758994362922145	0.0
Erlotinib	ENSG00000243789	-3.36114087371852e-05	0.4836700405510031	0.04334698213305881	0.0
Erlotinib	ENSG00000125850	-3.3611899372534624e-05	0.48367000687820727	-0.1346254365437621	0.0
Erlotinib	ENSG00000170417	-3.361223272201169e-05	0.4836699840000986	0.004378634494592544	0.0
Erlotinib	ENSG00000181552	-3.361223272201169e-05	0.4836699840000986	-0.0065719556097027345	0.0
Erlotinib	ENSG00000204548	-3.361223272201169e-05	0.4836699840000986	-0.015324422550350826	0.0
Erlotinib	ENSG00000146859	-3.361223272201169e-05	0.4836699840000986	0.04052371925540383	0.0
Erlotinib	ENSG00000119711	-3.361313894228924e-05	0.48366992180529267	-0.08451839356493668	0.0
Erlotinib	ENSG00000103248	-3.3613551596598406e-05	0.48366989348441386	-0.05387276255051788	0.0
Erlotinib	ENSG00000148702	-3.36171131073143e-05	0.483669649054364	-0.01975190320071661	0.0
Erlotinib	ENSG00000134824	-3.361886940971118e-05	0.4836695285175702	0.08692755708600086	0.0
Erlotinib	ENSG00000214753	-3.3620707530505734e-05	0.4836694023654979	-0.06274459001997784	0.0
Erlotinib	ENSG00000134874	-3.362182523231174e-05	0.4836693256565027	0.06278610719023253	0.0
Erlotinib	ENSG00000215218	-3.362212285249201e-05	0.4836693052305315	-0.13165085429751736	0.0
Erlotinib	ENSG00000152061	-3.362316549515374e-05	0.4836692336729206	-0.023141012032706052	0.0
Erlotinib	ENSG00000039319	-3.3624181946448e-05	0.48366916391284953	0.037834312236464794	0.0
Erlotinib	ENSG00000165516	-3.362426749098807e-05	0.483669158041842	0.017216673912384187	0.0
Erlotinib	ENSG00000152804	-3.362481325268855e-05	0.4836691205856695	0.1221751925670133	0.0
Erlotinib	ENSG00000082438	-3.362568874525725e-05	0.48366906049973707	0.06505234088096183	0.0
Erlotinib	ENSG00000091879	-3.36265775826451e-05	0.48366899949793635	-0.020202463000567862	0.0
Erlotinib	ENSG00000078795	-3.3627864747756856e-05	0.4836689111585047	-0.029669470727435518	0.0
Erlotinib	ENSG00000162630	-3.362877328135583e-05	0.4836688488049332	-0.1052512764814012	0.0
Erlotinib	ENSG00000135392	-3.362890388203703e-05	0.4836688398416776	0.022969116551953554	0.0
Erlotinib	ENSG00000164591	-3.3631162040655406e-05	0.4836686848619884	-0.08254808459615297	0.0
Erlotinib	ENSG00000161981	-3.363393291235173e-05	0.4836684946942868	-0.06417736717095228	0.0
Erlotinib	ENSG00000086730	-3.363431597302332e-05	0.483668468404449	-0.005438063068625113	0.0
Erlotinib	ENSG00000011566	-3.3634326998775324e-05	0.4836684676477405	0.0066941375391311045	0.0
Erlotinib	ENSG00000106336	-3.363672696889141e-05	0.48366830293538615	-0.022666753455342265	0.0
Erlotinib	ENSG00000184895	-3.363831438810235e-05	0.48366819398921473	0.020974809693221245	0.0
Erlotinib	ENSG00000070882	-3.363881645762476e-05	0.48366815953168024	0.051848291290856004	0.0
Erlotinib	ENSG00000074964	-3.3641953876570815e-05	0.4836679442074735	-0.04215391761464458	0.0
Erlotinib	ENSG00000114650	-3.364222701248337e-05	0.4836679254618821	-0.028174152024815265	0.0
Erlotinib	ENSG00000138119	-3.364235906101474e-05	0.483667916399259	0.048633858760352616	0.0
Erlotinib	ENSG00000129167	-3.3643569749233276e-05	0.4836678333085132	0.006033754282469269	0.0
Erlotinib	ENSG00000139974	-3.3643758001345796e-05	0.483667820388582	-0.0003176029152321169	0.0
Erlotinib	ENSG00000066084	-3.364433176646439e-05	0.4836677810105069	-0.07760944916971237	0.0
Erlotinib	ENSG00000175336	-3.3644908609856934e-05	0.4836677414211667	0.006469185339481044	0.0
Erlotinib	ENSG00000187715	-3.3645769267001466e-05	0.4836676823534043	-0.04377343305471893	0.0
Erlotinib	ENSG00000023041	-3.36463979531406e-05	0.48366763920604444	-0.04163468589660737	0.0
Erlotinib	ENSG00000164161	-3.3647258495260344e-05	0.48366758014617633	-0.01788163225387196	0.0
Erlotinib	ENSG00000132874	-3.364822880736995e-05	0.4836675135526838	-0.058444778523339486	0.0
Erlotinib	ENSG00000171219	-3.365105222000935e-05	0.4836673197790446	-0.016937856616400293	0.0
Erlotinib	ENSG00000160282	-3.3657915541109254e-05	0.4836668487424388	0.005695694032147251	0.0
Erlotinib	ENSG00000009413	-3.365842761761626e-05	0.4836668135981149	-0.0820637070440559	0.0
Erlotinib	ENSG00000149403	-3.365938178727042e-05	0.48366674811249527	-0.09343874069120932	0.0
Erlotinib	ENSG00000221963	-3.366090304229928e-05	0.48366664370723794	0.023184115045401455	0.0
Erlotinib	ENSG00000176087	-3.366148567977709e-05	0.48366660372024395	-0.11246402765687391	0.0
Erlotinib	ENSG00000159166	-3.366208221742432e-05	0.48366656277926734	-0.08385665351927017	0.0
Erlotinib	ENSG00000228474	-3.3662135742222046e-05	0.48366655910580675	0.019679246706974268	0.0
Erlotinib	ENSG00000164309	-3.36636806141525e-05	0.48366645307969786	-0.05738521741068614	0.0
Erlotinib	ENSG00000140678	-3.366432763990685e-05	0.4836664086736719	0.00582344135716191	0.0
Erlotinib	ENSG00000164506	-3.366733971718034e-05	0.4836662019517898	0.04570929586195198	0.0
Erlotinib	ENSG00000110315	-3.366880249327646e-05	0.48366610156000023	-0.059422939233984444	0.0
Erlotinib	ENSG00000145901	-3.3670812144473174e-05	0.4836659636356244	0.11328538043348355	0.0
Erlotinib	ENSG00000176909	-3.3671638062404944e-05	0.48366590695204903	0.01157139872112858	0.0
Erlotinib	ENSG00000123836	-3.367207872985077e-05	0.48366587670860056	-0.055398395182769095	0.0
Erlotinib	ENSG00000173614	-3.367343835450017e-05	0.48366578339619826	0.01880561842806104	0.0
Erlotinib	ENSG00000143164	-3.367409638504553e-05	0.4836657382349024	0.015245190274439392	0.0
Erlotinib	ENSG00000188676	-3.367413920781219e-05	0.483665735295933	-0.033414304739423695	0.0
Erlotinib	ENSG00000162241	-3.3674603975640026e-05	0.48366570339845116	-0.08735659639216546	0.0
Erlotinib	ENSG00000123106	-3.367558145721251e-05	0.48366563631291115	-0.035264864569937104	0.0
Erlotinib	ENSG00000204070	-3.367853106607589e-05	0.48366543387829863	0.09288509819680364	0.0
Erlotinib	ENSG00000122705	-3.367871993125918e-05	0.48366542091629183	-0.009413583317677969	0.0
Erlotinib	ENSG00000154330	-3.3679963755682966e-05	0.48366533555137503	-0.005100571727677902	0.0
Erlotinib	ENSG00000163565	-3.36801588318684e-05	0.48366532216310093	0.027795056746768295	0.0
Erlotinib	ENSG00000102032	-3.36816232563271e-05	0.4836652216581826	0.055536588408237754	0.0
Erlotinib	ENSG00000140279	-3.36822920827515e-05	0.4836651757559548	-0.06483948084612685	0.0
Erlotinib	ENSG00000172469	-3.3683412813598134e-05	0.48366509883907355	-0.017039974648084478	0.0
Erlotinib	ENSG00000160410	-3.368431010327328e-05	0.48366503725718385	0.06280101632458285	0.0
Erlotinib	ENSG00000180828	-3.36851022022679e-05	0.48366498289463594	-0.05931837532350248	0.0
Erlotinib	ENSG00000125533	-3.36851022022679e-05	0.48366498289463594	-0.03706822823751365	0.0
Erlotinib	ENSG00000179862	-3.3685668088656907e-05	0.48366494405728594	0.04294329018848898	0.0
Erlotinib	ENSG00000155011	-3.368729366627883e-05	0.4836648324922645	-0.0405506555165723	0.0
Erlotinib	ENSG00000089351	-3.3687742934165743e-05	0.4836648016585592	0.053082743320086855	0.0
Erlotinib	ENSG00000054179	-3.368782232073698e-05	0.4836647962101792	-0.10637661951035501	0.0
Erlotinib	ENSG00000126895	-3.3688497706836756e-05	0.48366474985775426	0.0019529273333654489	0.0
Erlotinib	ENSG00000144043	-3.368913249078191e-05	0.4836647062918959	-0.057658397382781175	0.0
Erlotinib	ENSG00000081154	-3.369011982242774e-05	0.48366463853033553	-0.08552823167258475	0.0
Erlotinib	ENSG00000152382	-3.369139056086688e-05	0.48366455131828284	-0.06590781255348964	0.0
Erlotinib	ENSG00000159685	-3.369283396760633e-05	0.4836644522558317	0.10631384863663261	0.0
Erlotinib	ENSG00000132819	-3.369446122826517e-05	0.4836643405753018	-0.10096143933473672	0.0
Erlotinib	ENSG00000051825	-3.369591625821934e-05	0.4836642407151377	0.03799489336258197	0.0
Erlotinib	ENSG00000146090	-3.369648138625067e-05	0.48366420192983456	-0.043371863238367614	0.0
Erlotinib	ENSG00000185594	-3.36983413262259e-05	0.48366407428028996	-0.07943959701494034	0.0
Erlotinib	ENSG00000111181	-3.369930114760282e-05	0.4836640084067869	0.0422076872832911	0.0
Erlotinib	ENSG00000179454	-3.3701936343208834e-05	0.48366382755067133	-0.025771898292590977	0.0
Erlotinib	ENSG00000116005	-3.3702764317879105e-05	0.4836637707259399	0.002090568973627559	0.0
Erlotinib	ENSG00000175606	-3.3704647325989586e-05	0.48366364149320606	-0.010643850430918688	0.0
Erlotinib	ENSG00000074771	-3.3705430576823426e-05	0.4836635877379163	-0.09328316391709235	0.0
Erlotinib	ENSG00000124196	-3.371370358898822e-05	0.48366301995279987	-0.07658424608864732	0.0
Erlotinib	ENSG00000162512	-3.3714434676635204e-05	0.48366296977752193	0.014832292767711992	0.0
Erlotinib	ENSG00000140519	-3.371469540702293e-05	0.4836629518833342	-0.05938508745855669	0.0
Erlotinib	ENSG00000153933	-3.3715441361576726e-05	0.4836629006877255	-0.021524843512671313	0.0
Erlotinib	ENSG00000110243	-3.371627774776224e-05	0.48366284328570336	0.02253239634071099	0.0
Erlotinib	ENSG00000073803	-3.3720052387513675e-05	0.4836625842283941	-0.046632145499107984	0.0
Erlotinib	ENSG00000112183	-3.37208256517419e-05	0.48366253115849517	0.08781084317268874	0.0
Erlotinib	ENSG00000111666	-3.3720863592443314e-05	0.48366252855458675	0.122512586771674	0.0
Erlotinib	ENSG00000156858	-3.3721275175812934e-05	0.4836625003072076	-0.12651112731831388	0.0
Erlotinib	ENSG00000174125	-3.372251032651309e-05	0.48366241553757716	-0.0762452253551538	0.0
Erlotinib	ENSG00000184160	-3.372256860544198e-05	0.4836624115378358	-0.05606845212009151	0.0
Erlotinib	ENSG00000101311	-3.37240487767979e-05	0.48366230995219217	0.017062662895190997	0.0
Erlotinib	ENSG00000115386	-3.372674470628672e-05	0.48366212492784943	-0.03357241064536872	0.0
Erlotinib	ENSG00000167757	-3.3727735501814026e-05	0.48366205692855935	-0.05551070782335186	0.0
Erlotinib	ENSG00000189433	-3.372797181697394e-05	0.48366204071001306	-0.026515828768092473	0.0
Erlotinib	ENSG00000153558	-3.373075750906787e-05	0.48366184952517277	0.11185986676666897	0.0
Erlotinib	ENSG00000109705	-3.3731604043785686e-05	0.4836617914266466	0.006775957410540618	0.0
Erlotinib	ENSG00000120733	-3.373254467972733e-05	0.4836617268698592	-0.14415259674557027	0.0
Erlotinib	ENSG00000117090	-3.3735405007501855e-05	0.48366153056269734	-0.029569948344413465	0.0
Erlotinib	ENSG00000073849	-3.373549489308098e-05	0.4836615243937599	-0.054142678248621866	0.0
Erlotinib	ENSG00000158321	-3.3737311014809805e-05	0.48366139975150546	-0.14057922620738844	0.0
Erlotinib	ENSG00000101438	-3.373881291885104e-05	0.48366129667432584	-0.13267207735037212	0.0
Erlotinib	ENSG00000100325	-3.374046649115707e-05	0.4836611831880012	-0.04439737661255923	0.0
Erlotinib	ENSG00000198835	-3.3744719011284086e-05	0.4836608913332829	-0.034015225000917304	0.0
Erlotinib	ENSG00000026751	-3.374584809549588e-05	0.48366081384310183	-0.0034600463565876054	0.0
Erlotinib	ENSG00000046653	-3.3746330905195475e-05	0.4836607807073882	-0.01881544820676596	0.0
Erlotinib	ENSG00000163171	-3.3746461185967845e-05	0.48366077176608824	0.0014403324494344583	0.0
Erlotinib	ENSG00000135678	-3.374855512220066e-05	0.48366062805714594	0.04595727769116651	0.0
Erlotinib	ENSG00000158571	-3.37486366348088e-05	0.48366062246285396	-0.086746330447607	0.0
Erlotinib	ENSG00000175066	-3.375047038801718e-05	0.4836604966105334	-0.03162933546793943	0.0
Erlotinib	ENSG00000157379	-3.375158140487903e-05	0.4836604203603327	0.005414036293230523	0.0
Erlotinib	ENSG00000162782	-3.375171135492861e-05	0.48366041144173055	-0.09883633957426471	0.0
Erlotinib	ENSG00000112855	-3.3753747212194774e-05	0.48366027171880593	-0.03412291242534339	0.0
Erlotinib	ENSG00000136643	-3.3753910811410315e-05	0.4836602604908279	0.05099496328079112	0.0
Erlotinib	ENSG00000169594	-3.3754508037875273e-05	0.483660219502577	0.05667340132113628	0.0
Erlotinib	ENSG00000144357	-3.3755983600125954e-05	0.4836601182332609	-0.1462803374350539	0.0
Erlotinib	ENSG00000112246	-3.375690313314864e-05	0.48366005512478794	-0.0056651030023492435	0.0
Erlotinib	ENSG00000095303	-3.375769311014366e-05	0.483660000907875	-0.002358875112821557	0.0
Erlotinib	ENSG00000221946	-3.3758831163717805e-05	0.4836599228021176	-0.019297734926792657	0.0
