Response	Gene ENSEMBL ID	quantitative sorting score	visualization score	baseline score	Percent appearing in restart set
Nutlin-3	ENSG00000149489	-3.917871484137093e-05	0.3796350569316465	0.06523115585828057	0.0
Nutlin-3	ENSG00000096093	-3.917999096627516e-05	0.37963496299754945	0.11358116404488496	0.0
Nutlin-3	ENSG00000135605	-3.9180154432074294e-05	0.3796349509650186	-0.023345428967921557	0.0
Nutlin-3	ENSG00000079313	-3.91802557897233e-05	0.3796349435041978	-0.03236637599800869	0.0
Nutlin-3	ENSG00000063180	-3.9195950941667404e-05	0.37963378820198473	0.14730827911908975	0.0
Nutlin-3	ENSG00000172201	-3.9200600800612274e-05	0.37963344593117726	0.03463612769831433	0.0
Nutlin-3	ENSG00000197771	-3.9200889867664064e-05	0.3796334246532816	0.045210487956377075	0.0
Nutlin-3	ENSG00000166352	-3.920424414640188e-05	0.3796331777486538	0.07686259521310025	0.0
Nutlin-3	ENSG00000103507	-3.921298200426745e-05	0.37963253456491364	0.026522846030168336	0.0
Nutlin-3	ENSG00000119655	-3.921522002256784e-05	0.37963236982694204	-0.04989064529054738	0.0
Nutlin-3	ENSG00000151694	-3.922202102784232e-05	0.3796318692127095	-0.0018142510394183267	0.0
Nutlin-3	ENSG00000140488	-3.922314413246851e-05	0.3796317865422604	-0.00602946962812816	0.0
Nutlin-3	ENSG00000106244	-3.922998120501032e-05	0.3796312832731575	0.04744442296779157	0.0
Nutlin-3	ENSG00000196091	-3.923053845854945e-05	0.37963124225436073	0.08661018079315724	0.0
Nutlin-3	ENSG00000198642	-3.9233056318790325e-05	0.37963105691754345	0.04511251957831653	0.0
Nutlin-3	ENSG00000136872	-3.923645808982939e-05	0.37963080651706155	0.0071565309837423674	0.0
Nutlin-3	ENSG00000154447	-3.923808320108202e-05	0.3796306868944779	-0.039357566473504205	0.0
Nutlin-3	ENSG00000178982	-3.923904692816601e-05	0.37963061595562764	0.0635321997227017	0.0
Nutlin-3	ENSG00000112182	-3.92434649526436e-05	0.3796302907498906	0.02318665631457912	0.0
Nutlin-3	ENSG00000177182	-3.9249002730258554e-05	0.37962988312040363	-0.010338624021383271	0.0
Nutlin-3	ENSG00000076513	-3.9251058098667676e-05	0.379629731827082	-0.05847497634177657	0.0
Nutlin-3	ENSG00000124440	-3.9253566027535645e-05	0.37962954722130166	-0.009614665306401194	0.0
Nutlin-3	ENSG00000091127	-3.9255263500465984e-05	0.3796294222722576	0.00018363557576731043	0.0
Nutlin-3	ENSG00000158402	-3.925581711691665e-05	0.37962938152118275	-0.01567793025889762	0.0
Nutlin-3	ENSG00000132780	-3.925647670181837e-05	0.3796293329698913	0.06917797093484786	0.0
Nutlin-3	ENSG00000160218	-3.9264890772142526e-05	0.37962871361978234	0.0012003555010418171	0.0
Nutlin-3	ENSG00000170153	-3.9267273061343165e-05	0.37962853826219445	0.07304405673941705	0.0
Nutlin-3	ENSG00000164855	-3.9268209431626986e-05	0.3796284693370471	-0.12462972246503852	0.0
Nutlin-3	ENSG00000010030	-3.926916745608671e-05	0.3796283988179605	-0.09751792713681096	0.0
Nutlin-3	ENSG00000169967	-3.9273259783621564e-05	0.3796280975864035	-0.03272712116653188	0.0
Nutlin-3	ENSG00000185760	-3.928132352410627e-05	0.379627504023674	0.030606173748153137	0.0
Nutlin-3	ENSG00000198807	-3.928443888205677e-05	0.3796272747057325	-0.08533590973915915	0.0
Nutlin-3	ENSG00000132821	-3.9287266401504885e-05	0.3796270665752546	-0.07399977749246822	0.0
Nutlin-3	ENSG00000106993	-3.9289458847137365e-05	0.379626905191835	-0.022778837432152286	0.0
Nutlin-3	ENSG00000137776	-3.929305509220059e-05	0.37962664047634226	0.012059241885838136	0.0
Nutlin-3	ENSG00000145700	-3.929687009578382e-05	0.3796263596582847	0.0013811838292377924	0.0
Nutlin-3	ENSG00000162572	-3.929930719825793e-05	0.37962618026595435	-0.03233043308567728	0.0
Nutlin-3	ENSG00000198792	-3.930200294743882e-05	0.3796259818349353	-0.05148493316830918	0.0
Nutlin-3	ENSG00000131686	-3.930300916183707e-05	0.37962590776864236	-0.07172552687774454	0.0
Nutlin-3	ENSG00000213927	-3.9303121811977564e-05	0.3796258994765942	0.01585688258382563	0.0
Nutlin-3	ENSG00000120457	-3.930361022149833e-05	0.379625863525327	-0.06913793077673613	0.0
Nutlin-3	ENSG00000131015	-3.930625835805014e-05	0.3796256685990192	-0.05728692222447998	0.0
Nutlin-3	ENSG00000162373	-3.9306871768221975e-05	0.3796256234465969	0.0712334760040309	0.0
Nutlin-3	ENSG00000160801	-3.930690716515455e-05	0.3796256208410691	0.012174615903516735	0.0
Nutlin-3	ENSG00000183715	-3.932013475125415e-05	0.3796246471735602	0.03359057783417595	0.0
Nutlin-3	ENSG00000112357	-3.932222014660918e-05	0.37962449366998935	-0.09132814822998656	0.0
Nutlin-3	ENSG00000161082	-3.93279604595312e-05	0.3796240711321097	0.007551101280062422	0.0
Nutlin-3	ENSG00000186283	-3.933023631677731e-05	0.3796239036088565	0.052386195858039636	0.0
Nutlin-3	ENSG00000164961	-3.933281967085544e-05	0.3796237134511127	-0.01727671515606596	0.0
Nutlin-3	ENSG00000105520	-3.933284194613315e-05	0.3796237118114549	-0.013224568664307709	0.0
Nutlin-3	ENSG00000114698	-3.933398528365806e-05	0.37962362765168517	0.009150218738603376	0.0
Nutlin-3	ENSG00000138081	-3.933508535868437e-05	0.3796235466764186	0.06789791910665317	0.0
Nutlin-3	ENSG00000091536	-3.9342232570660596e-05	0.37962302057830605	0.0066526211731092145	0.0
Nutlin-3	ENSG00000132016	-3.934295621407726e-05	0.3796229673117405	-0.0821816753791363	0.0
Nutlin-3	ENSG00000204370	-3.9352006745404784e-05	0.3796223011124638	-0.07522916573674177	0.0
Nutlin-3	ENSG00000162551	-3.93546826059814e-05	0.3796221041454222	0.021698265131533417	0.0
Nutlin-3	ENSG00000269404	-3.936526966274481e-05	0.37962132484426264	-0.03507483052218068	0.0
Nutlin-3	ENSG00000172331	-3.936959259385961e-05	0.37962100663823944	-0.012606976402083107	0.0
Nutlin-3	ENSG00000115977	-3.9370291604953574e-05	0.37962095518483097	0.08980184457482605	0.0
Nutlin-3	ENSG00000154127	-3.937071275029208e-05	0.3796209241848035	0.10426433086948746	0.0
Nutlin-3	ENSG00000160752	-3.9374979531182646e-05	0.37962061011193415	-0.008194427473783763	0.0
Nutlin-3	ENSG00000090905	-3.9379008549138736e-05	0.37962031354052295	0.06701213892294927	0.0
Nutlin-3	ENSG00000145191	-3.938002185043234e-05	0.37962023895257174	-0.02273735566472484	0.0
Nutlin-3	ENSG00000163811	-3.938140091464179e-05	0.37962013744122997	0.046994308874109096	0.0
Nutlin-3	ENSG00000130489	-3.939322617524002e-05	0.3796192669973	0.02026619092973246	0.0
Nutlin-3	ENSG00000154162	-3.939339778698074e-05	0.3796192543651557	0.07719132078454675	0.0
Nutlin-3	ENSG00000147255	-3.93957795876465e-05	0.3796190790435284	0.07061041816354802	0.0
Nutlin-3	ENSG00000126254	-3.939633629050805e-05	0.37961903806526637	-0.09413941431823722	0.0
Nutlin-3	ENSG00000248487	-3.939789482567783e-05	0.37961892334327213	0.019746534622103806	0.0
Nutlin-3	ENSG00000154783	-3.9398028347839055e-05	0.3796189135148583	-0.06582882557328736	0.0
Nutlin-3	ENSG00000181220	-3.939865608537897e-05	0.3796188673078148	-0.02934671229304054	0.0
Nutlin-3	ENSG00000144061	-3.9399124291694273e-05	0.3796188328436826	0.1455474898598154	0.0
Nutlin-3	ENSG00000100614	-3.939918313955255e-05	0.3796188285119589	-0.037349523072791664	0.0
Nutlin-3	ENSG00000117682	-3.93996068187043e-05	0.3796187973254203	-0.05454322025269794	0.0
Nutlin-3	ENSG00000125971	-3.940110600488167e-05	0.37961868697203766	-0.06673080857014049	0.0
Nutlin-3	ENSG00000112379	-3.940328859697086e-05	0.3796185263139262	-0.1141779127668635	0.0
Nutlin-3	ENSG00000130638	-3.9410929813336816e-05	0.37961796385271457	0.06741622391606485	0.0
Nutlin-3	ENSG00000144035	-3.9411191734914444e-05	0.3796179445729663	-0.04943739307573835	0.0
Nutlin-3	ENSG00000184344	-3.9413315876002245e-05	0.3796177882173663	-0.04953058057682681	0.0
Nutlin-3	ENSG00000135677	-3.942160225631792e-05	0.37961717826637303	0.049630080834939146	0.0
Nutlin-3	ENSG00000170604	-3.942535054517147e-05	0.37961690235911055	-0.04135543264926058	0.0
Nutlin-3	ENSG00000167741	-3.942677323865098e-05	0.37961679763626804	-0.07321159070752292	0.0
Nutlin-3	ENSG00000099998	-3.942677323865098e-05	0.37961679763626804	-0.07222881434976011	0.0
Nutlin-3	ENSG00000183134	-3.94310858417958e-05	0.37961648019047484	-0.0789215801157239	0.0
Nutlin-3	ENSG00000100380	-3.943176768808123e-05	0.37961643000054834	-0.008879809178897928	0.0
Nutlin-3	ENSG00000103245	-3.943357905055468e-05	0.37961629666822494	-0.0012330093138923457	0.0
Nutlin-3	ENSG00000135974	-3.943596898351232e-05	0.3796161207479889	-0.0946467926240345	0.0
Nutlin-3	ENSG00000042781	-3.944125044839512e-05	0.37961573198538956	0.0525769764402465	0.0
Nutlin-3	ENSG00000100478	-3.944173000138746e-05	0.37961569668604134	-0.1220231855033879	0.0
Nutlin-3	ENSG00000145839	-3.944271039815546e-05	0.3796156245201547	-0.023688020006595537	0.0
Nutlin-3	ENSG00000104450	-3.9445501620087345e-05	0.37961541906149543	-0.061785905077425034	0.0
Nutlin-3	ENSG00000130348	-3.944673335067484e-05	0.3796153283952134	-0.0023202719748747045	0.0
Nutlin-3	ENSG00000133256	-3.944713549967978e-05	0.3796152987934843	-0.062406512262219584	0.0
Nutlin-3	ENSG00000109072	-3.944723302764416e-05	0.37961529161456226	0.0015035071361194094	0.0
Nutlin-3	ENSG00000158315	-3.9448391524432117e-05	0.3796152063389365	-0.1120758500018372	0.0
Nutlin-3	ENSG00000184897	-3.945071241621579e-05	0.3796150355007423	0.07320398915822232	0.0
Nutlin-3	ENSG00000161057	-3.945786204749826e-05	0.3796145092245475	0.05901579410979782	0.0
Nutlin-3	ENSG00000035499	-3.945793429099313e-05	0.3796145039067863	0.018087070192613016	0.0
Nutlin-3	ENSG00000149115	-3.946016431606798e-05	0.3796143397571869	-0.047071739558951754	0.0
Nutlin-3	ENSG00000163430	-3.94627090070134e-05	0.3796141524453921	0.0597712998949176	0.0
Nutlin-3	ENSG00000022840	-3.9463380059932024e-05	0.37961410304995297	-0.012448937922088453	0.0
Nutlin-3	ENSG00000256061	-3.946920411716567e-05	0.37961367434775023	0.07271564409362392	0.0
Nutlin-3	ENSG00000101986	-3.946980844567038e-05	0.379613629863819	-0.022549032241543976	0.0
Nutlin-3	ENSG00000153822	-3.947304971272083e-05	0.3796133912778525	0.06099312181896955	0.0
Nutlin-3	ENSG00000126775	-3.947368237454659e-05	0.3796133447083379	-0.08745815575858625	0.0
Nutlin-3	ENSG00000099899	-3.947428190207436e-05	0.3796133005778012	0.020132314767211276	0.0
Nutlin-3	ENSG00000133142	-3.948387277365633e-05	0.3796125946046953	-0.034554919732399735	0.0
Nutlin-3	ENSG00000184985	-3.948610542249293e-05	0.3796124302619638	-0.11070990882396646	0.0
Nutlin-3	ENSG00000205220	-3.949076374912867e-05	0.37961208736785923	0.04281091010396511	0.0
Nutlin-3	ENSG00000143409	-3.9495117950582936e-05	0.37961176686006204	0.04034633469362936	0.0
Nutlin-3	ENSG00000164330	-3.949665825711029e-05	0.37961165347985737	0.08522938277924873	0.0
Nutlin-3	ENSG00000138356	-3.949680029759148e-05	0.37961164302441974	0.05428934622762197	0.0
Nutlin-3	ENSG00000064835	-3.949779673927666e-05	0.3796115696774851	-0.03570021526634694	0.0
Nutlin-3	ENSG00000077092	-3.949919132264157e-05	0.37961146702379595	0.09259165102579074	0.0
Nutlin-3	ENSG00000105290	-3.949924353516489e-05	0.3796114631804917	0.08336735828281862	0.0
Nutlin-3	ENSG00000167536	-3.950530648714914e-05	0.37961101689351917	-0.06000845791617265	0.0
Nutlin-3	ENSG00000111711	-3.950801073264495e-05	0.3796108178370961	0.050913617460613354	0.0
Nutlin-3	ENSG00000135312	-3.950868751716341e-05	0.37961076801976046	-0.012750402853373796	0.0
Nutlin-3	ENSG00000050730	-3.950985083094112e-05	0.3796106823895616	0.022775554207119256	0.0
Nutlin-3	ENSG00000173418	-3.9510565004169454e-05	0.3796106298200857	-0.04245294929165405	0.0
Nutlin-3	ENSG00000169919	-3.951170683655982e-05	0.3796105457711073	0.02856480036151423	0.0
Nutlin-3	ENSG00000075826	-3.9512012915949076e-05	0.37961052324095296	0.05750924987772133	0.0
Nutlin-3	ENSG00000010932	-3.951353015247438e-05	0.37961041155890474	0.007340051125319415	0.0
Nutlin-3	ENSG00000167702	-3.9522283704956634e-05	0.3796097672199018	-0.0902963983724565	0.0
Nutlin-3	ENSG00000121579	-3.952238144618191e-05	0.3796097600252818	-0.014239341686564707	0.0
Nutlin-3	ENSG00000157782	-3.952461182468752e-05	0.37960959584966675	0.0948284284853306	0.0
Nutlin-3	ENSG00000166828	-3.95255968891046e-05	0.3796095233401998	-0.06728278731673093	0.0
Nutlin-3	ENSG00000271303	-3.9527844650482616e-05	0.3796093578850514	-0.057927810588861574	0.0
Nutlin-3	ENSG00000143921	-3.9530809611780465e-05	0.37960913963763576	-0.0414621755970074	0.0
Nutlin-3	ENSG00000161904	-3.95309016956682e-05	0.379609132859446	-0.11866177084177172	0.0
Nutlin-3	ENSG00000065613	-3.953160318093298e-05	0.3796090812239166	-0.03928663927811998	0.0
Nutlin-3	ENSG00000187556	-3.953198120997242e-05	0.3796090533976307	-0.01966665352784314	0.0
Nutlin-3	ENSG00000131055	-3.95348475800009e-05	0.37960884240740583	0.09073585328064343	0.0
Nutlin-3	ENSG00000241945	-3.953664740614354e-05	0.3796087099242586	0.046981798889919255	0.0
Nutlin-3	ENSG00000169972	-3.953780277848216e-05	0.37960862487862	-0.05863279902625634	0.0
Nutlin-3	ENSG00000158552	-3.9540128315314934e-05	0.37960845369850915	-0.009219486167078565	0.0
Nutlin-3	ENSG00000133687	-3.9544275945708937e-05	0.37960814839617185	-0.04189377618249857	0.0
Nutlin-3	ENSG00000132768	-3.9553422725597635e-05	0.37960747511214843	-0.045772566853939475	0.0
Nutlin-3	ENSG00000165240	-3.955346814366237e-05	0.3796074717689766	-0.04305331919831003	0.0
Nutlin-3	ENSG00000165097	-3.955377118180937e-05	0.3796074494626846	-0.01979579440625358	0.0
Nutlin-3	ENSG00000146670	-3.955413631266043e-05	0.3796074225858196	-0.02229767560422761	0.0
Nutlin-3	ENSG00000100348	-3.955551578812618e-05	0.3796073210442057	0.054250454258767365	0.0
Nutlin-3	ENSG00000110002	-3.9558063094919266e-05	0.3796071335398613	-0.04463479955280499	0.0
Nutlin-3	ENSG00000184502	-3.955974842957395e-05	0.37960700948430176	-0.09164740338142785	0.0
Nutlin-3	ENSG00000168538	-3.9560347826352025e-05	0.37960696536338934	0.09662849409665426	0.0
Nutlin-3	ENSG00000114737	-3.9575251268730614e-05	0.37960586833801335	-0.03805090360890641	0.0
Nutlin-3	ENSG00000115657	-3.957745051894652e-05	0.37960570645371616	-0.01081622856720631	0.0
Nutlin-3	ENSG00000101188	-3.9577827978833984e-05	0.3796056786693249	0.004738039391769565	0.0
Nutlin-3	ENSG00000198719	-3.958020725574087e-05	0.3796055035334685	-0.09003782338314237	0.0
Nutlin-3	ENSG00000139131	-3.958205825965603e-05	0.37960536728318384	0.013198326501558234	0.0
Nutlin-3	ENSG00000166181	-3.9583186192803346e-05	0.3796052842573128	0.006203594221582392	0.0
Nutlin-3	ENSG00000179598	-3.958333124884997e-05	0.3796052735799029	0.08985688897937501	0.0
Nutlin-3	ENSG00000175727	-3.958407239445031e-05	0.37960521902502153	0.0281419811521138	0.0
Nutlin-3	ENSG00000132563	-3.9587053685118314e-05	0.3796049995756196	0.06507456767878776	0.0
Nutlin-3	ENSG00000100439	-3.958793283875533e-05	0.37960493486212427	-0.11144733910202682	0.0
Nutlin-3	ENSG00000066629	-3.9588103914727335e-05	0.3796049222694173	0.15676829484932053	0.0
Nutlin-3	ENSG00000105438	-3.9592346290850016e-05	0.3796046099929551	0.017978332124254693	0.0
Nutlin-3	ENSG00000127334	-3.9593259936850824e-05	0.3796045427405162	-0.0034826032646995456	0.0
Nutlin-3	ENSG00000092439	-3.959684442816651e-05	0.3796042788902034	-0.0030133475309189798	0.0
Nutlin-3	ENSG00000166311	-3.960039204951454e-05	0.37960401775384683	0.08262028839395666	0.0
Nutlin-3	ENSG00000101405	-3.9603574253785874e-05	0.379603783515424	-0.001935338139824156	0.0
Nutlin-3	ENSG00000196408	-3.9606469325732554e-05	0.3796035704124837	-0.11335967214267122	0.0
Nutlin-3	ENSG00000227507	-3.960968274651073e-05	0.3796033338762495	-0.09187233075449776	0.0
Nutlin-3	ENSG00000160505	-3.961181297130822e-05	0.37960317707283453	0.03461012917011281	0.0
Nutlin-3	ENSG00000108309	-3.961312781114781e-05	0.3796030802889753	-0.044083700480236486	0.0
Nutlin-3	ENSG00000174744	-3.961854455545792e-05	0.37960268156861177	-0.05019009599088252	0.0
Nutlin-3	ENSG00000042753	-3.9620103589647755e-05	0.3796025668098852	0.05284820652331929	0.0
Nutlin-3	ENSG00000183258	-3.962090729184289e-05	0.37960250765028436	0.02532008248529942	0.0
Nutlin-3	ENSG00000116141	-3.962384019847343e-05	0.3796022917623762	-0.020088470666143585	0.0
Nutlin-3	ENSG00000091106	-3.962455724384955e-05	0.3796022389814848	0.009718140915440293	0.0
Nutlin-3	ENSG00000163618	-3.962496469276068e-05	0.3796022089896357	-0.00512824351674886	0.0
Nutlin-3	ENSG00000158966	-3.9627002867965345e-05	0.3796020589618862	0.0752909453453964	0.0
Nutlin-3	ENSG00000146054	-3.963514219982754e-05	0.3796014598349617	-0.06505111697758705	0.0
Nutlin-3	ENSG00000132915	-3.963727652541121e-05	0.37960130272969256	-0.034712401005293825	0.0
Nutlin-3	ENSG00000099991	-3.963861613264246e-05	0.37960120412273396	-0.06462124776869148	0.0
Nutlin-3	ENSG00000100012	-3.96485083610089e-05	0.3796004759670993	-0.04169627637781077	0.0
Nutlin-3	ENSG00000111801	-3.9649642786435894e-05	0.37960039246333893	0.05370152474443652	0.0
Nutlin-3	ENSG00000173267	-3.965020475764274e-05	0.37960035109728013	-0.09543590872436532	0.0
Nutlin-3	ENSG00000152484	-3.96509766623937e-05	0.37960029427825276	-0.008008916173831426	0.0
Nutlin-3	ENSG00000197614	-3.9661520408748916e-05	0.37959951816512294	-0.04128683533436275	0.0
Nutlin-3	ENSG00000134258	-3.9662707084946896e-05	0.379599430815243	-0.09871620970571511	0.0
Nutlin-3	ENSG00000184343	-3.9665449732468314e-05	0.37959922893209064	-0.06974215614910481	0.0
Nutlin-3	ENSG00000178021	-3.9665487826805624e-05	0.37959922612801	0.009121684944896962	0.0
Nutlin-3	ENSG00000183828	-3.966618838347127e-05	0.37959917456083375	-0.06547141043703575	0.0
Nutlin-3	ENSG00000153006	-3.9667182680234904e-05	0.3795991013717843	0.018483238535039075	0.0
Nutlin-3	ENSG00000167130	-3.966915571341087e-05	0.37959895613906514	-0.0685288093561153	0.0
Nutlin-3	ENSG00000184271	-3.9671779545446376e-05	0.379598763001785	0.057460870068019386	0.0
Nutlin-3	ENSG00000169169	-3.967249106972487e-05	0.37959871062729533	0.13673315007812376	0.0
Nutlin-3	ENSG00000028277	-3.967257196150957e-05	0.37959870467294343	0.0007232078187614625	0.0
Nutlin-3	ENSG00000160447	-3.9674632933088387e-05	0.3795985529671788	0.016986322660621462	0.0
Nutlin-3	ENSG00000185633	-3.967472500421541e-05	0.37959854618992833	-0.04358066531534744	0.0
Nutlin-3	ENSG00000121749	-3.967550467114281e-05	0.37959848879953606	0.04022752508224508	0.0
Nutlin-3	ENSG00000118523	-3.967560160354763e-05	0.3795984816644524	0.05110241969337176	0.0
Nutlin-3	ENSG00000117595	-3.968392299321054e-05	0.37959786913646104	-0.152262840172919	0.0
Nutlin-3	ENSG00000167769	-3.9684447676304476e-05	0.3795978305151376	-0.02823339105824349	0.0
Nutlin-3	ENSG00000145439	-3.968627163303335e-05	0.3795976962557655	0.1274409396627365	0.0
Nutlin-3	ENSG00000124942	-3.9689060172743747e-05	0.37959749099454154	-0.024924441593797156	0.0
Nutlin-3	ENSG00000109689	-3.9691916245573116e-05	0.3795972807622818	0.03458457107844189	0.0
Nutlin-3	ENSG00000104763	-3.9693011371099064e-05	0.3795972001513423	-0.010360520192746959	0.0
Nutlin-3	ENSG00000117713	-3.970064053677411e-05	0.3795966385771683	-0.005261172832546087	0.0
Nutlin-3	ENSG00000101445	-3.9702310834260675e-05	0.3795965156284775	0.0190658866371561	0.0
Nutlin-3	ENSG00000128285	-3.9703561992677204e-05	0.37959642353213513	0.11888254399168915	0.0
Nutlin-3	ENSG00000140995	-3.9703933326693135e-05	0.3795963961986622	0.04963056132297671	0.0
Nutlin-3	ENSG00000205810	-3.970799499960949e-05	0.37959609722355664	-0.05195239335653399	0.0
Nutlin-3	ENSG00000160194	-3.970864986443797e-05	0.3795960490197044	0.033441659298001365	0.0
Nutlin-3	ENSG00000197969	-3.971233422864587e-05	0.3795957778178621	-0.01621023831584278	0.0
Nutlin-3	ENSG00000111011	-3.9718432353352645e-05	0.3795953289418655	-0.017247564192120944	0.0
Nutlin-3	ENSG00000102043	-3.971909700473299e-05	0.37959528001763637	-0.06382660934697462	0.0
Nutlin-3	ENSG00000164176	-3.972280192576621e-05	0.3795950073026296	0.018170579649029673	0.0
Nutlin-3	ENSG00000103249	-3.9722804171846135e-05	0.37959500713729816	-0.014864114997791354	0.0
Nutlin-3	ENSG00000175482	-3.97320490242475e-05	0.3795943266342692	-0.04085751813889104	0.0
Nutlin-3	ENSG00000112996	-3.973367350561587e-05	0.3795942070580505	-0.06113698518598987	0.0
Nutlin-3	ENSG00000158161	-3.9735119739651914e-05	0.3795941006024145	-0.022513595882131917	0.0
Nutlin-3	ENSG00000169495	-3.973551319191078e-05	0.37959407164084297	-0.02461854131853581	0.0
Nutlin-3	ENSG00000170581	-3.9738916044347315e-05	0.3795938211607607	-0.02424145287897604	0.0
Nutlin-3	ENSG00000101040	-3.97420144931424e-05	0.3795935930874828	0.019481108448247773	0.0
Nutlin-3	ENSG00000134326	-3.974222450023913e-05	0.37959357762910023	-0.05581743778005119	0.0
Nutlin-3	ENSG00000122692	-3.9743755041081444e-05	0.37959346496773644	0.06747090320219606	0.0
Nutlin-3	ENSG00000125817	-3.974514920531523e-05	0.37959336234489915	-0.0014831236256918241	0.0
Nutlin-3	ENSG00000146007	-3.9746091561426134e-05	0.37959329297914185	-0.08390762091137113	0.0
Nutlin-3	ENSG00000133195	-3.975007628802303e-05	0.37959299966796706	-0.08041832550106602	0.0
Nutlin-3	ENSG00000105982	-3.9750116851474674e-05	0.3795929966821377	-0.05679721311362394	0.0
Nutlin-3	ENSG00000108559	-3.9751129506592305e-05	0.3795929221417508	0.08447970571603507	0.0
Nutlin-3	ENSG00000115840	-3.9755217722773554e-05	0.3795926212128258	0.08275309290156031	0.0
Nutlin-3	ENSG00000136026	-3.976123585759934e-05	0.3795921782247931	0.10439711478007821	0.0
Nutlin-3	ENSG00000114982	-3.976142606671272e-05	0.37959216422371744	-0.04250805086231731	0.0
Nutlin-3	ENSG00000181847	-3.97628663211256e-05	0.37959205820823466	-0.0698270302050112	0.0
Nutlin-3	ENSG00000119801	-3.976802589175385e-05	0.37959167841813213	-0.008275587140752135	0.0
Nutlin-3	ENSG00000111481	-3.9770865546360097e-05	0.37959146939439903	0.07128437244332338	0.0
Nutlin-3	ENSG00000114023	-3.977183613252373e-05	0.3795913979506598	-0.06961029885609633	0.0
Nutlin-3	ENSG00000179477	-3.9773632157687816e-05	0.37959126574729823	-0.04956149697929598	0.0
Nutlin-3	ENSG00000171097	-3.9774502479845685e-05	0.379591201683878	0.08893972544040807	0.0
Nutlin-3	ENSG00000110756	-3.977657079960125e-05	0.3795910494372225	0.06420372901629272	0.0
Nutlin-3	ENSG00000172339	-3.977853019750084e-05	0.3795909052081804	0.0011519359719466913	0.0
Nutlin-3	ENSG00000100346	-3.977854758607324e-05	0.3795909039282275	-0.0904460254126936	0.0
Nutlin-3	ENSG00000176160	-3.9778558982427604e-05	0.37959090308935484	0.06364109028572658	0.0
Nutlin-3	ENSG00000137077	-3.978309080756145e-05	0.37959056950688136	-0.022649805043526716	0.0
Nutlin-3	ENSG00000164619	-3.978696953102701e-05	0.37959028399847605	-0.008793407677644006	0.0
Nutlin-3	ENSG00000164040	-3.9790372604903884e-05	0.37959003350209375	0.08000645473179181	0.0
Nutlin-3	ENSG00000108523	-3.9792369239056764e-05	0.3795898865321336	-0.0520430231569018	0.0
Nutlin-3	ENSG00000139946	-3.9793872684103885e-05	0.37958977586526044	0.020755741639382562	0.0
Nutlin-3	ENSG00000113396	-3.979587024499177e-05	0.37958962882708436	-0.05917486484612603	0.0
Nutlin-3	ENSG00000100034	-3.97968544719108e-05	0.37958955637926467	0.12107333359469408	0.0
Nutlin-3	ENSG00000232119	-3.979725852580634e-05	0.3795895266373188	-0.03659576418978923	0.0
Nutlin-3	ENSG00000203805	-3.9801719060858166e-05	0.3795891983024269	0.05403105027490899	0.0
Nutlin-3	ENSG00000143369	-3.980341420299588e-05	0.3795890735249497	0.08894076787563333	0.0
Nutlin-3	ENSG00000131153	-3.980520615866588e-05	0.379588941621139	0.05006045987196967	0.0
Nutlin-3	ENSG00000175137	-3.9807726371934986e-05	0.379588756111118	0.0673715600442847	0.0
Nutlin-3	ENSG00000164794	-3.980819899368728e-05	0.3795887213219704	-0.04096456221327843	0.0
Nutlin-3	ENSG00000143278	-3.9808540324300746e-05	0.37958869619701374	-0.047017822099822054	0.0
Nutlin-3	ENSG00000130313	-3.9813423480058556e-05	0.37958833675349424	-0.03593592635590217	0.0
Nutlin-3	ENSG00000138207	-3.9814672384682575e-05	0.3795882448230509	-0.03391894062026332	0.0
Nutlin-3	ENSG00000002549	-3.981677495106182e-05	0.37958809005554056	-0.019467945255232853	0.0
Nutlin-3	ENSG00000181481	-3.982159953017818e-05	0.3795877349237808	0.07263008669509123	0.0
Nutlin-3	ENSG00000149182	-3.9822903015138575e-05	0.3795876389757412	-0.08085615639592934	0.0
Nutlin-3	ENSG00000136261	-3.982344995205591e-05	0.37958759871633924	0.045100740937503644	0.0
Nutlin-3	ENSG00000185808	-3.983212463194731e-05	0.3795869601830576	-0.023467076111019475	0.0
Nutlin-3	ENSG00000101236	-3.983447241954279e-05	0.37958678736509355	-0.052468535921167625	0.0
Nutlin-3	ENSG00000179761	-3.9835383656755454e-05	0.37958672028996276	-0.05285526105449213	0.0
Nutlin-3	ENSG00000147535	-3.98468817045905e-05	0.37958587393179066	0.03266388701678474	0.0
Nutlin-3	ENSG00000164442	-3.985140697812348e-05	0.3795855408315731	-0.015784910101042337	0.0
Nutlin-3	ENSG00000165304	-3.9858693703063305e-05	0.3795850044640706	-0.020300609050206458	0.0
Nutlin-3	ENSG00000197712	-3.986268033350174e-05	0.37958471101275615	0.004483203387603021	0.0
Nutlin-3	ENSG00000119414	-3.986292659154544e-05	0.37958469288598273	0.013399473735447026	0.0
Nutlin-3	ENSG00000050555	-3.986378251295564e-05	0.37958462988258507	0.02085229494090085	0.0
Nutlin-3	ENSG00000111144	-3.9867227855030447e-05	0.379584376274889	0.019694575545798478	0.0
Nutlin-3	ENSG00000136960	-3.986809677890905e-05	0.37958431231439455	0.029797596445741155	0.0
Nutlin-3	ENSG00000134046	-3.987632939629092e-05	0.37958370632082944	-0.027160314940360353	0.0
