Response	Gene ENSEMBL ID	quantitative sorting score	visualization score	baseline score	Percent appearing in restart set
PF2341066	ENSG00000154845	-3.820943923721282e-05	0.1446029043028945	0.0842899566437952	0.0
PF2341066	ENSG00000143257	-3.820998837604214e-05	0.1446028334677211	-0.06335120023058614	0.0
PF2341066	ENSG00000183914	-3.821004840355831e-05	0.1446028257245799	0.01361558907999193	0.0
PF2341066	ENSG00000106683	-3.821068655480948e-05	0.14460274340740964	-0.008006757267538162	0.0
PF2341066	ENSG00000127125	-3.821994556716658e-05	0.1446015490578017	-0.038495741146178944	0.0
PF2341066	ENSG00000182318	-3.822026420384571e-05	0.14460150795583768	-0.041153655096678086	0.0
PF2341066	ENSG00000104722	-3.822207595983048e-05	0.14460127425164046	-0.06292879927419306	0.0
PF2341066	ENSG00000118946	-3.822527177832802e-05	0.14460086201279443	-0.057292577117207276	0.0
PF2341066	ENSG00000006659	-3.8226990355124876e-05	0.14460064032807857	-0.08947697740559167	0.0
PF2341066	ENSG00000172789	-3.822759643271836e-05	0.14460056214819195	0.0001509254165460871	0.0
PF2341066	ENSG00000165325	-3.8231180957222914e-05	0.14460009976891527	0.013947011428041362	0.0
PF2341066	ENSG00000198825	-3.823466398667871e-05	0.14459965048180942	0.13132469412441164	0.0
PF2341066	ENSG00000146926	-3.82346948695837e-05	0.14459964649812473	-0.09485563797158311	0.0
PF2341066	ENSG00000113657	-3.8241618166360455e-05	0.14459875343993758	0.12056393616128999	0.0
PF2341066	ENSG00000166439	-3.8243219745363066e-05	0.14459854684714127	0.02257750610149464	0.0
PF2341066	ENSG00000175482	-3.824751109261769e-05	0.1445979932925381	-0.01267133745484598	0.0
PF2341066	ENSG00000175643	-3.825060403571847e-05	0.14459759432391842	-0.03564632318167519	0.0
PF2341066	ENSG00000167769	-3.825490513457596e-05	0.14459703951142483	-0.03866545017649127	0.0
PF2341066	ENSG00000086619	-3.826147593387608e-05	0.1445961919230142	0.021588862332188395	0.0
PF2341066	ENSG00000172348	-3.826269236267982e-05	0.1445960350119735	0.017904560289468248	0.0
PF2341066	ENSG00000110422	-3.826579433344212e-05	0.14459563487884688	0.03197245787549253	0.0
PF2341066	ENSG00000100079	-3.826613465827993e-05	0.14459559097925792	-0.02722602405229577	0.0
PF2341066	ENSG00000182512	-3.826686814962152e-05	0.14459549636386457	-0.09555477606008077	0.0
PF2341066	ENSG00000153029	-3.827064234573577e-05	0.1445950095182405	-0.0038136775398373945	0.0
PF2341066	ENSG00000162367	-3.827180632189782e-05	0.14459485937323377	0.011844525543633275	0.0
PF2341066	ENSG00000164675	-3.827308023321563e-05	0.1445946950473398	-0.030943031688384255	0.0
PF2341066	ENSG00000117620	-3.8274848621102724e-05	0.14459446693733213	-0.069491776668615	0.0
PF2341066	ENSG00000198799	-3.8275379443421055e-05	0.14459439846486408	-0.0647221993734359	0.0
PF2341066	ENSG00000137507	-3.828640042851434e-05	0.14459297683275935	-0.12118415967373175	0.0
PF2341066	ENSG00000171487	-3.8288476746342426e-05	0.14459270900188403	0.024428247482727688	0.0
PF2341066	ENSG00000139133	-3.8293484044474344e-05	0.1445920630944881	-0.0038462044069117124	0.0
PF2341066	ENSG00000180938	-3.829414693448339e-05	0.14459197758618636	-0.0391106270028073	0.0
PF2341066	ENSG00000166090	-3.8295640085776664e-05	0.14459178497982697	-0.09137532364425567	0.0
PF2341066	ENSG00000186652	-3.8298819094936915e-05	0.14459137490927113	-0.0172543346975801	0.0
PF2341066	ENSG00000106018	-3.830005553227504e-05	0.14459121541726558	-0.08733345341550348	0.0
PF2341066	ENSG00000114841	-3.8302311385355536e-05	0.14459092442756405	-0.05982804103261229	0.0
PF2341066	ENSG00000112996	-3.830604243418622e-05	0.14459044314764605	-0.01906429831586228	0.0
PF2341066	ENSG00000090905	-3.831122407849325e-05	0.14458977475077953	0.00039829094342811876	0.0
PF2341066	ENSG00000140612	-3.8315671279671865e-05	0.1445892010920804	0.07225302435681075	0.0
PF2341066	ENSG00000215475	-3.831695216098871e-05	0.14458903586710395	0.030551510360448147	0.0
PF2341066	ENSG00000158470	-3.831872421859349e-05	0.14458880728372767	0.033257118761041427	0.0
PF2341066	ENSG00000120913	-3.831950492558379e-05	0.14458870657783685	0.13385933337100453	0.0
PF2341066	ENSG00000091704	-3.832060575562636e-05	0.14458856457824995	-0.09747392758087756	0.0
PF2341066	ENSG00000205189	-3.8325464459383195e-05	0.14458793783851756	-0.028853612611824845	0.0
PF2341066	ENSG00000117602	-3.832564762534368e-05	0.14458791421135467	0.06299725640559835	0.0
PF2341066	ENSG00000131398	-3.8329893468153295e-05	0.14458736652651535	-0.04831093001123913	0.0
PF2341066	ENSG00000238227	-3.833017036847487e-05	0.14458733080825756	0.014383862442031789	0.0
PF2341066	ENSG00000117016	-3.833502389519323e-05	0.1445867047363279	-0.08235674331332986	0.0
PF2341066	ENSG00000034510	-3.833574161348782e-05	0.1445866121555503	0.1534637207599455	0.0
PF2341066	ENSG00000198642	-3.833626705483164e-05	0.14458654437719135	0.0044256866188017345	0.0
PF2341066	ENSG00000091844	-3.833838965540528e-05	0.14458627057615675	0.10237982337385874	0.0
PF2341066	ENSG00000164081	-3.8341948906251004e-05	0.1445858114570101	0.039865121104543204	0.0
PF2341066	ENSG00000129347	-3.834223545950489e-05	0.1445857744935897	-0.03319957012394862	0.0
PF2341066	ENSG00000075275	-3.834398732039112e-05	0.14458554851545272	-0.07258144310226722	0.0
PF2341066	ENSG00000168824	-3.834755827105702e-05	0.1445850878871089	-0.0426129423668294	0.0
PF2341066	ENSG00000060566	-3.83537842483697e-05	0.14458428477838892	-0.02755734796385955	0.0
PF2341066	ENSG00000011275	-3.835646312557612e-05	0.14458393922145282	0.04982614686349647	0.0
PF2341066	ENSG00000087494	-3.836192019568779e-05	0.14458323529653114	-0.07356701816016092	0.0
PF2341066	ENSG00000171097	-3.836702736618909e-05	0.14458257650627895	0.028671395220858993	0.0
PF2341066	ENSG00000203485	-3.836718809236172e-05	0.14458255577369608	0.08953605319529138	0.0
PF2341066	ENSG00000129515	-3.836787141260454e-05	0.14458246763003316	0.055080319968414226	0.0
PF2341066	ENSG00000158966	-3.8368063711621254e-05	0.14458244282476815	0.06317370754910807	0.0
PF2341066	ENSG00000072657	-3.8368418642308356e-05	0.144582397041124	0.047950644370410966	0.0
PF2341066	ENSG00000109738	-3.836929122024933e-05	0.14458228448450547	0.01102638616700833	0.0
PF2341066	ENSG00000109436	-3.837044627943869e-05	0.14458213548972754	0.04256661739557326	0.0
PF2341066	ENSG00000160226	-3.837366630351078e-05	0.14458172012852705	-0.07282343340999119	0.0
PF2341066	ENSG00000248487	-3.8376744756945676e-05	0.1445813230289757	-0.011552301658363812	0.0
PF2341066	ENSG00000158486	-3.837694054654711e-05	0.14458129777344902	-0.040726501595401955	0.0
PF2341066	ENSG00000157557	-3.8377332443552005e-05	0.14458124722140134	0.011485804952605495	0.0
PF2341066	ENSG00000132424	-3.8378176218885476e-05	0.14458113838012324	-0.10803403367641044	0.0
PF2341066	ENSG00000173421	-3.8381268935856614e-05	0.14458073944067276	-0.035982262591306914	0.0
PF2341066	ENSG00000184445	-3.838238883822341e-05	0.1445805949808858	0.038767602366836094	0.0
PF2341066	ENSG00000070669	-3.8383368485705756e-05	0.1445804686130248	-0.10131831701035737	0.0
PF2341066	ENSG00000163728	-3.8384588719028094e-05	0.1445803112112271	-0.04193604550296825	0.0
PF2341066	ENSG00000143498	-3.838559196511314e-05	0.14458018179930687	-0.04407257177972916	0.0
PF2341066	ENSG00000140945	-3.839051015106718e-05	0.14457954738677567	0.09297428712889344	0.0
PF2341066	ENSG00000170153	-3.839355863137222e-05	0.14457915415355418	-0.004706897031520411	0.0
PF2341066	ENSG00000160683	-3.83952621442867e-05	0.1445789344119767	-0.08986378409284833	0.0
PF2341066	ENSG00000177103	-3.840047196661855e-05	0.14457826238033664	-0.04321849288227607	0.0
PF2341066	ENSG00000164116	-3.8405590614651826e-05	0.1445776021095609	-0.11578895494408463	0.0
PF2341066	ENSG00000101413	-3.840593215193617e-05	0.14457755805357458	-0.016710078234843363	0.0
PF2341066	ENSG00000049540	-3.840608978775245e-05	0.14457753771962664	-0.06424598366256105	0.0
PF2341066	ENSG00000166793	-3.840616227529719e-05	0.1445775283692265	0.0037018353750565267	0.0
PF2341066	ENSG00000173511	-3.840712637343682e-05	0.14457740400712493	0.118463971039056	0.0
PF2341066	ENSG00000130595	-3.841046515267355e-05	0.14457697332731606	-0.060348487404050855	0.0
PF2341066	ENSG00000146676	-3.841414869683642e-05	0.14457649817517704	-0.05656051740469695	0.0
PF2341066	ENSG00000137760	-3.8414889781738295e-05	0.14457640258026605	0.02033430233518571	0.0
PF2341066	ENSG00000171130	-3.841572233970936e-05	0.14457629518595141	0.03348421939398986	0.0
PF2341066	ENSG00000162461	-3.841630825556592e-05	0.1445762196067917	-0.03297272026391969	0.0
PF2341066	ENSG00000139645	-3.8421480789422154e-05	0.14457555238511138	-0.0036913812962452116	0.0
PF2341066	ENSG00000166166	-3.842395680491748e-05	0.14457523299595604	-0.06958837072801749	0.0
PF2341066	ENSG00000162714	-3.842423580199285e-05	0.14457519700723126	-0.03426223643571098	0.0
PF2341066	ENSG00000100351	-3.842532025430169e-05	0.14457505712026059	0.015065176662005872	0.0
PF2341066	ENSG00000108798	-3.842738664188469e-05	0.14457479057031938	-0.042108400203974786	0.0
PF2341066	ENSG00000164933	-3.8429482040593464e-05	0.14457452027814027	0.05611177594133289	0.0
PF2341066	ENSG00000125817	-3.843607964927347e-05	0.144573669231502	0.13965170259799495	0.0
PF2341066	ENSG00000162482	-3.843608764616847e-05	0.14457366819995696	-0.02517082699606956	0.0
PF2341066	ENSG00000102910	-3.844401203443019e-05	0.1445726460077783	-0.016188387687947264	0.0
PF2341066	ENSG00000198952	-3.844515213901475e-05	0.1445724989420427	-0.009862482693640923	0.0
PF2341066	ENSG00000028116	-3.844945296087222e-05	0.1445719441652802	-0.03884677877143843	0.0
PF2341066	ENSG00000167291	-3.8449903853107096e-05	0.1445718860032492	0.07779676032669809	0.0
PF2341066	ENSG00000179639	-3.845051474921352e-05	0.14457180720180718	-0.047986886830002545	0.0
PF2341066	ENSG00000168758	-3.845104398799524e-05	0.1445717389336046	0.05828064380586507	0.0
PF2341066	ENSG00000123454	-3.845699006079504e-05	0.14457097193066268	-0.05026743347495736	0.0
PF2341066	ENSG00000166167	-3.846001636608319e-05	0.1445705815578675	-0.029615698129046523	0.0
PF2341066	ENSG00000183864	-3.8464328022792525e-05	0.14457002538348285	-0.059054097160561835	0.0
PF2341066	ENSG00000171617	-3.846839214101923e-05	0.14456950113987851	0.06898976289300811	0.0
PF2341066	ENSG00000171603	-3.847008261558156e-05	0.14456928308015973	0.0645960263754829	0.0
PF2341066	ENSG00000105426	-3.8474306338921486e-05	0.14456873824858155	0.0005139584666180194	0.0
PF2341066	ENSG00000137193	-3.847829404634091e-05	0.14456822386145157	-0.06375211765636636	0.0
PF2341066	ENSG00000100116	-3.848097247271945e-05	0.14456787836266924	0.01733383283582871	0.0
PF2341066	ENSG00000117318	-3.848610240757742e-05	0.1445672166359699	-0.05526856422809135	0.0
PF2341066	ENSG00000184897	-3.848723359329045e-05	0.144567070720708	0.006951691534650296	0.0
PF2341066	ENSG00000129055	-3.848934037142433e-05	0.1445667989606605	0.07095793163869109	0.0
PF2341066	ENSG00000178403	-3.848976009620273e-05	0.1445667448190193	-0.009503297617272395	0.0
PF2341066	ENSG00000184207	-3.84905620630249e-05	0.14456664137075476	0.02152082714998461	0.0
PF2341066	ENSG00000135677	-3.849755276242549e-05	0.14456573961808764	0.03059737271875553	0.0
PF2341066	ENSG00000165113	-3.8498867446023225e-05	0.1445655700328469	-0.021478789447869198	0.0
PF2341066	ENSG00000172215	-3.8500479567595685e-05	0.14456536208013082	-0.09576428724639212	0.0
PF2341066	ENSG00000175329	-3.850414200823664e-05	0.14456488965020253	-0.038444787249321745	0.0
PF2341066	ENSG00000147459	-3.850723459509981e-05	0.1445644907275351	0.07572371921373372	0.0
PF2341066	ENSG00000105520	-3.850799204502634e-05	0.14456439302164728	0.018106365503757365	0.0
PF2341066	ENSG00000147437	-3.851214528152049e-05	0.14456385728239268	0.011706326373236424	0.0
PF2341066	ENSG00000109089	-3.851320450488894e-05	0.1445637206497837	-0.016091671186530678	0.0
PF2341066	ENSG00000139505	-3.851905147470798e-05	0.14456296643045213	0.047295930017193254	0.0
PF2341066	ENSG00000105643	-3.8520515556468445e-05	0.14456277757386474	-0.06454105209153245	0.0
PF2341066	ENSG00000196998	-3.852153466058366e-05	0.14456264611636652	0.06624519439717001	0.0
PF2341066	ENSG00000171199	-3.852431328923761e-05	0.1445622876921723	-0.05563859875746196	0.0
PF2341066	ENSG00000118997	-3.8526637310766244e-05	0.1445619879092047	-0.03324109892308992	0.0
PF2341066	ENSG00000063015	-3.85276764161346e-05	0.14456185387168086	-0.1326815686344373	0.0
PF2341066	ENSG00000173391	-3.852904534865067e-05	0.14456167728869873	0.0017189215641474813	0.0
PF2341066	ENSG00000197712	-3.8537720914500765e-05	0.14456055819972122	0.11411586706951167	0.0
PF2341066	ENSG00000182568	-3.85411294742937e-05	0.14456011851869527	-0.06035395907662069	0.0
PF2341066	ENSG00000135480	-3.854153219278542e-05	0.1445600665707494	0.016545655947031567	0.0
PF2341066	ENSG00000163347	-3.8541833676786326e-05	0.1445600276813642	0.0446783081683679	0.0
PF2341066	ENSG00000077092	-3.8548375476110094e-05	0.14455918383375324	0.03025429935177073	0.0
PF2341066	ENSG00000197563	-3.85570726597484e-05	0.14455806195622808	-0.00031560617158185486	0.0
PF2341066	ENSG00000120094	-3.855858580994227e-05	0.14455786677014656	-0.10872604865054798	0.0
PF2341066	ENSG00000111087	-3.8561433176671046e-05	0.1445574994792083	-0.05204080019301037	0.0
PF2341066	ENSG00000169718	-3.856173983417911e-05	0.14455745992247584	-0.06534493936664439	0.0
PF2341066	ENSG00000163975	-3.856251659691937e-05	0.14455735972536643	0.12589094581011606	0.0
PF2341066	ENSG00000178150	-3.85692196784496e-05	0.14455649507344798	0.04963563027340403	0.0
PF2341066	ENSG00000141622	-3.8569399532033525e-05	0.14455647187355913	0.02375746296364813	0.0
PF2341066	ENSG00000162572	-3.857005067999309e-05	0.1445563878799019	0.02099233739814761	0.0
PF2341066	ENSG00000172482	-3.8570315166489374e-05	0.1445563537629431	-0.046325769802061205	0.0
PF2341066	ENSG00000198513	-3.85760799051169e-05	0.14455561015087587	0.024290733703297103	0.0
PF2341066	ENSG00000128652	-3.858185793643415e-05	0.14455486482414207	0.038156476177074045	0.0
PF2341066	ENSG00000165215	-3.858376574300817e-05	0.14455461873007222	-0.11436961029332898	0.0
PF2341066	ENSG00000163993	-3.858716784260565e-05	0.14455417988236757	-0.06937575307823737	0.0
PF2341066	ENSG00000157184	-3.858888497957248e-05	0.14455395838337998	-0.10168033345168491	0.0
PF2341066	ENSG00000115970	-3.858984277978897e-05	0.14455383483366765	-0.00563261776968981	0.0
PF2341066	ENSG00000174442	-3.8590886877320716e-05	0.14455370015218874	0.06251897840963559	0.0
PF2341066	ENSG00000133321	-3.859206090086368e-05	0.1445535487111382	0.058866135759237846	0.0
PF2341066	ENSG00000124134	-3.8592146218540245e-05	0.14455353770573834	0.03306551111526081	0.0
PF2341066	ENSG00000172578	-3.859237274633573e-05	0.1445535084851937	-0.0544021115404928	0.0
PF2341066	ENSG00000123427	-3.8593471423092527e-05	0.14455336676336603	0.08763054929288504	0.0
PF2341066	ENSG00000124233	-3.85956792211066e-05	0.14455308197244116	-0.04497137440490225	0.0
PF2341066	ENSG00000163516	-3.85962880687237e-05	0.14455300343524036	-0.03355203249193213	0.0
PF2341066	ENSG00000174125	-3.8598225914612686e-05	0.14455275346630322	-0.05743036021826087	0.0
PF2341066	ENSG00000115840	-3.859861118529906e-05	0.14455270376900556	0.027052152210281125	0.0
PF2341066	ENSG00000126950	-3.859980636097422e-05	0.1445525495994739	-0.02701447384554522	0.0
PF2341066	ENSG00000125531	-3.8604572830232336e-05	0.14455193475736436	0.030536625473884024	0.0
PF2341066	ENSG00000164176	-3.8609688915086344e-05	0.1445512748172213	0.03772084557566969	0.0
PF2341066	ENSG00000179364	-3.8612220621328595e-05	0.14455094824433845	-0.07776085681518342	0.0
PF2341066	ENSG00000076513	-3.861387056385993e-05	0.14455073541297594	0.05968413053216356	0.0
PF2341066	ENSG00000145332	-3.861494317837431e-05	0.14455059705300025	-0.04264391669027642	0.0
PF2341066	ENSG00000197641	-3.862131217476386e-05	0.1445497754957923	-0.03150606164701728	0.0
PF2341066	ENSG00000147130	-3.862373762286008e-05	0.14454946262948742	-0.011004846387053577	0.0
PF2341066	ENSG00000113068	-3.863043819290378e-05	0.14454859830153366	0.013539840932879367	0.0
PF2341066	ENSG00000156398	-3.86347783042482e-05	0.14454803845669464	-0.061585670119007334	0.0
PF2341066	ENSG00000085465	-3.8635656658815646e-05	0.14454792515493062	-0.07066135848531364	0.0
PF2341066	ENSG00000115423	-3.8638080731845205e-05	0.144547612466	-0.11497946214833851	0.0
PF2341066	ENSG00000168077	-3.8644432887275747e-05	0.14454679308116117	0.07315313001559756	0.0
PF2341066	ENSG00000198576	-3.864509882271732e-05	0.14454670718001936	0.0213262323987761	0.0
PF2341066	ENSG00000164122	-3.864520501737863e-05	0.14454669348163046	-0.001190747259686129	0.0
PF2341066	ENSG00000170502	-3.8647084420588255e-05	0.1445464510514014	-0.06200769984560172	0.0
PF2341066	ENSG00000145850	-3.86491809226355e-05	0.14454618061689914	0.004180217910526747	0.0
PF2341066	ENSG00000178951	-3.8651986732634294e-05	0.14454581868649638	-0.030017369781776996	0.0
PF2341066	ENSG00000108187	-3.8656240815046395e-05	0.14454526993880437	-0.06764640267558011	0.0
PF2341066	ENSG00000213337	-3.865631804242546e-05	0.14454525997699783	0.054316209742681004	0.0
PF2341066	ENSG00000157881	-3.8656423834047574e-05	0.14454524633059826	0.00129572418705732	0.0
PF2341066	ENSG00000116396	-3.865982049277277e-05	0.1445448081847291	-0.03334014337246769	0.0
PF2341066	ENSG00000124140	-3.8660029989444155e-05	0.14454478116108363	-0.0405031631301772	0.0
PF2341066	ENSG00000136451	-3.866406849080174e-05	0.14454426022188116	0.0821923958770216	0.0
PF2341066	ENSG00000155816	-3.86653385229164e-05	0.144544096396378	0.11982424605439117	0.0
PF2341066	ENSG00000157851	-3.867268268154553e-05	0.1445431490498748	-0.04701400960529411	0.0
PF2341066	ENSG00000110002	-3.868112837062041e-05	0.14454205961343752	0.005312437771066931	0.0
PF2341066	ENSG00000214107	-3.868450280007631e-05	0.1445416243349929	-0.032993750346689915	0.0
PF2341066	ENSG00000164082	-3.8687393887919735e-05	0.14454125140432825	0.031144703078008526	0.0
PF2341066	ENSG00000095981	-3.869297767851002e-05	0.14454053113332688	-0.05595641301587961	0.0
PF2341066	ENSG00000135299	-3.869497729076285e-05	0.144540273196949	-0.014773740396751325	0.0
PF2341066	ENSG00000147041	-3.869597192086262e-05	0.14454014489643227	0.004432825550322169	0.0
PF2341066	ENSG00000131351	-3.8696580852318226e-05	0.14454006634841687	0.012021624034153584	0.0
PF2341066	ENSG00000126016	-3.870140716444472e-05	0.14453944378698444	-0.03133455864047784	0.0
PF2341066	ENSG00000205838	-3.870802213410671e-05	0.1445385905008976	0.012812457355387509	0.0
PF2341066	ENSG00000118518	-3.8709986867577564e-05	0.14453833706364533	-0.09316054206860938	0.0
PF2341066	ENSG00000147434	-3.8710748165017834e-05	0.14453823886145442	-0.07386573241692802	0.0
PF2341066	ENSG00000007952	-3.87135579376371e-05	0.1445378764199005	-0.050428093586842554	0.0
PF2341066	ENSG00000165917	-3.871537090542597e-05	0.1445376425593888	0.052648366917869706	0.0
PF2341066	ENSG00000179477	-3.8715665620110974e-05	0.14453760454319928	-0.10268380474910828	0.0
PF2341066	ENSG00000141934	-3.87168204452814e-05	0.1445374555786082	0.03726181488260103	0.0
PF2341066	ENSG00000184258	-3.872409059881073e-05	0.1445365177782595	-0.0020313416829630254	0.0
PF2341066	ENSG00000143994	-3.872470158427463e-05	0.144536438965291	-0.06093348824025417	0.0
PF2341066	ENSG00000179950	-3.872689627548405e-05	0.14453615586505478	-0.012100136425130543	0.0
PF2341066	ENSG00000165138	-3.872710874153563e-05	0.14453612845837946	-0.01969983385443758	0.0
PF2341066	ENSG00000169241	-3.873281890896662e-05	0.14453539188562534	-0.05408180566222277	0.0
PF2341066	ENSG00000100490	-3.87534814493422e-05	0.14453272655847763	0.048492043385785735	0.0
PF2341066	ENSG00000132773	-3.875507233217958e-05	0.14453252134541386	-0.009357375838168668	0.0
PF2341066	ENSG00000145833	-3.87619317924821e-05	0.1445316365216976	-0.050880831071071074	0.0
PF2341066	ENSG00000156269	-3.876371796552364e-05	0.14453140611752602	0.038863138989398124	0.0
PF2341066	ENSG00000179913	-3.876454555066629e-05	0.14453129936467243	-0.07099561116971691	0.0
PF2341066	ENSG00000164961	-3.877323729070274e-05	0.1445301781893349	0.029298333988815425	0.0
PF2341066	ENSG00000169740	-3.877410957813249e-05	0.14453006567019036	0.03887098654963294	0.0
PF2341066	ENSG00000162599	-3.877532668073777e-05	0.14452990867223384	-0.08346146147608675	0.0
PF2341066	ENSG00000086232	-3.877924323932061e-05	0.14452940346281976	-0.057932141085362036	0.0
PF2341066	ENSG00000013016	-3.878235136273572e-05	0.14452900253604278	0.03870567659991476	0.0
PF2341066	ENSG00000173482	-3.8783471151699724e-05	0.144528858090884	0.10714187972743465	0.0
PF2341066	ENSG00000188243	-3.8783552595996744e-05	0.14452884758512374	-0.013052768450749413	0.0
PF2341066	ENSG00000168959	-3.87845288862207e-05	0.14452872165032624	0.02602490454407681	0.0
PF2341066	ENSG00000206075	-3.8784824721716693e-05	0.14452868348955972	-0.03667195114884343	0.0
PF2341066	ENSG00000124157	-3.878507878609011e-05	0.1445286507169839	0.0024686233547343696	0.0
PF2341066	ENSG00000118194	-3.878781822717182e-05	0.1445282973477199	-0.06925589408513222	0.0
PF2341066	ENSG00000135298	-3.879178450369052e-05	0.1445277857250303	-0.08028948546401558	0.0
PF2341066	ENSG00000164442	-3.879622995362327e-05	0.14452721229222998	0.06554582518380574	0.0
PF2341066	ENSG00000168309	-3.879753973564762e-05	0.1445270433392589	-0.04298539178634347	0.0
PF2341066	ENSG00000175879	-3.880056828996704e-05	0.14452665267635398	0.03355342203369506	0.0
PF2341066	ENSG00000125851	-3.880068615622111e-05	0.14452663747240901	-0.06764885750499076	0.0
PF2341066	ENSG00000213931	-3.880246060433493e-05	0.14452640858067334	0.0010839435796503977	0.0
PF2341066	ENSG00000174130	-3.88034895306746e-05	0.14452627585617497	-0.004591280136188468	0.0
PF2341066	ENSG00000173349	-3.8805001295636536e-05	0.14452608084877894	-0.02376375800337842	0.0
PF2341066	ENSG00000107815	-3.8806748067033144e-05	0.14452585552715153	-0.06744707611793128	0.0
PF2341066	ENSG00000132681	-3.880851443001905e-05	0.14452562767834237	-0.09584149512417484	0.0
PF2341066	ENSG00000198168	-3.881009048387392e-05	0.14452542437811647	0.08566211540559479	0.0
PF2341066	ENSG00000100065	-3.881151491915472e-05	0.14452524063565522	0.018551245792514433	0.0
PF2341066	ENSG00000162591	-3.881562262429957e-05	0.14452471076963497	0.04526282315182358	0.0
PF2341066	ENSG00000171159	-3.8818265135610264e-05	0.14452436990365206	-0.057799771322259316	0.0
PF2341066	ENSG00000159231	-3.881888755328911e-05	0.1445242896160056	0.15050564139522338	0.0
PF2341066	ENSG00000037757	-3.881923327720314e-05	0.14452424501997255	-0.019726905676302236	0.0
PF2341066	ENSG00000125877	-3.8824487823768854e-05	0.14452356721921059	0.02626097401592455	0.0
PF2341066	ENSG00000156136	-3.8824645193460534e-05	0.1445235469195909	-0.005692285809182548	0.0
PF2341066	ENSG00000149179	-3.8829670074404245e-05	0.14452289874413185	-0.0669038922401034	0.0
PF2341066	ENSG00000053702	-3.883031919627605e-05	0.14452281501182615	-0.11806170711658366	0.0
PF2341066	ENSG00000154975	-3.883184420895258e-05	0.14452261829556506	-0.06296796915279107	0.0
PF2341066	ENSG00000129187	-3.883296019752772e-05	0.1445224743406306	0.07456753977358405	0.0
PF2341066	ENSG00000120093	-3.883300592804057e-05	0.14452246844170552	0.03491163624277697	0.0
PF2341066	ENSG00000100150	-3.883340048045024e-05	0.1445224175471287	-0.10334538727305495	0.0
PF2341066	ENSG00000121039	-3.883454406113694e-05	0.1445222700329995	-0.04188298037975826	0.0
PF2341066	ENSG00000109193	-3.883478470102078e-05	0.14452223899209152	-0.10087963144147766	0.0
PF2341066	ENSG00000132716	-3.88373052120068e-05	0.14452191386332056	-0.002643213934347702	0.0
PF2341066	ENSG00000112297	-3.883812133305287e-05	0.14452180858925742	-0.03021764515393999	0.0
PF2341066	ENSG00000139998	-3.883877044306545e-05	0.1445217248584815	-0.03121298277234017	0.0
PF2341066	ENSG00000056277	-3.884191979477213e-05	0.14452131861353537	-0.023866365978672116	0.0
PF2341066	ENSG00000184292	-3.88427583704533e-05	0.14452121044297708	-0.05231775636664456	0.0
PF2341066	ENSG00000110048	-3.884329255435253e-05	0.14452114153688797	-0.08129557609868628	0.0
PF2341066	ENSG00000182752	-3.884542935827409e-05	0.1445208659037181	0.06503216493747546	0.0
PF2341066	ENSG00000133858	-3.8851261012072115e-05	0.14452011366004905	-0.020567489001892703	0.0
PF2341066	ENSG00000129128	-3.885143841007033e-05	0.14452009077691405	0.04004446356479601	0.0
PF2341066	ENSG00000145700	-3.885304417888168e-05	0.14451988364366095	0.034002091254674405	0.0
PF2341066	ENSG00000150961	-3.885976076051971e-05	0.1445190172503204	0.02398633552095143	0.0
PF2341066	ENSG00000164181	-3.886112720082334e-05	0.1445188409888167	-0.008821450911265679	0.0
PF2341066	ENSG00000205268	-3.88634150616398e-05	0.14451854587033497	-0.10122391911918541	0.0
PF2341066	ENSG00000108556	-3.886618894485088e-05	0.1445181880582706	-0.10754547346441014	0.0
PF2341066	ENSG00000203805	-3.887350526094893e-05	0.14451724430326454	0.0711052199464494	0.0
PF2341066	ENSG00000184508	-3.887353203580796e-05	0.14451724084948986	-0.02430401711497589	0.0
PF2341066	ENSG00000133112	-3.887442352744309e-05	0.14451712585313348	-0.051513739907686075	0.0
PF2341066	ENSG00000103152	-3.8874563957497435e-05	0.1445171077386118	0.12212223678233287	0.0
PF2341066	ENSG00000205464	-3.8876728940771844e-05	0.14451682847049707	-0.004070707743407809	0.0
PF2341066	ENSG00000103249	-3.88767872719323e-05	0.14451682094617418	0.05356830681113862	0.0
PF2341066	ENSG00000162458	-3.887953669676877e-05	0.14451646628907375	0.086412855809969	0.0
PF2341066	ENSG00000168724	-3.888230908586219e-05	0.14451610866974038	-0.04496410248122378	0.0
PF2341066	ENSG00000063180	-3.8884160910886967e-05	0.14451586979690959	-0.07685557885948416	0.0
PF2341066	ENSG00000174804	-3.8888006338802175e-05	0.14451537376286774	-0.019565793009401714	0.0
PF2341066	ENSG00000100209	-3.888919661949889e-05	0.14451522022475496	0.060997136952142705	0.0
PF2341066	ENSG00000144852	-3.8900816387580114e-05	0.14451372135371812	-0.09193531725985427	0.0
PF2341066	ENSG00000006831	-3.890786431108894e-05	0.14451281221953027	-0.05782964159912508	0.0
PF2341066	ENSG00000149115	-3.890909612597087e-05	0.14451265332379018	0.000502982745215759	0.0
PF2341066	ENSG00000168038	-3.891212861439406e-05	0.14451226215341265	-0.06380027183865125	0.0
PF2341066	ENSG00000185825	-3.8913316617693426e-05	0.14451210890906863	-0.012805892275725504	0.0
PF2341066	ENSG00000197381	-3.892085137889525e-05	0.1445111369761302	0.06210268818930995	0.0
