Response	Gene ENSEMBL ID	quantitative sorting score	visualization score	baseline score	Percent appearing in restart set
Lapatinib	ENSG00000171940	-3.8206375347139254e-05	0.1281330853729962	-0.0061868089843501815	0.0
Lapatinib	ENSG00000139880	-3.820730849096589e-05	0.12813299597673342	0.0039185516324053106	0.0
Lapatinib	ENSG00000020129	-3.8208721409238354e-05	0.12813286061752127	0.043008445483249245	0.0
Lapatinib	ENSG00000100033	-3.820931624603114e-05	0.12813280363146543	-0.0968619000443627	0.0
Lapatinib	ENSG00000143006	-3.821110791833329e-05	0.12813263198717717	0.0013887838700594182	0.0
Lapatinib	ENSG00000090621	-3.821409629674325e-05	0.1281323456970534	0.06624810595359361	0.0
Lapatinib	ENSG00000111843	-3.821445308228662e-05	0.1281323115165838	0.06459820708729219	0.0
Lapatinib	ENSG00000155016	-3.821664288967508e-05	0.12813210173049175	-0.020772474101318168	0.0
Lapatinib	ENSG00000189182	-3.8219896543203454e-05	0.1281317900267034	0.04821386555421532	0.0
Lapatinib	ENSG00000117620	-3.822260525237243e-05	0.12813153052921786	0.06935814068078842	0.0
Lapatinib	ENSG00000026036	-3.822392963994093e-05	0.12813140365135003	0.0711672629568933	0.0
Lapatinib	ENSG00000115419	-3.822512675566855e-05	0.12813128896627246	-0.04544989065188299	0.0
Lapatinib	ENSG00000158458	-3.8225501751997244e-05	0.12813125304118847	0.0029516049373575146	0.0
Lapatinib	ENSG00000172339	-3.822610695278962e-05	0.12813119506224938	0.04750197297372934	0.0
Lapatinib	ENSG00000070778	-3.8227798799847406e-05	0.12813103298133555	-0.0036646132555966074	0.0
Lapatinib	ENSG00000178021	-3.822911590990939e-05	0.1281309068006613	-0.027584110846335667	0.0
Lapatinib	ENSG00000160877	-3.822936084089881e-05	0.12813088333598793	0.035317228490363166	0.0
Lapatinib	ENSG00000137077	-3.8229840739997806e-05	0.12813083736109668	0.057853140023618486	0.0
Lapatinib	ENSG00000177542	-3.8231868987218406e-05	0.1281306430526564	0.03736472440426036	0.0
Lapatinib	ENSG00000036473	-3.823286496990324e-05	0.12813054763635798	-0.012434514370797232	0.0
Lapatinib	ENSG00000183579	-3.8235300502486395e-05	0.12813031430950675	0.002984416327166253	0.0
Lapatinib	ENSG00000101000	-3.824266090612156e-05	0.1281296091742867	0.08719649895364687	0.0
Lapatinib	ENSG00000136059	-3.825001453565247e-05	0.1281289046880337	0.0209653714991359	0.0
Lapatinib	ENSG00000112182	-3.8252500683858637e-05	0.12812866651214697	-0.07898250092061478	0.0
Lapatinib	ENSG00000146192	-3.825409734595721e-05	0.12812851355006283	-0.05395318226584596	0.0
Lapatinib	ENSG00000124003	-3.8257238382481957e-05	0.12812821263511429	-0.03414748099313534	0.0
Lapatinib	ENSG00000180209	-3.825866027789471e-05	0.1281280764158817	-0.01490561220781856	0.0
Lapatinib	ENSG00000170634	-3.8258830910660845e-05	0.12812806006906446	0.020192639319196154	0.0
Lapatinib	ENSG00000154518	-3.825945446945024e-05	0.12812800033140792	-0.0035321674705830978	0.0
Lapatinib	ENSG00000075702	-3.825970190690468e-05	0.1281279766266123	0.04422331866680924	0.0
Lapatinib	ENSG00000188176	-3.826562405143993e-05	0.1281274092782851	0.002915114737811734	0.0
Lapatinib	ENSG00000155093	-3.8269621865686545e-05	0.12812702628303532	-0.02514233430918169	0.0
Lapatinib	ENSG00000086102	-3.827040983091541e-05	0.1281269507950509	-0.08298342802490827	0.0
Lapatinib	ENSG00000123338	-3.827316569969303e-05	0.12812668677962005	-0.02407502394245296	0.0
Lapatinib	ENSG00000167700	-3.827462861876084e-05	0.12812654663027365	0.04858898540157285	0.0
Lapatinib	ENSG00000221914	-3.827698076872182e-05	0.1281263212915745	0.020949532002188655	0.0
Lapatinib	ENSG00000162482	-3.827891780634503e-05	0.1281261357211196	0.002926993443189481	0.0
Lapatinib	ENSG00000198785	-3.8286607159111845e-05	0.12812539907219053	0.024813692508839483	0.0
Lapatinib	ENSG00000118873	-3.8291653915717876e-05	0.12812491558704403	-0.09202188428089471	0.0
Lapatinib	ENSG00000214107	-3.829229772546762e-05	0.128124853909322	-0.00894934704011897	0.0
Lapatinib	ENSG00000135312	-3.829271966301876e-05	0.12812481348721436	-0.03100360672915582	0.0
Lapatinib	ENSG00000115289	-3.829492396584988e-05	0.12812460231244202	0.02503835912332097	0.0
Lapatinib	ENSG00000105643	-3.829509691535108e-05	0.12812458574367885	0.00013517737576807114	0.0
Lapatinib	ENSG00000034693	-3.829530035324667e-05	0.1281245662540921	0.0357795773505952	0.0
Lapatinib	ENSG00000186104	-3.829839640221496e-05	0.12812426964900372	0.06182326942100795	0.0
Lapatinib	ENSG00000183734	-3.830225438838966e-05	0.12812390004944574	-0.01056116280552748	0.0
Lapatinib	ENSG00000110931	-3.830241415972842e-05	0.12812388474316586	-0.009490447539088873	0.0
Lapatinib	ENSG00000090989	-3.830290745395566e-05	0.12812383748500575	0.08836765085400385	0.0
Lapatinib	ENSG00000176160	-3.830307238014519e-05	0.12812382168488515	0.019604749223641346	0.0
Lapatinib	ENSG00000280987	-3.8303928378052794e-05	0.12812373967929105	-0.08143188313905811	0.0
Lapatinib	ENSG00000184508	-3.830543264379429e-05	0.12812359556888525	0.03438896347558525	0.0
Lapatinib	ENSG00000166394	-3.830895819934324e-05	0.12812325781656744	0.041094046151050966	0.0
Lapatinib	ENSG00000124226	-3.831110444959518e-05	0.12812305220329967	-0.02236823148257208	0.0
Lapatinib	ENSG00000152193	-3.8323871780459256e-05	0.12812182907816894	-0.03283801122979685	0.0
Lapatinib	ENSG00000164081	-3.8325010177678385e-05	0.12812172001839267	0.061846642939617114	0.0
Lapatinib	ENSG00000151704	-3.8329002324601346e-05	0.1281213375660791	0.00046966776978592625	0.0
Lapatinib	ENSG00000135535	-3.832991666908751e-05	0.128121249970815	-0.026014628959601504	0.0
Lapatinib	ENSG00000109572	-3.833024890683688e-05	0.1281212181420526	-0.05520525728989011	0.0
Lapatinib	ENSG00000112739	-3.833129154475865e-05	0.1281211182561283	-0.047360198835724475	0.0
Lapatinib	ENSG00000008405	-3.8333463143599366e-05	0.12812091021443622	0.06486068654990185	0.0
Lapatinib	ENSG00000107165	-3.833442719469576e-05	0.1281208178572211	-0.012005160511297314	0.0
Lapatinib	ENSG00000170290	-3.833939533300226e-05	0.128120341903799	0.08401854891377666	0.0
Lapatinib	ENSG00000111711	-3.834610922429201e-05	0.1281196987052128	-0.01602305747171849	0.0
Lapatinib	ENSG00000135218	-3.83472043129255e-05	0.12811959379444937	-0.07631439780300925	0.0
Lapatinib	ENSG00000130592	-3.834864123177488e-05	0.1281194561359541	-0.05986209684504217	0.0
Lapatinib	ENSG00000113504	-3.835071444278412e-05	0.1281192575199306	0.025172076101306923	0.0
Lapatinib	ENSG00000033627	-3.8358845566826546e-05	0.12811847854880007	-0.06480952559026117	0.0
Lapatinib	ENSG00000096746	-3.8359667867388045e-05	0.12811839977145087	-0.007737348676992974	0.0
Lapatinib	ENSG00000143179	-3.8363438311362925e-05	0.12811803855853734	-0.02292444425756792	0.0
Lapatinib	ENSG00000120798	-3.836456658682969e-05	0.1281179304684367	0.004577654672393338	0.0
Lapatinib	ENSG00000151576	-3.8366011097951034e-05	0.12811779208259294	-0.031585854694508864	0.0
Lapatinib	ENSG00000168589	-3.836940031762822e-05	0.12811746739141006	-0.0005201970587159566	0.0
Lapatinib	ENSG00000160194	-3.8370912484395864e-05	0.1281173225240768	0.08985475194398652	0.0
Lapatinib	ENSG00000052749	-3.837686953114738e-05	0.12811675183207671	0.01937790573596262	0.0
Lapatinib	ENSG00000145354	-3.837694900171296e-05	0.12811674421870417	0.056048570456073414	0.0
Lapatinib	ENSG00000171865	-3.83894037622134e-05	0.12811555103817748	0.05830673224874119	0.0
Lapatinib	ENSG00000122873	-3.8389889486754415e-05	0.1281155045052021	0.05130180279769289	0.0
Lapatinib	ENSG00000173933	-3.839262220153385e-05	0.12811524270795116	-0.06749146302737034	0.0
Lapatinib	ENSG00000138138	-3.839454544636744e-05	0.12811505845886154	0.01212125713732855	0.0
Lapatinib	ENSG00000124067	-3.839495085481177e-05	0.12811501962026156	0.051765486084355855	0.0
Lapatinib	ENSG00000143127	-3.8395679308784775e-05	0.12811494983352456	-0.01174641318602322	0.0
Lapatinib	ENSG00000129187	-3.8397133845759805e-05	0.1281148104871924	0.08803495491177844	0.0
Lapatinib	ENSG00000149930	-3.839830182199749e-05	0.12811469859371177	0.021002294024865455	0.0
Lapatinib	ENSG00000118702	-3.8398920082156576e-05	0.1281146393636702	0.03381926370062583	0.0
Lapatinib	ENSG00000102100	-3.8398935445388475e-05	0.12811463789185473	0.03437092454191809	0.0
Lapatinib	ENSG00000136231	-3.8403847030604786e-05	0.12811416735628442	0.05778789707905587	0.0
Lapatinib	ENSG00000164120	-3.8403903179516946e-05	0.1281141619771534	-0.010654799747837998	0.0
Lapatinib	ENSG00000164438	-3.840711599307552e-05	0.12811385418588161	0.025963766027906458	0.0
Lapatinib	ENSG00000167098	-3.8416855970652925e-05	0.12811292108471314	0.07239437526035719	0.0
Lapatinib	ENSG00000163430	-3.8418271910248336e-05	0.12811278543605478	0.036180500319757884	0.0
Lapatinib	ENSG00000128789	-3.842069111870394e-05	0.12811255367307395	0.033701460773550525	0.0
Lapatinib	ENSG00000136933	-3.842190034199349e-05	0.12811243782807782	0.10910378767047516	0.0
Lapatinib	ENSG00000163728	-3.842243732610927e-05	0.12811238638437564	-0.10670629859864834	0.0
Lapatinib	ENSG00000177047	-3.8422458357199884e-05	0.12811238436957273	0.010303908089310018	0.0
Lapatinib	ENSG00000125901	-3.842318133425212e-05	0.1281123151075311	0.04649680322879219	0.0
Lapatinib	ENSG00000168081	-3.842321711080128e-05	0.12811231168009615	-0.08818238023892547	0.0
Lapatinib	ENSG00000047597	-3.8423567455375096e-05	0.1281122781166789	0.04643565541116829	0.0
Lapatinib	ENSG00000148143	-3.842659595000361e-05	0.1281119879833748	-0.019196076616599975	0.0
Lapatinib	ENSG00000147434	-3.842935221085922e-05	0.12811172393038242	-0.07255760874491962	0.0
Lapatinib	ENSG00000198929	-3.842957926953047e-05	0.12811170217789788	-0.016907846799469183	0.0
Lapatinib	ENSG00000158480	-3.8429790933596904e-05	0.12811168190023442	-0.007964829677177352	0.0
Lapatinib	ENSG00000213965	-3.843101130396285e-05	0.12811156498733545	0.0336251728647328	0.0
Lapatinib	ENSG00000115221	-3.8431802069456585e-05	0.12811148923108237	0.021026090262202646	0.0
Lapatinib	ENSG00000173805	-3.8432083125400864e-05	0.1281114623055964	0.008430025764716154	0.0
Lapatinib	ENSG00000160404	-3.843331980641345e-05	0.12811134383011852	0.04025106506108045	0.0
Lapatinib	ENSG00000197838	-3.8438679495504846e-05	0.1281108303656763	0.06415383303487787	0.0
Lapatinib	ENSG00000135698	-3.84391793421371e-05	0.1281107824797882	0.03293421519262243	0.0
Lapatinib	ENSG00000076928	-3.844299274053471e-05	0.12811041715179106	-0.009032906389403182	0.0
Lapatinib	ENSG00000102359	-3.8444135940382906e-05	0.12811030763191733	0.03380709124118931	0.0
Lapatinib	ENSG00000179431	-3.844472859713823e-05	0.1281102508547116	0.03902802180594057	0.0
Lapatinib	ENSG00000146463	-3.8445277683577326e-05	0.12811019825159276	0.05223736551188315	0.0
Lapatinib	ENSG00000102910	-3.8445700262597314e-05	0.12811015776803167	-0.047484386720772355	0.0
Lapatinib	ENSG00000063180	-3.844800190267343e-05	0.12810993726823816	-0.012620962320352602	0.0
Lapatinib	ENSG00000114346	-3.844843070921209e-05	0.12810989618807353	0.02076566942406303	0.0
Lapatinib	ENSG00000167904	-3.845128331259973e-05	0.12810962290535466	0.0461748889844823	0.0
Lapatinib	ENSG00000137574	-3.845159764065322e-05	0.12810959279236192	0.03707650443952137	0.0
Lapatinib	ENSG00000171759	-3.845761301114007e-05	0.12810901651288023	-0.0011394547228246066	0.0
Lapatinib	ENSG00000059377	-3.845905841610464e-05	0.12810887804140525	0.017641046188264016	0.0
Lapatinib	ENSG00000162396	-3.846182870569893e-05	0.12810861264444343	0.052228537909481954	0.0
Lapatinib	ENSG00000244405	-3.846370860385926e-05	0.12810843254801546	-0.01646020210964431	0.0
Lapatinib	ENSG00000198742	-3.8464996751683594e-05	0.12810830914195726	0.06808847048761933	0.0
Lapatinib	ENSG00000167971	-3.847130496674348e-05	0.1281077048076252	0.02177165395643199	0.0
Lapatinib	ENSG00000105438	-3.847202957875524e-05	0.1281076353889526	0.06846986242140653	0.0
Lapatinib	ENSG00000135766	-3.847213162684474e-05	0.12810762561262704	-0.012312933115088078	0.0
Lapatinib	ENSG00000021461	-3.847286968367305e-05	0.12810755490592535	-0.05118490945609895	0.0
Lapatinib	ENSG00000079691	-3.847534177181719e-05	0.1281073180770089	-0.0331590477356048	0.0
Lapatinib	ENSG00000168763	-3.8478485324079366e-05	0.1281070169210498	0.03047973297764372	0.0
Lapatinib	ENSG00000172201	-3.847885083277327e-05	0.12810698190489225	2.7552463044203224e-05	0.0
Lapatinib	ENSG00000188517	-3.8479089808886424e-05	0.12810695901070296	0.015601529207998333	0.0
Lapatinib	ENSG00000168393	-3.848234245806249e-05	0.12810664740313277	0.09656068070462841	0.0
Lapatinib	ENSG00000170502	-3.848434036892435e-05	0.12810645600095089	0.04551640368008945	0.0
Lapatinib	ENSG00000142733	-3.848938807616435e-05	0.1281059724247325	0.06267853282416634	0.0
Lapatinib	ENSG00000007952	-3.8489449570186454e-05	0.12810596653353376	0.0009867733414949276	0.0
Lapatinib	ENSG00000136237	-3.84901612708133e-05	0.1281058983517868	-0.04112493676410074	0.0
Lapatinib	ENSG00000007306	-3.8491677594861955e-05	0.12810575308618116	0.0001928377933551834	0.0
Lapatinib	ENSG00000164326	-3.8491677594861955e-05	0.12810575308618116	-0.013656451499962844	0.0
Lapatinib	ENSG00000106348	-3.8495643849122376e-05	0.12810537311441475	0.019957772970490666	0.0
Lapatinib	ENSG00000143994	-3.849904110868766e-05	0.12810504765300126	-0.00012498078961548597	0.0
Lapatinib	ENSG00000130150	-3.849934468454768e-05	0.12810501857008114	0.003161653772354132	0.0
Lapatinib	ENSG00000075292	-3.850225237786078e-05	0.1281047400096834	-0.018023521041835158	0.0
Lapatinib	ENSG00000175482	-3.850243808857113e-05	0.12810472221838157	0.0030418717076094743	0.0
Lapatinib	ENSG00000116661	-3.850345196269882e-05	0.12810462508806214	0.02163430536310617	0.0
Lapatinib	ENSG00000100014	-3.8507883400117505e-05	0.1281042005512087	0.0658454047423191	0.0
Lapatinib	ENSG00000174567	-3.850816652782097e-05	0.12810417342724575	-0.01089724798380817	0.0
Lapatinib	ENSG00000168876	-3.8509311755016015e-05	0.12810406371314986	-0.036073876348811755	0.0
Lapatinib	ENSG00000164893	-3.851018639619285e-05	0.1281039799215089	-0.03526961275944595	0.0
Lapatinib	ENSG00000129071	-3.851460922042887e-05	0.12810355620980837	-0.013121857293936574	0.0
Lapatinib	ENSG00000121039	-3.85152767782932e-05	0.12810349225698936	0.049487690402201176	0.0
Lapatinib	ENSG00000162461	-3.851641265260228e-05	0.1281033834389108	-0.021090290277163387	0.0
Lapatinib	ENSG00000066382	-3.851695420175346e-05	0.12810333155787293	0.002689734496216653	0.0
Lapatinib	ENSG00000132471	-3.8520992775179045e-05	0.12810294465784647	0.0007292307576662795	0.0
Lapatinib	ENSG00000258366	-3.852304472699803e-05	0.1281027480784781	0.09345883557235411	0.0
Lapatinib	ENSG00000100600	-3.8524516750360885e-05	0.12810260705692966	0.0025927921274758636	0.0
Lapatinib	ENSG00000104921	-3.852653996082592e-05	0.1281024132310164	-0.029651512104795212	0.0
Lapatinib	ENSG00000109738	-3.852664390635866e-05	0.12810240327291358	0.04660451799517161	0.0
Lapatinib	ENSG00000100490	-3.8527932771892175e-05	0.12810227979809802	0.03773512386360643	0.0
Lapatinib	ENSG00000144355	-3.852942001435565e-05	0.12810213731854203	0.045788459221599014	0.0
Lapatinib	ENSG00000170604	-3.8535772751828654e-05	0.12810152871891106	-0.04268739413747183	0.0
Lapatinib	ENSG00000185278	-3.8537932869025456e-05	0.12810132177717384	-0.03753834744671771	0.0
Lapatinib	ENSG00000171199	-3.85380885568369e-05	0.12810130686210064	-0.03382118693771566	0.0
Lapatinib	ENSG00000059769	-3.853906401030029e-05	0.12810121341252548	0.01741781994020807	0.0
Lapatinib	ENSG00000143315	-3.854180951243818e-05	0.12810095039023076	-0.0408595723144575	0.0
Lapatinib	ENSG00000177963	-3.8544432333938915e-05	0.12810069912088362	-0.008636433294156419	0.0
Lapatinib	ENSG00000113492	-3.8546824304367345e-05	0.12810046996733743	0.06431966127121676	0.0
Lapatinib	ENSG00000165526	-3.855063967208972e-05	0.12810010445067668	0.06747361399015062	0.0
Lapatinib	ENSG00000142910	-3.8550821116588306e-05	0.1281000870680829	0.041669130243496534	0.0
Lapatinib	ENSG00000108578	-3.855313949842672e-05	0.12809986496440914	0.0061986321758305644	0.0
Lapatinib	ENSG00000124181	-3.855325274939819e-05	0.1280998541148345	0.03311584701749197	0.0
Lapatinib	ENSG00000122687	-3.855707141435836e-05	0.1280994882822945	-0.014045643663871505	0.0
Lapatinib	ENSG00000108651	-3.8557205817899274e-05	0.12809947540627914	0.028925854565737007	0.0
Lapatinib	ENSG00000196091	-3.855732338741243e-05	0.12809946414298318	-0.031086270696082198	0.0
Lapatinib	ENSG00000170855	-3.8560154784916435e-05	0.1280991928918126	0.07721125709537038	0.0
Lapatinib	ENSG00000151718	-3.85606497437818e-05	0.12809914547417822	0.04133723258869774	0.0
Lapatinib	ENSG00000169035	-3.8564548602825194e-05	0.1280987719589519	-0.024243386232451286	0.0
Lapatinib	ENSG00000143369	-3.8566541876058615e-05	0.12809858100106022	0.002857003033251675	0.0
Lapatinib	ENSG00000154975	-3.856731732345763e-05	0.12809850671229842	-0.10613574530028934	0.0
Lapatinib	ENSG00000114933	-3.85741548538277e-05	0.12809785166894466	-0.07748160470391632	0.0
Lapatinib	ENSG00000165556	-3.857526768119892e-05	0.12809774505878954	-0.016367864501063777	0.0
Lapatinib	ENSG00000034239	-3.8576071731614224e-05	0.12809766802982558	-0.021961333756447623	0.0
Lapatinib	ENSG00000130305	-3.857780219179671e-05	0.12809750224972952	-0.019286304926740678	0.0
Lapatinib	ENSG00000179299	-3.857824278895837e-05	0.12809746004000952	0.02567559790080211	0.0
Lapatinib	ENSG00000051108	-3.857982734309282e-05	0.1280973082378824	-0.05570060199085738	0.0
Lapatinib	ENSG00000102837	-3.858399952245477e-05	0.128096908538252	0.03497722555748249	0.0
Lapatinib	ENSG00000118231	-3.8585610330580174e-05	0.12809675422096206	-0.0015329332330867851	0.0
Lapatinib	ENSG00000065609	-3.858630053115549e-05	0.128096688098945	-0.07948774440545545	0.0
Lapatinib	ENSG00000015475	-3.85863961469622e-05	0.12809667893883964	0.04576693929215241	0.0
Lapatinib	ENSG00000134716	-3.8586649659007796e-05	0.12809665465209114	0.05034328006449857	0.0
Lapatinib	ENSG00000152402	-3.85884999232058e-05	0.12809647739463118	-0.056066286000785504	0.0
Lapatinib	ENSG00000132793	-3.8590801303930796e-05	0.12809625691968385	0.028126097579918755	0.0
Lapatinib	ENSG00000186111	-3.859644793889666e-05	0.1280957159654935	-0.04644517469110307	0.0
Lapatinib	ENSG00000063015	-3.86132235444836e-05	0.12809410884298722	-0.09609617832485554	0.0
Lapatinib	ENSG00000145850	-3.8614267162028794e-05	0.12809400886321384	0.01841631123897308	0.0
Lapatinib	ENSG00000167346	-3.86167901781725e-05	0.12809376715533588	0.046667268833193824	0.0
Lapatinib	ENSG00000109107	-3.861975559621337e-05	0.12809348306484214	0.009473419814848545	0.0
Lapatinib	ENSG00000165097	-3.862539991410948e-05	0.12809294233262974	-0.054651613429526985	0.0
Lapatinib	ENSG00000070423	-3.862723400324921e-05	0.1280927666247592	0.06502229414782727	0.0
Lapatinib	ENSG00000090554	-3.862749175089484e-05	0.12809274193223527	-0.008051654627646919	0.0
Lapatinib	ENSG00000205838	-3.8627658902417567e-05	0.1280927259189252	0.012666630184136465	0.0
Lapatinib	ENSG00000113593	-3.8627683164618275e-05	0.12809272359457818	0.0056761234130672375	0.0
Lapatinib	ENSG00000158669	-3.8627700851119566e-05	0.1280927219001908	-0.001487460795677329	0.0
Lapatinib	ENSG00000214113	-3.863045783508187e-05	0.12809245777792397	0.04829976384753423	0.0
Lapatinib	ENSG00000160862	-3.8630496595950045e-05	0.12809245406458775	-0.00818423641581181	0.0
Lapatinib	ENSG00000188379	-3.863443720534548e-05	0.1280920765496292	-0.041283575386913275	0.0
Lapatinib	ENSG00000041880	-3.863967886096709e-05	0.12809157439293056	0.04677052518440794	0.0
Lapatinib	ENSG00000146918	-3.864066468774961e-05	0.1280914799495794	0.09477189979155427	0.0
Lapatinib	ENSG00000164744	-3.864115496077996e-05	0.12809143298085346	0.07214403943366686	0.0
Lapatinib	ENSG00000115234	-3.864282609120799e-05	0.1280912728846168	0.03628821593898195	0.0
Lapatinib	ENSG00000121207	-3.865121167707673e-05	0.12809046953574765	-0.024123104595154814	0.0
Lapatinib	ENSG00000136240	-3.865140060189847e-05	0.12809045143653022	0.0051601733237661325	0.0
Lapatinib	ENSG00000102119	-3.865211801936097e-05	0.1280903827071038	0.0809174046492297	0.0
Lapatinib	ENSG00000030066	-3.865269275975189e-05	0.12809032764630657	-0.01923708473220449	0.0
Lapatinib	ENSG00000121864	-3.865378890088502e-05	0.12809022263471243	-0.01142674463261439	0.0
Lapatinib	ENSG00000136205	-3.865482677783461e-05	0.1280901232048948	-0.01658989777568585	0.0
Lapatinib	ENSG00000107338	-3.865538645461874e-05	0.1280900695872086	0.006012508504393859	0.0
Lapatinib	ENSG00000134765	-3.866114236093165e-05	0.12808951816469624	0.009935279311719974	0.0
Lapatinib	ENSG00000221955	-3.866450610982323e-05	0.12808919591364418	-0.10414872087805836	0.0
Lapatinib	ENSG00000123454	-3.8665268104998336e-05	0.12808912291362107	-0.01901180338388804	0.0
Lapatinib	ENSG00000126950	-3.8666706527726974e-05	0.12808898511105243	-0.021840722562017318	0.0
Lapatinib	ENSG00000012232	-3.866700269386291e-05	0.12808895673799248	0.016308272228369045	0.0
Lapatinib	ENSG00000158220	-3.866835403089167e-05	0.12808882727833507	-0.012425602430956246	0.0
Lapatinib	ENSG00000182902	-3.8670039800178385e-05	0.12808866577967876	-0.0547721135331031	0.0
Lapatinib	ENSG00000198945	-3.8675533782949704e-05	0.12808813944974598	0.00011608441452114675	0.0
Lapatinib	ENSG00000197381	-3.868057165089438e-05	0.12808765681614356	0.06541933717602758	0.0
Lapatinib	ENSG00000124107	-3.868164830677516e-05	0.12808755367125926	-0.04878114585797511	0.0
Lapatinib	ENSG00000136026	-3.868365794347036e-05	0.1280873611457289	-0.003605221651052142	0.0
Lapatinib	ENSG00000103269	-3.86882475280586e-05	0.12808692145819287	-0.0358723493709535	0.0
Lapatinib	ENSG00000171159	-3.868832205713707e-05	0.12808691431822056	0.05762565440296056	0.0
Lapatinib	ENSG00000115966	-3.8688446958093454e-05	0.12808690235256381	-0.029659227309497733	0.0
Lapatinib	ENSG00000257335	-3.86898889372277e-05	0.12808676420928738	-0.016813583604499874	0.0
Lapatinib	ENSG00000169242	-3.86903905873542e-05	0.1280867161506224	0.019241533097838978	0.0
Lapatinib	ENSG00000156510	-3.869082253916174e-05	0.12808667476913738	0.03250122854134164	0.0
Lapatinib	ENSG00000172331	-3.869250468418161e-05	0.12808651361769002	0.04753575866183797	0.0
Lapatinib	ENSG00000132466	-3.869560542680336e-05	0.12808621656294422	0.01712003553770193	0.0
Lapatinib	ENSG00000162510	-3.870075990232659e-05	0.1280857227582003	0.016440874931365118	0.0
Lapatinib	ENSG00000164209	-3.870108309118624e-05	0.12808569179633203	-0.024164751641956875	0.0
Lapatinib	ENSG00000143222	-3.8702057308275384e-05	0.12808559846520298	-0.06848701985621496	0.0
Lapatinib	ENSG00000011376	-3.870229569990285e-05	0.1280855756270081	0.012972262375885972	0.0
Lapatinib	ENSG00000197448	-3.8702698526684164e-05	0.12808553703573441	0.016703692268086608	0.0
Lapatinib	ENSG00000172215	-3.870492257610458e-05	0.12808532396921588	0.02602971656884881	0.0
Lapatinib	ENSG00000123094	-3.8707681045775744e-05	0.12808505970461642	0.01679617927721896	0.0
Lapatinib	ENSG00000100028	-3.870946705966038e-05	0.12808488860241116	0.059411254071412976	0.0
Lapatinib	ENSG00000187048	-3.871370125873702e-05	0.12808448296122005	0.022732902975524518	0.0
Lapatinib	ENSG00000125814	-3.8716904808367865e-05	0.12808417605744332	-0.09226996681680621	0.0
Lapatinib	ENSG00000157827	-3.871940340444293e-05	0.12808393668903628	0.006117895335207415	0.0
Lapatinib	ENSG00000170323	-3.8720614099351715e-05	0.12808382070305735	0.04971413135021012	0.0
Lapatinib	ENSG00000198626	-3.87209211657597e-05	0.12808379128573869	-0.006732830625199194	0.0
Lapatinib	ENSG00000198911	-3.87225579479699e-05	0.12808363448010124	-0.03353136544625084	0.0
Lapatinib	ENSG00000164708	-3.8725368063292476e-05	0.12808336526778835	0.020976821132494133	0.0
Lapatinib	ENSG00000135298	-3.872658977233682e-05	0.12808324822664244	-0.012688849688219933	0.0
Lapatinib	ENSG00000168734	-3.872794907484885e-05	0.12808311800388247	0.0363721763907477	0.0
Lapatinib	ENSG00000187098	-3.873257198305591e-05	0.12808267512390503	0.10351206116593777	0.0
Lapatinib	ENSG00000158161	-3.873355442335954e-05	0.1280825810049825	0.06216684170456032	0.0
Lapatinib	ENSG00000205927	-3.873408680814377e-05	0.1280825300019016	0.04544709837470296	0.0
Lapatinib	ENSG00000152700	-3.873968735390728e-05	0.12808199346311033	0.014711717277414318	0.0
Lapatinib	ENSG00000125531	-3.874246043842269e-05	0.12808172779839183	0.021821751070561387	0.0
Lapatinib	ENSG00000069509	-3.8742896584599975e-05	0.1280816860150813	0.022893508437241594	0.0
Lapatinib	ENSG00000257341	-3.874297228728628e-05	0.12808167876267598	0.0034914579389907774	0.0
Lapatinib	ENSG00000132716	-3.874426043135378e-05	0.12808155535697766	-0.046518679907228994	0.0
Lapatinib	ENSG00000172009	-3.8744278741109235e-05	0.12808155360288181	0.04901750094784491	0.0
Lapatinib	ENSG00000204103	-3.874449180504499e-05	0.1280815331911092	-0.021110426346687965	0.0
Lapatinib	ENSG00000032389	-3.874791139115976e-05	0.1280812055907863	0.007795794534551361	0.0
Lapatinib	ENSG00000116120	-3.874888297226128e-05	0.12808111251218796	0.004173372061941823	0.0
Lapatinib	ENSG00000073711	-3.87500612774395e-05	0.12808099962918285	0.07961933312243422	0.0
Lapatinib	ENSG00000110756	-3.875136066421505e-05	0.12808087514642003	0.02103262985456618	0.0
Lapatinib	ENSG00000173267	-3.875667674169869e-05	0.12808036586002053	0.04742708942513719	0.0
Lapatinib	ENSG00000169241	-3.875737636007022e-05	0.12808029883576766	-0.008958625472105276	0.0
Lapatinib	ENSG00000168824	-3.875806588620227e-05	0.12808023277836308	-0.000778554382635493	0.0
Lapatinib	ENSG00000183549	-3.875874460181659e-05	0.12808016775661865	-0.01752262260959062	0.0
Lapatinib	ENSG00000182511	-3.8759377308926744e-05	0.1280801071425424	-0.019446960415278863	0.0
Lapatinib	ENSG00000149179	-3.876034564023151e-05	0.1280800143752783	-0.0687402896162484	0.0
Lapatinib	ENSG00000184007	-3.876313165955656e-05	0.12807974747138998	0.1013580730177766	0.0
Lapatinib	ENSG00000164951	-3.876370520599227e-05	0.1280796925249751	-0.012944860277581018	0.0
Lapatinib	ENSG00000138678	-3.876544291760666e-05	0.1280795260501834	0.04033231580138691	0.0
Lapatinib	ENSG00000109083	-3.8765636472651505e-05	0.12807950750738523	0.05966433435268986	0.0
