Response	Gene ENSEMBL ID	quantitative sorting score	visualization score	baseline score	Percent appearing in restart set
PLX4720	ENSG00000152689	-3.6151995191295766e-05	0.03067745891125091	-0.08506202957629096	0.0
PLX4720	ENSG00000144820	-3.615380099190245e-05	0.030677400540800884	-0.07510448217647686	0.0
PLX4720	ENSG00000144320	-3.615612933272513e-05	0.03067732527983291	-0.024162970759130546	0.0
PLX4720	ENSG00000104432	-3.6160834392808427e-05	0.03067717319411899	0.10905113884030161	0.0
PLX4720	ENSG00000115970	-3.616245770561901e-05	0.030677120722379346	-0.022488546372366153	0.0
PLX4720	ENSG00000102145	-3.61632333241663e-05	0.030677095651392282	-0.08396166668640984	0.0
PLX4720	ENSG00000136929	-3.616420292568346e-05	0.030677064310126425	-0.02093752993444171	0.0
PLX4720	ENSG00000162572	-3.616454704366124e-05	0.030677053186904318	0.010538178027360595	0.0
PLX4720	ENSG00000146676	-3.616897347594232e-05	0.030676910107517098	-0.016681016898821448	0.0
PLX4720	ENSG00000186260	-3.617256204938218e-05	0.030676794110963624	-0.07531325385987245	0.0
PLX4720	ENSG00000162650	-3.6178862597648155e-05	0.0306765904529095	-0.033431793639776525	0.0
PLX4720	ENSG00000143409	-3.6179960064077676e-05	0.03067655497855583	-0.03771625442045989	0.0
PLX4720	ENSG00000186834	-3.6180143789616894e-05	0.030676549039836815	0.015381629439014449	0.0
PLX4720	ENSG00000120327	-3.6182222050118554e-05	0.03067648186243068	0.04815219565936825	0.0
PLX4720	ENSG00000134049	-3.6189380542581443e-05	0.030676250472306536	0.02988537613126372	0.0
PLX4720	ENSG00000158526	-3.619250740030751e-05	0.030676149400188184	-0.049891739472712894	0.0
PLX4720	ENSG00000178184	-3.619587720552842e-05	0.030676040475068483	-0.003510373630846925	0.0
PLX4720	ENSG00000127511	-3.6200582276946046e-05	0.030675888388988198	-0.03934432537856498	0.0
PLX4720	ENSG00000241794	-3.620073184439296e-05	0.030675883554390652	-0.033399130834638184	0.0
PLX4720	ENSG00000131470	-3.620088813829542e-05	0.030675878502368078	0.06901909239902801	0.0
PLX4720	ENSG00000169154	-3.620106524879691e-05	0.030675872777472628	0.014326354649921479	0.0
PLX4720	ENSG00000198650	-3.6201114312461645e-05	0.03067587119154549	-0.05084573797281805	0.0
PLX4720	ENSG00000146109	-3.62025082593694e-05	0.030675826133797688	-0.039655238716824685	0.0
PLX4720	ENSG00000160207	-3.620679761553698e-05	0.030675687485239873	-0.024788134844379424	0.0
PLX4720	ENSG00000000457	-3.620789689766351e-05	0.030675651952195866	-0.12114384747006685	0.0
PLX4720	ENSG00000106554	-3.621072618590448e-05	0.030675560498672556	-0.010207632555556413	0.0
PLX4720	ENSG00000166689	-3.62124600743936e-05	0.030675504452699908	-0.052255687622377915	0.0
PLX4720	ENSG00000164442	-3.621248946225809e-05	0.030675503502770624	0.03230675007949322	0.0
PLX4720	ENSG00000070718	-3.621788148645333e-05	0.0306753292117234	0.07955569143665966	0.0
PLX4720	ENSG00000179958	-3.6218785529195054e-05	0.030675299989570366	-0.02016752729003417	0.0
PLX4720	ENSG00000117480	-3.6220279104720674e-05	0.030675251711440844	-0.11044321220400853	0.0
PLX4720	ENSG00000135537	-3.622114846553226e-05	0.030675223610341744	-0.01581136610159808	0.0
PLX4720	ENSG00000102048	-3.622165812957312e-05	0.030675207136031505	0.035223837970435726	0.0
PLX4720	ENSG00000106077	-3.622197554650846e-05	0.030675196875890216	-0.0740951129349156	0.0
PLX4720	ENSG00000160679	-3.622263259235524e-05	0.030675175637630784	-0.07510751618874303	0.0
PLX4720	ENSG00000099953	-3.622272067959859e-05	0.030675172790310866	0.026035567551675503	0.0
PLX4720	ENSG00000148840	-3.622738561510169e-05	0.030675022001578355	-0.00988124903574343	0.0
PLX4720	ENSG00000143365	-3.622787440845278e-05	0.030675006201889416	-0.01354584782165072	0.0
PLX4720	ENSG00000080007	-3.6232637689757256e-05	0.030674852234240765	-0.019691013232979022	0.0
PLX4720	ENSG00000135914	-3.623762034326665e-05	0.03067469117563519	0.0009675597493841952	0.0
PLX4720	ENSG00000181038	-3.624008956113752e-05	0.03067461136097692	0.010895927905819138	0.0
PLX4720	ENSG00000197345	-3.6240120165197134e-05	0.030674610371735512	0.0018058826995865594	0.0
PLX4720	ENSG00000099860	-3.624176161600114e-05	0.03067455731370586	0.07514951250254263	0.0
PLX4720	ENSG00000171855	-3.6241933207484156e-05	0.030674551767206407	-0.02172999130584739	0.0
PLX4720	ENSG00000169242	-3.6244947177740605e-05	0.030674454344047072	0.03745067704221456	0.0
PLX4720	ENSG00000077420	-3.6246347907544873e-05	0.03067440906704986	-0.0030843037889974815	0.0
PLX4720	ENSG00000110455	-3.6247199767212226e-05	0.03067438153165533	-0.04751486611136824	0.0
PLX4720	ENSG00000213780	-3.625136555920654e-05	0.03067424687716883	0.045940766860517776	0.0
PLX4720	ENSG00000205744	-3.6253649058221394e-05	0.03067417306566127	-0.07048150029927355	0.0
PLX4720	ENSG00000119514	-3.6260232242128186e-05	0.030673960271731634	-0.01756329627586239	0.0
PLX4720	ENSG00000117643	-3.626097780138167e-05	0.030673936172377042	-0.09961822157262265	0.0
PLX4720	ENSG00000117868	-3.626154374809685e-05	0.030673917878793387	-0.006805794105942212	0.0
PLX4720	ENSG00000169006	-3.6261791655594287e-05	0.030673909865465598	-0.10471246304908423	0.0
PLX4720	ENSG00000167900	-3.6262845573898606e-05	0.030673875798755527	0.06662275296318473	0.0
PLX4720	ENSG00000143194	-3.6264608240004556e-05	0.03067381882257916	-0.02366308571226085	0.0
PLX4720	ENSG00000154447	-3.62661570626416e-05	0.03067376875864962	0.018447191893559967	0.0
PLX4720	ENSG00000168539	-3.62662064664149e-05	0.03067376716172886	-0.09531170976262329	0.0
PLX4720	ENSG00000075292	-3.626871876968876e-05	0.030673685954383956	-0.03776345428818003	0.0
PLX4720	ENSG00000057149	-3.6270030032239055e-05	0.03067364356931393	0.0278988799841607	0.0
PLX4720	ENSG00000087842	-3.6271262513412035e-05	0.0306736037307623	0.019059811495047742	0.0
PLX4720	ENSG00000107263	-3.62752594008282e-05	0.03067347453592411	0.019513478304752366	0.0
PLX4720	ENSG00000133773	-3.627764095388763e-05	0.03067339755493112	0.029444615438185304	0.0
PLX4720	ENSG00000155016	-3.6278532648445696e-05	0.030673368731919077	0.0168703118197681	0.0
PLX4720	ENSG00000167695	-3.6278809241298e-05	0.03067335979136982	0.039446337957067354	0.0
PLX4720	ENSG00000108001	-3.6281611742358545e-05	0.03067326920371164	0.038497227295858416	0.0
PLX4720	ENSG00000021461	-3.6282076289302576e-05	0.030673254187760225	-0.04504132393851679	0.0
PLX4720	ENSG00000153406	-3.6282129889550466e-05	0.030673252455193197	0.10042580690883804	0.0
PLX4720	ENSG00000187134	-3.628221327956485e-05	0.030673249759705864	-0.03558709947249543	0.0
PLX4720	ENSG00000179168	-3.628327749682714e-05	0.03067321536009369	-0.029889704964474878	0.0
PLX4720	ENSG00000181240	-3.628395334173538e-05	0.030673193514175988	0.01858247837810295	0.0
PLX4720	ENSG00000144230	-3.6284405777952574e-05	0.030673178889690036	0.0003273078735932469	0.0
PLX4720	ENSG00000088179	-3.628553709803339e-05	0.030673142321055606	-0.10614234396111352	0.0
PLX4720	ENSG00000173281	-3.6286299687498414e-05	0.030673117671218803	0.04194015879046831	0.0
PLX4720	ENSG00000198218	-3.628736776921164e-05	0.03067308314669265	-0.01958098995696867	0.0
PLX4720	ENSG00000122691	-3.628945435955967e-05	0.030673015700033713	0.039678974644902554	0.0
PLX4720	ENSG00000136848	-3.628990794491835e-05	0.030673001038403067	-0.04126575186575637	0.0
PLX4720	ENSG00000138468	-3.62904481997241e-05	0.03067298357528116	-0.05195114508011428	0.0
PLX4720	ENSG00000085491	-3.629065893670077e-05	0.030672976763448156	0.1216233940829336	0.0
PLX4720	ENSG00000114999	-3.629679125542184e-05	0.03067277854322267	0.08466433108079585	0.0
PLX4720	ENSG00000108861	-3.629764335849257e-05	0.030672750999960405	0.03228812058226058	0.0
PLX4720	ENSG00000076321	-3.629809338368189e-05	0.030672736453408185	-0.10334129254194468	0.0
PLX4720	ENSG00000119685	-3.629875996376993e-05	0.030672714906965257	-0.008438559492460033	0.0
PLX4720	ENSG00000135917	-3.629978439848496e-05	0.030672681793278665	-0.0279240535760409	0.0
PLX4720	ENSG00000128655	-3.629991765582272e-05	0.030672677485886837	-0.06616378690473033	0.0
PLX4720	ENSG00000123338	-3.6300620982619026e-05	0.03067265475164837	-0.04874357158314782	0.0
PLX4720	ENSG00000047936	-3.630354931282798e-05	0.03067256009670613	-0.04764882001769745	0.0
PLX4720	ENSG00000137806	-3.631005500755301e-05	0.03067234980752613	-0.054573926969848724	0.0
PLX4720	ENSG00000128656	-3.6313132758835354e-05	0.0306722503227177	0.03620138776987985	0.0
PLX4720	ENSG00000151692	-3.6313213893743466e-05	0.030672247700124108	0.02605224171080872	0.0
PLX4720	ENSG00000126777	-3.6316550615058765e-05	0.030672139844404013	0.033200896486184586	0.0
PLX4720	ENSG00000175073	-3.631675994308939e-05	0.030672133078113593	0.014387017189163133	0.0
PLX4720	ENSG00000180900	-3.631947374015335e-05	0.030672045357711175	-0.06283992728457741	0.0
PLX4720	ENSG00000150637	-3.631976206097332e-05	0.030672036038068715	0.014099858830582545	0.0
PLX4720	ENSG00000172817	-3.631977307103552e-05	0.03067203568218098	-0.049850278337602534	0.0
PLX4720	ENSG00000162433	-3.632285342127415e-05	0.030671936113364245	0.09323329550698392	0.0
PLX4720	ENSG00000087128	-3.6323746608219636e-05	0.030671907242112474	0.05195245504406477	0.0
PLX4720	ENSG00000124664	-3.6328667363097695e-05	0.03067174818430973	-0.05848159720427603	0.0
PLX4720	ENSG00000130270	-3.633009698089379e-05	0.030671701973541046	-0.008502123708716868	0.0
PLX4720	ENSG00000167754	-3.633034901189288e-05	0.030671693826925757	-0.08731832906260728	0.0
PLX4720	ENSG00000007384	-3.633055211711448e-05	0.03067168726178055	-0.02745295120832008	0.0
PLX4720	ENSG00000184445	-3.63309739567422e-05	0.030671673626294544	0.03328520143499282	0.0
PLX4720	ENSG00000171812	-3.633608230193518e-05	0.030671508504848302	-0.015955511961891777	0.0
PLX4720	ENSG00000151632	-3.634014965785918e-05	0.030671377032195777	-0.041445821730893624	0.0
PLX4720	ENSG00000170779	-3.63413978203727e-05	0.030671336686762647	0.07102915711340599	0.0
PLX4720	ENSG00000152910	-3.634190785803073e-05	0.030671320200375655	-0.08210216987291889	0.0
PLX4720	ENSG00000023697	-3.6346036597562783e-05	0.030671186743567842	0.04148408713159996	0.0
PLX4720	ENSG00000121957	-3.6347150156379575e-05	0.030671150749046062	0.0836155370406064	0.0
PLX4720	ENSG00000184905	-3.634873337325022e-05	0.030671099573362056	0.04814984298062229	0.0
PLX4720	ENSG00000146242	-3.6348754724470276e-05	0.03067109888320816	0.032565718170905165	0.0
PLX4720	ENSG00000130758	-3.63490077411982e-05	0.030671090704730307	-0.07283595416009994	0.0
PLX4720	ENSG00000123427	-3.635308822209869e-05	0.030670958807827844	0.08226568483694437	0.0
PLX4720	ENSG00000112297	-3.635376727379167e-05	0.030670936858254477	0.04430654510996419	0.0
PLX4720	ENSG00000105287	-3.63561071438094e-05	0.030670861224618384	-0.046194260622656774	0.0
PLX4720	ENSG00000107021	-3.6358413697763424e-05	0.03067078666788615	-0.08452158651098658	0.0
PLX4720	ENSG00000129450	-3.635945922635073e-05	0.030670752872364135	-0.05330066857698315	0.0
PLX4720	ENSG00000132424	-3.63603776502605e-05	0.03067072318535621	-0.10288980697228514	0.0
PLX4720	ENSG00000164889	-3.636090673347275e-05	0.03067070608334335	0.005758209651999121	0.0
PLX4720	ENSG00000198814	-3.636354159770555e-05	0.030670620914354893	-0.048330722824286576	0.0
PLX4720	ENSG00000125813	-3.636401580634531e-05	0.030670605586100155	-0.023925071513121645	0.0
PLX4720	ENSG00000125995	-3.636525729079041e-05	0.030670565456527986	-0.06387809427505899	0.0
PLX4720	ENSG00000266173	-3.636662424876122e-05	0.030670521271166866	0.012614288776226884	0.0
PLX4720	ENSG00000100055	-3.6368409468225793e-05	0.030670463565978842	-0.07235434485532105	0.0
PLX4720	ENSG00000168875	-3.6374844543373706e-05	0.03067025555949632	-0.04759491269814001	0.0
PLX4720	ENSG00000135929	-3.6377908177704935e-05	0.030670156531002277	0.06868621825367409	0.0
PLX4720	ENSG00000073060	-3.6380569615507696e-05	0.03067007050305341	-0.02805530600775613	0.0
PLX4720	ENSG00000181873	-3.638099240262168e-05	0.030670056836940983	-0.0863784992623481	0.0
PLX4720	ENSG00000134716	-3.638185343626457e-05	0.030670029005008134	-0.049590443511787895	0.0
PLX4720	ENSG00000003756	-3.638206626622372e-05	0.03067002212552186	-0.04362835962876774	0.0
PLX4720	ENSG00000138182	-3.6382418216412854e-05	0.03067001074913243	0.04074837349574841	0.0
PLX4720	ENSG00000125817	-3.638325517539212e-05	0.03066998369538569	0.03682026403270913	0.0
PLX4720	ENSG00000197043	-3.638540022349029e-05	0.03066991435914649	0.13776129298287967	0.0
PLX4720	ENSG00000165156	-3.638670466746812e-05	0.030669872194479066	-0.05413840889401665	0.0
PLX4720	ENSG00000129244	-3.6387957582163956e-05	0.03066983169543705	-0.026329278472780628	0.0
PLX4720	ENSG00000167797	-3.6388160014979644e-05	0.030669825152026608	0.034841902544303714	0.0
PLX4720	ENSG00000148572	-3.6388285278163415e-05	0.03066982110303671	0.004253888606562804	0.0
PLX4720	ENSG00000188895	-3.638892263692162e-05	0.03066980050114002	-0.05888365047344392	0.0
PLX4720	ENSG00000137674	-3.63911476726894e-05	0.030669728579390407	0.08786207485072844	0.0
PLX4720	ENSG00000180089	-3.639135213719478e-05	0.0306697219703079	0.029356761126817836	0.0
PLX4720	ENSG00000101850	-3.639586054179732e-05	0.030669576241258652	-0.009070550016448246	0.0
PLX4720	ENSG00000119715	-3.6400850126620335e-05	0.03066941495860625	-0.0610410887024499	0.0
PLX4720	ENSG00000102007	-3.640095449975936e-05	0.030669411584863283	0.008095271072321927	0.0
PLX4720	ENSG00000075391	-3.6401461292997736e-05	0.03066939520334847	-0.0020962272124806043	0.0
PLX4720	ENSG00000113296	-3.640198432625327e-05	0.030669378296893576	0.046835644185695385	0.0
PLX4720	ENSG00000130635	-3.641283254312918e-05	0.03066902764062584	0.0761161257309668	0.0
PLX4720	ENSG00000256269	-3.641337253344891e-05	0.030669010186053138	0.006245316788478991	0.0
PLX4720	ENSG00000196139	-3.641340995510649e-05	0.030669008976440634	-0.009967076098031578	0.0
PLX4720	ENSG00000151338	-3.641500520884475e-05	0.030668957411678573	0.025580865959857688	0.0
PLX4720	ENSG00000125356	-3.641752749524994e-05	0.03066887588164031	-0.07830768490505637	0.0
PLX4720	ENSG00000166477	-3.6418223519755455e-05	0.030668853383440088	0.012563072307719551	0.0
PLX4720	ENSG00000008311	-3.641893298854568e-05	0.030668830450668653	0.12321321897651759	0.0
PLX4720	ENSG00000155034	-3.641949028903567e-05	0.030668812436564392	0.004028873801842484	0.0
PLX4720	ENSG00000174788	-3.641999012421294e-05	0.030668796279960987	-0.03499402479701972	0.0
PLX4720	ENSG00000006327	-3.642041370240573e-05	0.030668782588277838	0.066556738702555	0.0
PLX4720	ENSG00000158806	-3.6425036961794564e-05	0.030668633146678302	0.004557106449321918	0.0
PLX4720	ENSG00000021488	-3.642987869213675e-05	0.030668476643253766	0.008836612494188711	0.0
PLX4720	ENSG00000168497	-3.643031729211912e-05	0.030668462466008364	0.07941440093503448	0.0
PLX4720	ENSG00000175356	-3.6433026443328004e-05	0.030668374895777926	-0.0824151632022285	0.0
PLX4720	ENSG00000134812	-3.643371085554298e-05	0.030668352772931784	-0.0030334182590919753	0.0
PLX4720	ENSG00000007402	-3.64343183980466e-05	0.0306683331348116	-0.09357084949896964	0.0
PLX4720	ENSG00000070366	-3.644021972970876e-05	0.030668142380979972	0.01089989168796458	0.0
PLX4720	ENSG00000126733	-3.644446220773188e-05	0.03066800524770484	-0.0841867691176123	0.0
PLX4720	ENSG00000174579	-3.644810763816286e-05	0.030667887413313825	-0.0035852320587910556	0.0
PLX4720	ENSG00000166562	-3.644825177824655e-05	0.030667882754149615	-0.019046578125336652	0.0
PLX4720	ENSG00000067177	-3.644951137429742e-05	0.030667842039140403	-0.04680184205722088	0.0
PLX4720	ENSG00000115234	-3.645070838652828e-05	0.030667803347081964	0.0961506334404457	0.0
PLX4720	ENSG00000002745	-3.645289423063096e-05	0.030667732692158334	-0.06568760170914718	0.0
PLX4720	ENSG00000061492	-3.6455039740174736e-05	0.030667663341003428	-0.04912161347988747	0.0
PLX4720	ENSG00000084070	-3.6456019027492016e-05	0.030667631686655098	-0.008158050026526099	0.0
PLX4720	ENSG00000171533	-3.646285704158648e-05	0.030667410655629584	-0.015733448478871242	0.0
PLX4720	ENSG00000090432	-3.6463006241117615e-05	0.0306674058329245	0.00047145030027613414	0.0
PLX4720	ENSG00000067334	-3.646355108746571e-05	0.0306673882213862	0.0283728541632002	0.0
PLX4720	ENSG00000255423	-3.6469062019115686e-05	0.03066721008679079	-0.09035628455419398	0.0
PLX4720	ENSG00000163728	-3.6469362147812734e-05	0.030667200385472135	-0.019000070463946958	0.0
PLX4720	ENSG00000189060	-3.64707285445815e-05	0.030667156218251234	0.07305041128804818	0.0
PLX4720	ENSG00000010379	-3.647288308877475e-05	0.030667086575061564	-0.016622702384866586	0.0
PLX4720	ENSG00000135373	-3.647348023981663e-05	0.030667067272833554	-0.11455729606312942	0.0
PLX4720	ENSG00000101096	-3.6474586527132584e-05	0.030667031513354762	0.008507117340987419	0.0
PLX4720	ENSG00000143434	-3.6474924457863434e-05	0.030667020590128376	-0.06416070049422563	0.0
PLX4720	ENSG00000115840	-3.647878226986928e-05	0.030666895890744592	-0.008088368108584336	0.0
PLX4720	ENSG00000175198	-3.648015787577281e-05	0.030666851425848886	-0.0004498318275658574	0.0
PLX4720	ENSG00000198952	-3.648452535072596e-05	0.030666710252190206	-0.06995931747327722	0.0
PLX4720	ENSG00000165752	-3.648517779670748e-05	0.03066668916261619	-0.021962398567904523	0.0
PLX4720	ENSG00000079263	-3.64896952189459e-05	0.030666543142082118	-0.0005321499381214153	0.0
PLX4720	ENSG00000165171	-3.649442037343104e-05	0.030666390406839526	0.0005297362180274138	0.0
PLX4720	ENSG00000183023	-3.649560210844148e-05	0.030666352208599857	-0.008466322484159716	0.0
PLX4720	ENSG00000137812	-3.6497486574230424e-05	0.030666291295387314	0.014394008112754202	0.0
PLX4720	ENSG00000108423	-3.649976886315184e-05	0.030666217522994654	-0.027590729723035962	0.0
PLX4720	ENSG00000065534	-3.65061409789428e-05	0.030666011551601712	0.1405696693879859	0.0
PLX4720	ENSG00000071462	-3.650641301655634e-05	0.03066600275829537	-0.10664987731589559	0.0
PLX4720	ENSG00000197912	-3.6506915242845575e-05	0.03066598652440199	-0.10177611603187817	0.0
PLX4720	ENSG00000161021	-3.651150029490273e-05	0.030665838317810976	-0.047291219631696205	0.0
PLX4720	ENSG00000100362	-3.651359590916878e-05	0.030665770579464156	-0.07188956485104316	0.0
PLX4720	ENSG00000158201	-3.651580719674251e-05	0.03066569910210927	-0.09035264438497591	0.0
PLX4720	ENSG00000184108	-3.651930621623333e-05	0.03066558600028531	-0.010090385135422649	0.0
PLX4720	ENSG00000100554	-3.651946431382414e-05	0.030665580889960565	0.03493392622717714	0.0
PLX4720	ENSG00000103316	-3.652086260987005e-05	0.03066553569163182	-0.0331528594014804	0.0
PLX4720	ENSG00000118900	-3.6521385726297804e-05	0.03066551878248848	-0.06505780182040989	0.0
PLX4720	ENSG00000144048	-3.652937906464979e-05	0.030665260406920834	0.03471846812623431	0.0
PLX4720	ENSG00000188690	-3.652957411951679e-05	0.030665254101994183	-0.06482176557921351	0.0
PLX4720	ENSG00000100427	-3.653110364713069e-05	0.030665204661754316	-0.020766025257838546	0.0
PLX4720	ENSG00000136830	-3.6531451210330105e-05	0.030665193427169342	0.08349791009975015	0.0
PLX4720	ENSG00000163380	-3.653370936766855e-05	0.03066512043480264	-0.03464830259645374	0.0
PLX4720	ENSG00000150401	-3.653396271450276e-05	0.030665112245654474	-0.12370162357242914	0.0
PLX4720	ENSG00000120332	-3.6536872979225296e-05	0.030665018174658533	-0.019862877683423878	0.0
PLX4720	ENSG00000111203	-3.653807140042094e-05	0.03066497943705691	-0.08901560406986797	0.0
PLX4720	ENSG00000100099	-3.653923531359404e-05	0.030664941814887856	-0.045183256977275175	0.0
PLX4720	ENSG00000172578	-3.6540173803486684e-05	0.030664911479269863	-0.02113489391383391	0.0
PLX4720	ENSG00000100916	-3.654453315211888e-05	0.03066477056828526	0.039620679061703724	0.0
PLX4720	ENSG00000138801	-3.654936600796656e-05	0.030664614351718664	-0.02723396742203839	0.0
PLX4720	ENSG00000116254	-3.6549452558462735e-05	0.030664611554072352	-0.09124167660689397	0.0
PLX4720	ENSG00000184897	-3.6550901834934144e-05	0.030664564707859353	0.03363412619397122	0.0
PLX4720	ENSG00000154548	-3.655373612072801e-05	0.030664473092795835	0.0016115678940262352	0.0
PLX4720	ENSG00000134200	-3.65562788489324e-05	0.030664390901999666	-0.05730975351717352	0.0
PLX4720	ENSG00000163251	-3.655836851068264e-05	0.030664323356061146	-0.07019143694476873	0.0
PLX4720	ENSG00000091127	-3.65583912666126e-05	0.030664322620501602	-0.070192607750054	0.0
PLX4720	ENSG00000156642	-3.655920313508312e-05	0.03066429637777701	-0.02332237723752697	0.0
PLX4720	ENSG00000169347	-3.6559329984336656e-05	0.030664292277519215	-0.06203171978164309	0.0
PLX4720	ENSG00000107262	-3.656377756315291e-05	0.0306641485145943	-0.08891501414059502	0.0
PLX4720	ENSG00000158711	-3.6564400042510434e-05	0.03066412839365731	-0.03403857061840982	0.0
PLX4720	ENSG00000125149	-3.656727079530606e-05	0.030664035599839448	-0.0244236858671385	0.0
PLX4720	ENSG00000131368	-3.6569538305900176e-05	0.0306639623051394	-0.07231775424022563	0.0
PLX4720	ENSG00000116128	-3.6569542017663325e-05	0.030663962185160876	-0.06649589499593352	0.0
PLX4720	ENSG00000099910	-3.657089849087942e-05	0.030663918338707522	0.008768951444968935	0.0
PLX4720	ENSG00000078687	-3.6573020007532534e-05	0.030663849763095507	-0.0075973673425229395	0.0
PLX4720	ENSG00000134996	-3.657367720349498e-05	0.030663828519983758	-0.01848497432639105	0.0
PLX4720	ENSG00000113048	-3.6575124345803065e-05	0.030663781742755167	0.04023066094211672	0.0
PLX4720	ENSG00000103546	-3.657711813530452e-05	0.030663717295778006	0.014119409436122872	0.0
PLX4720	ENSG00000160593	-3.657769647200424e-05	0.0306636986017022	-0.08774260492756768	0.0
PLX4720	ENSG00000152253	-3.658013875420838e-05	0.03066361965770871	0.012476681260687747	0.0
PLX4720	ENSG00000164749	-3.658178588079269e-05	0.030663566416215923	-0.050173299432805636	0.0
PLX4720	ENSG00000133067	-3.658238906268456e-05	0.03066354691904755	-0.08257320858373132	0.0
PLX4720	ENSG00000178021	-3.658562156306234e-05	0.030663442432150682	-0.05788986938158834	0.0
PLX4720	ENSG00000156253	-3.659057176934242e-05	0.030663282422364872	-0.0046926045426352436	0.0
PLX4720	ENSG00000183258	-3.659120202001881e-05	0.03066326205022884	0.033529648629997875	0.0
PLX4720	ENSG00000139329	-3.659423098278428e-05	0.03066316414245371	-0.007369290631415124	0.0
PLX4720	ENSG00000154330	-3.659836543934363e-05	0.03066303050084949	0.004335648585375043	0.0
PLX4720	ENSG00000089053	-3.660175504320057e-05	0.030662920935761406	0.012870222785059332	0.0
PLX4720	ENSG00000135723	-3.660314927271296e-05	0.03066287586887873	0.061421983742937274	0.0
PLX4720	ENSG00000112319	-3.66046543860793e-05	0.030662827217801635	-0.001317922888603145	0.0
PLX4720	ENSG00000140853	-3.6606225856167585e-05	0.030662776421819003	0.043701612413231575	0.0
PLX4720	ENSG00000144460	-3.660879633867491e-05	0.03066269333389657	0.011077764865397072	0.0
PLX4720	ENSG00000081842	-3.6612605123459554e-05	0.030662570219261928	-0.0019179623955309056	0.0
PLX4720	ENSG00000171204	-3.661357280552658e-05	0.030662538940040115	-0.031614533196444534	0.0
PLX4720	ENSG00000175556	-3.6622123860416006e-05	0.030662262536919945	-0.0032400956608233215	0.0
PLX4720	ENSG00000214107	-3.6623140197382835e-05	0.03066222968498385	0.005748824479046533	0.0
PLX4720	ENSG00000161542	-3.662393379784304e-05	0.03066220403275191	0.03582903678817052	0.0
PLX4720	ENSG00000122145	-3.662531345591153e-05	0.030662159436874583	0.012780278297563105	0.0
PLX4720	ENSG00000129055	-3.662622411836799e-05	0.0306621300007468	0.054009627187398546	0.0
PLX4720	ENSG00000132016	-3.6635678438169106e-05	0.030661824400616072	-0.012602328972931238	0.0
PLX4720	ENSG00000049239	-3.663960611203689e-05	0.030661697443027085	-0.0025130290082639585	0.0
PLX4720	ENSG00000120242	-3.664427265449407e-05	0.030661546602351607	-0.024796389397578653	0.0
PLX4720	ENSG00000171617	-3.6647414452097875e-05	0.03066144504731871	0.011939087105125807	0.0
PLX4720	ENSG00000137261	-3.665047809377127e-05	0.03066134601858734	-0.08303378227051492	0.0
PLX4720	ENSG00000174197	-3.665134363479395e-05	0.030661318040958566	-0.08510351195918082	0.0
PLX4720	ENSG00000141316	-3.665252239331293e-05	0.030661279938930596	0.06715695903556257	0.0
PLX4720	ENSG00000131668	-3.665694366076982e-05	0.03066113702649044	-0.049435259265778325	0.0
PLX4720	ENSG00000250361	-3.6658800940360645e-05	0.03066107699204082	-0.09158538265895944	0.0
PLX4720	ENSG00000143845	-3.666064217847026e-05	0.030661017476113835	0.03205201830874833	0.0
PLX4720	ENSG00000043514	-3.666475604699004e-05	0.03066088449999457	-0.054759608238504856	0.0
PLX4720	ENSG00000109220	-3.666802537609129e-05	0.030660778822651114	0.08999024218944536	0.0
PLX4720	ENSG00000165879	-3.667053923166712e-05	0.03066069756512982	-0.092010562836926	0.0
PLX4720	ENSG00000185974	-3.667308857149002e-05	0.030660615160620602	-0.04569993256924535	0.0
PLX4720	ENSG00000123342	-3.6673296501077284e-05	0.030660608439533273	0.016859763848372365	0.0
PLX4720	ENSG00000203942	-3.6674057731337866e-05	0.030660583833631204	-0.0505328417662923	0.0
PLX4720	ENSG00000137804	-3.667427401228565e-05	0.030660576842595644	0.025500400924857797	0.0
PLX4720	ENSG00000158555	-3.667483665062572e-05	0.030660558655951454	-0.06929202589927697	0.0
PLX4720	ENSG00000197467	-3.6676672493671636e-05	0.030660499314413763	0.14004206916631365	0.0
PLX4720	ENSG00000108381	-3.667896758899071e-05	0.030660425128068863	-0.00870471926550023	0.0
PLX4720	ENSG00000154845	-3.668036978084883e-05	0.030660379803812424	0.07458249540377176	0.0
PLX4720	ENSG00000196878	-3.6680828175407025e-05	0.030660364986729877	0.05076253991218955	0.0
PLX4720	ENSG00000176407	-3.6681298172749685e-05	0.030660349794600524	0.039690559589974216	0.0
PLX4720	ENSG00000196353	-3.6682605244673755e-05	0.030660307544987726	-0.020945940627488387	0.0
PLX4720	ENSG00000196632	-3.668336990199621e-05	0.030660282828309782	-0.06761921975214781	0.0
PLX4720	ENSG00000128242	-3.668431407384143e-05	0.030660252309029135	-0.027835172019283243	0.0
PLX4720	ENSG00000124157	-3.668464585805209e-05	0.03066024158448202	-0.0422435531918748	0.0
PLX4720	ENSG00000167106	-3.668724861048897e-05	0.030660157453470834	-0.07750988576108345	0.0
PLX4720	ENSG00000211448	-3.668735465933798e-05	0.030660154025562446	0.022943586361871635	0.0
PLX4720	ENSG00000142549	-3.668750965061733e-05	0.030660149015645684	0.0548327337522711	0.0
PLX4720	ENSG00000149743	-3.669015144521157e-05	0.030660063622641183	0.005391949196178993	0.0
