Response	Gene ENSEMBL ID	quantitative sorting score	visualization score	baseline score	Percent appearing in restart set
17-AAG	ENSG00000112796	-3.839936108174067e-05	0.17519377557168028	0.08237292472607426	0.0
17-AAG	ENSG00000085276	-3.840404021434482e-05	0.1751933351377095	0.04599418755186178	0.0
17-AAG	ENSG00000111880	-3.841282642107351e-05	0.17519250811606993	0.034223069176175354	0.0
17-AAG	ENSG00000149476	-3.841729358233979e-05	0.17519208763438215	-0.030851416547582396	0.0
17-AAG	ENSG00000164303	-3.84190380910353e-05	0.17519192342854384	-0.03506108466304862	0.0
17-AAG	ENSG00000136938	-3.8421348519935205e-05	0.17519170595418251	0.04986295194810696	0.0
17-AAG	ENSG00000148308	-3.8421643228790615e-05	0.17519167821404294	-0.013266699659804678	0.0
17-AAG	ENSG00000139133	-3.8422691776243506e-05	0.17519157951713535	-0.014189785688324501	0.0
17-AAG	ENSG00000166394	-3.842630759119304e-05	0.17519123917035087	-0.04624590142708189	0.0
17-AAG	ENSG00000170214	-3.8428562906334025e-05	0.17519102688369714	0.018405254750801105	0.0
17-AAG	ENSG00000169220	-3.8431577093259686e-05	0.17519074316651517	0.0003364863405119848	0.0
17-AAG	ENSG00000169241	-3.843911571114523e-05	0.1751900335770056	-0.00743099401643917	0.0
17-AAG	ENSG00000121769	-3.8439460923574226e-05	0.17519000108310265	0.06589001901780149	0.0
17-AAG	ENSG00000162571	-3.844315043262194e-05	0.175189653799694	-0.01880249162213016	0.0
17-AAG	ENSG00000162105	-3.844632745093616e-05	0.17518935475563824	0.03913627702467993	0.0
17-AAG	ENSG00000122133	-3.8447358124630035e-05	0.17518925774113875	0.05169728398212386	0.0
17-AAG	ENSG00000137692	-3.844785591015731e-05	0.17518921088594677	0.015684137502626632	0.0
17-AAG	ENSG00000136918	-3.8448284423856126e-05	0.1751891705511228	0.05315531927047136	0.0
17-AAG	ENSG00000165801	-3.845232195831497e-05	0.17518879050903285	-0.08991024709922989	0.0
17-AAG	ENSG00000128596	-3.8453134997493564e-05	0.17518871397987582	0.02118502549386487	0.0
17-AAG	ENSG00000127663	-3.8453902121039524e-05	0.17518864177263188	0.0016297288531421338	0.0
17-AAG	ENSG00000146282	-3.845522386566069e-05	0.17518851736042107	0.028961004760077236	0.0
17-AAG	ENSG00000161664	-3.8456199382227483e-05	0.1751884255377113	-0.04203399873399249	0.0
17-AAG	ENSG00000102606	-3.845757337227121e-05	0.17518829620778156	0.04646992532022764	0.0
17-AAG	ENSG00000198010	-3.846263412751095e-05	0.1751878198527145	0.06309236655097529	0.0
17-AAG	ENSG00000104921	-3.846403316613423e-05	0.17518768816503041	0.0033040163108529106	0.0
17-AAG	ENSG00000118231	-3.8464323053463154e-05	0.17518766087872797	0.07569869560872024	0.0
17-AAG	ENSG00000171130	-3.846622212703205e-05	0.17518748212412033	-0.02353108006194562	0.0
17-AAG	ENSG00000155087	-3.846803488512015e-05	0.1751873114941531	0.09271016330658875	0.0
17-AAG	ENSG00000166189	-3.847131976075259e-05	0.17518700229778258	-0.08290082761767656	0.0
17-AAG	ENSG00000214160	-3.847387976938449e-05	0.17518676133116282	0.030130259651365864	0.0
17-AAG	ENSG00000184508	-3.847545305858635e-05	0.17518661324174772	0.016734037437523587	0.0
17-AAG	ENSG00000165138	-3.8478929232852516e-05	0.17518628603895936	0.043616405929547894	0.0
17-AAG	ENSG00000184162	-3.84789797084476e-05	0.17518628128782945	-0.004930033138839294	0.0
17-AAG	ENSG00000166090	-3.8480280527978645e-05	0.17518615884524025	0.005016681653663552	0.0
17-AAG	ENSG00000197594	-3.849013616888338e-05	0.1751852311606829	-0.03629987511349782	0.0
17-AAG	ENSG00000108091	-3.8495412540521726e-05	0.1751847345102332	0.0672030902131255	0.0
17-AAG	ENSG00000008517	-3.849712100140274e-05	0.1751845736974772	0.06217178187101456	0.0
17-AAG	ENSG00000132300	-3.8505933214308304e-05	0.17518374422794727	-0.008120828914532145	0.0
17-AAG	ENSG00000163913	-3.850696590299872e-05	0.17518364702378167	0.056092555091389086	0.0
17-AAG	ENSG00000134758	-3.8509340139585944e-05	0.17518342354337701	0.04098451791666845	0.0
17-AAG	ENSG00000184544	-3.85133308848169e-05	0.17518304790542927	0.018551368963940593	0.0
17-AAG	ENSG00000117480	-3.851389021146905e-05	0.17518299525753933	-0.05679699881293699	0.0
17-AAG	ENSG00000144152	-3.851510779940404e-05	0.1751828806493129	-0.03965151675234518	0.0
17-AAG	ENSG00000007306	-3.851538960775171e-05	0.1751828541234629	-0.06930938779290995	0.0
17-AAG	ENSG00000164326	-3.851538960775171e-05	0.1751828541234629	0.09529208102082741	0.0
17-AAG	ENSG00000168175	-3.851550902688807e-05	0.17518284288286579	0.003234787033018764	0.0
17-AAG	ENSG00000168067	-3.851588392895465e-05	0.17518280759435834	0.021580013788975023	0.0
17-AAG	ENSG00000118702	-3.851939849745977e-05	0.1751824767776251	-0.0058267579017369005	0.0
17-AAG	ENSG00000100225	-3.8520512778285555e-05	0.17518237189341468	-0.07141236318982871	0.0
17-AAG	ENSG00000187800	-3.852090338251747e-05	0.1751823351269053	-0.04153848360747096	0.0
17-AAG	ENSG00000068697	-3.852339641916237e-05	0.1751821004641757	-0.048820889594046325	0.0
17-AAG	ENSG00000129355	-3.852758716350745e-05	0.17518170600085767	0.052428440371902064	0.0
17-AAG	ENSG00000188379	-3.853581772500879e-05	0.17518093128058562	0.07763548153978372	0.0
17-AAG	ENSG00000173349	-3.8536044449534716e-05	0.1751809099396253	0.07045823384680654	0.0
17-AAG	ENSG00000181847	-3.8543648290621456e-05	0.17518019421083397	0.0038711938107515325	0.0
17-AAG	ENSG00000167748	-3.8544940280159244e-05	0.1751800725993879	-0.057282495641105394	0.0
17-AAG	ENSG00000125531	-3.8545122751927015e-05	0.17518005542381881	0.025206419689087746	0.0
17-AAG	ENSG00000140297	-3.854532932287886e-05	0.17518003597985937	-0.0005422641087948495	0.0
17-AAG	ENSG00000177646	-3.854624703757738e-05	0.17517994959788158	-0.00711890710769475	0.0
17-AAG	ENSG00000170786	-3.855356939933935e-05	0.17517926036397022	-0.08097721473833051	0.0
17-AAG	ENSG00000170819	-3.8554010499425884e-05	0.17517921884442395	0.04422256951385121	0.0
17-AAG	ENSG00000071205	-3.855581340114213e-05	0.1751790491422101	0.020349687614248893	0.0
17-AAG	ENSG00000116791	-3.8557913919609333e-05	0.17517885142614442	0.04919127564881597	0.0
17-AAG	ENSG00000151694	-3.855793711905448e-05	0.175178849242444	0.09191289972105915	0.0
17-AAG	ENSG00000005187	-3.855953250105904e-05	0.1751786990734938	0.11521749120252026	0.0
17-AAG	ENSG00000176204	-3.856399556719787e-05	0.17517827897726915	-0.027360442076897192	0.0
17-AAG	ENSG00000145476	-3.856438456512447e-05	0.1751782423619569	-0.031947757765968234	0.0
17-AAG	ENSG00000135902	-3.856480654921205e-05	0.17517820264174738	0.014132817579613316	0.0
17-AAG	ENSG00000152684	-3.856517246289178e-05	0.17517816819929222	-0.017995347745776387	0.0
17-AAG	ENSG00000063015	-3.8568620134167346e-05	0.17517784367941247	0.022816856814519403	0.0
17-AAG	ENSG00000147853	-3.856876003319129e-05	0.1751778305110995	-0.023870690184641302	0.0
17-AAG	ENSG00000166743	-3.8571435289392205e-05	0.17517757869654085	0.013380348786909206	0.0
17-AAG	ENSG00000005981	-3.8572232299580345e-05	0.1751775036761489	-0.035067587599888025	0.0
17-AAG	ENSG00000197658	-3.857298777263476e-05	0.1751774325655339	0.025964788934440285	0.0
17-AAG	ENSG00000164674	-3.857428358628448e-05	0.1751773105941346	0.003596387525333199	0.0
17-AAG	ENSG00000143127	-3.857520006772749e-05	0.1751772243282398	-0.09100934104511323	0.0
17-AAG	ENSG00000009830	-3.858088758914974e-05	0.17517668897738395	-0.04708239497123381	0.0
17-AAG	ENSG00000105877	-3.858459465140949e-05	0.17517634004173943	0.02778587558486273	0.0
17-AAG	ENSG00000137872	-3.858792807155219e-05	0.17517602627600676	0.012670531012356967	0.0
17-AAG	ENSG00000149452	-3.859010626839384e-05	0.17517582124828787	-0.04581253048128139	0.0
17-AAG	ENSG00000106536	-3.859319544300366e-05	0.17517553047272003	0.03412601026732386	0.0
17-AAG	ENSG00000239713	-3.859597867459174e-05	0.17517526849473317	-0.017149601326175563	0.0
17-AAG	ENSG00000213463	-3.859833492023147e-05	0.17517504670776726	-0.10555371683276071	0.0
17-AAG	ENSG00000125166	-3.8600034643419586e-05	0.1751748867174664	-0.0016890218441627063	0.0
17-AAG	ENSG00000116649	-3.860160187806924e-05	0.1751747391979498	-0.014666265832815824	0.0
17-AAG	ENSG00000164877	-3.860205772000516e-05	0.17517469629079352	-0.11329545115724005	0.0
17-AAG	ENSG00000187775	-3.860272319218289e-05	0.1751746336517152	0.04033820370056039	0.0
17-AAG	ENSG00000164010	-3.8604392680399914e-05	0.17517447650734957	0.011174337731253148	0.0
17-AAG	ENSG00000149930	-3.860529075435552e-05	0.17517439197410128	-0.030021311249149734	0.0
17-AAG	ENSG00000095485	-3.8608118084717454e-05	0.17517412584521724	0.037949664366277225	0.0
17-AAG	ENSG00000121064	-3.8610396362449926e-05	0.1751739113971575	-0.019714596370438903	0.0
17-AAG	ENSG00000109089	-3.8611174537659384e-05	0.17517383814965065	0.025359141317290047	0.0
17-AAG	ENSG00000036054	-3.861307338289022e-05	0.17517365941653582	0.05466075267066039	0.0
17-AAG	ENSG00000019186	-3.861308948885401e-05	0.17517365790052544	-0.0025039900313448588	0.0
17-AAG	ENSG00000137871	-3.861379409917455e-05	0.17517359157748064	-0.04072296752976198	0.0
17-AAG	ENSG00000064999	-3.861379872186369e-05	0.17517359114235953	0.007851164685993839	0.0
17-AAG	ENSG00000025423	-3.861992532099511e-05	0.1751730144623183	0.08822520139728104	0.0
17-AAG	ENSG00000158966	-3.862406365193531e-05	0.1751726249325309	0.07690318059438213	0.0
17-AAG	ENSG00000168497	-3.862521580561797e-05	0.17517251648345192	-0.055857683895972864	0.0
17-AAG	ENSG00000059804	-3.8625299061233924e-05	0.1751725086468282	-0.04441857914597128	0.0
17-AAG	ENSG00000106410	-3.862773380049042e-05	0.17517227947147257	0.059379105679176335	0.0
17-AAG	ENSG00000121207	-3.862792934348081e-05	0.175172261065545	-0.034293960371448065	0.0
17-AAG	ENSG00000160294	-3.863180306034804e-05	0.1751718964431575	-0.025624087732096915	0.0
17-AAG	ENSG00000112245	-3.8632642797186456e-05	0.17517181740102267	-0.09570245351911034	0.0
17-AAG	ENSG00000175470	-3.8638176300538735e-05	0.17517129654746708	0.05314436177298616	0.0
17-AAG	ENSG00000171680	-3.863878535397294e-05	0.17517123921893096	-0.028806111064481093	0.0
17-AAG	ENSG00000164744	-3.864377371620416e-05	0.17517076967802003	0.10518889993922337	0.0
17-AAG	ENSG00000164466	-3.8645000213460604e-05	0.1751706542311835	-0.035813619659433756	0.0
17-AAG	ENSG00000154134	-3.8646613882311394e-05	0.17517050234094236	-0.02188986618671497	0.0
17-AAG	ENSG00000175416	-3.864696667431482e-05	0.17517046913359474	-0.12998845345433202	0.0
17-AAG	ENSG00000146192	-3.864869996031322e-05	0.17517030598411826	0.025503251267322582	0.0
17-AAG	ENSG00000140859	-3.8649337927395887e-05	0.1751702459340194	-0.057052862203859966	0.0
17-AAG	ENSG00000118276	-3.8651475522171166e-05	0.1751700447280621	-0.05886960452912376	0.0
17-AAG	ENSG00000121578	-3.8651475522171166e-05	0.1751700447280621	0.013744211416389481	0.0
17-AAG	ENSG00000181038	-3.865314999096695e-05	0.17516988711488823	-0.01477461852296226	0.0
17-AAG	ENSG00000158125	-3.8654549354140885e-05	0.17516975539665508	-0.035103313838038996	0.0
17-AAG	ENSG00000177034	-3.865479344501593e-05	0.17516973242104775	-0.0014744470566786284	0.0
17-AAG	ENSG00000140943	-3.865571526114902e-05	0.17516964565301313	0.08205448655847924	0.0
17-AAG	ENSG00000118946	-3.865864214158573e-05	0.17516937015375247	0.02263572378656874	0.0
17-AAG	ENSG00000215262	-3.8659099728406154e-05	0.175169327082355	-0.012505844673900793	0.0
17-AAG	ENSG00000168077	-3.8659215384692175e-05	0.17516931619594472	0.012975484968271805	0.0
17-AAG	ENSG00000070366	-3.866157752086634e-05	0.1751690938545189	-0.01899243070949722	0.0
17-AAG	ENSG00000137460	-3.866168814273602e-05	0.17516908344198448	-0.04493201587054745	0.0
17-AAG	ENSG00000126953	-3.866517713181131e-05	0.1751687550329731	0.007956248580049652	0.0
17-AAG	ENSG00000107816	-3.8666179020837595e-05	0.17516866072789578	-0.050740056701648974	0.0
17-AAG	ENSG00000115255	-3.866770670017138e-05	0.175168516931613	-0.11070771210825005	0.0
17-AAG	ENSG00000046774	-3.867336822810196e-05	0.17516798402745354	-0.00023223238211357054	0.0
17-AAG	ENSG00000170502	-3.867518424361029e-05	0.17516781309087426	0.051872918788683844	0.0
17-AAG	ENSG00000158470	-3.867830458443363e-05	0.1751675193817159	-0.023165276045270064	0.0
17-AAG	ENSG00000140945	-3.868229986312421e-05	0.17516714331704597	0.00397466966250908	0.0
17-AAG	ENSG00000007174	-3.868271183016305e-05	0.1751671045397139	-0.028454578253365347	0.0
17-AAG	ENSG00000110172	-3.8686033806015606e-05	0.17516679185120101	-0.007930469813193518	0.0
17-AAG	ENSG00000167098	-3.8686222831579023e-05	0.17516677405874106	-0.03225749266768564	0.0
17-AAG	ENSG00000136636	-3.868738623843814e-05	0.1751666645504313	-0.04716948237290338	0.0
17-AAG	ENSG00000091106	-3.868756723671704e-05	0.1751666475135577	-0.017184794308124633	0.0
17-AAG	ENSG00000160360	-3.8689995690237706e-05	0.1751664189298612	0.083569134304261	0.0
17-AAG	ENSG00000166797	-3.869086873291415e-05	0.17516633675273882	0.024549159102427554	0.0
17-AAG	ENSG00000088038	-3.8691547303606155e-05	0.17516627288073314	-0.018604691771078898	0.0
17-AAG	ENSG00000159200	-3.869461816223317e-05	0.17516598382919873	-0.07001862962865932	0.0
17-AAG	ENSG00000152518	-3.86954361552346e-05	0.17516590683375188	-0.05582379926158159	0.0
17-AAG	ENSG00000140521	-3.869559219523263e-05	0.1751658921461331	-0.00648903349799088	0.0
17-AAG	ENSG00000142583	-3.869591693249935e-05	0.1751658615795012	0.048640787839614834	0.0
17-AAG	ENSG00000174125	-3.870253721853868e-05	0.17516523843005988	0.06982293664431	0.0
17-AAG	ENSG00000169972	-3.8703569186747334e-05	0.17516514129371125	-0.00984586874295616	0.0
17-AAG	ENSG00000143631	-3.870383739749295e-05	0.1751651160477664	0.05412160146560766	0.0
17-AAG	ENSG00000134258	-3.870405943859285e-05	0.17516509514764417	0.06493528462860951	0.0
17-AAG	ENSG00000181220	-3.8708247087850495e-05	0.17516470097565826	-0.0727749668706956	0.0
17-AAG	ENSG00000103569	-3.870839400384161e-05	0.17516468714685732	-0.03916777420915293	0.0
17-AAG	ENSG00000256812	-3.870920659023426e-05	0.1751646106603198	-0.031062610990261228	0.0
17-AAG	ENSG00000134323	-3.87092786307011e-05	0.17516460387934743	0.08243869511434657	0.0
17-AAG	ENSG00000167434	-3.871016201865726e-05	0.17516452072845212	0.03611914131049279	0.0
17-AAG	ENSG00000145850	-3.871394910236166e-05	0.17516416426060757	0.021313919670688478	0.0
17-AAG	ENSG00000203805	-3.871609112202628e-05	0.17516396263814757	-0.040322199602728835	0.0
17-AAG	ENSG00000189266	-3.871844108852753e-05	0.1751637414422198	0.020754003131313266	0.0
17-AAG	ENSG00000090554	-3.8720421997621975e-05	0.17516355498465766	-0.058442780039985584	0.0
17-AAG	ENSG00000198033	-3.8722445352235734e-05	0.17516336453181475	0.032814571153337004	0.0
17-AAG	ENSG00000137331	-3.872411562071889e-05	0.1751632073140048	-0.05793882555978243	0.0
17-AAG	ENSG00000074855	-3.872472881647796e-05	0.17516314959556298	0.04029421097691962	0.0
17-AAG	ENSG00000153029	-3.8726232068625935e-05	0.1751630080985445	0.03333527072888442	0.0
17-AAG	ENSG00000157184	-3.873586107111936e-05	0.17516210174684174	-0.009729180981375473	0.0
17-AAG	ENSG00000112739	-3.873806722583574e-05	0.17516189408752447	0.05546651732005862	0.0
17-AAG	ENSG00000170425	-3.873821122624835e-05	0.17516188053315898	-0.07571701972099247	0.0
17-AAG	ENSG00000021645	-3.8740401421744476e-05	0.17516167437603952	0.009934537872846374	0.0
17-AAG	ENSG00000132915	-3.8747094799570395e-05	0.175161044346668	-0.0069696265879049925	0.0
17-AAG	ENSG00000163818	-3.875292876543314e-05	0.17516049521139698	0.11207074693972974	0.0
17-AAG	ENSG00000100490	-3.875629929041158e-05	0.1751601779530875	0.017986629907137005	0.0
17-AAG	ENSG00000113593	-3.875922504102956e-05	0.1751599025601736	0.009610744754647535	0.0
17-AAG	ENSG00000161813	-3.876123117961933e-05	0.175159713727828	-0.003565645619151508	0.0
17-AAG	ENSG00000119866	-3.8763008976682416e-05	0.17515954638864656	0.08471384334261484	0.0
17-AAG	ENSG00000147535	-3.8764502530937595e-05	0.1751594058044642	-0.11746986510272664	0.0
17-AAG	ENSG00000139131	-3.876679475990111e-05	0.17515919004321318	-0.016776732405442998	0.0
17-AAG	ENSG00000133256	-3.8769526856199375e-05	0.17515893287845144	0.07110299193007824	0.0
17-AAG	ENSG00000169359	-3.8770495019667926e-05	0.17515884174786872	0.0297724705941404	0.0
17-AAG	ENSG00000143498	-3.877303283243318e-05	0.17515860287048526	0.01664095761424567	0.0
17-AAG	ENSG00000074416	-3.8774838623100974e-05	0.17515843289634228	-0.05429332423802091	0.0
17-AAG	ENSG00000110321	-3.8776583519702795e-05	0.1751582686539914	-0.008786687476955516	0.0
17-AAG	ENSG00000125492	-3.877696484829477e-05	0.17515823276057266	0.002324911243963648	0.0
17-AAG	ENSG00000115866	-3.878347848347057e-05	0.17515761964988577	0.06760780173745035	0.0
17-AAG	ENSG00000124564	-3.878752338773204e-05	0.17515723891409643	0.049760637823963186	0.0
17-AAG	ENSG00000164136	-3.879000064209304e-05	0.17515700573691015	0.07565894487401943	0.0
17-AAG	ENSG00000169718	-3.879383678027577e-05	0.17515664465170155	-0.0035815157165143313	0.0
17-AAG	ENSG00000129295	-3.879728915653119e-05	0.17515631968895493	0.045835123043819946	0.0
17-AAG	ENSG00000120215	-3.8799331088526494e-05	0.1751561274874738	-0.07118618240711845	0.0
17-AAG	ENSG00000125703	-3.8801939070423693e-05	0.17515588200526164	0.015253072052756922	0.0
17-AAG	ENSG00000206075	-3.880318403266689e-05	0.17515576482036632	-0.07160065120027115	0.0
17-AAG	ENSG00000183864	-3.8805387473870906e-05	0.17515555741646457	-0.021310242537008722	0.0
17-AAG	ENSG00000197747	-3.8806512531685e-05	0.17515545151784567	-0.09015182819113077	0.0
17-AAG	ENSG00000072310	-3.88090939333593e-05	0.17515520853755726	-0.04030951185923154	0.0
17-AAG	ENSG00000166025	-3.881068540107349e-05	0.17515505873704845	-0.007395140763007837	0.0
17-AAG	ENSG00000119471	-3.8811457586268835e-05	0.17515498605336527	-0.021856927028026853	0.0
17-AAG	ENSG00000097046	-3.881322863540903e-05	0.1751548193493474	0.019368473292526323	0.0
17-AAG	ENSG00000178498	-3.88216046626593e-05	0.17515403093678175	0.03780767460468605	0.0
17-AAG	ENSG00000083857	-3.88306196285682e-05	0.17515318238266545	-0.09256281572756589	0.0
17-AAG	ENSG00000150593	-3.883498669208924e-05	0.175152771322905	0.10952863721494249	0.0
17-AAG	ENSG00000139946	-3.883690358124423e-05	0.17515259089136487	0.06775163057875228	0.0
17-AAG	ENSG00000139291	-3.883955775289416e-05	0.17515234106143746	0.027197059004740072	0.0
17-AAG	ENSG00000122862	-3.885258416604564e-05	0.1751511149207496	-0.05707471445351932	0.0
17-AAG	ENSG00000182557	-3.885328621469069e-05	0.17515104883882832	0.03145354243137271	0.0
17-AAG	ENSG00000183018	-3.885328621469069e-05	0.17515104883882832	0.02784923561555106	0.0
17-AAG	ENSG00000142528	-3.8853298394893296e-05	0.1751510476923391	0.048518174188066504	0.0
17-AAG	ENSG00000102934	-3.885465663993876e-05	0.1751509198444431	-0.0582014049075257	0.0
17-AAG	ENSG00000071243	-3.885734008125588e-05	0.1751506672594418	0.02761918225345699	0.0
17-AAG	ENSG00000071889	-3.8859106976655936e-05	0.17515050094640416	-0.0893612792980733	0.0
17-AAG	ENSG00000171940	-3.8859413464110214e-05	0.17515047209757725	-0.059250915832937304	0.0
17-AAG	ENSG00000117394	-3.886033602704297e-05	0.17515038525924842	0.016140806395773658	0.0
17-AAG	ENSG00000150403	-3.886218103628719e-05	0.17515021159356794	-0.014405702100093716	0.0
17-AAG	ENSG00000133275	-3.886340856574114e-05	0.1751500960495735	-0.04612137441163783	0.0
17-AAG	ENSG00000204397	-3.88655140159636e-05	0.17514989786929516	0.0019015458695146293	0.0
17-AAG	ENSG00000101166	-3.886585224218079e-05	0.1751498660329852	0.005158459865211893	0.0
17-AAG	ENSG00000135298	-3.8869586508130416e-05	0.17514951453673167	0.054236439796332025	0.0
17-AAG	ENSG00000146670	-3.8879065673115476e-05	0.1751486222888243	-0.0193400966297011	0.0
17-AAG	ENSG00000137812	-3.888222915539039e-05	0.1751483245188789	0.0006866995214722002	0.0
17-AAG	ENSG00000121957	-3.888237502708134e-05	0.17514831078837512	-0.03421749755595998	0.0
17-AAG	ENSG00000189221	-3.888352977164662e-05	0.1751482020954234	-0.01268083373552027	0.0
17-AAG	ENSG00000196230	-3.88836892568784e-05	0.17514818708351418	0.04213626869861503	0.0
17-AAG	ENSG00000128285	-3.888857661226884e-05	0.17514772705010126	0.008018359735022719	0.0
17-AAG	ENSG00000133027	-3.8888581028471366e-05	0.1751477266344162	-0.03527300035866127	0.0
17-AAG	ENSG00000164708	-3.889086837847155e-05	0.17514751133240863	0.03617734631884092	0.0
17-AAG	ENSG00000141391	-3.8891042004961545e-05	0.17514749498942142	0.027602909236557387	0.0
17-AAG	ENSG00000108786	-3.889377743640872e-05	0.17514723751073122	-0.08493530897432441	0.0
17-AAG	ENSG00000130714	-3.889445281106609e-05	0.17514717393955953	0.04457837574822418	0.0
17-AAG	ENSG00000137709	-3.88970275138576e-05	0.17514693158981867	0.0749514023397789	0.0
17-AAG	ENSG00000115840	-3.889857647404835e-05	0.17514678579042695	-0.027384814417075038	0.0
17-AAG	ENSG00000041802	-3.890034211576666e-05	0.1751466195953949	0.05095766094626125	0.0
17-AAG	ENSG00000119655	-3.890127095390794e-05	0.1751465321663978	-0.10090505343107492	0.0
17-AAG	ENSG00000076513	-3.8907324492125775e-05	0.1751459623633808	-0.0046281666554100105	0.0
17-AAG	ENSG00000137269	-3.8909531985782415e-05	0.17514575457803278	-0.009491763607343167	0.0
17-AAG	ENSG00000150667	-3.8910593973549916e-05	0.17514565461602508	0.024793312815167504	0.0
17-AAG	ENSG00000122068	-3.8922741307132945e-05	0.1751445112206958	0.07325420135985751	0.0
17-AAG	ENSG00000161395	-3.892300065702974e-05	0.17514448680879843	-0.05062407520660455	0.0
17-AAG	ENSG00000166816	-3.892362628496934e-05	0.1751444279201494	-0.047497574486942425	0.0
17-AAG	ENSG00000163285	-3.892733663716125e-05	0.17514407867483253	0.012681534070044638	0.0
17-AAG	ENSG00000174307	-3.8931907314809016e-05	0.1751436484494305	-0.07356723324445237	0.0
17-AAG	ENSG00000162482	-3.893228781839191e-05	0.1751436126336676	-0.045814212376305154	0.0
17-AAG	ENSG00000145725	-3.8933916325353304e-05	0.17514345934675565	0.05724936790086656	0.0
17-AAG	ENSG00000151418	-3.89354822504395e-05	0.17514331195050467	0.054588534350195866	0.0
17-AAG	ENSG00000227507	-3.8936227013787307e-05	0.1751432418479651	0.03179643618412418	0.0
17-AAG	ENSG00000137204	-3.893751521336619e-05	0.17514312059325748	-0.05088221087475208	0.0
17-AAG	ENSG00000163754	-3.893802512151333e-05	0.17514307259699644	-0.07285616358050138	0.0
17-AAG	ENSG00000122678	-3.8938087111466754e-05	0.17514306676205144	0.039909496827219226	0.0
17-AAG	ENSG00000070748	-3.8939416809473926e-05	0.17514294160121016	-0.025915435646097877	0.0
17-AAG	ENSG00000109193	-3.8941009979331725e-05	0.17514279164048321	0.0318953179723416	0.0
17-AAG	ENSG00000112297	-3.8946601726151134e-05	0.17514226530462917	0.012431307826350635	0.0
17-AAG	ENSG00000076321	-3.894661994641192e-05	0.1751422635896058	-0.04439433613744859	0.0
17-AAG	ENSG00000095321	-3.89477455577757e-05	0.17514215763888277	-0.08540933848299495	0.0
17-AAG	ENSG00000054356	-3.8948948263420064e-05	0.1751420444314857	0.014806593960860629	0.0
17-AAG	ENSG00000120662	-3.895064016698381e-05	0.17514188517722476	0.020252068442627266	0.0
17-AAG	ENSG00000197177	-3.8951242235340185e-05	0.17514182850617493	0.061672208196833264	0.0
17-AAG	ENSG00000167741	-3.895319947941381e-05	0.17514164427613654	0.04544672096011364	0.0
17-AAG	ENSG00000099998	-3.895319947941381e-05	0.17514164427613654	-0.0628937151533628	0.0
17-AAG	ENSG00000134765	-3.895375310578279e-05	0.1751415921647987	0.0013649413028175405	0.0
17-AAG	ENSG00000254550	-3.895650907131473e-05	0.1751413327532912	0.0190152073566967	0.0
17-AAG	ENSG00000000457	-3.895932297186242e-05	0.1751410678885189	-0.04215952865396333	0.0
17-AAG	ENSG00000198218	-3.8962773547261453e-05	0.17514074309528196	0.05119401838971176	0.0
17-AAG	ENSG00000122034	-3.896315916364013e-05	0.17514070679826557	-0.019555917337474145	0.0
17-AAG	ENSG00000111801	-3.896665281637427e-05	0.17514037795027676	0.05381137792820155	0.0
17-AAG	ENSG00000129003	-3.8966813546192164e-05	0.17514036282121803	0.015591366381376062	0.0
17-AAG	ENSG00000110514	-3.896715922318482e-05	0.17514033028358694	-0.0371916352702842	0.0
17-AAG	ENSG00000052723	-3.8968480849001286e-05	0.17514020588255888	0.047263635361390215	0.0
17-AAG	ENSG00000131183	-3.8971191180683104e-05	0.17513995076644107	0.07119828908078822	0.0
17-AAG	ENSG00000197969	-3.897279836665828e-05	0.17513979948641528	0.049344873619809715	0.0
17-AAG	ENSG00000141314	-3.8972891787930915e-05	0.17513979069292607	-0.01697505114650261	0.0
17-AAG	ENSG00000188487	-3.89732916224993e-05	0.17513975305759033	0.009611560877957363	0.0
17-AAG	ENSG00000135218	-3.897425916120656e-05	0.17513966198581468	-0.029691134116092734	0.0
17-AAG	ENSG00000198939	-3.897525651767688e-05	0.17513956810737444	0.03119073752399111	0.0
17-AAG	ENSG00000167720	-3.897621339149329e-05	0.17513947803945584	-0.012615768389152062	0.0
17-AAG	ENSG00000171320	-3.8976311984267374e-05	0.17513946875918732	-0.08462994656958742	0.0
17-AAG	ENSG00000077800	-3.898316555319181e-05	0.17513882365146524	0.020361269766386168	0.0
17-AAG	ENSG00000138449	-3.8984350880778125e-05	0.1751387120798173	-0.018786613074205403	0.0
17-AAG	ENSG00000035720	-3.8986498636778714e-05	0.17513850991741164	0.06662605836042397	0.0
17-AAG	ENSG00000197901	-3.898943512121005e-05	0.17513823351415322	-0.014193165229269715	0.0
17-AAG	ENSG00000116771	-3.899383200213035e-05	0.17513781964776243	-0.014054935041637632	0.0
17-AAG	ENSG00000170604	-3.899415079738579e-05	0.17513778964043583	-0.059023264886248136	0.0
17-AAG	ENSG00000160862	-3.899697847638742e-05	0.17513752347873532	0.01747056954126617	0.0
17-AAG	ENSG00000159173	-3.8998530260012957e-05	0.1751373774135814	0.012038987478788718	0.0
17-AAG	ENSG00000109689	-3.9000680062386775e-05	0.17513717505855622	-0.03838258111365562	0.0
17-AAG	ENSG00000197712	-3.900109924943878e-05	0.17513713560162403	-0.06365352526407865	0.0
17-AAG	ENSG00000065534	-3.900226269736513e-05	0.17513702608944873	0.04793141472058528	0.0
