Response	Gene ENSEMBL ID	quantitative sorting score	visualization score	baseline score	Percent appearing in restart set
ZD-6474	ENSG00000204103	-3.510774084025325e-05	0.08848772715862538	-0.03563793982663879	0.0
ZD-6474	ENSG00000168490	-3.510935395957606e-05	0.08848750226566347	0.005775614715491664	0.0
ZD-6474	ENSG00000134851	-3.510954505704112e-05	0.08848747562381848	0.014681682630567627	0.0
ZD-6474	ENSG00000197302	-3.51113873986715e-05	0.0884872187738383	-0.06618758689355876	0.0
ZD-6474	ENSG00000114859	-3.51116128511177e-05	0.08848718734239508	0.03139974401772724	0.0
ZD-6474	ENSG00000088179	-3.5112079002295495e-05	0.08848712235394843	-0.009088369385083268	0.0
ZD-6474	ENSG00000162086	-3.511224652540658e-05	0.08848709899872101	-0.11401206783633037	0.0
ZD-6474	ENSG00000121957	-3.511247052074816e-05	0.08848706777041997	0.021495472905079867	0.0
ZD-6474	ENSG00000169087	-3.511460520134494e-05	0.0884867701640152	-0.043506039669638126	0.0
ZD-6474	ENSG00000142632	-3.511580023549429e-05	0.08848660355838	-0.005060784893482455	0.0
ZD-6474	ENSG00000164168	-3.5116276117843265e-05	0.08848653721326252	0.028570411199848274	0.0
ZD-6474	ENSG00000083817	-3.511661335612593e-05	0.08848649019720166	-0.11023803544698262	0.0
ZD-6474	ENSG00000196724	-3.5116850961939396e-05	0.08848645707139725	-0.09343963233201905	0.0
ZD-6474	ENSG00000143970	-3.5117533149370114e-05	0.08848636196426557	0.01767098959423023	0.0
ZD-6474	ENSG00000111886	-3.5118106379561035e-05	0.08848628204740283	-0.07868794459794876	0.0
ZD-6474	ENSG00000123600	-3.511847798998878e-05	0.08848623023935084	0.033282682157409295	0.0
ZD-6474	ENSG00000149328	-3.511918642452816e-05	0.0884861314729796	-0.04560884500049743	0.0
ZD-6474	ENSG00000196267	-3.511949022490368e-05	0.08848608911866315	-0.008192482951383568	0.0
ZD-6474	ENSG00000181896	-3.5126724466689386e-05	0.08848508055715174	-0.09813620252789161	0.0
ZD-6474	ENSG00000162066	-3.5127719914585733e-05	0.0884849417768255	0.12884461104249845	0.0
ZD-6474	ENSG00000146083	-3.5128407102834834e-05	0.08848484597250494	-0.07610706260746657	0.0
ZD-6474	ENSG00000123240	-3.512992680349948e-05	0.0884846341035013	0.05528080042291469	0.0
ZD-6474	ENSG00000120158	-3.513128128750577e-05	0.08848444526817106	-0.07579426209273654	0.0
ZD-6474	ENSG00000075407	-3.513185035197396e-05	0.0884843659320724	-0.032322856815702475	0.0
ZD-6474	ENSG00000132530	-3.513446560061994e-05	0.08848400132729345	-0.019919752531684667	0.0
ZD-6474	ENSG00000101251	-3.5134516266974123e-05	0.08848399426364584	-0.10699101541697519	0.0
ZD-6474	ENSG00000184345	-3.513455292448181e-05	0.08848398915304094	0.03933932835788369	0.0
ZD-6474	ENSG00000099992	-3.5135025651719635e-05	0.08848392324779315	0.09435743097427779	0.0
ZD-6474	ENSG00000162399	-3.5140182278766204e-05	0.08848320433685238	-0.022284862393485417	0.0
ZD-6474	ENSG00000148482	-3.514116782674669e-05	0.08848306693672253	-0.08314182546704207	0.0
ZD-6474	ENSG00000139540	-3.514116782674669e-05	0.08848306693672253	-0.058625123886725396	0.0
ZD-6474	ENSG00000196646	-3.514152712170618e-05	0.088483016845631	-0.08712991748883021	0.0
ZD-6474	ENSG00000241794	-3.51444654371035e-05	0.08848260720051462	-0.02018633881871681	0.0
ZD-6474	ENSG00000127903	-3.5145141181800954e-05	0.08848251299159632	-0.06597350080137522	0.0
ZD-6474	ENSG00000138821	-3.514515980704019e-05	0.08848251039495938	-0.10459582115990843	0.0
ZD-6474	ENSG00000135312	-3.5147807598367874e-05	0.08848214125324384	-0.0598673281988385	0.0
ZD-6474	ENSG00000159905	-3.514861600839701e-05	0.08848202854879396	-0.07460375275217469	0.0
ZD-6474	ENSG00000134762	-3.51498304941736e-05	0.08848185923131098	0.019456528330432377	0.0
ZD-6474	ENSG00000251247	-3.515361167789267e-05	0.08848133207774331	-0.0825941969627951	0.0
ZD-6474	ENSG00000165568	-3.5154758797900316e-05	0.08848117215205614	-0.0032551316427941695	0.0
ZD-6474	ENSG00000140265	-3.515785595022044e-05	0.08848074036269693	-0.04406849657857159	0.0
ZD-6474	ENSG00000176723	-3.5162654572204084e-05	0.08848007136301679	-0.03523318270889562	0.0
ZD-6474	ENSG00000140548	-3.516266828918343e-05	0.0884800694506647	-0.10634474007908076	0.0
ZD-6474	ENSG00000126254	-3.5162914160597975e-05	0.08848003517251189	-0.005520088695792324	0.0
ZD-6474	ENSG00000145247	-3.5164046715505234e-05	0.08847987727741757	-0.047629129554852226	0.0
ZD-6474	ENSG00000164309	-3.516408918343324e-05	0.08847987135675318	0.004697218211501429	0.0
ZD-6474	ENSG00000107104	-3.516501936593977e-05	0.08847974167539853	0.03145116632066236	0.0
ZD-6474	ENSG00000105722	-3.5166178573236244e-05	0.08847958006456251	0.0662095066304297	0.0
ZD-6474	ENSG00000269343	-3.516820209840343e-05	0.08847929795488724	-0.08873850345315792	0.0
ZD-6474	ENSG00000186297	-3.516840357801167e-05	0.08847926986561622	0.09597331599892651	0.0
ZD-6474	ENSG00000187699	-3.516905889552707e-05	0.08847917850455263	-0.0314902552891634	0.0
ZD-6474	ENSG00000167637	-3.516923217450204e-05	0.08847915434687169	0.04376524584630576	0.0
ZD-6474	ENSG00000151164	-3.516976914461918e-05	0.0884790794852056	-0.04930951534973575	0.0
ZD-6474	ENSG00000183648	-3.517005099867074e-05	0.08847904019053497	-0.025256720429097056	0.0
ZD-6474	ENSG00000138650	-3.517108562375544e-05	0.0884788959483227	0.07271520669952572	0.0
ZD-6474	ENSG00000154957	-3.51724226945586e-05	0.08847870954065346	0.013568667697664499	0.0
ZD-6474	ENSG00000172197	-3.5176138792142076e-05	0.08847819146106661	0.026505071073452225	0.0
ZD-6474	ENSG00000254585	-3.517708649459349e-05	0.0884780593371696	0.02996024815129217	0.0
ZD-6474	ENSG00000170788	-3.5178329282991825e-05	0.0884778860738778	-0.006677823396061784	0.0
ZD-6474	ENSG00000104903	-3.517890778510164e-05	0.08847780542203072	-0.05568691788034058	0.0
ZD-6474	ENSG00000188227	-3.51799895244309e-05	0.08847765461138805	-0.08653739923951774	0.0
ZD-6474	ENSG00000168268	-3.5181964630919055e-05	0.08847737925200085	0.04246364004883059	0.0
ZD-6474	ENSG00000152034	-3.518251522577259e-05	0.08847730249084274	-0.033959633221550406	0.0
ZD-6474	ENSG00000116641	-3.518344893654066e-05	0.08847717231759564	0.08475759389949442	0.0
ZD-6474	ENSG00000172888	-3.518371478503653e-05	0.08847713525433887	0.003339240034584189	0.0
ZD-6474	ENSG00000099910	-3.5185108606446254e-05	0.08847694093478621	0.13041349172464087	0.0
ZD-6474	ENSG00000105136	-3.5185534490329786e-05	0.08847688156020267	-0.05657453554778725	0.0
ZD-6474	ENSG00000160949	-3.518602018797268e-05	0.0884768138466864	-0.0019845927162395766	0.0
ZD-6474	ENSG00000138771	-3.518740755221384e-05	0.08847662042735963	-0.04939724746593196	0.0
ZD-6474	ENSG00000116745	-3.518756155170772e-05	0.08847659895752673	0.055387553540787796	0.0
ZD-6474	ENSG00000134575	-3.5190014850338285e-05	0.0884762569310023	0.09431173642977461	0.0
ZD-6474	ENSG00000196387	-3.519035952763563e-05	0.08847620887783152	-0.07728709926782883	0.0
ZD-6474	ENSG00000182240	-3.519091552556866e-05	0.08847613136340328	0.09655415037253144	0.0
ZD-6474	ENSG00000163521	-3.5192849146546966e-05	0.08847586178771669	0.14514967577503773	0.0
ZD-6474	ENSG00000166105	-3.5192849146546966e-05	0.08847586178771669	-0.060350787804035085	0.0
ZD-6474	ENSG00000108839	-3.5192871000472957e-05	0.08847585874095253	-0.031630447101434325	0.0
ZD-6474	ENSG00000198814	-3.5194754954958726e-05	0.08847559608951788	-0.03966561683000278	0.0
ZD-6474	ENSG00000119943	-3.5196146706051265e-05	0.0884754020585984	-0.040359897044568875	0.0
ZD-6474	ENSG00000136982	-3.519783402864791e-05	0.08847516682059021	-0.003992880050043751	0.0
ZD-6474	ENSG00000179841	-3.5198230172109024e-05	0.08847511159226641	-0.0665137031953267	0.0
ZD-6474	ENSG00000139168	-3.5198927739234696e-05	0.0884750143409752	-0.026601219691654986	0.0
ZD-6474	ENSG00000115159	-3.519959288829323e-05	0.08847492160924744	0.052623481728623835	0.0
ZD-6474	ENSG00000172748	-3.520006438564382e-05	0.08847485587546433	-0.046187410667696896	0.0
ZD-6474	ENSG00000104133	-3.5200963488745786e-05	0.08847473052704354	0.012225372420780345	0.0
ZD-6474	ENSG00000121570	-3.520174873267417e-05	0.0884746210522946	0.01788206054284731	0.0
ZD-6474	ENSG00000113441	-3.5203617929999475e-05	0.08847436045822885	-0.004032393702489174	0.0
ZD-6474	ENSG00000117010	-3.52036362501423e-05	0.0884743579041269	-0.011868654138292906	0.0
ZD-6474	ENSG00000131203	-3.520513027888993e-05	0.08847414961417249	-0.036369513536354925	0.0
ZD-6474	ENSG00000176887	-3.520546581681879e-05	0.0884741028351664	0.020500846462564885	0.0
ZD-6474	ENSG00000018280	-3.520572798588791e-05	0.08847406628487675	-0.050880129479418244	0.0
ZD-6474	ENSG00000179922	-3.5205823668543905e-05	0.08847405294528332	-0.059719177694330966	0.0
ZD-6474	ENSG00000137709	-3.520651613101152e-05	0.0884739564056578	-0.03297484979910211	0.0
ZD-6474	ENSG00000137098	-3.520700235806073e-05	0.08847388861833438	-0.03515561419228545	0.0
ZD-6474	ENSG00000105711	-3.520756203588347e-05	0.08847381059087449	0.06899301080773888	0.0
ZD-6474	ENSG00000124813	-3.520929090255845e-05	0.08847356956100039	-0.06860025474882352	0.0
ZD-6474	ENSG00000187792	-3.5211773245087194e-05	0.08847322348532213	0.04469301194822527	0.0
ZD-6474	ENSG00000164509	-3.521265099505242e-05	0.08847310111384799	0.0136778315043998	0.0
ZD-6474	ENSG00000082126	-3.521524855023805e-05	0.08847273897580207	0.02153494182672662	0.0
ZD-6474	ENSG00000198816	-3.521540507651566e-05	0.08847271715369771	0.035384857150743194	0.0
ZD-6474	ENSG00000171817	-3.5216179849889386e-05	0.08847260913870071	-0.02610277584541226	0.0
ZD-6474	ENSG00000183864	-3.5216868207335516e-05	0.08847251317137658	-0.058092662097020714	0.0
ZD-6474	ENSG00000164122	-3.521695277657742e-05	0.08847250138115932	0.07704236729050838	0.0
ZD-6474	ENSG00000107518	-3.521710648445981e-05	0.08847247995198142	-0.05550055979638501	0.0
ZD-6474	ENSG00000177842	-3.521800585155939e-05	0.08847235456675541	-0.054581410233509584	0.0
ZD-6474	ENSG00000140853	-3.52259071344634e-05	0.0884712530097348	-0.09518276623217674	0.0
ZD-6474	ENSG00000154007	-3.5227725932412774e-05	0.0884709994420959	-0.01659311869124989	0.0
ZD-6474	ENSG00000204899	-3.52296774125181e-05	0.08847072737657986	0.0037474338305666286	0.0
ZD-6474	ENSG00000161021	-3.523202637757073e-05	0.08847039989571677	-0.03416844032760847	0.0
ZD-6474	ENSG00000150594	-3.523418017986965e-05	0.08847009962346071	-0.09098789203906252	0.0
ZD-6474	ENSG00000047644	-3.523517801209886e-05	0.08846996051072284	0.08110533520522827	0.0
ZD-6474	ENSG00000178665	-3.523569045722019e-05	0.08846988906820802	-0.04280370983692377	0.0
ZD-6474	ENSG00000189298	-3.5236476956969585e-05	0.08846977941837883	-0.04175928740470321	0.0
ZD-6474	ENSG00000170561	-3.523741576036675e-05	0.08846964853514308	0.040022374627220844	0.0
ZD-6474	ENSG00000168803	-3.524078530062299e-05	0.08846917877083131	0.005255926905975669	0.0
ZD-6474	ENSG00000170264	-3.5241065995065156e-05	0.08846913963782757	0.012346097117387031	0.0
ZD-6474	ENSG00000215251	-3.524327051590484e-05	0.0884688322946483	-0.05874464018496032	0.0
ZD-6474	ENSG00000129195	-3.524375869303441e-05	0.08846876423545451	0.10303192005195627	0.0
ZD-6474	ENSG00000182732	-3.524434368930492e-05	0.08846868267822429	-0.10827135073699436	0.0
ZD-6474	ENSG00000196365	-3.524527145726337e-05	0.08846855333349374	0.027349855245792684	0.0
ZD-6474	ENSG00000197619	-3.52473335724193e-05	0.08846826584379683	-0.07584964037103936	0.0
ZD-6474	ENSG00000142252	-3.524901589937212e-05	0.08846803130225613	-0.01112562260673533	0.0
ZD-6474	ENSG00000130766	-3.524935443429613e-05	0.08846798410542407	0.03320507340026793	0.0
ZD-6474	ENSG00000204519	-3.525082537300679e-05	0.08846777903456617	-0.11928510257487067	0.0
ZD-6474	ENSG00000166148	-3.5254554432925235e-05	0.08846725914783596	-0.04620665521190841	0.0
ZD-6474	ENSG00000196544	-3.525722200872181e-05	0.08846688724786954	-0.012402218742852876	0.0
ZD-6474	ENSG00000108306	-3.526041556051276e-05	0.08846644201898218	-0.05240681009609582	0.0
ZD-6474	ENSG00000170604	-3.5261948001618815e-05	0.08846622837377044	-0.04092270618577873	0.0
ZD-6474	ENSG00000105750	-3.526460500298877e-05	0.08846585794803724	-0.059771700429509966	0.0
ZD-6474	ENSG00000162897	-3.527621762987408e-05	0.08846423897415304	-0.042880452820396195	0.0
ZD-6474	ENSG00000187239	-3.527637570214779e-05	0.08846421693651371	-0.03184191497671563	0.0
ZD-6474	ENSG00000116132	-3.527736605801267e-05	0.08846407886609285	0.07529822206931971	0.0
ZD-6474	ENSG00000153558	-3.5278184627843385e-05	0.08846396474521466	0.0648792733969493	0.0
ZD-6474	ENSG00000160321	-3.52782381962483e-05	0.08846395727697776	0.015997061720710876	0.0
ZD-6474	ENSG00000189190	-3.5281413644592994e-05	0.0884635145719816	-0.08982312613650499	0.0
ZD-6474	ENSG00000144026	-3.528340458832444e-05	0.08846323700464581	0.016367784161882885	0.0
ZD-6474	ENSG00000164713	-3.528400003611049e-05	0.088463153990318	0.13450804255173796	0.0
ZD-6474	ENSG00000119950	-3.52846623100037e-05	0.08846306165943128	-0.002988500453903592	0.0
ZD-6474	ENSG00000124602	-3.528570086716406e-05	0.08846291686902888	-0.08418811919138869	0.0
ZD-6474	ENSG00000167766	-3.5289355427971025e-05	0.08846240736858912	0.013391702538194373	0.0
ZD-6474	ENSG00000198028	-3.529206071332013e-05	0.08846203021134702	0.03172552638220249	0.0
ZD-6474	ENSG00000177932	-3.529267018981791e-05	0.08846194524120696	0.06375803196857964	0.0
ZD-6474	ENSG00000205978	-3.529337972082141e-05	0.08846184632197222	-0.02637852026922363	0.0
ZD-6474	ENSG00000213123	-3.529470019702908e-05	0.0884616622278378	0.019054010727530327	0.0
ZD-6474	ENSG00000163221	-3.529743308737013e-05	0.08846128122204694	0.005870655558618333	0.0
ZD-6474	ENSG00000148798	-3.529748944981874e-05	0.08846127336427854	-0.06239152957702348	0.0
ZD-6474	ENSG00000021300	-3.5300299038980906e-05	0.0884608816655248	-0.003815124420997719	0.0
ZD-6474	ENSG00000175463	-3.530064749318263e-05	0.08846083308579705	-0.0750556588192422	0.0
ZD-6474	ENSG00000196517	-3.530316349976487e-05	0.08846048231684621	-0.015436096756400534	0.0
ZD-6474	ENSG00000196090	-3.530356372977388e-05	0.08846042651879649	-0.12951204104720085	0.0
ZD-6474	ENSG00000167554	-3.530545382297902e-05	0.08846016301153253	-0.11623786233183094	0.0
ZD-6474	ENSG00000188295	-3.530606146155237e-05	0.08846007829762663	-0.036047794795078976	0.0
ZD-6474	ENSG00000089682	-3.5307163063717876e-05	0.0884599247178075	-0.124435026811984	0.0
ZD-6474	ENSG00000134802	-3.530834595986122e-05	0.0884597598043919	0.06067844331749347	0.0
ZD-6474	ENSG00000159885	-3.530923034330203e-05	0.08845963650811203	-0.0684780382864122	0.0
ZD-6474	ENSG00000082805	-3.531127113306853e-05	0.08845935199149338	0.06517959673492672	0.0
ZD-6474	ENSG00000174255	-3.53120431486275e-05	0.088459244360977	-0.056565231898830344	0.0
ZD-6474	ENSG00000133056	-3.5312931343489394e-05	0.08845912053332804	-0.06794391426330805	0.0
ZD-6474	ENSG00000083844	-3.5313816386942625e-05	0.08845899714503258	-0.09142614765562197	0.0
ZD-6474	ENSG00000196417	-3.531416658252838e-05	0.08845894832252986	-0.12542686251468807	0.0
ZD-6474	ENSG00000164631	-3.531676134411923e-05	0.08845858657395284	-0.00969368334808643	0.0
ZD-6474	ENSG00000145908	-3.5318475951280696e-05	0.08845834753206822	0.06748070681005648	0.0
ZD-6474	ENSG00000173212	-3.532216927814638e-05	0.08845783262706003	-0.041610527988176785	0.0
ZD-6474	ENSG00000266733	-3.532258833717701e-05	0.08845777420396307	-0.040447918787266016	0.0
ZD-6474	ENSG00000083814	-3.532265380913865e-05	0.08845776507619232	-0.053632588692563814	0.0
ZD-6474	ENSG00000227500	-3.532353388067408e-05	0.08845764238105656	0.0288276705790675	0.0
ZD-6474	ENSG00000158158	-3.5324201232458434e-05	0.08845754934223589	0.013914367327264419	0.0
ZD-6474	ENSG00000010165	-3.532690501077299e-05	0.08845717239509696	0.02215393869982389	0.0
ZD-6474	ENSG00000142538	-3.5329412761469745e-05	0.08845682277714002	-0.050784511142469554	0.0
ZD-6474	ENSG00000112238	-3.53301002451683e-05	0.08845672693162938	0.005417268996034904	0.0
ZD-6474	ENSG00000140326	-3.533149925924898e-05	0.08845653188814072	0.0319806069667173	0.0
ZD-6474	ENSG00000204524	-3.5333400428500554e-05	0.0884562668367102	-0.05141458060079343	0.0
ZD-6474	ENSG00000164816	-3.533810307579172e-05	0.08845561121733778	-0.03771558736060632	0.0
ZD-6474	ENSG00000133247	-3.533816191983657e-05	0.08845560301359776	-0.06375601712015286	0.0
ZD-6474	ENSG00000092621	-3.533860955205826e-05	0.08845554060697058	-0.031427412623776435	0.0
ZD-6474	ENSG00000015171	-3.5339081009548626e-05	0.08845547487874458	0.06299153236819188	0.0
ZD-6474	ENSG00000151062	-3.533925574005898e-05	0.08845545051869788	-0.05648170625525307	0.0
ZD-6474	ENSG00000204673	-3.5339851902494594e-05	0.08845536740473724	0.08936899666649825	0.0
ZD-6474	ENSG00000131864	-3.533996259679971e-05	0.08845535197229538	-0.09483633313359048	0.0
ZD-6474	ENSG00000010361	-3.534012674962595e-05	0.0884553290869361	0.02681879992837371	0.0
ZD-6474	ENSG00000111271	-3.5340407054838774e-05	0.08845529000819674	-0.010856117070660224	0.0
ZD-6474	ENSG00000168539	-3.5340786335637775e-05	0.08845523713078025	-0.058350296571307296	0.0
ZD-6474	ENSG00000134533	-3.5342665690463624e-05	0.08845497512060699	-0.08662756684370668	0.0
ZD-6474	ENSG00000136870	-3.534363548934328e-05	0.08845483991613735	-0.04734269039719454	0.0
ZD-6474	ENSG00000179134	-3.534445176546458e-05	0.08845472611503657	-0.044516025325422454	0.0
ZD-6474	ENSG00000146151	-3.534615357754237e-05	0.08845448885697799	-0.02980967309947548	0.0
ZD-6474	ENSG00000113430	-3.534847352623527e-05	0.08845416542142946	0.0346137416777809	0.0
ZD-6474	ENSG00000240344	-3.534962837966975e-05	0.08845400441758693	-0.010167091640003734	0.0
ZD-6474	ENSG00000006837	-3.535092506982111e-05	0.08845382363958451	0.003778222252803499	0.0
ZD-6474	ENSG00000174738	-3.5351102510473154e-05	0.08845379890170355	-0.0700084103271737	0.0
ZD-6474	ENSG00000165272	-3.535297834960363e-05	0.08845353738167082	-0.08746969328490897	0.0
ZD-6474	ENSG00000179388	-3.535315795887669e-05	0.08845351234145164	0.09867017842048886	0.0
ZD-6474	ENSG00000088876	-3.5353805106465015e-05	0.08845342211939808	-0.019224732011381813	0.0
ZD-6474	ENSG00000133710	-3.5354828307535056e-05	0.08845327946986434	-0.03725562179223908	0.0
ZD-6474	ENSG00000064547	-3.535550419518661e-05	0.0884531852410161	-0.09144879835917384	0.0
ZD-6474	ENSG00000152520	-3.535686705916366e-05	0.0884529952373926	-0.09385241195590611	0.0
ZD-6474	ENSG00000114993	-3.535707578872119e-05	0.08845296613737019	0.08140810896200965	0.0
ZD-6474	ENSG00000181894	-3.5360254850770804e-05	0.08845252292856952	-0.06199746544318658	0.0
ZD-6474	ENSG00000175105	-3.536085371892426e-05	0.08845243943739133	-0.027978565973164896	0.0
ZD-6474	ENSG00000112029	-3.536217307175657e-05	0.08845225549987222	-0.013285988395095401	0.0
ZD-6474	ENSG00000182752	-3.536240068041263e-05	0.08845222376782111	0.02474733458971644	0.0
ZD-6474	ENSG00000138459	-3.536272772907727e-05	0.08845217817234541	0.030482869289921086	0.0
ZD-6474	ENSG00000124541	-3.536327264768143e-05	0.08845210220254135	0.10167283589614179	0.0
ZD-6474	ENSG00000125846	-3.5364671202945304e-05	0.0884519072230186	-0.038436745018701174	0.0
ZD-6474	ENSG00000135002	-3.5366296531640076e-05	0.08845168062788762	-0.017005246038125494	0.0
ZD-6474	ENSG00000065609	-3.536634511495841e-05	0.08845167385464636	-0.07196364828625085	0.0
ZD-6474	ENSG00000182134	-3.5366415553000715e-05	0.08845166403452968	-0.07742564622330614	0.0
ZD-6474	ENSG00000141424	-3.536752521131489e-05	0.08845150933156293	0.04658831635150088	0.0
ZD-6474	ENSG00000185736	-3.536790568682547e-05	0.08845145628758577	0.02045970283256194	0.0
ZD-6474	ENSG00000172071	-3.536887691175213e-05	0.08845132088430385	-0.030758192173337355	0.0
ZD-6474	ENSG00000185800	-3.536926857842634e-05	0.08845126628011109	0.044575319090907874	0.0
ZD-6474	ENSG00000167232	-3.537426866009024e-05	0.08845056919393819	-0.08964307802491166	0.0
ZD-6474	ENSG00000167754	-3.537488208147958e-05	0.08845048367382125	-0.011344748368955455	0.0
ZD-6474	ENSG00000198610	-3.5377166848691856e-05	0.08845016514309735	-0.05056951822964118	0.0
ZD-6474	ENSG00000187187	-3.537778976228148e-05	0.0884500782996257	-0.012749120936258063	0.0
ZD-6474	ENSG00000135409	-3.537840778328192e-05	0.08844999213825415	-0.07479301803328926	0.0
ZD-6474	ENSG00000197044	-3.5379544039929644e-05	0.08844983372708186	-0.06284201647938101	0.0
ZD-6474	ENSG00000162390	-3.537997439011328e-05	0.08844977372982928	-0.05094995381684255	0.0
ZD-6474	ENSG00000182141	-3.538057838908022e-05	0.08844968952333894	-0.13148027114830274	0.0
ZD-6474	ENSG00000170748	-3.538074816009278e-05	0.08844966585472043	0.04386469071743328	0.0
ZD-6474	ENSG00000117226	-3.538116326531694e-05	0.08844960798284322	0.06598030759358062	0.0
ZD-6474	ENSG00000167941	-3.538253512324597e-05	0.08844941672532829	0.01590952217841086	0.0
ZD-6474	ENSG00000197008	-3.5382910033090776e-05	0.0884493644572882	-0.0774168478442768	0.0
ZD-6474	ENSG00000147804	-3.538633071088083e-05	0.08844888756363932	-0.08466474571989101	0.0
ZD-6474	ENSG00000151834	-3.538729495502318e-05	0.08844875313358315	-0.026814670467963566	0.0
ZD-6474	ENSG00000170775	-3.538750773303806e-05	0.08844872346914524	0.06334930442782329	0.0
ZD-6474	ENSG00000112210	-3.538909544712093e-05	0.08844850211805379	0.11566479111605378	0.0
ZD-6474	ENSG00000197712	-3.539055874821835e-05	0.08844829811199342	0.10378471387499501	0.0
ZD-6474	ENSG00000185177	-3.539481721907848e-05	0.08844770441745925	0.008041101405754123	0.0
ZD-6474	ENSG00000129317	-3.539548773872087e-05	0.08844761093699177	-0.06158907818561716	0.0
ZD-6474	ENSG00000157985	-3.539556589343891e-05	0.08844760004105506	0.05358871809900127	0.0
ZD-6474	ENSG00000204414	-3.539655257609978e-05	0.08844746248273379	0.009638160254844565	0.0
ZD-6474	ENSG00000170835	-3.539810932791878e-05	0.08844724544824505	-0.07659858197725752	0.0
ZD-6474	ENSG00000093072	-3.5399614224051115e-05	0.08844703564321463	-0.056190826213672856	0.0
ZD-6474	ENSG00000171161	-3.54016704899078e-05	0.08844674896899751	0.010806945616189712	0.0
ZD-6474	ENSG00000165175	-3.540212033608759e-05	0.08844668625371147	-0.028742843004119445	0.0
ZD-6474	ENSG00000167685	-3.540232987582419e-05	0.088446657040738	-0.06439701355562213	0.0
ZD-6474	ENSG00000187607	-3.540328729566687e-05	0.08844652356209126	0.021488402620244082	0.0
ZD-6474	ENSG00000177732	-3.5404509405878524e-05	0.088446353181648	-0.026453651673594262	0.0
ZD-6474	ENSG00000167994	-3.540734446026152e-05	0.08844595793266155	-0.06196965027537542	0.0
ZD-6474	ENSG00000115825	-3.540830302728452e-05	0.08844582429408074	0.0823361425184115	0.0
ZD-6474	ENSG00000162623	-3.541028596433701e-05	0.08844554784299574	0.0916548038390225	0.0
ZD-6474	ENSG00000107957	-3.541247367586885e-05	0.08844524284328541	0.11039150941121255	0.0
ZD-6474	ENSG00000154080	-3.541332504710404e-05	0.08844512414940081	0.04823686109484634	0.0
ZD-6474	ENSG00000035681	-3.541440107211806e-05	0.08844497413541917	-0.07971693901529055	0.0
ZD-6474	ENSG00000198342	-3.5416620091723426e-05	0.08844466477089508	-0.05086685045201181	0.0
ZD-6474	ENSG00000110628	-3.5416750873455536e-05	0.08844464653796545	-0.006975724512750393	0.0
ZD-6474	ENSG00000197641	-3.541718758119696e-05	0.08844458565437423	0.010686702243963233	0.0
ZD-6474	ENSG00000137563	-3.5421130871392226e-05	0.08844403590073906	0.06055191479088732	0.0
ZD-6474	ENSG00000186017	-3.542163358166844e-05	0.08844396581540724	-0.04231032977568696	0.0
ZD-6474	ENSG00000125746	-3.54235160572764e-05	0.08844370337015028	0.041989567699895904	0.0
ZD-6474	ENSG00000121406	-3.542480696464196e-05	0.08844352339835472	-0.10753848137405873	0.0
ZD-6474	ENSG00000198121	-3.542489168933471e-05	0.08844351158646527	0.03729841233061633	0.0
ZD-6474	ENSG00000165572	-3.542807205992289e-05	0.08844306819523474	0.029853347083272516	0.0
ZD-6474	ENSG00000186666	-3.542865823117642e-05	0.08844298647419432	-0.06471596943964877	0.0
ZD-6474	ENSG00000175787	-3.542933107624803e-05	0.08844289266952723	-0.0738966205327416	0.0
ZD-6474	ENSG00000138472	-3.54296312360759e-05	0.08844285082275757	-0.03724870536165077	0.0
ZD-6474	ENSG00000125780	-3.543256262166851e-05	0.08844244214375963	-0.004969554571445603	0.0
ZD-6474	ENSG00000197124	-3.5432850802238105e-05	0.08844240196707776	-0.07474585439112201	0.0
ZD-6474	ENSG00000006607	-3.543417810330068e-05	0.08844221692145647	0.05353989392419372	0.0
ZD-6474	ENSG00000102103	-3.5435901853258226e-05	0.08844197660492932	-0.01992521612470805	0.0
ZD-6474	ENSG00000159173	-3.5442719965255745e-05	0.08844102605813464	0.05565021380245206	0.0
ZD-6474	ENSG00000107902	-3.544372434546324e-05	0.08844088603251064	0.024098290763478154	0.0
ZD-6474	ENSG00000240654	-3.544379764121065e-05	0.08844087581398713	-0.10575230908316856	0.0
ZD-6474	ENSG00000162520	-3.544525963090993e-05	0.08844067199075528	0.08150287005771778	0.0
ZD-6474	ENSG00000213638	-3.545175440602735e-05	0.08843976652195802	0.012902128476646138	0.0
ZD-6474	ENSG00000170684	-3.5452013259010614e-05	0.08843973043398036	-0.07727063752001888	0.0
ZD-6474	ENSG00000076650	-3.545525103646673e-05	0.08843927903937376	-0.08166406129618344	0.0
ZD-6474	ENSG00000168813	-3.545569733625983e-05	0.08843921681850707	-0.028872668397770685	0.0
ZD-6474	ENSG00000153982	-3.545573602229687e-05	0.08843921142509485	-0.0372837776912258	0.0
ZD-6474	ENSG00000169129	-3.545574326921426e-05	0.08843921041476617	-0.021495918788799542	0.0
ZD-6474	ENSG00000171812	-3.5456002135451417e-05	0.08843917432494071	0.040491119416153146	0.0
ZD-6474	ENSG00000268500	-3.545608785547216e-05	0.08843916237428766	-0.05002597706534816	0.0
ZD-6474	ENSG00000185869	-3.545625131967047e-05	0.08843913958493338	-0.0386983724512214	0.0
ZD-6474	ENSG00000102738	-3.5456301716943856e-05	0.08843913255879965	-0.057938287918813156	0.0
