Response	Gene ENSEMBL ID	quantitative sorting score	visualization score	baseline score	Percent appearing in restart set
L-685458	ENSG00000164172	-3.7125246651738375e-05	0.2632752101995806	-0.030839665720628132	0.0
L-685458	ENSG00000136859	-3.712659180644815e-05	0.2632751230342163	0.03037642235326336	0.0
L-685458	ENSG00000165113	-3.712939650481974e-05	0.2632749412911396	0.13004426886728995	0.0
L-685458	ENSG00000129038	-3.713010741341328e-05	0.263274895224612	-0.009416938529819086	0.0
L-685458	ENSG00000056998	-3.7131865760363e-05	0.2632747812845935	-0.029304989815450586	0.0
L-685458	ENSG00000131864	-3.713728335902669e-05	0.2632744302268615	0.019522378244669	0.0
L-685458	ENSG00000107447	-3.713924966401498e-05	0.26327430281126424	0.13864884084374626	0.0
L-685458	ENSG00000135917	-3.7142144863711383e-05	0.26327411520374616	-0.04844929314237197	0.0
L-685458	ENSG00000171204	-3.714304289212807e-05	0.26327405701194595	0.03569248677592468	0.0
L-685458	ENSG00000161634	-3.7143116761772004e-05	0.2632740522252293	-0.02280396774706786	0.0
L-685458	ENSG00000171603	-3.714377517691556e-05	0.2632740095602515	-0.0438672940427103	0.0
L-685458	ENSG00000169154	-3.71439113914158e-05	0.26327400073361873	0.053459500051760485	0.0
L-685458	ENSG00000167720	-3.7145637120936376e-05	0.2632738889071936	0.0981867749183255	0.0
L-685458	ENSG00000101391	-3.714879557734521e-05	0.26327368424076997	0.11790675549795351	0.0
L-685458	ENSG00000178385	-3.715418050120353e-05	0.2632733353003493	0.1234216791959371	0.0
L-685458	ENSG00000135549	-3.715644678709005e-05	0.26327318844613723	-0.041637337250809515	0.0
L-685458	ENSG00000187535	-3.715725163510342e-05	0.2632731362923813	0.01930110504534494	0.0
L-685458	ENSG00000170011	-3.716900820184422e-05	0.2632723744726321	0.05357357261954439	0.0
L-685458	ENSG00000213339	-3.7170110475710575e-05	0.26327230304582705	0.02089216176060183	0.0
L-685458	ENSG00000204160	-3.71743023796489e-05	0.26327203141251115	0.10321932744481228	0.0
L-685458	ENSG00000149927	-3.717692810055386e-05	0.2632718612670864	0.0035925671134546837	0.0
L-685458	ENSG00000136144	-3.717957913045809e-05	0.263271689481651	0.08356064365713486	0.0
L-685458	ENSG00000170412	-3.718876311427068e-05	0.26327109436401164	-0.1347541988911839	0.0
L-685458	ENSG00000166862	-3.719094637978055e-05	0.26327095288947916	0.03456554236868597	0.0
L-685458	ENSG00000103152	-3.719621691579278e-05	0.2632706113613348	-0.017814825712380404	0.0
L-685458	ENSG00000139641	-3.720124515262244e-05	0.26327028553405835	-0.005522713015875668	0.0
L-685458	ENSG00000162992	-3.7205587275715695e-05	0.263270004166615	0.030245312512503855	0.0
L-685458	ENSG00000197713	-3.721129283587966e-05	0.2632696344491194	-0.0514894015637508	0.0
L-685458	ENSG00000108924	-3.721245616171377e-05	0.26326955906617683	-0.011399353195232732	0.0
L-685458	ENSG00000004961	-3.721704101399679e-05	0.2632692619700012	0.0020913097711024557	0.0
L-685458	ENSG00000047621	-3.721885458642703e-05	0.26326914445139865	0.05721495806650583	0.0
L-685458	ENSG00000145555	-3.72198221959963e-05	0.26326908175077396	-0.09117266973140448	0.0
L-685458	ENSG00000071991	-3.7220432485783784e-05	0.26326904220429553	0.00422787027951191	0.0
L-685458	ENSG00000183695	-3.7222831569677826e-05	0.2632688867448377	0.049580747794544446	0.0
L-685458	ENSG00000197753	-3.722332563209556e-05	0.2632688547298358	-0.05263377261872921	0.0
L-685458	ENSG00000167701	-3.722345202582852e-05	0.263268846539584	-0.06535685409274529	0.0
L-685458	ENSG00000205758	-3.722430759099111e-05	0.2632687910993817	0.04227594755274189	0.0
L-685458	ENSG00000100296	-3.7227323161495164e-05	0.26326859569189454	0.14314628879137165	0.0
L-685458	ENSG00000108523	-3.7229177002862615e-05	0.2632684755638846	-0.014449446612919676	0.0
L-685458	ENSG00000172201	-3.722938680401646e-05	0.26326846196887294	0.006361383087996807	0.0
L-685458	ENSG00000137776	-3.722950992601262e-05	0.26326845399062804	0.11665304829813763	0.0
L-685458	ENSG00000136026	-3.723342967858145e-05	0.2632681999925872	-0.08028844254456953	0.0
L-685458	ENSG00000169683	-3.723416346407316e-05	0.2632681524436478	0.042666111637919425	0.0
L-685458	ENSG00000043591	-3.724056337640135e-05	0.26326773773247303	0.05087395796095864	0.0
L-685458	ENSG00000075340	-3.724066974995221e-05	0.2632677308395191	0.08280328967221823	0.0
L-685458	ENSG00000179083	-3.7248642460208656e-05	0.2632672142118112	0.01497918729164618	0.0
L-685458	ENSG00000144674	-3.724880672641917e-05	0.26326720356744143	-0.0324554323717188	0.0
L-685458	ENSG00000144834	-3.724904623816337e-05	0.2632671880471981	0.03383062515255233	0.0
L-685458	ENSG00000112530	-3.7249060715178946e-05	0.2632671871090946	0.03763894226180787	0.0
L-685458	ENSG00000203805	-3.725399358296685e-05	0.26326686746168526	-0.008619001370264345	0.0
L-685458	ENSG00000198003	-3.725909572444936e-05	0.26326653684542367	0.12577969329901328	0.0
L-685458	ENSG00000175970	-3.725921319721606e-05	0.2632665292332461	0.12691158942772016	0.0
L-685458	ENSG00000114346	-3.7261027559210686e-05	0.2632664116634802	-0.08861701215557999	0.0
L-685458	ENSG00000163749	-3.726385187134847e-05	0.2632662286494411	0.09653723880456293	0.0
L-685458	ENSG00000184544	-3.726861442109796e-05	0.263265920038557	0.0719902675260126	0.0
L-685458	ENSG00000140718	-3.7269924903233305e-05	0.26326583511995844	0.014637626862747529	0.0
L-685458	ENSG00000102780	-3.727000287711792e-05	0.26326583006728904	0.05599379864090174	0.0
L-685458	ENSG00000120937	-3.72703383705511e-05	0.26326580832747937	-0.0870847853630346	0.0
L-685458	ENSG00000066336	-3.727043711780262e-05	0.26326580192870597	0.016090825096162487	0.0
L-685458	ENSG00000176393	-3.7278903715122366e-05	0.26326525329735895	-0.07068437483328932	0.0
L-685458	ENSG00000057704	-3.727932032886645e-05	0.263265226300993	-0.05606517310500224	0.0
L-685458	ENSG00000171786	-3.728347497685285e-05	0.2632649570818445	0.03866792218206072	0.0
L-685458	ENSG00000113048	-3.728381867740091e-05	0.26326493481021784	0.16230535292165602	0.0
L-685458	ENSG00000170270	-3.730177350327356e-05	0.2632637713463218	0.02620374229250157	0.0
L-685458	ENSG00000166908	-3.730362938567605e-05	0.2632636510860538	-0.09384203791086641	0.0
L-685458	ENSG00000168243	-3.730595888905669e-05	0.2632635001353792	-0.014914778993875584	0.0
L-685458	ENSG00000166847	-3.7307143026773104e-05	0.26326342340383685	-0.0012537047413350105	0.0
L-685458	ENSG00000072682	-3.730795874374712e-05	0.26326337054577764	-0.08664951798649116	0.0
L-685458	ENSG00000221978	-3.730869755083301e-05	0.2632633226714414	0.10169549687747087	0.0
L-685458	ENSG00000080573	-3.730919415340049e-05	0.26326329049183905	-0.013834804326197329	0.0
L-685458	ENSG00000183255	-3.7309354363473086e-05	0.26326328011030503	-0.08843983131646016	0.0
L-685458	ENSG00000168056	-3.731429489322092e-05	0.2632629599664044	-0.062116728214848725	0.0
L-685458	ENSG00000170043	-3.731499844896423e-05	0.2632629143763379	-0.040089414200507566	0.0
L-685458	ENSG00000172831	-3.7315514518442985e-05	0.2632628809352892	-0.1109407152116461	0.0
L-685458	ENSG00000060566	-3.731617211223354e-05	0.26326283832353464	-0.0055918421726710256	0.0
L-685458	ENSG00000138246	-3.731629811761502e-05	0.2632628301584478	-0.08837344318237629	0.0
L-685458	ENSG00000137817	-3.731631929580539e-05	0.2632628287861115	0.07670358894219248	0.0
L-685458	ENSG00000111684	-3.7316865803994023e-05	0.2632627933726493	-0.07024251180944709	0.0
L-685458	ENSG00000111727	-3.7319843847701906e-05	0.26326260039688004	0.1438922264935371	0.0
L-685458	ENSG00000069667	-3.7319975853288204e-05	0.26326259184298295	0.10243124057226162	0.0
L-685458	ENSG00000151715	-3.732285460279593e-05	0.263262405301429	-0.08508910308743226	0.0
L-685458	ENSG00000175497	-3.732357811135848e-05	0.2632623584184296	0.004803961398191145	0.0
L-685458	ENSG00000173209	-3.732982332777089e-05	0.26326195373147415	0.05629343628993423	0.0
L-685458	ENSG00000166736	-3.7332545735614205e-05	0.2632617773207833	0.04528454334572057	0.0
L-685458	ENSG00000165626	-3.7337343053990324e-05	0.26326146645690923	-0.03347626103820261	0.0
L-685458	ENSG00000183853	-3.734037283187921e-05	0.2632612701287904	-0.08438815891773319	0.0
L-685458	ENSG00000213931	-3.734176518675967e-05	0.2632611799048782	-0.08082823916944641	0.0
L-685458	ENSG00000124226	-3.734450799641617e-05	0.26326100217215986	0.05086162966125656	0.0
L-685458	ENSG00000171681	-3.734720728450789e-05	0.2632608272596176	0.05593907353746253	0.0
L-685458	ENSG00000130726	-3.7349039594218445e-05	0.2632607085268485	0.015030101301328596	0.0
L-685458	ENSG00000137672	-3.7351142624804235e-05	0.2632605722514997	-0.028976128528023122	0.0
L-685458	ENSG00000124406	-3.7354060800457464e-05	0.26326038315515093	0.10647048474848532	0.0
L-685458	ENSG00000188706	-3.735477133409535e-05	0.26326033711292024	-0.1094386652859189	0.0
L-685458	ENSG00000140835	-3.735782533352412e-05	0.2632601392152576	-0.028617153677850397	0.0
L-685458	ENSG00000099617	-3.7357878846962606e-05	0.2632601357476131	-0.0029789431788337403	0.0
L-685458	ENSG00000171431	-3.736061403051906e-05	0.26325995850906225	-0.09269748304242738	0.0
L-685458	ENSG00000183638	-3.7362310352463664e-05	0.26325984858823365	0.11242282384109924	0.0
L-685458	ENSG00000167754	-3.736322748767928e-05	0.2632597891583222	-0.049417296812575603	0.0
L-685458	ENSG00000116128	-3.736794409391344e-05	0.2632594835245553	0.08599420459095884	0.0
L-685458	ENSG00000125375	-3.7368027617676075e-05	0.26325947811225653	0.06824162524467917	0.0
L-685458	ENSG00000134265	-3.737050874799019e-05	0.26325931733623104	0.02080161547729346	0.0
L-685458	ENSG00000197919	-3.737277960702308e-05	0.2632591701856813	0.05934071301711773	0.0
L-685458	ENSG00000165630	-3.7375268830779666e-05	0.2632590088852047	0.11236407443211342	0.0
L-685458	ENSG00000145214	-3.737549611483934e-05	0.2632589941573093	-0.047466869961447555	0.0
L-685458	ENSG00000198952	-3.737622435524888e-05	0.2632589469676885	0.008111017891921932	0.0
L-685458	ENSG00000000457	-3.737836737768446e-05	0.26325880810088753	0.06397408860936811	0.0
L-685458	ENSG00000100395	-3.738086156737211e-05	0.263258646478621	0.11242070363078142	0.0
L-685458	ENSG00000011347	-3.7384078606700955e-05	0.2632584380160529	-0.06536875470243896	0.0
L-685458	ENSG00000197563	-3.7385465864356025e-05	0.26325834812243837	0.12079581231048596	0.0
L-685458	ENSG00000092607	-3.738908637032984e-05	0.2632581135154299	0.005334489534872921	0.0
L-685458	ENSG00000108839	-3.738943891550064e-05	0.26325809067067596	-0.08232971200976631	0.0
L-685458	ENSG00000213047	-3.739128082548515e-05	0.2632579713158139	0.02937542075517882	0.0
L-685458	ENSG00000120327	-3.73935213377098e-05	0.26325782613172233	-0.015729722407630466	0.0
L-685458	ENSG00000072041	-3.739674905969265e-05	0.2632576169769235	0.009079830286606081	0.0
L-685458	ENSG00000116748	-3.739695468234715e-05	0.26325760365267653	0.15833345133276638	0.0
L-685458	ENSG00000107130	-3.7397273093441776e-05	0.263257583019794	-0.030658225446048827	0.0
L-685458	ENSG00000135218	-3.73978614556399e-05	0.2632575448942126	-0.021933723668609607	0.0
L-685458	ENSG00000143257	-3.7399068698560254e-05	0.26325746666546446	0.028975415016991374	0.0
L-685458	ENSG00000006788	-3.740118293933933e-05	0.26325732966370063	-0.007160441308642311	0.0
L-685458	ENSG00000197006	-3.7402969650297324e-05	0.2632572138857083	0.04934697747640362	0.0
L-685458	ENSG00000176978	-3.740526658531002e-05	0.2632570650454478	-0.045273868348161654	0.0
L-685458	ENSG00000167695	-3.740692471650459e-05	0.263256957599361	-0.1377478693707489	0.0
L-685458	ENSG00000109927	-3.7407155181292474e-05	0.26325694266535593	0.08687578829980573	0.0
L-685458	ENSG00000130988	-3.7407568776134626e-05	0.2632569158646134	-0.032528686569035944	0.0
L-685458	ENSG00000168575	-3.740856738673617e-05	0.26325685115513703	-0.08110946094516686	0.0
L-685458	ENSG00000006659	-3.741485588876628e-05	0.2632564436632947	0.004860349664413241	0.0
L-685458	ENSG00000166819	-3.741869929439313e-05	0.2632561946124982	0.09641942931684223	0.0
L-685458	ENSG00000134873	-3.741887426473835e-05	0.2632561832745058	0.005554056562510654	0.0
L-685458	ENSG00000116133	-3.742180490559887e-05	0.2632559933704178	-0.09819605439425465	0.0
L-685458	ENSG00000138771	-3.742303232431558e-05	0.26325591383428787	-0.0435091816493448	0.0
L-685458	ENSG00000136463	-3.742324621376985e-05	0.26325589997435633	0.01292713850808278	0.0
L-685458	ENSG00000051009	-3.742651892285398e-05	0.26325568790441545	0.017292128875835196	0.0
L-685458	ENSG00000134905	-3.7430353854699014e-05	0.26325543940271584	-0.027577151797068836	0.0
L-685458	ENSG00000171533	-3.743105686077654e-05	0.26325539384826735	-0.02950580776609308	0.0
L-685458	ENSG00000154654	-3.7433597737262904e-05	0.26325522920071925	0.08200899324061599	0.0
L-685458	ENSG00000120913	-3.743507943093542e-05	0.26325513318769717	-0.02585255168655131	0.0
L-685458	ENSG00000125966	-3.743628586487255e-05	0.26325505501137075	-0.11391552666282716	0.0
L-685458	ENSG00000133019	-3.744166159712845e-05	0.2632547066665614	0.00033048082762977853	0.0
L-685458	ENSG00000178585	-3.744218119137225e-05	0.2632546729971097	0.0459499929685145	0.0
L-685458	ENSG00000007384	-3.744581908013689e-05	0.2632544372637049	-0.08382930910662639	0.0
L-685458	ENSG00000161847	-3.744967025143467e-05	0.2632541877096968	0.05349363325169762	0.0
L-685458	ENSG00000183691	-3.7452884070538266e-05	0.26325397945579765	0.04208879370866058	0.0
L-685458	ENSG00000143222	-3.7453464383350915e-05	0.26325394185181245	0.04548413930874443	0.0
L-685458	ENSG00000132718	-3.7456939533302315e-05	0.2632537166638028	0.03445098885056286	0.0
L-685458	ENSG00000114200	-3.746355333872714e-05	0.2632532880924604	0.0662767707067531	0.0
L-685458	ENSG00000165272	-3.746533132489208e-05	0.26325317287983035	-0.050371796276437196	0.0
L-685458	ENSG00000215712	-3.746638798923089e-05	0.2632531044085003	0.0232954643981326	0.0
L-685458	ENSG00000185668	-3.7467024564048846e-05	0.26325306315876484	0.053433139151830816	0.0
L-685458	ENSG00000062598	-3.746798792945063e-05	0.26325300073316005	0.10422849875224958	0.0
L-685458	ENSG00000115355	-3.747432565625185e-05	0.2632525900515768	0.03890783266898972	0.0
L-685458	ENSG00000189129	-3.747868412437561e-05	0.26325230762498353	-0.01812627239665985	0.0
L-685458	ENSG00000157985	-3.748179869078296e-05	0.26325210580261044	-0.0044619476940793434	0.0
L-685458	ENSG00000120942	-3.748232643237265e-05	0.26325207160521463	0.05912491856050604	0.0
L-685458	ENSG00000110881	-3.748734232998322e-05	0.2632517465775136	0.14921216102520568	0.0
L-685458	ENSG00000185594	-3.749563947620952e-05	0.2632512089265142	-0.06697950194864319	0.0
L-685458	ENSG00000125457	-3.750350650432998e-05	0.2632506991469567	0.04090719017114895	0.0
L-685458	ENSG00000153234	-3.750779187134331e-05	0.2632504214572795	-0.04007105308557286	0.0
L-685458	ENSG00000141098	-3.75155702309309e-05	0.2632499174233994	0.07888989352410737	0.0
L-685458	ENSG00000151208	-3.751686502465734e-05	0.263249833521402	-0.0708292276125372	0.0
L-685458	ENSG00000127824	-3.752028570334445e-05	0.2632496118631035	-0.09747782725817662	0.0
L-685458	ENSG00000181085	-3.752073106043412e-05	0.2632495830041829	0.038792440938818694	0.0
L-685458	ENSG00000120686	-3.7531487863670845e-05	0.26324888596861756	0.05849216956898232	0.0
L-685458	ENSG00000164176	-3.753795142207491e-05	0.2632484671332083	-0.038274519112757116	0.0
L-685458	ENSG00000016490	-3.753873067286067e-05	0.2632484166381402	-0.042609173298582534	0.0
L-685458	ENSG00000119801	-3.7545873988669326e-05	0.263247953754785	-0.00636269399297801	0.0
L-685458	ENSG00000135974	-3.754598170494175e-05	0.26324794677482344	0.02700868721859141	0.0
L-685458	ENSG00000196455	-3.754890468403182e-05	0.2632477573672144	0.049862330847295265	0.0
L-685458	ENSG00000128694	-3.7550494555560165e-05	0.26324765434432035	0.1236035973089475	0.0
L-685458	ENSG00000167670	-3.7550986811478375e-05	0.26324762244637867	0.12443639326676477	0.0
L-685458	ENSG00000114933	-3.7552839941153294e-05	0.26324750236448613	0.053517475047982925	0.0
L-685458	ENSG00000160714	-3.755962633418544e-05	0.26324706260955155	0.043498999337486056	0.0
L-685458	ENSG00000170542	-3.756073325057015e-05	0.2632469908819136	-0.09115613220952255	0.0
L-685458	ENSG00000145623	-3.756610783664619e-05	0.2632466426113762	-0.13189041739967505	0.0
L-685458	ENSG00000198324	-3.75712782955289e-05	0.2632463075681806	-0.04939066321986053	0.0
L-685458	ENSG00000179331	-3.757220227557607e-05	0.2632462476947275	0.07174648057625685	0.0
L-685458	ENSG00000167371	-3.757787331869901e-05	0.2632458802139191	0.15010060123614566	0.0
L-685458	ENSG00000007402	-3.75823363339461e-05	0.26324559101272355	0.04299783779899667	0.0
L-685458	ENSG00000135482	-3.758415735579549e-05	0.26324547301140233	0.11015630178744673	0.0
L-685458	ENSG00000137812	-3.7584593471180156e-05	0.26324544475133965	0.12584927117190814	0.0
L-685458	ENSG00000068354	-3.7586140040905984e-05	0.2632453445343812	0.047698814072294135	0.0
L-685458	ENSG00000162399	-3.758829322177546e-05	0.2632452050093186	-0.013868406576709852	0.0
L-685458	ENSG00000176396	-3.759159019353765e-05	0.2632449913671681	-0.015137527752073372	0.0
L-685458	ENSG00000120337	-3.7594304846786506e-05	0.26324481545897116	-0.0347566390325902	0.0
L-685458	ENSG00000000005	-3.759628352605787e-05	0.26324468724152644	0.02442947129355818	0.0
L-685458	ENSG00000164307	-3.7597011969541636e-05	0.26324464003874654	0.05452056797801718	0.0
L-685458	ENSG00000178538	-3.759813311143334e-05	0.26324456738930274	0.010001905191558571	0.0
L-685458	ENSG00000125149	-3.760080529907414e-05	0.26324439423285634	0.07136192575209951	0.0
L-685458	ENSG00000166866	-3.760088845226425e-05	0.26324438884457046	-0.060577684596404335	0.0
L-685458	ENSG00000032389	-3.7603378451121636e-05	0.2632442274938678	0.03575602719479164	0.0
L-685458	ENSG00000160862	-3.760676372964185e-05	0.2632440081294827	-0.05307935005617134	0.0
L-685458	ENSG00000160460	-3.7610794188209534e-05	0.2632437469577475	-0.014680310997324648	0.0
L-685458	ENSG00000250305	-3.761149734578585e-05	0.263243701393482	0.07882578542294162	0.0
L-685458	ENSG00000119685	-3.7611538635156297e-05	0.26324369871795106	0.047582685504057205	0.0
L-685458	ENSG00000168763	-3.761462519952091e-05	0.26324349871009656	0.004048455473936724	0.0
L-685458	ENSG00000172765	-3.7614874317338116e-05	0.2632434825673844	-0.0738397103427762	0.0
L-685458	ENSG00000161544	-3.761629669421763e-05	0.2632433903980614	-0.00024897781808340955	0.0
L-685458	ENSG00000130475	-3.76216446221238e-05	0.2632430438549603	0.07820364648489252	0.0
L-685458	ENSG00000151338	-3.76248042494971e-05	0.26324283911265867	-0.04356537901947322	0.0
L-685458	ENSG00000156269	-3.762678101857984e-05	0.26324271101899327	0.06108524751793822	0.0
L-685458	ENSG00000158555	-3.7633060756521725e-05	0.26324230409505955	-0.03789126386894288	0.0
L-685458	ENSG00000125484	-3.763359307064738e-05	0.2632422696013657	0.07508017310556103	0.0
L-685458	ENSG00000092758	-3.763515508423781e-05	0.26324216838365244	0.03889041048646343	0.0
L-685458	ENSG00000141391	-3.763660431397543e-05	0.2632420744742774	0.08790534373337038	0.0
L-685458	ENSG00000135914	-3.7636622078622586e-05	0.263242073323137	0.06303736323758134	0.0
L-685458	ENSG00000141316	-3.763664093435287e-05	0.2632420721012949	0.08680761977763636	0.0
L-685458	ENSG00000169242	-3.76369875365828e-05	0.2632420496416407	-0.10070018145084553	0.0
L-685458	ENSG00000102359	-3.763745813581094e-05	0.26324201914704193	-0.14479667878525973	0.0
L-685458	ENSG00000143420	-3.7638504536085146e-05	0.2632419513408182	0.05486709606341237	0.0
L-685458	ENSG00000129055	-3.7638563863036925e-05	0.26324194749646085	-0.009137053272557967	0.0
L-685458	ENSG00000122033	-3.764508799532571e-05	0.2632415247358936	0.029875786735722516	0.0
L-685458	ENSG00000143753	-3.76451458527067e-05	0.2632415209867637	-0.0442111325687485	0.0
L-685458	ENSG00000145730	-3.764691456591204e-05	0.2632414063750169	-0.05369656397173635	0.0
L-685458	ENSG00000164309	-3.764903078759403e-05	0.26324126924489155	-0.04415138323482845	0.0
L-685458	ENSG00000169598	-3.765186407114197e-05	0.26324108564950954	0.10340353876729812	0.0
L-685458	ENSG00000168894	-3.765651820442339e-05	0.26324078406395923	0.0083899069727245	0.0
L-685458	ENSG00000109182	-3.7662467411523894e-05	0.26324039855826176	0.07682187970788815	0.0
L-685458	ENSG00000088325	-3.7666524850144386e-05	0.2632401356382324	0.04455441466786654	0.0
L-685458	ENSG00000122786	-3.766799459728066e-05	0.26324004039934	-0.08106230861500983	0.0
L-685458	ENSG00000230989	-3.767182048038505e-05	0.2632397924839943	0.025454566117400053	0.0
L-685458	ENSG00000152556	-3.7677460869093565e-05	0.2632394269895769	0.09519475587643139	0.0
L-685458	ENSG00000188613	-3.767922810227127e-05	0.2632393124737352	-0.0031805708081012914	0.0
L-685458	ENSG00000132837	-3.768672218355349e-05	0.2632388268609496	0.041795700901456664	0.0
L-685458	ENSG00000165526	-3.768720895946056e-05	0.26323879531811	0.13076150700939126	0.0
L-685458	ENSG00000128923	-3.7687741570704095e-05	0.26323876080516306	-0.03861997357835615	0.0
L-685458	ENSG00000099834	-3.768824896841794e-05	0.26323872792604047	-0.05398660449673636	0.0
L-685458	ENSG00000105383	-3.7688814958646176e-05	0.26323869125015176	-0.006281593669488777	0.0
L-685458	ENSG00000077984	-3.769218597064825e-05	0.26323847281023005	0.03701854526866455	0.0
L-685458	ENSG00000140848	-3.76939913213249e-05	0.2632383558243931	-0.06951154523399886	0.0
L-685458	ENSG00000166123	-3.769962756422467e-05	0.263237990598622	0.08619994522526483	0.0
L-685458	ENSG00000047365	-3.7700404461600925e-05	0.2632379402560537	-0.07443098365395183	0.0
L-685458	ENSG00000182492	-3.7704791107948346e-05	0.2632376560035254	-0.004879133393236579	0.0
L-685458	ENSG00000154447	-3.770586157699305e-05	0.26323758663765723	-0.10404668942580267	0.0
L-685458	ENSG00000127920	-3.7706172570944095e-05	0.263237566485402	-0.010983840735914043	0.0
L-685458	ENSG00000115109	-3.7706450911097036e-05	0.26323754844909675	-0.12377864580145227	0.0
L-685458	ENSG00000106554	-3.77065250000461e-05	0.26323754364816926	0.07427128753894337	0.0
L-685458	ENSG00000164070	-3.770758718296762e-05	0.26323747481923776	-0.010877116831202136	0.0
L-685458	ENSG00000197798	-3.7708548729503193e-05	0.26323741251149463	0.007473597688407324	0.0
L-685458	ENSG00000075035	-3.77170382018589e-05	0.26323686239785654	-0.06388159901374045	0.0
L-685458	ENSG00000125531	-3.77179541973052e-05	0.2632368030418016	0.04350209387767808	0.0
L-685458	ENSG00000185019	-3.7724667425845426e-05	0.2632363680278901	0.06699531903314625	0.0
L-685458	ENSG00000158008	-3.7726256955595904e-05	0.26323626502714315	0.10081881799962088	0.0
L-685458	ENSG00000179869	-3.7730849466586075e-05	0.26323596743468713	-0.01367878496466711	0.0
L-685458	ENSG00000173653	-3.773094173255124e-05	0.2632359614558979	-0.05713640460873731	0.0
L-685458	ENSG00000095319	-3.7731909515036176e-05	0.26323589874406833	0.11626413927519105	0.0
L-685458	ENSG00000100427	-3.7732917506779466e-05	0.26323583342669854	-0.0049160493363548385	0.0
L-685458	ENSG00000096395	-3.773439658108288e-05	0.26323573758341023	0.030642170552703626	0.0
L-685458	ENSG00000128596	-3.7739001183794205e-05	0.2632354392074166	0.10012052997084625	0.0
L-685458	ENSG00000108786	-3.773925149344548e-05	0.2632354229874742	0.09551692898132386	0.0
L-685458	ENSG00000106927	-3.77410812733113e-05	0.2632353044186378	-0.06272870829994899	0.0
L-685458	ENSG00000157851	-3.774563587306457e-05	0.2632350092828113	0.044531643910653784	0.0
L-685458	ENSG00000122687	-3.7756884254222804e-05	0.2632342803932381	0.03990247806268674	0.0
L-685458	ENSG00000143669	-3.776300078474569e-05	0.26323388404506504	-0.02906801698509061	0.0
L-685458	ENSG00000182346	-3.777115026403298e-05	0.2632333559628107	0.04107365704668987	0.0
L-685458	ENSG00000081870	-3.777692676521596e-05	0.2632329816483719	0.038783943900023744	0.0
L-685458	ENSG00000120075	-3.7776989236884735e-05	0.2632329776002384	-0.012445066173459867	0.0
L-685458	ENSG00000028277	-3.777893885420928e-05	0.26323285126599355	0.06284908049286168	0.0
L-685458	ENSG00000101473	-3.7779707728066336e-05	0.2632328014433453	0.04506236290539241	0.0
L-685458	ENSG00000179021	-3.7780121667444404e-05	0.26323277462027694	-0.031425261155076815	0.0
L-685458	ENSG00000164975	-3.7780858554228383e-05	0.2632327268703754	0.04762705166375978	0.0
L-685458	ENSG00000110446	-3.778085881932e-05	0.2632327268531976	-0.05898116654224374	0.0
L-685458	ENSG00000151790	-3.778278318589244e-05	0.26323260215518907	0.053924992453577805	0.0
L-685458	ENSG00000172215	-3.778500802994583e-05	0.26323245798638734	-0.0027326255912721456	0.0
L-685458	ENSG00000133138	-3.7788178473678834e-05	0.26323225254319094	-0.10119800279416562	0.0
L-685458	ENSG00000147166	-3.7788319514552035e-05	0.2632322434038116	0.062271667631172735	0.0
L-685458	ENSG00000164120	-3.778947146020712e-05	0.26323216875829913	-0.12834962188451554	0.0
L-685458	ENSG00000176894	-3.779364153076418e-05	0.26323189853977563	0.11167352344818635	0.0
L-685458	ENSG00000116882	-3.779592085797323e-05	0.2632317508404922	0.045252187393563015	0.0
L-685458	ENSG00000164008	-3.779846644130557e-05	0.2632315858879429	0.037030191522848595	0.0
L-685458	ENSG00000165476	-3.779988027320109e-05	0.26323149427233056	-0.07136657954119154	0.0
L-685458	ENSG00000106688	-3.7803016297241894e-05	0.2632312910595133	-0.11129310457775193	0.0
L-685458	ENSG00000178149	-3.7803058896768176e-05	0.26323128829908493	0.029297076797371847	0.0
L-685458	ENSG00000189058	-3.780644118333557e-05	0.2632310691285769	0.004039282894375682	0.0
L-685458	ENSG00000171612	-3.7808234177977385e-05	0.263230952943405	0.1138576233416414	0.0
L-685458	ENSG00000135318	-3.780903857489384e-05	0.26323090081887995	-0.08034103974463237	0.0
L-685458	ENSG00000130592	-3.781074403062218e-05	0.2632307903061866	0.048413822047657956	0.0
L-685458	ENSG00000119508	-3.781123706912773e-05	0.2632307583575336	-0.004908182522873793	0.0
L-685458	ENSG00000147246	-3.781175349655638e-05	0.26323072489328997	0.03184617940706901	0.0
L-685458	ENSG00000073536	-3.781260377813298e-05	0.2632306697954615	0.05474639833540478	0.0
L-685458	ENSG00000134996	-3.7813720416122304e-05	0.2632305974378684	0.050859311861981296	0.0
L-685458	ENSG00000170502	-3.781437990989322e-05	0.263230554702996	-0.0017897339467970402	0.0
L-685458	ENSG00000166148	-3.782293128529455e-05	0.26323000057807094	0.061592562855425595	0.0
L-685458	ENSG00000160551	-3.782542827142458e-05	0.2632298387745964	-0.004955762279679201	0.0
L-685458	ENSG00000126067	-3.782932997922487e-05	0.26322958594584767	0.05812765373630507	0.0
L-685458	ENSG00000186847	-3.782964340531997e-05	0.2632295656359907	-0.08941612343621608	0.0
L-685458	ENSG00000113441	-3.7830811423464914e-05	0.2632294899489887	-0.03432884739237782	0.0
L-685458	ENSG00000104763	-3.783508367286823e-05	0.2632292131093262	-0.1008375577304539	0.0
