Response	Gene ENSEMBL ID	quantitative sorting score	visualization score	baseline score	Percent appearing in restart set
RAF265	ENSG00000152785	-3.648844894870205e-05	0.435460901990598	0.06667383306836408	0.0
RAF265	ENSG00000176407	-3.6493065407106466e-05	0.435460502505854	-0.013298123324382412	0.0
RAF265	ENSG00000152689	-3.649390971903498e-05	0.4354604294434098	0.03495751568539314	0.0
RAF265	ENSG00000180089	-3.649398546567902e-05	0.43546042288868186	-0.010154707574156476	0.0
RAF265	ENSG00000146109	-3.650170315428493e-05	0.4354597550393074	0.0057282031017067804	0.0
RAF265	ENSG00000167941	-3.650172405790339e-05	0.435459753230415	0.06775439102423227	0.0
RAF265	ENSG00000169604	-3.6502066956195786e-05	0.43545972355774726	-0.035104460290227076	0.0
RAF265	ENSG00000111832	-3.650399125735661e-05	0.435459557038548	-0.03791676630420586	0.0
RAF265	ENSG00000148680	-3.650716161974997e-05	0.4354592826915707	-0.09231954596961939	0.0
RAF265	ENSG00000204899	-3.650726463491757e-05	0.4354592737771639	-0.02662280635860731	0.0
RAF265	ENSG00000165959	-3.65125172924154e-05	0.43545881923899804	0.12416142269771813	0.0
RAF265	ENSG00000080031	-3.6515357737594686e-05	0.43545857344137223	0.027988276085175533	0.0
RAF265	ENSG00000086159	-3.6516469412564944e-05	0.43545847724269526	0.07637500723316798	0.0
RAF265	ENSG00000174373	-3.651754373391312e-05	0.43545838427641004	0.10627707385979901	0.0
RAF265	ENSG00000257341	-3.651951100013047e-05	0.43545821403923407	0.030629473508898785	0.0
RAF265	ENSG00000160679	-3.651998210685039e-05	0.4354581732720635	0.06724899047099199	0.0
RAF265	ENSG00000088298	-3.652448608109226e-05	0.43545778352112463	0.03897498584802671	0.0
RAF265	ENSG00000196632	-3.652521932374526e-05	0.43545772007004857	-0.0004659811023063051	0.0
RAF265	ENSG00000183853	-3.652868556701193e-05	0.4354574201190508	-0.12876538836111745	0.0
RAF265	ENSG00000171855	-3.6530156154416354e-05	0.435457292861924	0.02527718383461601	0.0
RAF265	ENSG00000109787	-3.6530906030949224e-05	0.4354572279714368	0.06754016283297541	0.0
RAF265	ENSG00000151876	-3.6532934736328225e-05	0.43545705241762955	0.00040610896125020305	0.0
RAF265	ENSG00000124092	-3.653362462403132e-05	0.43545699271826943	0.11041812077335823	0.0
RAF265	ENSG00000135525	-3.653396250044092e-05	0.4354569634801698	0.06000953024697504	0.0
RAF265	ENSG00000211455	-3.653842701833586e-05	0.4354565771435818	0.04791573445651999	0.0
RAF265	ENSG00000186480	-3.653922682830542e-05	0.4354565079321099	-0.058941558240130094	0.0
RAF265	ENSG00000142252	-3.654120422048771e-05	0.43545633681868473	0.04193943827930572	0.0
RAF265	ENSG00000167797	-3.654168768337922e-05	0.4354562949822741	-0.04390299105312924	0.0
RAF265	ENSG00000111196	-3.6542793682297385e-05	0.43545619927477364	-0.01002472759909919	0.0
RAF265	ENSG00000108861	-3.6543315640629674e-05	0.4354561541071641	-0.01767041717449635	0.0
RAF265	ENSG00000240038	-3.654356936749768e-05	0.4354561321509362	0.06953493291364583	0.0
RAF265	ENSG00000134200	-3.654395506445941e-05	0.43545609877469	-0.040503143928976235	0.0
RAF265	ENSG00000114698	-3.654494190962104e-05	0.43545601337814743	-0.10862668753451045	0.0
RAF265	ENSG00000122145	-3.655194533211747e-05	0.4354554073377159	-0.036595709352099326	0.0
RAF265	ENSG00000182240	-3.656169223312877e-05	0.43545456389065873	-0.003953677283578274	0.0
RAF265	ENSG00000168875	-3.6562697548926444e-05	0.43545447689576156	-0.014064760955076463	0.0
RAF265	ENSG00000170500	-3.656492551549509e-05	0.4354542840989081	0.03915722351661422	0.0
RAF265	ENSG00000115419	-3.656593201198848e-05	0.4354541970018396	-0.03627788162823282	0.0
RAF265	ENSG00000197714	-3.656633014442976e-05	0.4354541625494905	-0.007487021054203614	0.0
RAF265	ENSG00000103375	-3.65672438377554e-05	0.43545408348313436	0.048508949999025205	0.0
RAF265	ENSG00000179134	-3.657075658107877e-05	0.43545377950825914	0.03496992823080478	0.0
RAF265	ENSG00000147679	-3.6571548181689914e-05	0.4354537110071832	0.050678752543129334	0.0
RAF265	ENSG00000129295	-3.6574312554436237e-05	0.4354534717924774	-0.10077731343494678	0.0
RAF265	ENSG00000006659	-3.6574749570605346e-05	0.43545343397532904	0.03783932592909191	0.0
RAF265	ENSG00000256294	-3.6578821115733866e-05	0.43545308164459817	-0.044027174361995006	0.0
RAF265	ENSG00000130024	-3.658042154546113e-05	0.4354529431515795	0.034821630256698946	0.0
RAF265	ENSG00000137817	-3.658066604836796e-05	0.4354529219935461	-0.04357458835961842	0.0
RAF265	ENSG00000105865	-3.658147124515113e-05	0.4354528523159269	0.04001556657813783	0.0
RAF265	ENSG00000092758	-3.658371433675466e-05	0.43545265821023016	-0.055652343481561	0.0
RAF265	ENSG00000122870	-3.658430051716005e-05	0.43545260748517023	-0.02006235599686197	0.0
RAF265	ENSG00000183023	-3.65874192646184e-05	0.4354523376046859	-0.0914309583306235	0.0
RAF265	ENSG00000151692	-3.659104350589406e-05	0.435452023981347	-0.031185501255060075	0.0
RAF265	ENSG00000115648	-3.6592196616466846e-05	0.4354519241970445	0.05959919995743346	0.0
RAF265	ENSG00000115548	-3.659561556608769e-05	0.43545162833859746	-0.022645276687259214	0.0
RAF265	ENSG00000157884	-3.659566766874485e-05	0.43545162382989955	0.04719300738595845	0.0
RAF265	ENSG00000145384	-3.660303421977891e-05	0.4354509863661781	0.07226029094009859	0.0
RAF265	ENSG00000179562	-3.6603586661820755e-05	0.43545093856066386	0.10649695057992094	0.0
RAF265	ENSG00000154589	-3.660608340296482e-05	0.43545072250543077	-0.07855711683397587	0.0
RAF265	ENSG00000171224	-3.661030735505033e-05	0.43545035698617984	0.08284326307951165	0.0
RAF265	ENSG00000119508	-3.661208880680067e-05	0.4354502028284394	-0.02577207415979934	0.0
RAF265	ENSG00000197713	-3.6612282537456966e-05	0.43545018606397734	0.04635427324293437	0.0
RAF265	ENSG00000145431	-3.661299511865131e-05	0.43545012440083836	0.04418285456299016	0.0
RAF265	ENSG00000107242	-3.6613425027283296e-05	0.43545008719874007	0.0221062451854815	0.0
RAF265	ENSG00000095321	-3.6615860779621735e-05	0.4354498764211668	-0.015692565024717494	0.0
RAF265	ENSG00000132406	-3.6618381620847486e-05	0.4354496582804356	-0.032560172052760857	0.0
RAF265	ENSG00000104866	-3.6619627843643174e-05	0.43544955043867656	0.029623050316352505	0.0
RAF265	ENSG00000134255	-3.662592053448463e-05	0.4354490059013343	0.0542119518637087	0.0
RAF265	ENSG00000196199	-3.662687883555695e-05	0.4354489229748515	0.05755225314196799	0.0
RAF265	ENSG00000175497	-3.663276482224603e-05	0.4354484136316104	-0.061760488488766925	0.0
RAF265	ENSG00000143811	-3.663282589639652e-05	0.43544840834656523	0.07920666771198613	0.0
RAF265	ENSG00000109805	-3.663882955961468e-05	0.435447888820198	-0.04429879289393688	0.0
RAF265	ENSG00000104432	-3.6639029468240124e-05	0.4354478715211261	-0.025252719226813904	0.0
RAF265	ENSG00000023892	-3.663934328428111e-05	0.4354478443650879	0.028664533771698406	0.0
RAF265	ENSG00000171621	-3.664037614955405e-05	0.43544775498619975	-0.027255116028053732	0.0
RAF265	ENSG00000106723	-3.6640389446671304e-05	0.43544775383553513	0.008668863367484266	0.0
RAF265	ENSG00000120440	-3.6644538037557416e-05	0.43544739483765765	0.02085246823004478	0.0
RAF265	ENSG00000198792	-3.664806612465343e-05	0.4354470895350107	-0.05850929861323576	0.0
RAF265	ENSG00000164654	-3.665329638153599e-05	0.43544663693527974	0.022654433859928772	0.0
RAF265	ENSG00000107745	-3.66539122125977e-05	0.43544658364440336	0.0008658724132056859	0.0
RAF265	ENSG00000145649	-3.665647137128756e-05	0.4354463621878744	-0.011280841023389906	0.0
RAF265	ENSG00000118900	-3.6658156385122287e-05	0.4354462163753789	-0.04480868940091664	0.0
RAF265	ENSG00000108829	-3.6659044903980886e-05	0.43544613948749256	-0.011433072112998804	0.0
RAF265	ENSG00000130177	-3.666323470450273e-05	0.4354457769235437	-0.020981732337167092	0.0
RAF265	ENSG00000170469	-3.6665834164775966e-05	0.43544555197952145	0.052712454897562516	0.0
RAF265	ENSG00000110442	-3.666666550604734e-05	0.4354454800394917	-0.06870605824316502	0.0
RAF265	ENSG00000135108	-3.6666674247728183e-05	0.43544547928303123	0.025699044014806473	0.0
RAF265	ENSG00000127588	-3.666703402270361e-05	0.43544544814994146	0.011842677862016059	0.0
RAF265	ENSG00000065882	-3.6667105653164494e-05	0.435445441951407	0.00181478475874358	0.0
RAF265	ENSG00000081842	-3.6668126899488187e-05	0.4354453535779635	0.057715522228766004	0.0
RAF265	ENSG00000140718	-3.666856569670709e-05	0.43544531560669214	0.009769465498376706	0.0
RAF265	ENSG00000136770	-3.6669020087701844e-05	0.43544527628601504	0.031423336943689165	0.0
RAF265	ENSG00000165899	-3.666953584296521e-05	0.43544523165518745	-0.04643170329233948	0.0
RAF265	ENSG00000148339	-3.667491696595207e-05	0.4354447660002739	0.02957860585911876	0.0
RAF265	ENSG00000138496	-3.667525842837795e-05	0.4354447364518587	0.024444117516941144	0.0
RAF265	ENSG00000168591	-3.6676314546870103e-05	0.4354446450607557	-0.051861682026252263	0.0
RAF265	ENSG00000109854	-3.667733661487225e-05	0.4354445566162083	-0.016471191130392266	0.0
RAF265	ENSG00000087502	-3.668334024488367e-05	0.4354440370927146	-0.006458656850834459	0.0
RAF265	ENSG00000073921	-3.668461784230178e-05	0.4354439265359559	0.0172108674463092	0.0
RAF265	ENSG00000104325	-3.66856072606148e-05	0.435443840916746	-0.028919856795571446	0.0
RAF265	ENSG00000143294	-3.6686066035191096e-05	0.4354438012167361	0.059247672760335164	0.0
RAF265	ENSG00000165171	-3.668710090827747e-05	0.4354437116641021	-0.019788499052743776	0.0
RAF265	ENSG00000056998	-3.669205344181279e-05	0.43544328309713176	0.00988210358614416	0.0
RAF265	ENSG00000108381	-3.669267427547819e-05	0.43544322937335567	-0.041884960409343114	0.0
RAF265	ENSG00000167654	-3.669572778920057e-05	0.43544296513786585	0.01712593410199971	0.0
RAF265	ENSG00000198517	-3.6696889795390996e-05	0.4354428645837819	0.0642971408558709	0.0
RAF265	ENSG00000100979	-3.669884218368201e-05	0.43544269563406585	0.01425750323516388	0.0
RAF265	ENSG00000172901	-3.6699757339586174e-05	0.4354426164411456	0.02243406625035971	0.0
RAF265	ENSG00000163995	-3.6703866267263e-05	0.4354422608755199	0.0333085732313457	0.0
RAF265	ENSG00000173175	-3.670866762714762e-05	0.4354418453903456	-0.011662666808635572	0.0
RAF265	ENSG00000168575	-3.6709677211623446e-05	0.43544175802605883	0.05156818915886536	0.0
RAF265	ENSG00000198336	-3.671166822744974e-05	0.435441585733713	0.0013765880165336837	0.0
RAF265	ENSG00000172985	-3.671362727797405e-05	0.4354414162074813	-0.047388995984433406	0.0
RAF265	ENSG00000106244	-3.671419951240891e-05	0.4354413666892345	0.0081652046466784	0.0
RAF265	ENSG00000050344	-3.671429048682421e-05	0.435441358816773	0.0025043538500982452	0.0
RAF265	ENSG00000198794	-3.671522479571642e-05	0.43544127796645093	0.003609990408233165	0.0
RAF265	ENSG00000106809	-3.6716349143721874e-05	0.43544118067111415	-0.03452706376435138	0.0
RAF265	ENSG00000169851	-3.6716894980454776e-05	0.43544113343718965	-0.011553190818761572	0.0
RAF265	ENSG00000112210	-3.671795536309124e-05	0.4354410416770894	-0.016733409502314226	0.0
RAF265	ENSG00000168539	-3.671948962379491e-05	0.43544090891000026	-0.005937901573468302	0.0
RAF265	ENSG00000177311	-3.671978856649439e-05	0.43544088304102513	-0.02347039434621051	0.0
RAF265	ENSG00000070366	-3.672068279821097e-05	0.4354408056587773	-0.11505632248010626	0.0
RAF265	ENSG00000180902	-3.6721987127163616e-05	0.4354406927888081	0.03527928535305368	0.0
RAF265	ENSG00000164307	-3.6726809070895363e-05	0.43544027552241277	-0.015537953083560093	0.0
RAF265	ENSG00000150361	-3.67275567916272e-05	0.43544021081847767	0.020036816163322098	0.0
RAF265	ENSG00000133116	-3.67289605681836e-05	0.43544008934282047	0.033704494141123045	0.0
RAF265	ENSG00000154783	-3.672897622488685e-05	0.4354400879879693	-0.01455710529810964	0.0
RAF265	ENSG00000163286	-3.673101622906032e-05	0.435439911456422	0.02679929751550844	0.0
RAF265	ENSG00000102931	-3.673295950446556e-05	0.43543974329528856	0.021562470935797898	0.0
RAF265	ENSG00000147202	-3.673788375714462e-05	0.4354393171755992	-0.009847938146844544	0.0
RAF265	ENSG00000122068	-3.674134656666563e-05	0.43543901752174036	-0.003209296480552776	0.0
RAF265	ENSG00000170748	-3.674288214410444e-05	0.4354388846407077	0.0010913206688854384	0.0
RAF265	ENSG00000168490	-3.6743560201582724e-05	0.4354388259650749	-0.05422791116877638	0.0
RAF265	ENSG00000085644	-3.674929754060478e-05	0.4354383294850441	0.07824567825008084	0.0
RAF265	ENSG00000112739	-3.675172539478633e-05	0.43543811939093696	-0.006060637492457122	0.0
RAF265	ENSG00000101916	-3.675299834342483e-05	0.43543800923646003	-0.048901634881489964	0.0
RAF265	ENSG00000100271	-3.675404114578296e-05	0.43543791899766726	-0.01594275206078987	0.0
RAF265	ENSG00000133243	-3.675620383997629e-05	0.435437731849152	-0.07791242713916587	0.0
RAF265	ENSG00000116748	-3.675666124075073e-05	0.43543769226802387	-0.01390259458353547	0.0
RAF265	ENSG00000186666	-3.675667853626551e-05	0.4354376907713584	0.018202746542739665	0.0
RAF265	ENSG00000108557	-3.675740925400389e-05	0.43543762753877546	-0.005976577138268309	0.0
RAF265	ENSG00000135451	-3.6757519380162116e-05	0.4354376180090199	0.0022660430831780223	0.0
RAF265	ENSG00000142794	-3.675865486632555e-05	0.4354375197498438	-0.0207856264521554	0.0
RAF265	ENSG00000145194	-3.6759591967346905e-05	0.4354374386579052	0.04569306930629303	0.0
RAF265	ENSG00000160741	-3.67611353493945e-05	0.43543730510150147	0.05073857456994691	0.0
RAF265	ENSG00000180008	-3.676436471284015e-05	0.43543702564887427	0.03393493813055023	0.0
RAF265	ENSG00000016490	-3.6765747147321386e-05	0.43543690602005136	-0.05307298907614013	0.0
RAF265	ENSG00000130762	-3.676665406132632e-05	0.435436827540343	0.08158448645392362	0.0
RAF265	ENSG00000131044	-3.6770746035255926e-05	0.43543647344180797	-0.04340215468430862	0.0
RAF265	ENSG00000173988	-3.677080660220316e-05	0.4354364682006536	0.011286463939185837	0.0
RAF265	ENSG00000112530	-3.677198119060449e-05	0.43543636655776946	-0.006799265519612727	0.0
RAF265	ENSG00000125746	-3.677348985133491e-05	0.43543623600597126	0.05803364732849272	0.0
RAF265	ENSG00000111305	-3.6774732723738364e-05	0.43543612845413815	0.0382256334258192	0.0
RAF265	ENSG00000156886	-3.677759768594486e-05	0.43543588053493393	-0.010074746438645527	0.0
RAF265	ENSG00000184434	-3.6779744240386903e-05	0.4354356947830703	-0.00881218462883529	0.0
RAF265	ENSG00000160818	-3.677983233850423e-05	0.435435687159509	-0.03482900507851442	0.0
RAF265	ENSG00000137819	-3.678094144466104e-05	0.43543559118312397	0.010551160952323724	0.0
RAF265	ENSG00000167291	-3.678107108060943e-05	0.43543557996509075	-0.07610599294713759	0.0
RAF265	ENSG00000026751	-3.6781633591136105e-05	0.43543553128830137	0.05368766098947124	0.0
RAF265	ENSG00000101126	-3.678263209013216e-05	0.4354354448832954	0.039383196056080934	0.0
RAF265	ENSG00000180304	-3.678309327477256e-05	0.4354354049747309	-0.09522155958931044	0.0
RAF265	ENSG00000100399	-3.6784407287931495e-05	0.4354352912667399	-0.05350043748624732	0.0
RAF265	ENSG00000101888	-3.678746135559104e-05	0.4354350269833152	0.033370149315078146	0.0
RAF265	ENSG00000144460	-3.67880996298247e-05	0.4354349717503213	0.09979890248134379	0.0
RAF265	ENSG00000164077	-3.6788987655935634e-05	0.43543489490507487	-0.035616674690545747	0.0
RAF265	ENSG00000152580	-3.679119706485505e-05	0.43543470371410564	0.001650593756480297	0.0
RAF265	ENSG00000136636	-3.6793458021961895e-05	0.43543450806241946	0.012353462719184189	0.0
RAF265	ENSG00000133135	-3.679441711619068e-05	0.43543442506730096	-0.0012244174691896257	0.0
RAF265	ENSG00000152767	-3.679881025257166e-05	0.4354340449077047	-0.01214502694456214	0.0
RAF265	ENSG00000186197	-3.6800310410819946e-05	0.43543391509166796	0.017403616976490583	0.0
RAF265	ENSG00000054179	-3.6806730189598564e-05	0.4354333595567844	0.11401053334411249	0.0
RAF265	ENSG00000063854	-3.680935058075374e-05	0.43543313280151047	0.013730944919468078	0.0
RAF265	ENSG00000140365	-3.6810543952207755e-05	0.4354330295332368	-0.12476348209783428	0.0
RAF265	ENSG00000134873	-3.681204259365767e-05	0.4354328998484561	0.10372198527879747	0.0
RAF265	ENSG00000185736	-3.6813455445225473e-05	0.4354327775874938	-0.04536539493110539	0.0
RAF265	ENSG00000114648	-3.6820611730737344e-05	0.4354321583190773	-0.06635343617150588	0.0
RAF265	ENSG00000148950	-3.68213075210526e-05	0.4354320981089353	-0.02948000711031986	0.0
RAF265	ENSG00000099860	-3.68213840018921e-05	0.43543209149067386	-0.013485537064325684	0.0
RAF265	ENSG00000078549	-3.682339795833889e-05	0.4354319172131638	0.01107278431019719	0.0
RAF265	ENSG00000043514	-3.682455037068709e-05	0.4354318174892821	-0.0228569635852862	0.0
RAF265	ENSG00000177034	-3.682810347512001e-05	0.4354315100217625	-0.028715128135170555	0.0
RAF265	ENSG00000198018	-3.682831417812143e-05	0.4354314917886004	-0.06768073888152451	0.0
RAF265	ENSG00000108528	-3.6829287733918156e-05	0.4354314075420516	-0.08693716020018093	0.0
RAF265	ENSG00000138279	-3.683049961407116e-05	0.43543130267212954	0.06734300337054157	0.0
RAF265	ENSG00000136040	-3.683157439295013e-05	0.435431209666252	-0.04811333240002584	0.0
RAF265	ENSG00000198324	-3.6835563638211694e-05	0.4354308644573315	0.014055491165585533	0.0
RAF265	ENSG00000178021	-3.6835612672954276e-05	0.4354308602141152	0.03061815442482561	0.0
RAF265	ENSG00000071462	-3.683625587821132e-05	0.4354308045544157	0.06584968998904045	0.0
RAF265	ENSG00000171812	-3.683832578182942e-05	0.4354306254355231	-0.04326436165766282	0.0
RAF265	ENSG00000198814	-3.684440132069636e-05	0.43543009968940416	0.01966277169699932	0.0
RAF265	ENSG00000141258	-3.685073798964891e-05	0.43542955134642064	-0.008838020200073486	0.0
RAF265	ENSG00000111666	-3.685365316029252e-05	0.43542929908243466	-0.034743012637564935	0.0
RAF265	ENSG00000204950	-3.68595197559211e-05	0.435428791417197	0.022177968934209133	0.0
RAF265	ENSG00000120242	-3.686065868145127e-05	0.4354286928603956	-0.0184748061168818	0.0
RAF265	ENSG00000151413	-3.6862076002097194e-05	0.4354285702127021	0.05038624266091032	0.0
RAF265	ENSG00000146909	-3.68629302076619e-05	0.43542849629411307	0.0033270735906882017	0.0
RAF265	ENSG00000173611	-3.6864467927289084e-05	0.43542836322770634	0.0639699371049328	0.0
RAF265	ENSG00000197283	-3.686578089777624e-05	0.43542824960994286	0.03443967185856345	0.0
RAF265	ENSG00000164855	-3.6865823992752624e-05	0.4354282458807236	0.1273439604529883	0.0
RAF265	ENSG00000112759	-3.686686315680456e-05	0.4354281559567713	-0.02600659512993344	0.0
RAF265	ENSG00000095015	-3.686780609790461e-05	0.43542807435946207	-0.013416446408562722	0.0
RAF265	ENSG00000101695	-3.687238082843529e-05	0.43542767848563524	-0.05222913347303405	0.0
RAF265	ENSG00000070444	-3.68725641890691e-05	0.435427662618542	0.026023473100693154	0.0
RAF265	ENSG00000104976	-3.6875313107799516e-05	0.4354274247411478	-0.03829908881193787	0.0
RAF265	ENSG00000165556	-3.687678203047527e-05	0.43542729762807814	-0.03698362683291807	0.0
RAF265	ENSG00000005812	-3.687744418538136e-05	0.4354272403285727	-0.023281231225925444	0.0
RAF265	ENSG00000182934	-3.688111283585654e-05	0.43542692286228846	-0.013939924441419876	0.0
RAF265	ENSG00000153266	-3.688227210173724e-05	0.435426822545337	-0.0743403804017971	0.0
RAF265	ENSG00000120942	-3.6882718596424414e-05	0.435426783907966	0.0016809472310383212	0.0
RAF265	ENSG00000185761	-3.688303663825508e-05	0.43542675638624956	-0.042716559774472716	0.0
RAF265	ENSG00000166548	-3.68835475929994e-05	0.43542671217083434	-0.028683090480007785	0.0
RAF265	ENSG00000129460	-3.6884516817734985e-05	0.4354266282990734	0.024371712668004947	0.0
RAF265	ENSG00000179083	-3.688615593458368e-05	0.4354264864582688	-0.00787484592637978	0.0
RAF265	ENSG00000143727	-3.68883528857246e-05	0.43542629634533214	-0.02052402127594408	0.0
RAF265	ENSG00000160072	-3.688980156098957e-05	0.43542617098437	-0.04491140148692282	0.0
RAF265	ENSG00000101203	-3.689071258305903e-05	0.4354260921491707	0.021783516032032355	0.0
RAF265	ENSG00000109083	-3.689396137579434e-05	0.4354258110152319	0.00887108012893643	0.0
RAF265	ENSG00000205649	-3.689397835098892e-05	0.43542580954628524	-0.08160116816157201	0.0
RAF265	ENSG00000171408	-3.689775409580021e-05	0.43542548281260385	0.04412849717385094	0.0
RAF265	ENSG00000030419	-3.690225135831413e-05	0.4354250936424636	0.05794910583558476	0.0
RAF265	ENSG00000060491	-3.690434996779758e-05	0.435424912039512	-0.03356296098727506	0.0
RAF265	ENSG00000131400	-3.6904729407916876e-05	0.4354248792047011	0.057269153141777454	0.0
RAF265	ENSG00000087008	-3.6908862080797495e-05	0.4354245215842866	-0.016715412669476574	0.0
RAF265	ENSG00000184898	-3.6908994748051955e-05	0.4354245101039397	-0.08861045293561892	0.0
RAF265	ENSG00000147613	-3.691214393785999e-05	0.4354242375891298	-0.01919733951560296	0.0
RAF265	ENSG00000152049	-3.691236185780419e-05	0.43542421873145026	-0.01383904740671017	0.0
RAF265	ENSG00000169554	-3.691524603718363e-05	0.43542396914929	-0.08280218686450112	0.0
RAF265	ENSG00000176160	-3.69181239269908e-05	0.4354237201113973	-0.06637027918748545	0.0
RAF265	ENSG00000197928	-3.6918198423242275e-05	0.4354237136648719	-0.05774926928529145	0.0
RAF265	ENSG00000158485	-3.691972683462808e-05	0.43542358140395293	-0.053849640663939706	0.0
RAF265	ENSG00000129028	-3.692188881332335e-05	0.4354233943173532	-0.008784639712275376	0.0
RAF265	ENSG00000144674	-3.6926584561568874e-05	0.435422987971271	0.0304039714664576	0.0
RAF265	ENSG00000141316	-3.692780727014792e-05	0.4354228821643123	-0.05359797120252011	0.0
RAF265	ENSG00000189266	-3.693101387852286e-05	0.43542260468079275	-0.0760597732327234	0.0
RAF265	ENSG00000197930	-3.6931236929170215e-05	0.43542258537912837	0.02653226081892384	0.0
RAF265	ENSG00000057704	-3.693578826900342e-05	0.4354221915294131	-0.034104685450731705	0.0
RAF265	ENSG00000163568	-3.693583228604426e-05	0.4354221877204031	-0.02192126056766747	0.0
RAF265	ENSG00000164574	-3.6936185707288347e-05	0.4354221571371327	0.043993160753416055	0.0
RAF265	ENSG00000066027	-3.6938255814112905e-05	0.4354219780006557	0.07367242251436003	0.0
RAF265	ENSG00000148773	-3.693832614622514e-05	0.43542197191447374	-0.0024802842481632683	0.0
RAF265	ENSG00000131504	-3.6939133483220564e-05	0.43542190205165143	0.0771868369037975	0.0
RAF265	ENSG00000155906	-3.6940806697610725e-05	0.43542175726021964	-0.03945076385533184	0.0
RAF265	ENSG00000167220	-3.6943822647778886e-05	0.435421496275288	-0.027218277398419272	0.0
RAF265	ENSG00000126746	-3.6945410699702646e-05	0.4354213588533813	0.07072767173095751	0.0
RAF265	ENSG00000122882	-3.694690133842476e-05	0.43542122986111575	0.05508199326127146	0.0
RAF265	ENSG00000144455	-3.695359702268576e-05	0.43542065045078016	-0.03967094845781417	0.0
RAF265	ENSG00000183496	-3.695537049025079e-05	0.43542049698395036	-0.0011904312671399623	0.0
RAF265	ENSG00000175970	-3.695607045824216e-05	0.4354204364122936	-0.029400233386473122	0.0
RAF265	ENSG00000146938	-3.6958376144025e-05	0.4354202368900161	0.015719423468418026	0.0
RAF265	ENSG00000118946	-3.69587567200621e-05	0.43542020395690867	-0.01473343790208525	0.0
RAF265	ENSG00000183255	-3.6961387728812395e-05	0.4354199762828423	0.01058689823704238	0.0
RAF265	ENSG00000196700	-3.6961515763320664e-05	0.4354199652033895	0.07077534020980238	0.0
RAF265	ENSG00000129317	-3.696323068828863e-05	0.43541981680253716	-0.021363677880168346	0.0
RAF265	ENSG00000135535	-3.696423792837865e-05	0.4354197296411216	0.0198273797789473	0.0
RAF265	ENSG00000186105	-3.696587552413339e-05	0.43541958793194463	-0.06301461381013745	0.0
RAF265	ENSG00000100099	-3.696997521378518e-05	0.4354192331657304	-0.06524528035519142	0.0
RAF265	ENSG00000156535	-3.697221180338601e-05	0.43541903962268375	-0.042562547344128496	0.0
RAF265	ENSG00000164399	-3.697540354530689e-05	0.4354187634256312	0.0444998070631078	0.0
RAF265	ENSG00000141642	-3.697576040387274e-05	0.4354187325449127	-0.06796499653367245	0.0
RAF265	ENSG00000138185	-3.697635197256282e-05	0.43541868135357814	0.04530640643949242	0.0
RAF265	ENSG00000179532	-3.697651772101472e-05	0.43541866701055315	0.007672696313008567	0.0
RAF265	ENSG00000104626	-3.6976972302666236e-05	0.4354186276733776	-0.039329010151774445	0.0
RAF265	ENSG00000158526	-3.6977995173212265e-05	0.4354185391593821	-0.02095130273200421	0.0
RAF265	ENSG00000109927	-3.6978825930513175e-05	0.4354184672698862	-0.01761259222295284	0.0
RAF265	ENSG00000166159	-3.6978840149541846e-05	0.43541846603944406	0.032522716560276645	0.0
RAF265	ENSG00000034677	-3.6980900840485644e-05	0.4354182877177693	0.011394579223048162	0.0
RAF265	ENSG00000171806	-3.698162417798843e-05	0.4354182251238343	0.09895322580034066	0.0
RAF265	ENSG00000145833	-3.6982184235412644e-05	0.43541817665932375	0.029548405311324216	0.0
RAF265	ENSG00000113924	-3.6982446050894394e-05	0.43541815400314854	0.06561807473719439	0.0
RAF265	ENSG00000167461	-3.6983920414994e-05	0.43541802641920574	0.0027946134543269216	0.0
RAF265	ENSG00000163440	-3.698459804502261e-05	0.43541796778056224	-0.021746690001751907	0.0
RAF265	ENSG00000114796	-3.698507611446408e-05	0.43541792641087324	0.05008971873686548	0.0
RAF265	ENSG00000105374	-3.6986031072778405e-05	0.43541784377365567	-0.0015983795083270998	0.0
RAF265	ENSG00000116406	-3.699099809784566e-05	0.4354174139526622	-0.01774110560478689	0.0
RAF265	ENSG00000040341	-3.6994882183120844e-05	0.43541707784375006	0.08869673742761802	0.0
RAF265	ENSG00000008323	-3.6995210327243375e-05	0.4354170494478328	0.07085616362213441	0.0
RAF265	ENSG00000090054	-3.699569289161027e-05	0.43541700768917596	-0.008087525957712437	0.0
RAF265	ENSG00000153406	-3.6995892205211154e-05	0.4354169904415944	0.06323755881444512	0.0
RAF265	ENSG00000165376	-3.6996306721881505e-05	0.43541695457143775	0.0418666504297127	0.0
RAF265	ENSG00000104903	-3.6996905942123155e-05	0.43541690271797695	0.026755680082919904	0.0
RAF265	ENSG00000178538	-3.6997683818269247e-05	0.43541683540454623	-0.08371444899658874	0.0
RAF265	ENSG00000198901	-3.700162926604173e-05	0.4354164939856368	-0.08082771697063404	0.0
RAF265	ENSG00000156642	-3.700182966154825e-05	0.4354164766444327	-0.03678547642535483	0.0
RAF265	ENSG00000102218	-3.7001993892980415e-05	0.43541646243268295	-0.04577094746451683	0.0
RAF265	ENSG00000166435	-3.7003947827439275e-05	0.43541629334916937	-0.04512977224879715	0.0
RAF265	ENSG00000140497	-3.700923720908164e-05	0.4354158356330835	-0.06444662270659741	0.0
