Response	Gene ENSEMBL ID	quantitative sorting score	visualization score	baseline score	Percent appearing in restart set
LBW242	ENSG00000103194	-4.118267325584574e-05	0.049303861515674736	-0.055463325254686446	0.0
LBW242	ENSG00000075275	-4.118292153771606e-05	0.049303830131153734	-0.01951724477680374	0.0
LBW242	ENSG00000186020	-4.118515847372205e-05	0.049303547367192856	-0.047794977261465865	0.0
LBW242	ENSG00000144026	-4.11887653356323e-05	0.04930309143525858	0.018036057116791175	0.0
LBW242	ENSG00000177842	-4.1191254794752035e-05	0.049302776750654614	-0.033336229099796465	0.0
LBW242	ENSG00000186300	-4.1191395843892135e-05	0.049302758921081734	-0.09805534155828832	0.0
LBW242	ENSG00000075539	-4.1194576174984974e-05	0.049302356905550536	0.028032965346891283	0.0
LBW242	ENSG00000134285	-4.1195889874414825e-05	0.049302190844986805	0.0018903315480264561	0.0
LBW242	ENSG00000179965	-4.1196025210315406e-05	0.049302173737606356	-0.04767552058698633	0.0
LBW242	ENSG00000269343	-4.1197104598183785e-05	0.049302037295621354	-0.08086075989650539	0.0
LBW242	ENSG00000164056	-4.119848858031566e-05	0.04930186235084495	-0.046332906553542726	0.0
LBW242	ENSG00000196378	-4.1198695719029134e-05	0.049301836167099454	-0.039393478403782024	0.0
LBW242	ENSG00000177932	-4.1199783903371926e-05	0.04930169861318012	0.048936301022151574	0.0
LBW242	ENSG00000171827	-4.120005969743179e-05	0.04930166375093079	-0.03272733386753228	0.0
LBW242	ENSG00000179085	-4.120013152763636e-05	0.04930165467110326	-0.012226645150952967	0.0
LBW242	ENSG00000135900	-4.1200447282409846e-05	0.04930161475754731	-0.01726688973343951	0.0
LBW242	ENSG00000171469	-4.1200532670850054e-05	0.04930160396386636	-0.037680977684940414	0.0
LBW242	ENSG00000172006	-4.120280864550719e-05	0.04930131626515385	-0.07037238193602448	0.0
LBW242	ENSG00000155592	-4.1204484892371014e-05	0.04930110437612288	-0.01261807983837782	0.0
LBW242	ENSG00000157429	-4.1204484892371014e-05	0.04930110437612288	-0.02143584664061226	0.0
LBW242	ENSG00000176472	-4.1204484892371014e-05	0.04930110437612288	-0.017755931984828534	0.0
LBW242	ENSG00000152443	-4.1204484892371014e-05	0.04930110437612288	-0.1161696233021979	0.0
LBW242	ENSG00000177873	-4.1204484892371014e-05	0.04930110437612288	-0.052538218229401724	0.0
LBW242	ENSG00000152433	-4.1204484892371014e-05	0.04930110437612288	-0.040573013289712606	0.0
LBW242	ENSG00000204514	-4.1204484892371014e-05	0.04930110437612288	-0.08626726414917343	0.0
LBW242	ENSG00000240747	-4.1204484892371014e-05	0.04930110437612288	0.05497025035123136	0.0
LBW242	ENSG00000214189	-4.1204484892371014e-05	0.04930110437612288	0.0013860133196012924	0.0
LBW242	ENSG00000159905	-4.120991918651846e-05	0.04930041744429579	0.012311302679258613	0.0
LBW242	ENSG00000243566	-4.121049149957546e-05	0.04930034510002378	-0.014524417923489363	0.0
LBW242	ENSG00000157193	-4.121134775971338e-05	0.04930023686290503	0.04571025077418998	0.0
LBW242	ENSG00000146006	-4.121424069509411e-05	0.04929987117615108	-0.02071430961999454	0.0
LBW242	ENSG00000180035	-4.12158301749721e-05	0.049299670255058645	-0.1377621569692067	0.0
LBW242	ENSG00000112992	-4.121589232372066e-05	0.04929966239903315	0.012562256518953086	0.0
LBW242	ENSG00000251192	-4.121655839764467e-05	0.04929957820274836	-0.009867315622024	0.0
LBW242	ENSG00000160049	-4.121665286137574e-05	0.04929956626188878	-0.04038212964745528	0.0
LBW242	ENSG00000120057	-4.1219094297239965e-05	0.049299257647751706	-0.016490467195894785	0.0
LBW242	ENSG00000174567	-4.1220951469775596e-05	0.04929902288848241	0.005569031863625221	0.0
LBW242	ENSG00000163046	-4.122234365093869e-05	0.04929884690729257	-0.05924126721417328	0.0
LBW242	ENSG00000187987	-4.122548816528124e-05	0.04929844941924278	0.020574258908742597	0.0
LBW242	ENSG00000110422	-4.122589052285882e-05	0.049298398558502	-0.00916077688030054	0.0
LBW242	ENSG00000198231	-4.122655316953782e-05	0.04929831479544436	-0.025409283628874384	0.0
LBW242	ENSG00000115648	-4.122727714040846e-05	0.04929822328059084	0.05463707531381784	0.0
LBW242	ENSG00000121281	-4.1227849387276744e-05	0.049298150944685544	-0.039884579983851386	0.0
LBW242	ENSG00000144451	-4.1229485342997225e-05	0.049297944148729775	0.009143099645479597	0.0
LBW242	ENSG00000117411	-4.123339264459463e-05	0.04929745023917087	0.018861842415372934	0.0
LBW242	ENSG00000196724	-4.1234273061054886e-05	0.04929733894852829	-0.08931980743632484	0.0
LBW242	ENSG00000156398	-4.123457088444583e-05	0.04929730130162134	-0.0886842282693764	0.0
LBW242	ENSG00000179627	-4.123821816158938e-05	0.04929684026092605	-0.047896361675002816	0.0
LBW242	ENSG00000111058	-4.1239472568596426e-05	0.04929668169532877	-0.0015884557105478043	0.0
LBW242	ENSG00000117697	-4.123954023233124e-05	0.04929667314217141	-0.03696105503644029	0.0
LBW242	ENSG00000213762	-4.1241846635924515e-05	0.04929638159703392	-0.013785149547766279	0.0
LBW242	ENSG00000083817	-4.124325905199269e-05	0.04929620305801414	-0.07031187880421129	0.0
LBW242	ENSG00000175938	-4.124434505374064e-05	0.04929606577998966	0.016694005757746457	0.0
LBW242	ENSG00000131183	-4.124662510056761e-05	0.04929577756652712	-0.07525860484232073	0.0
LBW242	ENSG00000163430	-4.125189807260494e-05	0.04929511102691451	0.06311902633638537	0.0
LBW242	ENSG00000161664	-4.1251918919418695e-05	0.049295108391735135	0.032855888279270974	0.0
LBW242	ENSG00000189164	-4.1253516964604384e-05	0.04929490638792942	-0.010250639756465035	0.0
LBW242	ENSG00000081985	-4.125570086004466e-05	0.049294630328657635	0.1382156602736465	0.0
LBW242	ENSG00000160179	-4.125721654620287e-05	0.04929443873559444	-0.06814610573042706	0.0
LBW242	ENSG00000173275	-4.125863708435458e-05	0.04929425916988793	0.010290734108970103	0.0
LBW242	ENSG00000196453	-4.125900067777988e-05	0.04929421320920027	-0.08697027154268676	0.0
LBW242	ENSG00000186017	-4.125948979820575e-05	0.04929415138104399	-0.07219896133379457	0.0
LBW242	ENSG00000186376	-4.126135737361593e-05	0.04929391530678044	-0.09318095195505172	0.0
LBW242	ENSG00000134313	-4.12614119662404e-05	0.04929390840590053	-0.08694999673129929	0.0
LBW242	ENSG00000134970	-4.126881003394147e-05	0.04929297323970876	0.023954997749055768	0.0
LBW242	ENSG00000163956	-4.1268976053324236e-05	0.049292952253726985	0.011919788327641945	0.0
LBW242	ENSG00000139651	-4.127249475554264e-05	0.04929250746577875	-0.08704008978641127	0.0
LBW242	ENSG00000106013	-4.127254383795532e-05	0.04929250126142718	0.0390950845162793	0.0
LBW242	ENSG00000145687	-4.127587624253729e-05	0.04929208002277023	-0.08745483294098075	0.0
LBW242	ENSG00000249471	-4.127944358231326e-05	0.04929162908670316	-0.11654280538775469	0.0
LBW242	ENSG00000089558	-4.128024736175282e-05	0.04929152748350245	0.032042634148985755	0.0
LBW242	ENSG00000141040	-4.128064385768097e-05	0.04929147736371412	-0.01471707149104561	0.0
LBW242	ENSG00000203805	-4.128141237713777e-05	0.04929138021761561	0.062283642050745235	0.0
LBW242	ENSG00000129158	-4.128214923608752e-05	0.049291287073621015	-0.042359746029450404	0.0
LBW242	ENSG00000125266	-4.128784153207221e-05	0.04929056752860283	0.015485992024648204	0.0
LBW242	ENSG00000198440	-4.128787658661741e-05	0.04929056309746934	-0.0565343297986609	0.0
LBW242	ENSG00000172888	-4.128844782462561e-05	0.04929049088909084	-0.027287226077979322	0.0
LBW242	ENSG00000100614	-4.128846668511408e-05	0.049290488504996524	-0.050496155141160945	0.0
LBW242	ENSG00000142751	-4.128950026077501e-05	0.04929035785398685	0.04444649988511662	0.0
LBW242	ENSG00000105737	-4.1293481182257375e-05	0.049289854638372606	-0.030474750210240296	0.0
LBW242	ENSG00000113430	-4.1294837162268776e-05	0.04928968323325513	0.0008341651034340232	0.0
LBW242	ENSG00000140265	-4.129542301318289e-05	0.0492896091777057	-0.03852038612688726	0.0
LBW242	ENSG00000100027	-4.129814035901467e-05	0.04928926568666778	-0.015779854036617427	0.0
LBW242	ENSG00000154359	-4.130093871001243e-05	0.049288911956024646	-0.01964200249438654	0.0
LBW242	ENSG00000100024	-4.1301943351312515e-05	0.04928878496251543	-0.03524529280145489	0.0
LBW242	ENSG00000180479	-4.130404200848631e-05	0.04928851967794163	-0.04922920963071536	0.0
LBW242	ENSG00000160472	-4.130513282311519e-05	0.0492883817915362	-0.010591007689216178	0.0
LBW242	ENSG00000127903	-4.1309498628308016e-05	0.0492878299239971	-0.07144209486843495	0.0
LBW242	ENSG00000162086	-4.130957943531174e-05	0.04928781970944095	-0.012949519716480028	0.0
LBW242	ENSG00000147475	-4.131101218330426e-05	0.04928763860032732	0.005245606745309482	0.0
LBW242	ENSG00000126545	-4.131451129164056e-05	0.049287196289179366	-0.052184102248764096	0.0
LBW242	ENSG00000197134	-4.131707743910698e-05	0.04928687191064558	0.05343409587520744	0.0
LBW242	ENSG00000183960	-4.131785657249608e-05	0.04928677342287366	-0.03924396480309253	0.0
LBW242	ENSG00000177888	-4.131978971756104e-05	0.04928652906015874	-0.01653081627628378	0.0
LBW242	ENSG00000140548	-4.1320993524668125e-05	0.04928637689073378	-0.06713183421461708	0.0
LBW242	ENSG00000116741	-4.132187680118398e-05	0.04928626523856066	0.005144403145013415	0.0
LBW242	ENSG00000048405	-4.1322488876759375e-05	0.04928618786803527	0.012736371517417387	0.0
LBW242	ENSG00000137133	-4.13260963307047e-05	0.04928573186126372	0.05585204906570545	0.0
LBW242	ENSG00000135324	-4.132943450921592e-05	0.049285309892742754	-0.003909981431745417	0.0
LBW242	ENSG00000196267	-4.133196499701131e-05	0.049284990021834486	0.0792001033119163	0.0
LBW242	ENSG00000197302	-4.1332083258347966e-05	0.04928497507279532	-0.07109664619479143	0.0
LBW242	ENSG00000189298	-4.133329106251989e-05	0.049284822398114096	0.01159384434884318	0.0
LBW242	ENSG00000189144	-4.13334288373147e-05	0.0492848049824408	-0.07215999367153252	0.0
LBW242	ENSG00000114853	-4.1333596290624e-05	0.04928478381520093	-0.038629415783751474	0.0
LBW242	ENSG00000117625	-4.1334336449677235e-05	0.049284690254050766	-0.08622313584478196	0.0
LBW242	ENSG00000181450	-4.1334924000331686e-05	0.04928461598364257	-0.08320872770506801	0.0
LBW242	ENSG00000185730	-4.133589273766199e-05	0.04928449352863991	-0.04633046177378363	0.0
LBW242	ENSG00000171885	-4.1337002346734915e-05	0.049284353266488626	-0.01503492881356316	0.0
LBW242	ENSG00000185869	-4.133865747097762e-05	0.04928414404750097	-0.007626968382936939	0.0
LBW242	ENSG00000125977	-4.1339268468380195e-05	0.04928406681326398	-0.016671697427857755	0.0
LBW242	ENSG00000136603	-4.134278139531557e-05	0.04928362275535089	-0.05673028839171924	0.0
LBW242	ENSG00000197566	-4.134338147921747e-05	0.049283546900654784	-0.07048917977486233	0.0
LBW242	ENSG00000147535	-4.134686524204729e-05	0.049283106529283464	0.07102151873335463	0.0
LBW242	ENSG00000188227	-4.13486814060923e-05	0.04928287695376695	-0.08691261337597046	0.0
LBW242	ENSG00000167554	-4.134942174293434e-05	0.04928278337014307	0.004156672380257428	0.0
LBW242	ENSG00000103522	-4.1354426963499804e-05	0.049282150676141834	-0.03218563719721992	0.0
LBW242	ENSG00000100239	-4.1355272409223874e-05	0.0492820438060387	-0.03562954407733577	0.0
LBW242	ENSG00000198464	-4.135678348300278e-05	0.0492818527960117	-0.01638185417323991	0.0
LBW242	ENSG00000178665	-4.135743783450168e-05	0.049281770081521376	-0.07047455541136556	0.0
LBW242	ENSG00000110076	-4.1360867458696566e-05	0.049281336553642585	0.011144630346082951	0.0
LBW242	ENSG00000144802	-4.136105288376483e-05	0.04928131311464987	0.10650535509951506	0.0
LBW242	ENSG00000189190	-4.1362808451746704e-05	0.04928109119888884	-0.0281103603927996	0.0
LBW242	ENSG00000115325	-4.1363898657899035e-05	0.049280953389398995	-0.049742385834080485	0.0
LBW242	ENSG00000176774	-4.137303092872653e-05	0.04927979900810956	-0.019819632535075214	0.0
LBW242	ENSG00000160991	-4.137420313500906e-05	0.04927965083324424	-0.07353746014730846	0.0
LBW242	ENSG00000171163	-4.1374890333339545e-05	0.049279563966690476	-0.06515292928836022	0.0
LBW242	ENSG00000115970	-4.138032284253301e-05	0.04927887726049373	-0.008631984274156826	0.0
LBW242	ENSG00000163138	-4.1381274039557305e-05	0.04927875702270532	-0.00825118902457852	0.0
LBW242	ENSG00000162594	-4.13827005084369e-05	0.04927857670731437	0.06848572387556034	0.0
LBW242	ENSG00000267041	-4.1382974602608846e-05	0.04927854205994247	0.02786173180846506	0.0
LBW242	ENSG00000066583	-4.138324967107923e-05	0.049278507289412604	-0.09637442837985977	0.0
LBW242	ENSG00000172748	-4.138627177801086e-05	0.04927812527449404	-0.09525288862750135	0.0
LBW242	ENSG00000197776	-4.1387052932237913e-05	0.04927802653127443	0.02216622720282124	0.0
LBW242	ENSG00000007350	-4.1387082697339863e-05	0.04927802276876263	-0.02596017204506474	0.0
LBW242	ENSG00000118620	-4.1387250323046595e-05	0.04927800157973055	-0.05198165862227442	0.0
LBW242	ENSG00000145908	-4.1388259813007863e-05	0.04927787397331752	0.008057274681699275	0.0
LBW242	ENSG00000138678	-4.139531332598422e-05	0.049276982361191844	0.10610069579847341	0.0
LBW242	ENSG00000130159	-4.1395498201906215e-05	0.04927695899161496	-0.058437974118135366	0.0
LBW242	ENSG00000162755	-4.13977424198643e-05	0.0492766753071657	-0.07355247003655241	0.0
LBW242	ENSG00000176723	-4.139857135861878e-05	0.04927657052365606	0.029651907883397752	0.0
LBW242	ENSG00000172000	-4.140193266948525e-05	0.049276145631047694	-0.10270131004372873	0.0
LBW242	ENSG00000175189	-4.1403329609371084e-05	0.049275969048322855	0.04586976414282237	0.0
LBW242	ENSG00000112290	-4.140396787220813e-05	0.049275888367549064	-0.06242172096935946	0.0
LBW242	ENSG00000182986	-4.141106947667505e-05	0.04927499067633114	-0.005431018548593478	0.0
LBW242	ENSG00000119414	-4.1412219006568024e-05	0.04927484536791605	-0.08196809260979225	0.0
LBW242	ENSG00000100344	-4.14176074017363e-05	0.049274164238032825	0.05533831901472695	0.0
LBW242	ENSG00000173621	-4.1418100929403875e-05	0.049274101852771146	-0.024343614056651867	0.0
LBW242	ENSG00000198816	-4.141891129739304e-05	0.04927399941673285	-0.013020642635701608	0.0
LBW242	ENSG00000106392	-4.142217086035261e-05	0.04927358738575355	0.03030950813151337	0.0
LBW242	ENSG00000197951	-4.1427490010120094e-05	0.04927291500896105	-0.0742868799781692	0.0
LBW242	ENSG00000165609	-4.142752279863213e-05	0.049272910864269596	-0.10150838941756388	0.0
LBW242	ENSG00000182141	-4.142934250796818e-05	0.049272680840604134	-0.06982419882231583	0.0
LBW242	ENSG00000181638	-4.143076498739381e-05	0.04927250102950736	-0.08180871888034935	0.0
LBW242	ENSG00000143768	-4.1431193260567926e-05	0.049272446892858514	-0.07811669058301111	0.0
LBW242	ENSG00000187527	-4.143239215716008e-05	0.0492722953441561	-0.07606802094337195	0.0
LBW242	ENSG00000158516	-4.1433112433765045e-05	0.049272204296282936	-0.0006684908407662869	0.0
LBW242	ENSG00000176371	-4.143584621506587e-05	0.04927185872768968	-0.05520290131035784	0.0
LBW242	ENSG00000167637	-4.143658657057256e-05	0.04927176514170646	0.02727233754530573	0.0
LBW242	ENSG00000114113	-4.1438072410375505e-05	0.04927157732142605	-0.03337198433998216	0.0
LBW242	ENSG00000187792	-4.1443387811178905e-05	0.04927090541852816	0.030471500422763212	0.0
LBW242	ENSG00000104859	-4.1443394620892003e-05	0.049270904557734	-0.03566671045424371	0.0
LBW242	ENSG00000104142	-4.144421469965403e-05	0.04927080089418782	0.05222956650759959	0.0
LBW242	ENSG00000154723	-4.144518956862496e-05	0.04927067766410398	-0.08929858432139241	0.0
LBW242	ENSG00000071655	-4.144597808791198e-05	0.049270577989890575	-0.09317761164892373	0.0
LBW242	ENSG00000204524	-4.144833704579892e-05	0.0492702798015321	-0.10133837408541631	0.0
LBW242	ENSG00000185291	-4.144999491285611e-05	0.04927007023583399	-0.0038670076941000322	0.0
LBW242	ENSG00000116918	-4.145153610071275e-05	0.04926987541918228	0.0150921646059406	0.0
LBW242	ENSG00000102858	-4.145318423284831e-05	0.049269667084044635	-0.03967976693876413	0.0
LBW242	ENSG00000171817	-4.145363120808668e-05	0.04926961058332737	-0.008664823353811635	0.0
LBW242	ENSG00000161267	-4.1456744471434455e-05	0.04926921704561636	-0.014720450284753248	0.0
LBW242	ENSG00000102387	-4.145757226529412e-05	0.049269112406829234	-0.049967511492368645	0.0
LBW242	ENSG00000147443	-4.1457766330742475e-05	0.049269087875633576	-0.022936400511056658	0.0
LBW242	ENSG00000251247	-4.145886645926772e-05	0.049268948811888154	0.0037026645657432296	0.0
LBW242	ENSG00000111845	-4.1465623020367186e-05	0.049268094736504106	-0.01036116906418426	0.0
LBW242	ENSG00000138190	-4.1470727155270765e-05	0.04926744953905621	-0.11275410857150268	0.0
LBW242	ENSG00000167333	-4.147128835093448e-05	0.04926737860009851	0.04125199792905216	0.0
LBW242	ENSG00000124203	-4.147397468727489e-05	0.049267039028871695	-0.08546987531376812	0.0
LBW242	ENSG00000110881	-4.1474209140979874e-05	0.04926700939232506	-0.07001907183798381	0.0
LBW242	ENSG00000204947	-4.147470889373312e-05	0.049266946220170124	-0.037340705364357	0.0
LBW242	ENSG00000107742	-4.147583215232817e-05	0.049266804232626187	0.019161663921691306	0.0
LBW242	ENSG00000136352	-4.1478840250836816e-05	0.049266423988467783	-0.037362544878852294	0.0
LBW242	ENSG00000176222	-4.148008694911917e-05	0.04926626639730585	-0.010936463790503045	0.0
LBW242	ENSG00000159885	-4.148249064069266e-05	0.04926596255430444	0.03486212156004263	0.0
LBW242	ENSG00000100373	-4.1482527044332405e-05	0.0492659579526362	-0.03188759321464326	0.0
LBW242	ENSG00000127249	-4.1483402220739234e-05	0.04926584732437209	-0.030897844180186047	0.0
LBW242	ENSG00000197619	-4.1483654584376024e-05	0.049265815423887985	0.03535925076363519	0.0
LBW242	ENSG00000083814	-4.1487776472362974e-05	0.04926529438914655	-0.05932838629008156	0.0
LBW242	ENSG00000102098	-4.148828131743568e-05	0.049265230573287716	-0.07737813762530255	0.0
LBW242	ENSG00000088876	-4.1491622280237145e-05	0.04926480825281347	-0.07616464177633551	0.0
LBW242	ENSG00000169020	-4.149362178540809e-05	0.04926455550172877	-0.06959681848981314	0.0
LBW242	ENSG00000186790	-4.14957853148846e-05	0.04926428201685365	-0.00018887042965551538	0.0
LBW242	ENSG00000181666	-4.149960848580477e-05	0.04926379874198589	-0.049948508219012464	0.0
LBW242	ENSG00000198342	-4.15002092698039e-05	0.049263722798792715	-0.07112006805564142	0.0
LBW242	ENSG00000198093	-4.15012115649775e-05	0.04926359610184988	0.030259315455306277	0.0
LBW242	ENSG00000138081	-4.1502399027694496e-05	0.04926344599846725	-0.04800634387198598	0.0
LBW242	ENSG00000175073	-4.1505445454188615e-05	0.04926306090939018	-0.05154007748956666	0.0
LBW242	ENSG00000161298	-4.151176586963418e-05	0.0492622619657901	-0.014405351737845599	0.0
LBW242	ENSG00000197472	-4.151222415224586e-05	0.049262204035743766	-0.032836124943079345	0.0
LBW242	ENSG00000173221	-4.151240210774514e-05	0.04926218154095549	0.049103142342262415	0.0
LBW242	ENSG00000204519	-4.151872771357307e-05	0.049261381941255705	-0.07008541189947803	0.0
LBW242	ENSG00000182752	-4.151966897707039e-05	0.04926126295913282	0.06250093623363392	0.0
LBW242	ENSG00000167555	-4.1521446643539175e-05	0.0492610382499724	0.05703157964217467	0.0
LBW242	ENSG00000136161	-4.152744687769133e-05	0.049260279779470555	0.0034567666860090655	0.0
LBW242	ENSG00000188404	-4.153019765801432e-05	0.04925993206208502	-0.02177128629896474	0.0
LBW242	ENSG00000161513	-4.15307989717514e-05	0.04925985605192935	-0.08285917553775703	0.0
LBW242	ENSG00000103653	-4.153548754476166e-05	0.04925926338433775	-0.08415349768666039	0.0
LBW242	ENSG00000158793	-4.154251633493136e-05	0.04925837489734339	-0.011882756304789745	0.0
LBW242	ENSG00000163501	-4.1543852787631735e-05	0.04925820596061114	-0.04945471780429948	0.0
LBW242	ENSG00000030066	-4.1544833735990315e-05	0.04925808196205126	-0.03129392380506287	0.0
LBW242	ENSG00000171161	-4.1546260755533836e-05	0.04925790157705263	-0.09205412761387755	0.0
LBW242	ENSG00000198393	-4.154760972010893e-05	0.04925773105873413	0.03585651122274833	0.0
LBW242	ENSG00000104129	-4.15478579378346e-05	0.049257699682321444	-0.06420951759511391	0.0
LBW242	ENSG00000104826	-4.154996682128223e-05	0.049257433105076916	-0.021357411049848743	0.0
LBW242	ENSG00000121406	-4.1553309560881276e-05	0.04925701056000335	0.016460714911915898	0.0
LBW242	ENSG00000037637	-4.1553440855213636e-05	0.04925699396350468	0.01956140145668577	0.0
LBW242	ENSG00000257727	-4.1555555747245435e-05	0.04925672662673414	0.03904885664902513	0.0
LBW242	ENSG00000105048	-4.155776876420705e-05	0.04925644688630354	0.0020148646305372425	0.0
LBW242	ENSG00000120925	-4.156064586301412e-05	0.049256083201400465	-0.06913057407294956	0.0
LBW242	ENSG00000196565	-4.156125018109821e-05	0.04925600681147486	0.01115632570355566	0.0
LBW242	ENSG00000163739	-4.156467836407509e-05	0.049255573465775845	0.13110086442352842	0.0
LBW242	ENSG00000116729	-4.15658471633293e-05	0.04925542572158213	0.03145146949203924	0.0
LBW242	ENSG00000090402	-4.156806405870725e-05	0.049255145490893264	-0.04616787615402352	0.0
LBW242	ENSG00000114279	-4.1568898239756005e-05	0.0492550400447219	0.04613577688630202	0.0
LBW242	ENSG00000184635	-4.156944884300849e-05	0.04925497044471719	-0.03676488432482778	0.0
LBW242	ENSG00000203710	-4.156957828175009e-05	0.04925495408277784	-0.05002927914890823	0.0
LBW242	ENSG00000174255	-4.156985735923021e-05	0.049254918805481815	-0.007454512000671585	0.0
LBW242	ENSG00000197124	-4.157109206146987e-05	0.04925476273070146	-0.08023126072711957	0.0
LBW242	ENSG00000075407	-4.157289924829833e-05	0.049254534289966324	-0.06978944638967007	0.0
LBW242	ENSG00000155465	-4.157304627182458e-05	0.049254515705190315	-0.024702223859295522	0.0
LBW242	ENSG00000111639	-4.157332520207934e-05	0.04925448044650458	-0.0032397404878386385	0.0
LBW242	ENSG00000140650	-4.157350198064871e-05	0.04925445810048827	0.014267669757429617	0.0
LBW242	ENSG00000026950	-4.157519383546727e-05	0.04925424423850543	0.08117324966976841	0.0
LBW242	ENSG00000137845	-4.1578043124929924e-05	0.049253884068893077	0.06044482710073374	0.0
LBW242	ENSG00000122756	-4.158113301576345e-05	0.04925349348562721	0.0725148694510229	0.0
LBW242	ENSG00000108771	-4.1584263606472195e-05	0.04925309775761964	0.07294485473079111	0.0
LBW242	ENSG00000120253	-4.158580804032548e-05	0.04925290253065182	-0.045499636110930594	0.0
LBW242	ENSG00000154957	-4.1590016462089755e-05	0.04925237055745102	-0.08497247214660311	0.0
LBW242	ENSG00000175322	-4.159086131179176e-05	0.04925226376268915	-0.03503504233994082	0.0
LBW242	ENSG00000172889	-4.159290111641245e-05	0.04925200591747926	-0.03924500737679025	0.0
LBW242	ENSG00000183137	-4.159358056402682e-05	0.049251920030668854	-0.0397869590354678	0.0
LBW242	ENSG00000168813	-4.159360447107628e-05	0.04925191700865482	-0.07315814983481579	0.0
LBW242	ENSG00000130921	-4.159386962058291e-05	0.049251883491949595	-0.003506665976110814	0.0
LBW242	ENSG00000196431	-4.159614273938936e-05	0.04925159615423608	-0.04623563035584321	0.0
LBW242	ENSG00000171956	-4.159622949245387e-05	0.049251585188057306	0.0199268049745015	0.0
LBW242	ENSG00000133657	-4.159862356731045e-05	0.049251282560674466	0.019812637841851763	0.0
LBW242	ENSG00000180532	-4.159958008480137e-05	0.0492511616503428	-0.017317965290154436	0.0
LBW242	ENSG00000218891	-4.1602346678703715e-05	0.049250811934013025	-0.0793062456969531	0.0
LBW242	ENSG00000198353	-4.160238114234128e-05	0.049250807577574295	-0.05343773751687603	0.0
LBW242	ENSG00000083812	-4.160311123780829e-05	0.049250715288530034	-0.11683671401082826	0.0
LBW242	ENSG00000185252	-4.160313112706819e-05	0.04925071277439199	-0.06911632927339828	0.0
LBW242	ENSG00000198028	-4.1605391668433694e-05	0.049250427026552746	-0.014889765405602806	0.0
LBW242	ENSG00000142188	-4.160595479389559e-05	0.049250355843655405	-0.034565365071947594	0.0
LBW242	ENSG00000113643	-4.160602801504546e-05	0.0492503465880029	-0.051722642980383454	0.0
LBW242	ENSG00000127528	-4.1606209846536206e-05	0.049250323603262876	-0.0010213926231148912	0.0
LBW242	ENSG00000170684	-4.1612477530032546e-05	0.04924953132534066	-0.0627973680974201	0.0
LBW242	ENSG00000196230	-4.161414817149978e-05	0.049249320144870046	0.013144173546585347	0.0
LBW242	ENSG00000198961	-4.1616087973421905e-05	0.04924907494068301	-0.014900007140003502	0.0
LBW242	ENSG00000260027	-4.161647209892437e-05	0.049249026384600825	0.03506431595499185	0.0
LBW242	ENSG00000105136	-4.16188391039112e-05	0.04924872717903406	0.011293427220791033	0.0
LBW242	ENSG00000156381	-4.162042745776691e-05	0.04924852640027851	0.04565248772430217	0.0
LBW242	ENSG00000160050	-4.162066137515431e-05	0.04924849683152607	-0.04224661484293604	0.0
LBW242	ENSG00000134265	-4.1621082278589e-05	0.04924844362646254	0.018128846169161238	0.0
LBW242	ENSG00000141934	-4.162135537469853e-05	0.04924840910525253	0.010468489752391293	0.0
LBW242	ENSG00000117408	-4.1622692335836646e-05	0.04924824010425029	0.014958870171637372	0.0
LBW242	ENSG00000115884	-4.162377597533384e-05	0.04924810312483042	-0.04149784275252302	0.0
LBW242	ENSG00000175787	-4.162404915726477e-05	0.049248068592772004	-0.04757958757708829	0.0
LBW242	ENSG00000178401	-4.162634524973402e-05	0.04924777835103089	-0.010926000922734914	0.0
LBW242	ENSG00000177479	-4.16359288216095e-05	0.04924656692221237	-0.04393369310417862	0.0
LBW242	ENSG00000133997	-4.163612917330188e-05	0.0492465415963926	-0.04465163527438079	0.0
LBW242	ENSG00000167755	-4.1639408108582124e-05	0.04924612711661991	0.007166981596887579	0.0
LBW242	ENSG00000214456	-4.164184899482821e-05	0.04924581857195831	-0.006060592815621977	0.0
LBW242	ENSG00000087903	-4.164303613267383e-05	0.04924566850964162	-0.09173636213974377	0.0
LBW242	ENSG00000198399	-4.16484810670922e-05	0.049244980232811736	-0.02017754508770125	0.0
LBW242	ENSG00000112144	-4.164869241815393e-05	0.04924495351659671	-0.033186209917054316	0.0
LBW242	ENSG00000213988	-4.164910724436291e-05	0.04924490107973593	-0.041242641534576935	0.0
LBW242	ENSG00000178175	-4.1650021281189216e-05	0.04924478553924987	-0.08353356553625245	0.0
LBW242	ENSG00000064607	-4.165077385742876e-05	0.04924469040848271	-0.07324321978638314	0.0
LBW242	ENSG00000086504	-4.165547640649729e-05	0.049244095974222066	0.04205103553980418	0.0
LBW242	ENSG00000130511	-4.166056428975694e-05	0.04924345283109274	-0.10685311089071643	0.0
LBW242	ENSG00000050730	-4.166349192599571e-05	0.04924308275791378	0.05807580174655175	0.0
LBW242	ENSG00000110090	-4.166434872419386e-05	0.049242974452780544	-0.050352959337377726	0.0
LBW242	ENSG00000095787	-4.166695134966296e-05	0.04924264546317854	-0.08037626235002142	0.0
LBW242	ENSG00000267673	-4.166920873263897e-05	0.04924236011458126	-0.033052821457026545	0.0
LBW242	ENSG00000023909	-4.166986437133449e-05	0.049242277237380505	0.04403642551207912	0.0
