Response	Gene ENSEMBL ID	quantitative sorting score	visualization score	baseline score	Percent appearing in restart set
Irinotecan	ENSG00000152601	-3.630806410771623e-05	0.38885578637108087	-0.10537929356868321	0.0
Irinotecan	ENSG00000100246	-3.631014452361155e-05	0.38885560711996753	0.08272025366652937	0.0
Irinotecan	ENSG00000163584	-3.631027810503475e-05	0.3888555956104328	-0.1563761842534339	0.0
Irinotecan	ENSG00000084453	-3.631115771860475e-05	0.3888555198218792	0.03879308373067007	0.0
Irinotecan	ENSG00000197208	-3.631115771860475e-05	0.3888555198218792	0.01942338822769379	0.0
Irinotecan	ENSG00000176463	-3.631115771860475e-05	0.3888555198218792	0.028287998276915548	0.0
Irinotecan	ENSG00000167280	-3.631171239552988e-05	0.38885547203025417	0.0013539945620620285	0.0
Irinotecan	ENSG00000125843	-3.631189701515821e-05	0.3888554561232069	0.00678117031280425	0.0
Irinotecan	ENSG00000122694	-3.631576809571298e-05	0.388855122586292	-0.10911135466497832	0.0
Irinotecan	ENSG00000118369	-3.631783748917215e-05	0.38885494428488493	0.04288996058139385	0.0
Irinotecan	ENSG00000183496	-3.6320369011385614e-05	0.38885472616591343	-0.04803750181359854	0.0
Irinotecan	ENSG00000213339	-3.632070447156882e-05	0.3888546972622642	-0.04420776514638683	0.0
Irinotecan	ENSG00000095464	-3.6322544492161965e-05	0.38885453872389664	-0.03219737484519348	0.0
Irinotecan	ENSG00000127578	-3.6326419829334435e-05	0.38885420482022653	-0.015416512430940367	0.0
Irinotecan	ENSG00000173714	-3.6326419829334435e-05	0.38885420482022653	-0.0904294483576569	0.0
Irinotecan	ENSG00000110628	-3.632713774154287e-05	0.3888541429640549	0.09539036349111886	0.0
Irinotecan	ENSG00000205268	-3.632834506604226e-05	0.38885403893953696	-0.08432303757023746	0.0
Irinotecan	ENSG00000167654	-3.6328845289970095e-05	0.388853995839647	-0.060639806763948895	0.0
Irinotecan	ENSG00000188603	-3.633513653295749e-05	0.38885345377865216	0.09935386678718575	0.0
Irinotecan	ENSG00000112212	-3.633582334134146e-05	0.3888533946024232	-0.002878946072912002	0.0
Irinotecan	ENSG00000119514	-3.633662382782069e-05	0.388853325631554	-0.02617124634857171	0.0
Irinotecan	ENSG00000037637	-3.6336732272667944e-05	0.3888533162878167	0.029556393319237737	0.0
Irinotecan	ENSG00000006607	-3.634092851285206e-05	0.38885295473476056	-0.004474796312358601	0.0
Irinotecan	ENSG00000128250	-3.634178556341446e-05	0.38885288089026254	-0.06854897984758442	0.0
Irinotecan	ENSG00000122145	-3.6347528811817255e-05	0.3888523860451343	-0.036655453024619006	0.0
Irinotecan	ENSG00000171621	-3.635259223640059e-05	0.38885194977443666	0.07025240324693258	0.0
Irinotecan	ENSG00000031698	-3.635421312522202e-05	0.38885181011672376	-0.11275055662064733	0.0
Irinotecan	ENSG00000178685	-3.635577800841852e-05	0.38885167528452225	0.0036471299557972255	0.0
Irinotecan	ENSG00000163995	-3.6363497360792305e-05	0.38885101017592033	-0.031435468188176885	0.0
Irinotecan	ENSG00000144230	-3.636365101713348e-05	0.3888509969367068	-0.05880152555187782	0.0
Irinotecan	ENSG00000134013	-3.636559493780299e-05	0.3888508294461848	-0.04182746120329358	0.0
Irinotecan	ENSG00000079263	-3.636635223391526e-05	0.38885076419664916	-0.07039742597321762	0.0
Irinotecan	ENSG00000188095	-3.636744081620835e-05	0.38885067040310123	0.09756493910520987	0.0
Irinotecan	ENSG00000166436	-3.637326410067846e-05	0.38885016866197003	-0.02448974811306532	0.0
Irinotecan	ENSG00000155961	-3.6373549716271525e-05	0.38885014405299	-0.09911802602982145	0.0
Irinotecan	ENSG00000125834	-3.637415855047364e-05	0.38885009159510947	0.07106840504379239	0.0
Irinotecan	ENSG00000096092	-3.637433207703101e-05	0.3888500766438544	-0.026401286758959676	0.0
Irinotecan	ENSG00000111142	-3.6376174233558874e-05	0.3888499179214522	-0.19848676861012415	0.0
Irinotecan	ENSG00000176401	-3.637867154129607e-05	0.38884970275044084	-0.06183848608732056	0.0
Irinotecan	ENSG00000240038	-3.6385661364211455e-05	0.38884910049896665	-0.02074430045731318	0.0
Irinotecan	ENSG00000168539	-3.638651785187779e-05	0.3888490267029684	0.019463588148542404	0.0
Irinotecan	ENSG00000068745	-3.6391442605499266e-05	0.38884860238032615	0.08087974785371982	0.0
Irinotecan	ENSG00000107223	-3.6391917304311785e-05	0.38884856147971064	-0.06191963832383592	0.0
Irinotecan	ENSG00000168564	-3.639367923046763e-05	0.38884840967005285	-0.07788100194986299	0.0
Irinotecan	ENSG00000091157	-3.639549150305268e-05	0.38884825352248675	0.0018978355126823801	0.0
Irinotecan	ENSG00000179603	-3.639612772096828e-05	0.38884819870519277	-0.07479567980476913	0.0
Irinotecan	ENSG00000105707	-3.639656188502982e-05	0.3888481612970997	0.05004409325595354	0.0
Irinotecan	ENSG00000173821	-3.639819010176224e-05	0.38884802100800525	-0.022317717272524136	0.0
Irinotecan	ENSG00000084636	-3.640015244582502e-05	0.38884785193010174	0.01709738347928675	0.0
Irinotecan	ENSG00000116128	-3.640191559607259e-05	0.3888477000149748	0.14443733688806884	0.0
Irinotecan	ENSG00000145194	-3.640217914404737e-05	0.38884767730736713	-0.08021141417454752	0.0
Irinotecan	ENSG00000119703	-3.640232829551599e-05	0.38884766445629876	0.0566277450450396	0.0
Irinotecan	ENSG00000169006	-3.6402929980243037e-05	0.38884761261442546	-0.06815239531922451	0.0
Irinotecan	ENSG00000138386	-3.640976167518544e-05	0.38884702398744597	-0.03348234763323175	0.0
Irinotecan	ENSG00000077498	-3.641301253313998e-05	0.3888467438896497	0.10961052228071165	0.0
Irinotecan	ENSG00000120533	-3.641525946136294e-05	0.38884655029163573	-0.10137700242257361	0.0
Irinotecan	ENSG00000175376	-3.641682612810423e-05	0.3888464153057618	-0.040665411629037806	0.0
Irinotecan	ENSG00000141098	-3.6419075769685636e-05	0.38884622147396164	-0.10966257619579234	0.0
Irinotecan	ENSG00000185404	-3.641910691593395e-05	0.3888462187903638	-0.014520439283307767	0.0
Irinotecan	ENSG00000113296	-3.642030368356031e-05	0.38884611567543853	-0.018417149871232524	0.0
Irinotecan	ENSG00000112659	-3.642049586403316e-05	0.3888460991169399	0.03531542950158401	0.0
Irinotecan	ENSG00000111885	-3.6423184539264986e-05	0.3888458674574771	-0.05473959983313962	0.0
Irinotecan	ENSG00000181873	-3.642419281897041e-05	0.3888457805828959	-0.08869052870110482	0.0
Irinotecan	ENSG00000198853	-3.642551247267695e-05	0.3888456668799595	0.02176177929145248	0.0
Irinotecan	ENSG00000093000	-3.642947802941308e-05	0.3888453252028642	-0.04518751765114151	0.0
Irinotecan	ENSG00000104131	-3.643084110568986e-05	0.38884520775858744	-0.17087404548870724	0.0
Irinotecan	ENSG00000182934	-3.643276340588832e-05	0.388845042130911	-0.060137239703137134	0.0
Irinotecan	ENSG00000100979	-3.643760462503077e-05	0.38884462500569905	-0.03127819014133788	0.0
Irinotecan	ENSG00000081870	-3.6439541850310736e-05	0.3888444580920598	0.005130416345249238	0.0
Irinotecan	ENSG00000116237	-3.644749149105779e-05	0.3888437731415372	-0.001888011272728685	0.0
Irinotecan	ENSG00000013375	-3.644843851396194e-05	0.38884369154491494	0.03404058139353759	0.0
Irinotecan	ENSG00000175826	-3.644861025876561e-05	0.3888436767471779	-0.1737512772268091	0.0
Irinotecan	ENSG00000076706	-3.6450062541642985e-05	0.3888435516167541	-0.027618425363040648	0.0
Irinotecan	ENSG00000169860	-3.6451549429479595e-05	0.3888434235047258	-0.08294451592358802	0.0
Irinotecan	ENSG00000105198	-3.645502164305693e-05	0.38884312433466517	-0.06133717424391254	0.0
Irinotecan	ENSG00000140320	-3.645517909949828e-05	0.3888431107680304	-0.040074945849927684	0.0
Irinotecan	ENSG00000167941	-3.645562974979705e-05	0.38884307193946355	-0.04247653173219549	0.0
Irinotecan	ENSG00000129173	-3.645587199511096e-05	0.38884305106731853	-0.11473179864601174	0.0
Irinotecan	ENSG00000103316	-3.645846911113044e-05	0.38884282729670655	0.07159756723353124	0.0
Irinotecan	ENSG00000137500	-3.6462164121421834e-05	0.38884250893021555	-0.05938992062886823	0.0
Irinotecan	ENSG00000255423	-3.646248289483745e-05	0.38884248146431805	-0.04625748407270434	0.0
Irinotecan	ENSG00000122884	-3.6464556257959116e-05	0.38884230282088006	0.03557325498089743	0.0
Irinotecan	ENSG00000148950	-3.6467185877668456e-05	0.38884207624971145	-0.05839485712779459	0.0
Irinotecan	ENSG00000087008	-3.646832729889735e-05	0.3888419779034978	-0.06326095686332509	0.0
Irinotecan	ENSG00000070444	-3.6468472218294155e-05	0.38884196541706983	-0.01032555430033494	0.0
Irinotecan	ENSG00000141002	-3.646906496163963e-05	0.3888419143455967	-0.046855183530324175	0.0
Irinotecan	ENSG00000102218	-3.647012470351024e-05	0.3888418230369739	0.05860388795641741	0.0
Irinotecan	ENSG00000162755	-3.647117561882833e-05	0.3888417324888574	0.11942703075224409	0.0
Irinotecan	ENSG00000088387	-3.647192637868919e-05	0.38884166780249296	0.14059606451793222	0.0
Irinotecan	ENSG00000196116	-3.647925728888661e-05	0.388841036162532	0.0595739364792017	0.0
Irinotecan	ENSG00000161021	-3.648090802728604e-05	0.3888408939329438	-0.07317528855009185	0.0
Irinotecan	ENSG00000115266	-3.648134857047547e-05	0.38884085597521756	-0.08838622579447243	0.0
Irinotecan	ENSG00000125878	-3.648203688364117e-05	0.3888407966693347	-0.05925454402004897	0.0
Irinotecan	ENSG00000179168	-3.648389580448176e-05	0.3888406365024992	-0.03159650759950994	0.0
Irinotecan	ENSG00000232119	-3.6485056607070065e-05	0.38884053648636463	-0.06337285977142887	0.0
Irinotecan	ENSG00000170276	-3.648926628517579e-05	0.38884017377548113	0.04343880950003217	0.0
Irinotecan	ENSG00000174123	-3.649195619792294e-05	0.3888399420093926	-0.09987882227915881	0.0
Irinotecan	ENSG00000101216	-3.649593500764567e-05	0.3888395991904041	0.00259407840788446	0.0
Irinotecan	ENSG00000114742	-3.6498712096301056e-05	0.38883935991313534	-0.03965884011424345	0.0
Irinotecan	ENSG00000111203	-3.650545007056548e-05	0.3888387793612412	-0.13591737703032106	0.0
Irinotecan	ENSG00000131471	-3.6506444956806764e-05	0.38883869364065676	-0.07186013288877752	0.0
Irinotecan	ENSG00000140718	-3.6506649051011476e-05	0.3888386760556568	-0.03968814651143537	0.0
Irinotecan	ENSG00000167748	-3.650723956362474e-05	0.3888386251763862	-0.052214212468716666	0.0
Irinotecan	ENSG00000064932	-3.6510737284697495e-05	0.3888383238085693	0.03405342528167902	0.0
Irinotecan	ENSG00000157593	-3.6511484413387234e-05	0.38883825943507083	0.10788259544007028	0.0
Irinotecan	ENSG00000180089	-3.651273436699859e-05	0.3888381517375778	-0.026490041566826085	0.0
Irinotecan	ENSG00000100522	-3.651372487455992e-05	0.3888380663942656	0.016478919388174158	0.0
Irinotecan	ENSG00000138760	-3.651391656400859e-05	0.3888380498780742	0.13942446863384453	0.0
Irinotecan	ENSG00000122490	-3.651544742286183e-05	0.3888379179774507	-0.0782344702589914	0.0
Irinotecan	ENSG00000183011	-3.6517624712584224e-05	0.3888377303795729	-0.05478842129479741	0.0
Irinotecan	ENSG00000169604	-3.651792111136154e-05	0.388837704841501	-0.04291252733772308	0.0
Irinotecan	ENSG00000102119	-3.6517971267912536e-05	0.38883770051995276	-0.0012857641552296115	0.0
Irinotecan	ENSG00000151790	-3.652524008573137e-05	0.3888370742299451	-0.02091930892883499	0.0
Irinotecan	ENSG00000134200	-3.652661362823086e-05	0.38883695588388617	0.02717669418086772	0.0
Irinotecan	ENSG00000149115	-3.6528617833879956e-05	0.3888367831991385	0.13061636172446214	0.0
Irinotecan	ENSG00000148082	-3.6529812854862964e-05	0.38883668023470613	0.03446866545827399	0.0
Irinotecan	ENSG00000103148	-3.6531150725232974e-05	0.3888365649622003	-0.006993847275704821	0.0
Irinotecan	ENSG00000203883	-3.653198252565443e-05	0.3888364932932845	-0.07039562912545803	0.0
Irinotecan	ENSG00000108389	-3.653257338406694e-05	0.3888364423842194	-0.07993192989166427	0.0
Irinotecan	ENSG00000167083	-3.6533654529463e-05	0.3888363492314434	-0.06773436509699125	0.0
Irinotecan	ENSG00000121211	-3.6536166136808274e-05	0.3888361328283607	-0.14131386602217794	0.0
Irinotecan	ENSG00000143434	-3.654090448775936e-05	0.3888357245663947	-0.026705763477880572	0.0
Irinotecan	ENSG00000158089	-3.654370255746109e-05	0.388835483481374	0.002113841340602091	0.0
Irinotecan	ENSG00000105472	-3.6545038807469306e-05	0.3888353683484805	-0.06140300714946142	0.0
Irinotecan	ENSG00000178149	-3.654555109889363e-05	0.3888353242088407	-0.03144966723518385	0.0
Irinotecan	ENSG00000128394	-3.6550115051812946e-05	0.38883493097321703	0.010093450953996356	0.0
Irinotecan	ENSG00000153406	-3.6552736243966304e-05	0.3888347051281767	-0.032635926854013994	0.0
Irinotecan	ENSG00000118518	-3.655348640739953e-05	0.3888346404932011	-0.09688420165093925	0.0
Irinotecan	ENSG00000197106	-3.655642093699757e-05	0.3888343876506331	-0.032536290882249526	0.0
Irinotecan	ENSG00000189043	-3.655654830776971e-05	0.38883437667621545	-0.06126711768201722	0.0
Irinotecan	ENSG00000175591	-3.655870544774561e-05	0.3888341908144639	0.10057927736843295	0.0
Irinotecan	ENSG00000137674	-3.656008010310941e-05	0.38883407237251916	0.014425711917873932	0.0
Irinotecan	ENSG00000161544	-3.656759380595468e-05	0.3888334249829259	-0.005171940863177263	0.0
Irinotecan	ENSG00000136842	-3.6568932538695874e-05	0.38883330963611706	0.011357315169322348	0.0
Irinotecan	ENSG00000205978	-3.656953465868596e-05	0.3888332577567411	0.0229785570885551	0.0
Irinotecan	ENSG00000134313	-3.6570837740104836e-05	0.38883314548169273	-0.025792439060634657	0.0
Irinotecan	ENSG00000099992	-3.657260017131339e-05	0.38883299362851903	0.056538358219509845	0.0
Irinotecan	ENSG00000125207	-3.65784145936073e-05	0.3888324926509635	-0.0015761918033772974	0.0
Irinotecan	ENSG00000108091	-3.658008741800569e-05	0.38883234851841936	0.02036215188298475	0.0
Irinotecan	ENSG00000168495	-3.658060829799595e-05	0.3888323036387785	-0.14201541955331584	0.0
Irinotecan	ENSG00000010379	-3.658138662136433e-05	0.38883223657750937	0.02477148392556174	0.0
Irinotecan	ENSG00000142794	-3.658261304187145e-05	0.3888321309076566	-0.06570153302411212	0.0
Irinotecan	ENSG00000138592	-3.658343424102698e-05	0.38883206015215854	-0.03412882738596745	0.0
Irinotecan	ENSG00000185513	-3.658524425897168e-05	0.3888319041988548	-0.018824093995693472	0.0
Irinotecan	ENSG00000090104	-3.658571463318802e-05	0.3888318636708517	-0.011924810770028618	0.0
Irinotecan	ENSG00000000457	-3.659482273153142e-05	0.38883107890624174	-0.005399716417348683	0.0
Irinotecan	ENSG00000034677	-3.659504645889994e-05	0.38883105962962505	0.12923939800575615	0.0
Irinotecan	ENSG00000185222	-3.659668309524836e-05	0.38883091861508634	0.06190314144709675	0.0
Irinotecan	ENSG00000164331	-3.659844003528767e-05	0.3888307672350384	0.07102562950507661	0.0
Irinotecan	ENSG00000164120	-3.659995051234004e-05	0.38883063709053506	0.10387916088073809	0.0
Irinotecan	ENSG00000128276	-3.660244954367202e-05	0.3888304217710167	-0.014502595089754901	0.0
Irinotecan	ENSG00000101695	-3.6603471747217836e-05	0.3888303336967407	0.03295811546174152	0.0
Irinotecan	ENSG00000143772	-3.660367521030344e-05	0.3888303161661188	-0.06486458171515314	0.0
Irinotecan	ENSG00000250361	-3.660622997621768e-05	0.38883009604444235	-0.03628267534493172	0.0
Irinotecan	ENSG00000163630	-3.660623586345232e-05	0.38883009553719117	-0.033112896964037096	0.0
Irinotecan	ENSG00000135334	-3.661018523473404e-05	0.38882975525465396	-0.14931567619547112	0.0
Irinotecan	ENSG00000142538	-3.66131934261607e-05	0.38882949606529493	-0.016435368036978138	0.0
Irinotecan	ENSG00000249773	-3.6613709831703124e-05	0.3888294515711779	-0.10995597850551948	0.0
Irinotecan	ENSG00000062038	-3.661404260358035e-05	0.3888294228991563	0.07770389461503328	0.0
Irinotecan	ENSG00000132406	-3.6616444137379174e-05	0.3888292159801416	-0.0338053561421405	0.0
Irinotecan	ENSG00000136463	-3.661977471096256e-05	0.3888289290139516	-0.13859307879480856	0.0
Irinotecan	ENSG00000065911	-3.662010483749022e-05	0.38882890056985653	-0.1771979646074698	0.0
Irinotecan	ENSG00000125813	-3.6620269370770825e-05	0.38882888639347296	-0.03180011950991467	0.0
Irinotecan	ENSG00000170542	-3.6622093272553204e-05	0.38882872924392137	-0.11043105979195929	0.0
Irinotecan	ENSG00000179869	-3.662437556893019e-05	0.38882853259854505	-0.05605207379415926	0.0
Irinotecan	ENSG00000198162	-3.662573238778514e-05	0.3888284156934152	0.09374394153147636	0.0
Irinotecan	ENSG00000133256	-3.6626067665715626e-05	0.38882838680546905	-0.048493438889156984	0.0
Irinotecan	ENSG00000182606	-3.662804872589431e-05	0.38882821611496265	0.10882254316453548	0.0
Irinotecan	ENSG00000006468	-3.663894338829023e-05	0.3888272774178643	0.021595092168563246	0.0
Irinotecan	ENSG00000099957	-3.664184187118863e-05	0.3888270276811229	-0.00840497980483562	0.0
Irinotecan	ENSG00000086619	-3.664544720969193e-05	0.38882671704085997	0.03961323996180042	0.0
Irinotecan	ENSG00000128482	-3.664576140791182e-05	0.38882668996916686	-0.07251384760840512	0.0
Irinotecan	ENSG00000175832	-3.664729155156848e-05	0.3888265581301655	0.008350118765548642	0.0
Irinotecan	ENSG00000177239	-3.6647726983380325e-05	0.3888265206128415	0.13581649028464912	0.0
Irinotecan	ENSG00000104885	-3.664839662247481e-05	0.388826462915939	-0.0815759753217405	0.0
Irinotecan	ENSG00000010219	-3.664867814770627e-05	0.3888264386593894	-0.11245551539177161	0.0
Irinotecan	ENSG00000183527	-3.664881538243435e-05	0.3888264268350817	-0.11402415248008291	0.0
Irinotecan	ENSG00000169220	-3.66515126065358e-05	0.38882619443903804	-0.04752202688256514	0.0
Irinotecan	ENSG00000130635	-3.6653021759434664e-05	0.3888260644086254	-0.02625424157400211	0.0
Irinotecan	ENSG00000139547	-3.665546344626446e-05	0.3888258540299777	-0.07623968463446971	0.0
Irinotecan	ENSG00000104774	-3.666153035209494e-05	0.3888253312981397	0.03136347096717525	0.0
Irinotecan	ENSG00000164627	-3.6662579945469234e-05	0.3888252408639235	0.1177150554306412	0.0
Irinotecan	ENSG00000171224	-3.666428679210767e-05	0.38882509379998254	0.05158762715883089	0.0
Irinotecan	ENSG00000183439	-3.666772851528573e-05	0.3888247972570111	-0.07139761888059272	0.0
Irinotecan	ENSG00000104432	-3.6668201182381195e-05	0.38882475653145077	-0.11549089744261203	0.0
Irinotecan	ENSG00000133773	-3.6672535274432726e-05	0.3888243831009134	-0.1652058281919433	0.0
Irinotecan	ENSG00000178096	-3.667414042000458e-05	0.38882424479965766	0.05352238713783857	0.0
Irinotecan	ENSG00000111371	-3.667583600025876e-05	0.38882409870644186	-0.03240137489273333	0.0
Irinotecan	ENSG00000132915	-3.6676066576386506e-05	0.38882407883972786	-0.06081200954201273	0.0
Irinotecan	ENSG00000182240	-3.6677109111943264e-05	0.3888239890136216	0.03573703731226475	0.0
Irinotecan	ENSG00000135914	-3.6677301576371204e-05	0.388823972430657	-0.026562294231116345	0.0
Irinotecan	ENSG00000123594	-3.667840917706077e-05	0.38882387699846144	-0.02319213623234527	0.0
Irinotecan	ENSG00000000003	-3.667923876873784e-05	0.3888238055198536	0.09086534455364241	0.0
Irinotecan	ENSG00000184898	-3.668216512110681e-05	0.3888235533818454	-0.11279827098581983	0.0
Irinotecan	ENSG00000170426	-3.6683402622873654e-05	0.3888234467572181	-0.006102085268184569	0.0
Irinotecan	ENSG00000167491	-3.6683637208328557e-05	0.38882342654505564	-0.02197276079556116	0.0
Irinotecan	ENSG00000088538	-3.668416027096541e-05	0.3888233814773554	0.07756649537164831	0.0
Irinotecan	ENSG00000168591	-3.668905862341913e-05	0.3888229594294692	0.09290565959105715	0.0
Irinotecan	ENSG00000135541	-3.668922108414125e-05	0.38882294543165974	-0.1108570629304359	0.0
Irinotecan	ENSG00000141086	-3.669531223886703e-05	0.388822420610508	-0.13174298186318792	0.0
Irinotecan	ENSG00000136859	-3.6695387133401474e-05	0.3888224141575056	0.018697331005669875	0.0
Irinotecan	ENSG00000171408	-3.669688997109338e-05	0.38882228467121877	-0.01382043916226798	0.0
Irinotecan	ENSG00000177694	-3.6698344777018574e-05	0.38882215932340614	0.1273742835073033	0.0
Irinotecan	ENSG00000120242	-3.670012206124729e-05	0.3888220061904785	-0.05535671427996807	0.0
Irinotecan	ENSG00000142549	-3.670156699200045e-05	0.3888218816935225	-0.029643320007096113	0.0
Irinotecan	ENSG00000163380	-3.6701647236338214e-05	0.3888218747795747	-0.0804723692598309	0.0
Irinotecan	ENSG00000090565	-3.670361862228292e-05	0.38882170492261187	0.09568462880517545	0.0
Irinotecan	ENSG00000101082	-3.6708443226087344e-05	0.38882128922899717	-0.01913955826943372	0.0
Irinotecan	ENSG00000164008	-3.671087692539156e-05	0.38882107953856426	-0.046738321341514094	0.0
Irinotecan	ENSG00000110841	-3.6712631004415504e-05	0.3888209284050247	0.04010506491743109	0.0
Irinotecan	ENSG00000125746	-3.671547452810662e-05	0.388820683403634	0.04789873403516604	0.0
Irinotecan	ENSG00000120327	-3.6720105353497635e-05	0.38882028440619854	-0.030554792461293712	0.0
Irinotecan	ENSG00000163815	-3.672025800913242e-05	0.388820271253207	0.009296267382108571	0.0
Irinotecan	ENSG00000168875	-3.672307896549122e-05	0.3888200281962446	-0.08667076655099093	0.0
Irinotecan	ENSG00000137261	-3.67231924812592e-05	0.3888200184155908	-0.03381171849383371	0.0
Irinotecan	ENSG00000108381	-3.6725178451989234e-05	0.38881984730198543	0.02709770549825465	0.0
Irinotecan	ENSG00000100321	-3.67254009908245e-05	0.3888198281277741	0.0594740081979656	0.0
Irinotecan	ENSG00000110442	-3.672552373128485e-05	0.38881981755230977	-0.008229194273581826	0.0
Irinotecan	ENSG00000132718	-3.672767624971238e-05	0.3888196320887562	-0.08746916406991964	0.0
Irinotecan	ENSG00000135111	-3.6727813888245606e-05	0.3888196202296562	0.03891569356355334	0.0
Irinotecan	ENSG00000138735	-3.6730224959638736e-05	0.388819412488871	-0.024620442921407183	0.0
Irinotecan	ENSG00000189058	-3.673342262396922e-05	0.3888191369743007	0.09217995850840027	0.0
Irinotecan	ENSG00000007384	-3.6733661159426336e-05	0.3888191164218014	0.15689627088694505	0.0
Irinotecan	ENSG00000008517	-3.673617885242168e-05	0.3888188994943719	-0.03845012268370053	0.0
Irinotecan	ENSG00000074317	-3.6740249443466524e-05	0.3888185487673954	-0.03887098021579734	0.0
Irinotecan	ENSG00000183734	-3.674087786530544e-05	0.38881849462182067	0.0049104763990767885	0.0
Irinotecan	ENSG00000135905	-3.6744683293353647e-05	0.3888181667416041	-0.10951493571265551	0.0
Irinotecan	ENSG00000079691	-3.6746524507413295e-05	0.38881800810040595	0.06816132983120121	0.0
Irinotecan	ENSG00000173230	-3.674657836597766e-05	0.3888180034598879	0.1386060573029078	0.0
Irinotecan	ENSG00000124827	-3.674779229829551e-05	0.38881789886603235	-0.12433623161610041	0.0
Irinotecan	ENSG00000112599	-3.675280536811694e-05	0.3888174669339611	-0.03305771319021589	0.0
Irinotecan	ENSG00000198963	-3.6755241509335035e-05	0.38881725703312986	-0.10374723011497713	0.0
Irinotecan	ENSG00000166292	-3.6755789889414317e-05	0.38881720978404855	-0.01216239939960935	0.0
Irinotecan	ENSG00000169347	-3.6756296929916187e-05	0.38881716609683453	0.08111871398050315	0.0
Irinotecan	ENSG00000124588	-3.6758873940799024e-05	0.38881694405850514	-0.007339872957511577	0.0
Irinotecan	ENSG00000116906	-3.6762833752278966e-05	0.388816602876428	-0.09851593043065157	0.0
Irinotecan	ENSG00000153037	-3.676342752259314e-05	0.38881655171646995	-0.027337092384433194	0.0
Irinotecan	ENSG00000137948	-3.676413939161903e-05	0.3888164903809862	-0.08349037203660964	0.0
Irinotecan	ENSG00000165376	-3.67671592022037e-05	0.38881623019050665	-0.013118529461759733	0.0
Irinotecan	ENSG00000183576	-3.6777561781443566e-05	0.38881533389187967	-0.09090283482516667	0.0
Irinotecan	ENSG00000114744	-3.6781874010423794e-05	0.3888149623450906	-0.12257272638844666	0.0
Irinotecan	ENSG00000152377	-3.6786397685250694e-05	0.3888145725798754	0.06842458278524172	0.0
Irinotecan	ENSG00000076003	-3.678787664352672e-05	0.3888144451510674	-0.16677596290552402	0.0
Irinotecan	ENSG00000095261	-3.6788310680419854e-05	0.38881440775393133	-0.03516432061003329	0.0
Irinotecan	ENSG00000137825	-3.6789834994513524e-05	0.38881427641721206	-0.12248371525626081	0.0
Irinotecan	ENSG00000179914	-3.679179918620097e-05	0.388814107180115	0.008889603073038894	0.0
Irinotecan	ENSG00000171812	-3.679449372947955e-05	0.38881387501505427	-0.07676182473161709	0.0
Irinotecan	ENSG00000156886	-3.67951890898992e-05	0.38881381510197166	-0.020337952094472273	0.0
Irinotecan	ENSG00000111684	-3.679572413554544e-05	0.388813769001801	0.0018368315406635941	0.0
Irinotecan	ENSG00000102007	-3.6795783868395434e-05	0.38881376385514743	-0.019953758608537306	0.0
Irinotecan	ENSG00000062194	-3.679818427774448e-05	0.3888135570330167	-0.03517563625421002	0.0
Irinotecan	ENSG00000139697	-3.679854181473224e-05	0.38881352622720367	-0.0527001818037389	0.0
Irinotecan	ENSG00000100739	-3.6800015079321926e-05	0.3888133992889705	-0.051661501971276794	0.0
Irinotecan	ENSG00000163104	-3.680318157811808e-05	0.3888131264596598	-0.09876247416885116	0.0
Irinotecan	ENSG00000182158	-3.6803510441961905e-05	0.388813098124359	0.11046176384961888	0.0
Irinotecan	ENSG00000130024	-3.680374926106271e-05	0.3888130775474206	-0.17111246796316024	0.0
Irinotecan	ENSG00000136868	-3.680387905805034e-05	0.38881306636395746	-0.07927017728078033	0.0
Irinotecan	ENSG00000117643	-3.681261606202118e-05	0.38881231357328094	0.0877247468987914	0.0
Irinotecan	ENSG00000129244	-3.6815564066232605e-05	0.38881205956972414	-0.037571196189242935	0.0
Irinotecan	ENSG00000138496	-3.681842961040882e-05	0.3888118126710222	0.013587476261963471	0.0
Irinotecan	ENSG00000173848	-3.682938883146667e-05	0.3888108684114727	0.019479560125550764	0.0
Irinotecan	ENSG00000127663	-3.6837379248108646e-05	0.38881017994765044	0.05112257072255504	0.0
Irinotecan	ENSG00000104635	-3.683778105261998e-05	0.38881014532769476	0.0012706029795640258	0.0
Irinotecan	ENSG00000133731	-3.6838574706608226e-05	0.38881007694552117	-0.09615704421270424	0.0
Irinotecan	ENSG00000178385	-3.6838730189522164e-05	0.3888100635489279	-0.018569415339546255	0.0
Irinotecan	ENSG00000123342	-3.684078825397377e-05	0.38880988622364154	0.12766643073168893	0.0
Irinotecan	ENSG00000196584	-3.6842873541387e-05	0.3888097065527924	-0.11652187828447677	0.0
Irinotecan	ENSG00000053702	-3.68457458551577e-05	0.3888094590708142	-0.0588960585488949	0.0
Irinotecan	ENSG00000099860	-3.6846152946826515e-05	0.3888094239953108	0.009037095647930819	0.0
Irinotecan	ENSG00000108306	-3.6850679936143265e-05	0.38880903394451516	0.030686970531182765	0.0
Irinotecan	ENSG00000063854	-3.685200466307633e-05	0.3888089198044636	0.08826174956985249	0.0
Irinotecan	ENSG00000182676	-3.6852837846194115e-05	0.388808848016413	-0.06262408975874106	0.0
Irinotecan	ENSG00000203942	-3.68532997318443e-05	0.3888088082197948	-0.09185613160184497	0.0
Irinotecan	ENSG00000117598	-3.685347530373194e-05	0.3888087930923117	0.033704802111211594	0.0
